Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2010-02-24 00:15:00+00:00,100,3.05,,9.81,2.05,,2.05,,,3.6,,,3.3,,281.0,,,,110.0,20.0,296.7,,262.0,49.5,,26.8,45.8,1.3,3.21,3.0,
2010-02-24 00:30:00+00:00,100,3.1,,9.84,2.35,,2.35,,,3.65,,,3.34,,284.5,,,,110.0,20.0,300.0,,263.6,52.1,,28.3,47.3,1.4,3.17,3.33,
2010-02-24 00:45:00+00:00,100,2.95,,9.76,1.8,,1.8,,,3.5,,,3.35,,262.0,,,,110.0,20.0,283.5,,251.2,45.9,,24.8,41.3,1.1,3.31,3.43,
2010-02-24 01:00:00+00:00,100,3.15,,10.22,1.75,2.0,2.85,,,3.7,,,3.33,1.75,327.5,,,97.0,110.0,20.0,296.2,,265.4,44.1,,23.1,44.7,1.2,3.24,2.01,
2010-02-24 01:15:00+00:00,100,3.1,,9.61,1.7,,1.7,,,3.65,,,3.3,,292.0,,,,110.0,20.0,309.7,,273.8,51.5,,27.0,52.3,1.4,3.1,2.0,
2010-02-24 01:30:00+00:00,100,3.2,,9.09,2.1,,2.1,,,3.85,0.1,,3.23,,337.0,,,,110.0,20.0,345.7,,295.2,72.4,,38.0,73.3,2.1,2.84,2.01,
2010-02-24 01:45:00+00:00,100,2.8,,8.88,1.8,,1.8,,,3.35,,,3.16,,348.5,,,,110.0,20.0,318.1,,289.9,40.8,,20.1,53.2,0.9,3.17,1.0,
2010-02-24 02:15:00+00:00,100,2.95,,8.36,1.85,,1.85,,,3.5,,,2.98,,284.5,,,,110.0,20.0,345.5,,274.8,100.2,,54.1,87.7,2.4,2.83,3.97,
2010-02-24 02:30:00+00:00,100,3.35,,9.52,1.6,,1.6,,,3.9,,,2.89,,271.0,,,,110.0,20.0,341.5,,270.6,100.3,,53.8,88.9,3.1,2.84,3.68,
2010-02-24 02:45:00+00:00,100,3.15,,10.14,1.6,,1.6,,,3.7,,,2.82,,263.5,,,,110.0,20.0,292.4,,255.0,53.4,,28.5,50.0,1.5,3.22,2.79,
2010-02-24 03:00:00+00:00,100,3.25,,10.56,2.65,,2.65,,,4.25,0.45,,2.76,,323.5,,,,110.0,20.0,296.4,,265.5,44.4,,22.7,48.2,1.3,3.25,1.57,
2010-02-24 03:15:00+00:00,100,3.15,,10.67,2.65,,2.65,,,4.0,0.3,,2.74,,292.5,,,,110.0,20.0,277.0,,249.8,38.9,,20.4,39.4,1.1,3.39,2.01,
2010-02-24 03:30:00+00:00,100,3.15,,10.55,1.6,,1.6,,,4.0,0.3,,2.75,,248.5,,,,110.0,20.0,275.7,,242.0,47.9,,25.6,44.1,1.3,3.35,3.04,
2010-02-24 03:45:00+00:00,100,3.25,,10.48,2.65,,2.65,,,3.8,,,2.79,,305.0,,,,110.0,20.0,289.7,,255.8,48.5,,25.4,49.3,1.4,3.22,1.99,
2010-02-24 04:00:00+00:00,100,3.15,,11.05,2.65,,2.65,,,4.2,0.5,,2.87,,282.5,,,,110.0,20.0,262.5,,237.9,35.0,,18.2,37.0,1.0,3.51,1.77,
2010-02-24 04:15:00+00:00,100,3.5,,12.29,2.8,,2.8,,,4.05,,,2.99,,273.5,,,,110.0,20.0,259.2,,233.1,37.0,,19.5,38.4,1.3,3.51,1.91,
2010-02-24 04:30:00+00:00,100,3.85,,14.45,1.75,,1.75,,,4.5,0.1,,3.13,,223.5,,,,110.0,20.0,236.2,,215.9,28.9,,15.6,29.1,1.3,3.75,2.15,
2010-02-24 04:45:00+00:00,70,4.45,,16.84,2.1,,2.1,,,5.1,0.1,,3.3,,212.5,,,,110.0,20.0,227.0,,205.0,31.1,,16.8,31.1,1.8,3.79,2.23,
2010-02-24 05:00:00+00:00,100,5.0,,19.2,1.7,,1.7,,,5.8,0.25,,3.49,,206.0,,,,110.0,20.0,219.2,,196.7,31.5,,17.3,33.3,2.4,3.84,1.95,
2010-02-24 05:15:00+00:00,70,5.5,,21.67,2.95,,2.95,,,6.25,0.2,,3.69,,195.0,,,,110.0,20.0,204.3,,178.9,35.8,,19.9,37.5,3.3,3.94,2.04,
2010-02-24 05:30:00+00:00,70,6.2,,25.02,2.8,,2.8,,,6.8,0.05,,3.89,,206.0,,,,110.0,20.0,202.0,,182.1,27.3,,15.7,33.8,3.5,4.04,1.37,
2010-02-24 05:45:00+00:00,70,6.5,,26.0,2.8,,2.8,,,7.05,,,4.1,,197.5,,,,110.0,20.0,199.1,,175.3,33.1,,18.8,36.0,4.5,4.0,1.89,
2010-02-24 06:00:00+00:00,70,6.35,,25.23,1.45,1.7,2.95,1.45,1.71,6.9,,0.4,4.29,1.45,201.0,,110.0,110.0,102.0,11.9,200.6,,175.1,34.7,,20.0,43.9,4.6,3.97,1.32,
2010-02-24 06:15:00+00:00,70,5.7,,23.43,1.6,2.3,3.55,1.6,1.86,6.35,0.1,0.1,4.47,1.9,197.5,,112.5,105.0,105.5,15.3,185.9,,160.3,33.3,,19.3,43.8,3.6,4.11,1.29,
2010-02-24 06:30:00+00:00,50,6.4,,25.01,1.75,3.7,4.25,1.75,2.01,6.95,,,4.64,2.05,223.5,,112.5,99.0,101.4,11.2,198.1,,165.4,40.5,,23.0,59.3,5.4,3.91,1.02,
2010-02-24 06:45:00+00:00,50,6.65,,25.15,2.7,4.65,4.45,,,7.2,,,4.79,2.7,207.5,,,97.0,110.0,20.0,203.0,,163.7,51.8,,29.4,60.8,7.2,3.78,1.68,
2010-02-24 07:00:00+00:00,50,6.8,,25.65,2.45,4.1,3.8,,,7.4,0.05,,4.93,2.45,223.5,,,98.0,110.0,20.0,208.2,,173.4,44.5,,26.9,62.2,7.0,3.77,1.2,
2010-02-24 07:15:00+00:00,100,6.725,3.97,26.78,2.15,3.15,3.1,,,7.25,,,5.06,2.15,197.5,217.5,,99.0,110.0,20.0,201.9,174.5,181.9,24.6,27.2,17.0,31.6,4.6,4.0,1.63,0.5
2010-02-24 07:30:00+00:00,100,6.35,,24.79,2.45,2.65,3.0,,,6.9,,,5.18,2.45,180.0,,,102.0,110.0,20.0,200.4,,169.6,34.9,,22.9,60.1,5.4,3.9,1.0,
2010-02-24 07:45:00+00:00,70,6.7,,24.85,4.15,,4.15,,,7.25,,,5.28,,225.0,,,,110.0,20.0,207.6,,166.2,51.9,,31.3,70.0,7.8,3.71,1.34,
2010-02-24 08:00:00+00:00,100,6.425,3.97,24.46,2.4,2.65,3.3,,,6.95,,,5.38,2.4,187.5,227.5,,102.0,110.0,20.0,204.4,155.7,167.8,41.5,29.6,28.6,60.8,6.6,3.82,1.37,0.5
2010-02-24 08:15:00+00:00,100,5.925,4.17,22.72,2.5,3.2,3.1,,,6.5,0.05,,5.48,2.5,193.5,230.0,,100.0,110.0,20.0,198.6,162.5,163.0,38.6,33.8,28.0,49.0,5.5,3.85,1.81,0.54
2010-02-24 08:30:00+00:00,50,6.0,,22.15,2.4,4.05,4.05,,,6.55,,,5.56,2.4,241.0,,,98.0,110.0,20.0,205.1,,158.4,51.7,,33.1,83.5,6.7,3.69,1.08,
2010-02-24 08:45:00+00:00,50,6.5,,21.97,2.25,4.85,5.8,,,7.05,,,5.65,2.25,287.5,,,97.0,110.0,20.0,221.7,,157.0,83.6,,47.0,95.9,10.6,3.38,1.79,
2010-02-24 09:00:00+00:00,100,6.7,,23.57,2.75,3.6,3.65,,,7.25,,,5.72,2.75,201.0,,,96.0,110.0,20.0,223.4,,173.2,58.6,,37.0,84.6,9.3,3.52,1.22,
2010-02-24 09:15:00+00:00,100,6.975,4.12,23.64,3.4,,3.4,,,7.5,,,5.8,,182.5,242.0,,,110.0,20.0,231.9,156.2,175.6,70.2,29.3,43.4,86.8,11.4,3.4,1.74,0.5
2010-02-24 09:30:00+00:00,100,6.675,4.27,23.87,3.4,,3.4,,,7.3,0.1,,5.86,,187.0,245.0,,,110.0,20.0,216.8,160.9,172.6,45.1,34.6,33.0,77.1,8.2,3.59,1.15,0.5
2010-02-24 09:45:00+00:00,0,6.7,3.8,22.05,3.4,,3.4,,,7.25,,,,,177.5,201.0,,,110.0,20.0,,,,,,,,,3.29,,
2010-02-24 10:00:00+00:00,100,7.025,4.12,22.1,3.75,,3.75,,,7.55,,,5.96,,188.5,254.5,,,110.0,20.0,251.7,151.1,178.0,89.1,34.3,55.4,117.4,14.6,3.16,1.57,0.15
2010-02-24 10:15:00+00:00,0,7.0,4.75,23.66,4.0,,4.0,,,7.55,,,,,230.0,282.5,,,110.0,20.0,,,,,,,,,3.38,,
2010-02-24 10:30:00+00:00,0,7.5,4.55,24.96,3.7,,3.7,,,8.05,,,,,186.0,277.0,,,110.0,20.0,,,,,,,,,3.33,,
2010-02-24 10:45:00+00:00,0,7.35,4.4,25.84,3.95,,3.95,,,7.9,,,,,225.0,272.0,,,110.0,20.0,,,,,,,,,3.52,,
2010-02-24 11:00:00+00:00,70,7.75,,26.61,2.95,3.85,4.65,,,8.3,,,6.01,2.95,273.5,,,96.0,110.0,20.0,235.0,,185.8,57.4,,36.5,86.9,12.3,3.43,1.07,
2010-02-24 11:15:00+00:00,70,7.95,,30.28,2.95,4.15,4.95,,,8.5,,,6.0,2.95,261.0,,,97.0,110.0,20.0,212.4,,176.4,38.2,,25.4,68.3,9.4,3.81,1.0,
2010-02-24 11:30:00+00:00,0,8.35,4.1,28.51,2.65,4.0,3.8,,,8.95,0.05,,,2.65,222.5,262.0,,97.0,110.0,20.0,,,,,,,,,3.41,,
2010-02-24 11:45:00+00:00,100,7.825,4.37,28.22,2.55,3.1,3.65,,,8.35,,,5.93,2.55,230.0,253.5,,97.0,110.0,20.0,233.3,187.5,204.3,35.9,32.4,24.6,49.3,8.8,3.62,1.41,0.5
2010-02-24 12:00:00+00:00,100,7.225,4.31,26.88,3.75,,3.75,,,7.75,,,5.88,,240.0,252.0,,,110.0,20.0,216.9,168.6,186.6,30.5,38.4,24.8,58.3,7.6,3.73,1.0,0.54
2010-02-24 12:15:00+00:00,100,7.825,4.52,27.18,3.85,,3.85,,,8.5,0.15,,5.82,,225.0,255.0,,,110.0,20.0,240.5,189.2,203.5,46.1,26.2,29.8,57.5,10.3,3.48,1.69,0.5
2010-02-24 12:45:00+00:00,100,7.475,4.17,26.99,3.4,,3.4,,,8.0,,,5.67,,220.0,248.5,,,110.0,20.0,225.0,168.9,190.3,42.0,40.1,28.6,60.3,9.1,3.62,1.32,0.6
2010-02-24 13:00:00+00:00,100,7.275,4.17,25.97,3.3,,3.3,,,7.8,,,5.58,,217.5,255.0,,,110.0,20.0,231.2,178.9,197.4,39.3,29.3,27.2,58.4,8.3,3.58,1.28,0.5
2010-02-24 13:15:00+00:00,100,7.0,,26.77,4.05,,4.05,,,7.85,0.3,,5.48,,257.0,,,,110.0,20.0,212.9,,181.6,32.5,,23.1,62.9,6.8,3.83,1.0,
2010-02-24 13:30:00+00:00,100,8.85,,32.65,3.2,,3.2,,,9.4,,,5.37,,212.0,,,,110.0,20.0,230.1,,202.8,35.3,,21.6,52.4,10.0,3.69,1.0,
2010-02-24 13:45:00+00:00,100,7.2,,26.44,3.3,,3.3,,,7.85,0.1,,5.24,,225.0,,,,110.0,20.0,220.4,,187.6,43.1,,26.7,58.5,7.9,3.67,1.26,
2010-02-24 14:00:00+00:00,70,6.85,,26.02,3.7,,3.7,,,7.5,0.1,,5.11,,238.5,,,,110.0,20.0,211.5,,180.8,36.7,,23.9,61.1,6.6,3.8,1.0,
2010-02-24 14:15:00+00:00,70,6.55,,25.59,3.55,,3.55,,,7.1,,,4.96,,228.5,,,,110.0,20.0,204.2,,176.9,32.5,,21.3,55.4,5.4,3.91,1.0,
2010-02-24 14:30:00+00:00,70,6.9,,24.98,4.5,,4.5,,,7.45,,,4.81,,237.5,,,,110.0,20.0,217.7,,174.8,54.9,,31.7,71.9,8.4,3.62,1.32,
2010-02-24 14:45:00+00:00,70,6.7,,25.65,3.4,,3.4,,,7.25,,,4.64,,223.5,,,,110.0,20.0,210.2,,181.0,37.7,,23.0,54.0,6.0,3.83,1.12,
2010-02-24 15:00:00+00:00,100,6.1,,24.47,2.4,2.8,2.8,,,6.65,,,4.48,2.4,215.0,,,127.0,110.0,20.0,199.9,,178.2,27.7,,17.3,40.6,3.9,4.01,1.08,
2010-02-24 15:15:00+00:00,70,6.45,,22.87,3.2,,3.2,,,7.05,0.05,,4.31,,216.0,,,,110.0,20.0,226.4,,182.8,59.6,,33.6,66.3,7.6,3.55,1.82,
2010-02-24 15:30:00+00:00,50,6.55,,24.72,1.75,2.8,3.15,,,7.15,0.05,,4.14,1.75,218.5,,,95.0,110.0,20.0,216.3,,185.8,41.6,,24.0,50.1,5.8,3.77,1.5,
2010-02-24 15:45:00+00:00,50,6.25,,24.13,2.4,3.15,3.5,,,6.8,,,3.98,2.4,209.5,,,111.0,110.0,20.0,208.4,,181.2,36.8,,20.6,45.0,4.6,3.86,1.41,
2010-02-24 16:00:00+00:00,70,5.85,,21.87,3.15,,3.15,,,6.4,,,3.82,,205.0,,,,110.0,20.0,216.3,,182.9,46.6,,25.5,48.2,4.7,3.74,2.09,
2010-02-24 16:15:00+00:00,70,5.4,,20.05,3.0,,3.0,,,5.95,,,3.66,,213.5,,,,110.0,20.0,223.9,,192.9,43.4,,23.5,45.5,3.7,3.71,1.98,
2010-02-24 16:30:00+00:00,70,5.65,,19.83,2.9,,2.9,,,6.2,,,3.52,,213.5,,,,110.0,20.0,246.3,,207.5,55.2,,29.9,48.1,4.9,3.51,4.04,
2010-02-24 16:45:00+00:00,50,5.25,,19.87,2.1,3.6,3.7,,,5.85,0.05,,3.39,2.1,228.5,,,105.0,110.0,20.0,231.9,,213.2,26.6,,14.1,26.5,2.1,3.78,2.16,
2010-02-24 17:00:00+00:00,100,5.25,,18.88,3.4,4.75,4.5,,,5.8,,,3.27,3.4,255.0,,,102.0,110.0,20.0,247.7,,227.1,29.6,,15.6,29.8,2.3,3.6,2.05,
2010-02-24 17:15:00+00:00,100,5.05,,18.59,2.4,3.65,2.95,,,5.6,,,3.15,2.4,207.5,,,100.0,110.0,20.0,235.1,,206.8,40.0,,21.9,34.1,2.9,3.68,4.78,
2010-02-24 17:30:00+00:00,0,,,,1.7,4.85,,,,,,,,1.7,,,,94.0,,,,,,,,,,,,,
2010-02-24 17:45:00+00:00,100,4.35,,15.06,2.1,4.7,2.95,,,4.9,,,2.97,2.1,235.0,,,97.0,110.0,20.0,261.2,,231.8,41.7,,22.9,35.8,2.2,3.46,4.54,
2010-02-24 18:00:00+00:00,100,4.6,,15.32,2.6,4.3,3.65,,,5.15,,,2.89,2.6,257.5,,,97.0,110.0,20.0,277.2,,249.4,39.8,,21.2,37.4,2.3,3.33,2.69,
2010-02-24 18:15:00+00:00,100,4.05,,14.98,2.05,3.75,3.6,,,4.65,0.05,,2.83,2.05,261.0,,,97.0,110.0,20.0,250.3,,234.9,22.2,,11.6,22.2,1.0,3.7,2.05,
2010-02-24 18:30:00+00:00,100,4.0,,14.02,2.55,3.3,3.1,,,4.65,0.1,,2.77,2.55,246.0,,,97.0,110.0,20.0,261.1,,235.5,36.5,,20.0,32.1,1.6,3.5,3.95,
2010-02-24 18:45:00+00:00,100,3.95,,14.0,2.4,3.02,2.4,,,4.6,,,2.7,,232.5,232.5,,101.0,,,254.9,,227.9,38.4,,20.6,34.1,1.7,3.54,3.19,
2010-02-24 19:00:00+00:00,100,3.9,,13.68,1.95,,1.95,,,4.35,,,2.66,,227.5,227.5,,,,,254.5,,225.4,41.4,,22.1,35.5,1.7,3.51,3.5,
2010-02-24 19:15:00+00:00,100,3.65,,8.85,2.4,,2.4,,,4.2,,,2.64,,455.0,,,,110.0,20.0,437.5,,362.1,109.3,,55.9,117.9,4.0,2.42,1.58,
2010-02-24 19:30:00+00:00,100,3.75,,13.21,2.55,,2.55,,,4.3,,,2.61,,222.5,,,,110.0,20.0,259.1,,220.9,53.9,,29.5,45.1,2.1,3.52,5.41,
2010-02-24 20:00:00+00:00,100,3.55,,12.89,3.05,,3.05,,,4.1,,,2.57,,278.5,,,,110.0,20.0,262.7,,246.5,23.4,,11.9,24.9,0.8,3.63,1.65,
2010-02-24 20:15:00+00:00,100,3.45,,11.43,2.95,,2.95,,,4.0,,,2.56,,286.0,,,,110.0,20.0,283.3,,258.1,36.1,,19.0,35.9,1.2,3.31,2.14,
2010-02-24 20:30:00+00:00,100,3.45,,11.83,3.15,,3.15,,,4.0,,,2.55,,292.5,,,,110.0,20.0,273.9,,252.4,30.9,,16.2,31.0,1.0,3.43,2.05,
2010-02-24 20:45:00+00:00,100,3.5,,11.72,2.95,,2.95,,,4.1,0.05,,2.54,,283.5,,,,110.0,20.0,279.9,,256.1,34.2,,18.0,34.0,1.2,3.35,2.13,
2010-02-24 21:00:00+00:00,100,3.5,,11.32,1.85,,1.85,,,4.15,0.1,,2.55,,231.0,,,,110.0,20.0,280.9,,232.6,68.1,,36.9,58.3,2.3,3.23,4.57,
2010-02-24 21:30:00+00:00,100,3.6,,11.66,3.2,,3.2,,,4.3,0.15,,2.58,,315.0,,,,110.0,20.0,295.2,,266.3,41.5,,21.8,41.6,1.5,3.24,2.06,
2010-02-24 21:45:00+00:00,100,3.45,,10.96,3.2,,3.2,,,4.05,0.05,,2.61,,335.0,,,,110.0,20.0,303.9,,271.4,46.7,,24.5,46.8,1.5,3.18,2.07,
2010-02-24 22:00:00+00:00,100,3.6,,10.33,3.05,,3.05,,,4.15,,,2.65,,362.5,,,,110.0,20.0,344.4,,295.1,70.8,,37.4,69.8,2.5,2.87,2.21,
2010-02-24 22:15:00+00:00,100,3.5,,9.47,2.65,,2.65,,,4.05,,,2.71,,357.5,,,,110.0,20.0,371.0,,308.5,89.4,,47.9,84.9,3.1,2.7,2.61,
2010-02-24 22:30:00+00:00,100,3.2,,8.73,2.65,,2.65,,,3.8,0.05,,2.77,,408.0,,,,110.0,20.0,370.2,,313.5,81.3,,42.1,84.6,2.3,2.73,1.82,
2010-02-24 22:45:00+00:00,100,3.6,,11.61,3.2,,3.2,,,4.15,,,2.85,,322.5,,,,110.0,20.0,299.6,,268.4,44.8,,23.6,44.3,1.6,3.22,2.17,
2010-02-24 23:00:00+00:00,100,3.5,,11.67,3.05,,3.05,,,4.05,,,2.93,,300.0,,,,110.0,20.0,285.3,,260.1,36.1,,19.0,36.1,1.2,3.34,2.09,
2010-02-24 23:45:00+00:00,100,3.45,,10.75,2.9,,2.9,,,4.0,,,3.18,,335.0,,,,110.0,20.0,312.6,,276.9,51.3,,26.8,51.8,1.7,3.12,2.01,
2010-02-25 00:00:00+00:00,100,3.2,,10.69,2.8,,2.8,,,3.8,0.05,,3.25,,315.0,,,,110.0,20.0,287.6,,262.1,36.5,,18.8,38.4,1.0,3.34,1.75,
2010-02-25 00:15:00+00:00,100,3.45,,10.94,2.75,,2.75,,,4.2,0.2,,3.3,,302.5,,,,110.0,20.0,301.2,,267.6,48.1,,25.6,46.6,1.6,3.17,2.38,
2010-02-25 00:30:00+00:00,100,3.55,,10.87,2.85,,2.85,,,4.1,,,3.34,,310.0,,,,110.0,20.0,313.2,,275.5,54.0,,28.7,52.5,1.9,3.06,2.35,
2010-02-25 00:45:00+00:00,100,3.45,,10.71,2.85,,2.85,,,4.15,0.15,,3.35,,322.5,,,,110.0,20.0,307.6,,272.7,50.1,,26.3,50.1,1.7,3.11,2.08,
2010-02-25 01:00:00+00:00,100,3.45,,10.75,2.6,,2.6,,,4.3,0.3,,3.33,,312.5,,,,110.0,20.0,309.5,,274.2,50.6,,26.5,51.2,1.7,3.12,2.0,
2010-02-25 01:15:00+00:00,100,3.8,,11.92,1.9,,1.9,,,4.5,0.15,,3.3,,273.5,,,,110.0,20.0,304.8,,264.9,56.8,,30.3,52.7,2.3,3.14,2.9,
2010-02-25 01:30:00+00:00,100,3.8,,12.15,3.2,,3.2,,,4.35,,,3.23,,338.5,,,,110.0,20.0,305.9,,274.3,45.7,,23.3,48.3,1.8,3.2,1.68,
2010-02-25 01:45:00+00:00,100,3.6,,11.88,2.4,,2.4,,,4.3,0.15,,3.16,,278.8,,,,110.0,20.0,286.3,,258.4,40.0,,21.0,39.5,1.4,3.3,2.17,
2010-02-25 02:00:00+00:00,100,3.9,,12.25,3.0,,3.0,,,4.5,0.05,,3.07,,297.5,,,,110.0,20.0,304.2,,267.9,52.1,,27.8,49.6,2.2,3.14,2.55,
2010-02-25 02:15:00+00:00,100,3.75,,12.02,2.95,,2.95,,,4.3,,,2.98,,299.5,,,,110.0,20.0,296.4,,263.9,46.6,,24.5,46.1,1.8,3.2,2.17,
2010-02-25 02:30:00+00:00,100,5.35,,19.15,2.05,,2.05,,,5.9,,,2.89,,270.5,,,,110.0,20.0,274.7,,260.9,20.8,,10.6,23.6,1.7,3.58,1.27,
2010-02-25 02:45:00+00:00,100,3.85,,12.36,3.45,,3.45,,,4.45,0.05,,2.82,,325.0,,,,110.0,20.0,298.3,,265.0,48.0,,25.1,47.9,2.0,3.21,2.08,
2010-02-25 03:00:00+00:00,100,3.85,,11.82,1.5,2.0,2.1,,,4.5,0.15,,2.86,1.5,267.5,267.5,,110.0,,,310.3,,260.6,70.5,,38.0,60.4,2.9,3.07,3.68,
2010-02-25 03:15:00+00:00,100,3.85,,11.7,1.75,,1.75,,,4.7,0.25,,2.83,,257.5,257.5,,,,,316.7,,261.9,77.6,,41.8,64.9,3.2,3.04,3.88,
2010-02-25 03:30:00+00:00,100,3.8,,11.65,1.45,2.2,1.45,,,4.55,0.3,,2.84,1.65,257.5,257.5,,105.0,,,306.4,,259.0,67.5,,35.3,62.8,2.6,3.07,2.59,
2010-02-25 03:45:00+00:00,100,3.85,,12.34,2.15,,2.15,,,4.55,0.15,,2.79,,271.0,,,,110.0,20.0,295.0,,256.8,54.7,,29.0,52.8,2.2,3.2,2.4,
2010-02-25 04:00:00+00:00,100,3.75,,12.83,2.7,,2.7,,,4.35,0.05,,2.87,,265.0,,,,110.0,20.0,266.7,,239.4,39.0,,20.6,38.7,1.5,3.42,2.18,
2010-02-25 04:15:00+00:00,100,4.25,,14.39,2.0,,2.0,,,4.8,,,2.99,,232.5,,,,110.0,20.0,265.8,,229.7,51.2,,27.4,46.7,2.6,3.38,3.18,
2010-02-25 04:30:00+00:00,100,4.65,,16.31,3.6,,3.6,,,5.25,0.05,,3.13,,263.5,,,,110.0,20.0,257.7,,229.5,40.1,,21.1,41.4,2.5,3.51,1.94,
2010-02-25 04:45:00+00:00,70,4.95,,18.69,2.05,,2.05,,,5.5,,,3.3,,213.5,,,,110.0,20.0,228.3,,205.6,32.2,,17.4,31.5,2.3,3.78,2.42,
2010-02-25 05:00:00+00:00,50,5.65,,22.24,1.9,2.3,3.2,,,6.2,,,3.49,1.9,218.5,,,102.0,110.0,20.0,214.5,,193.9,28.4,,15.1,34.9,2.8,3.94,1.25,
2010-02-25 05:15:00+00:00,70,6.05,,23.92,2.65,,2.65,,,6.6,,,3.69,,205.0,,,,110.0,20.0,206.9,,185.7,29.7,,16.7,33.3,3.5,3.95,1.7,
2010-02-25 05:30:00+00:00,50,6.2,,22.34,1.45,3.1,2.95,1.45,1.91,6.75,,0.75,3.89,1.95,211.0,,97.5,102.0,97.8,7.7,222.0,,178.9,59.7,,33.6,64.4,7.1,3.6,1.95,
2010-02-25 05:45:00+00:00,50,6.55,,24.93,2.55,3.2,2.8,,,7.25,0.15,,4.1,2.55,212.5,,,100.0,110.0,20.0,213.0,,185.0,38.6,,22.1,44.0,5.4,3.81,1.69,
2010-02-25 06:00:00+00:00,100,6.75,,25.77,1.7,2.3,3.2,1.7,2.31,7.3,,0.25,4.29,1.7,220.0,,105.0,105.0,104.5,14.3,209.4,,180.5,37.9,,22.9,51.5,6.1,3.82,1.23,
2010-02-25 06:15:00+00:00,100,7.2,,28.35,2.6,,2.6,,,7.75,,,4.47,,203.5,,,,110.0,20.0,209.8,,188.8,28.1,,16.9,37.1,5.2,3.94,1.24,
2010-02-25 06:30:00+00:00,70,7.1,,30.19,3.3,,3.3,,,7.95,0.3,,4.64,,210.0,,,,110.0,20.0,191.8,,177.5,17.8,,11.9,30.6,3.8,4.25,1.0,
2010-02-25 06:45:00+00:00,50,6.75,,27.46,1.85,4.35,3.4,1.85,2.11,7.3,,,4.79,2.15,206.0,,112.5,96.0,102.4,12.3,192.7,,170.3,29.2,,18.1,44.4,4.8,4.07,1.0,
2010-02-25 07:00:00+00:00,70,6.85,,25.05,1.5,4.36,3.45,1.5,2.36,7.4,0.2,,4.89,1.9,208.5,208.5,103.3,105.6,102.4,12.2,217.2,,172.4,62.0,,36.0,51.9,9.2,3.66,3.53,
2010-02-25 07:15:00+00:00,50,6.7,,24.85,1.55,3.77,3.55,1.55,2.51,7.3,0.15,,5.02,1.55,212.3,212.3,103.6,103.3,103.2,13.0,210.0,,171.7,48.8,,29.6,66.8,7.5,3.71,1.32,
2010-02-25 07:30:00+00:00,100,6.675,3.96,24.72,2.5,3.45,3.5,,,7.2,,,5.18,2.5,205.0,227.5,,101.0,110.0,20.0,212.7,164.7,178.0,41.5,22.9,27.2,56.2,6.8,3.72,1.51,0.5
2010-02-25 07:45:00+00:00,100,6.65,,25.19,2.7,3.3,3.45,,,7.2,,,5.28,2.7,203.5,,,99.0,110.0,20.0,206.9,,172.6,43.0,,27.2,62.9,6.9,3.79,1.17,
2010-02-25 08:00:00+00:00,100,5.875,4.02,22.64,3.15,,3.15,,,6.45,0.05,,5.38,,182.5,223.5,,,110.0,20.0,196.5,159.1,161.7,39.5,32.1,27.5,49.9,5.3,3.87,1.81,0.5
2010-02-25 08:15:00+00:00,100,6.475,4.07,22.27,3.5,,3.5,,,7.0,,,5.48,,191.0,227.0,,,110.0,20.0,225.0,157.9,168.2,71.5,25.7,43.2,82.8,9.7,3.45,1.97,0.5
2010-02-25 08:30:00+00:00,100,6.375,4.32,22.08,3.3,,3.3,,,6.95,0.05,,5.56,,187.5,241.0,,,110.0,20.0,224.8,163.7,167.5,72.0,34.0,44.2,81.5,9.6,3.48,2.07,0.5
2010-02-25 08:45:00+00:00,100,6.7,,21.38,4.3,,4.3,,,7.25,,,5.65,,241.0,,,,110.0,20.0,249.5,,171.8,101.0,,57.6,110.2,13.8,3.19,1.96,
2010-02-25 09:00:00+00:00,100,6.925,4.22,23.13,3.25,,3.25,,,7.45,,,5.72,,178.5,257.0,,,110.0,20.0,238.6,155.8,185.4,56.7,31.7,41.0,101.2,10.9,3.35,1.04,0.5
2010-02-25 09:15:00+00:00,100,7.275,4.42,25.29,3.25,,3.25,,,7.8,,,5.8,,171.0,266.0,,,110.0,20.0,232.6,170.4,189.3,50.5,54.8,35.5,74.3,10.5,3.49,1.33,0.67
2010-02-25 09:30:00+00:00,100,7.225,4.17,26.09,3.45,,3.45,,,7.75,,,5.86,,172.5,263.5,,,110.0,20.0,223.5,161.7,187.9,36.8,46.1,28.6,69.9,8.6,3.62,1.0,0.6
2010-02-25 09:45:00+00:00,70,7.475,4.92,27.45,4.95,,4.95,,,8.0,,,5.91,,247.5,247.5,,,110.0,20.0,211.2,160.2,170.6,40.5,4.3,30.8,70.7,9.6,3.68,1.14,0.5
2010-02-25 10:00:00+00:00,100,7.225,4.47,27.11,2.45,2.8,3.7,,,7.75,,,5.96,2.45,205.0,246.0,,98.0,110.0,20.0,217.1,177.9,189.3,31.1,37.5,23.8,48.4,7.3,3.77,1.25,0.51
2010-02-25 10:15:00+00:00,100,7.575,4.39,26.46,3.5,,3.5,,,8.1,,,5.99,,172.0,258.5,,,110.0,20.0,226.9,157.2,182.5,49.5,46.3,34.9,81.6,11.2,3.51,1.12,0.5
