Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2010-11-24 14:00:00+00:00,100,4.925,,19.16,2.75,,2.75,,,5.47,,,5.44,,197.5,,,,110.0,20.0,195.1,,161.8,45.4,,26.2,51.8,3.6,3.89,1.81,
2010-11-24 14:15:00+00:00,100,4.425,,16.7,1.73,2.33,2.47,1.73,1.9,4.97,,0.05,5.21,1.92,195.0,,120.0,121.0,103.6,13.4,199.5,,160.4,51.4,,29.6,60.6,3.3,3.78,1.71,
2010-11-24 14:30:00+00:00,100,6.025,,22.02,1.8,2.3,2.45,1.8,1.98,6.57,,0.1,4.97,2.0,225.0,,115.0,111.0,101.6,11.5,223.0,,190.9,42.2,,24.9,54.2,5.2,3.65,1.34,
2010-11-24 14:45:00+00:00,100,5.775,,21.77,1.73,1.85,2.03,1.73,1.86,6.35,0.03,,4.73,1.73,207.5,,175.0,175.0,120.8,30.5,215.6,,186.7,39.9,,22.1,40.9,4.2,3.77,2.19,
2010-11-24 15:00:00+00:00,100,6.25,,21.52,2.15,,2.15,,,6.8,,,4.49,,208.5,,,,110.0,20.0,243.3,,200.8,59.6,,32.2,60.8,6.7,3.44,2.12,
2010-11-24 15:15:00+00:00,100,5.575,,21.41,1.75,,1.75,,,6.13,,,4.25,,203.5,,,,110.0,20.0,218.3,,195.4,32.2,,17.5,32.9,3.0,3.84,2.11,
2010-11-24 15:30:00+00:00,70,5.75,,22.67,1.77,,1.77,,,6.3,,,4.03,,203.5,,,,110.0,20.0,217.0,,199.9,24.4,,13.1,24.2,2.3,3.94,2.23,
2010-11-24 15:45:00+00:00,100,4.425,,18.12,2.42,,2.42,,,5.0,0.03,,3.81,,196.0,,,,110.0,20.0,203.8,,188.9,21.2,,11.3,21.1,1.2,4.09,2.21,
2010-11-24 16:00:00+00:00,100,3.85,,14.61,1.75,,1.75,,,4.4,,,3.61,,200.0,,,,110.0,20.0,221.9,,197.8,34.2,,18.3,31.7,1.4,3.8,2.95,
2010-11-24 16:15:00+00:00,100,2.825,,10.65,1.73,,1.73,,,3.38,,,3.43,,195.0,,,,110.0,20.0,219.4,,191.1,40.3,,22.1,33.5,0.9,3.77,5.51,
2010-11-24 16:30:00+00:00,100,3.125,,9.37,2.22,,2.22,,,3.67,,,3.26,,329.5,,,,110.0,20.0,319.2,,274.9,63.4,,32.9,66.8,1.7,3.0,1.76,
2010-11-24 16:45:00+00:00,100,3.675,,11.41,2.05,,2.05,,,4.22,,,3.12,,265.0,,,,110.0,20.0,302.6,,258.5,62.7,,34.0,56.1,2.4,3.1,3.54,
2010-11-24 17:00:00+00:00,100,3.625,,13.02,1.75,,1.75,,,4.2,0.03,,2.99,,238.5,,,,110.0,20.0,254.5,,232.6,31.4,,16.6,31.1,1.2,3.59,2.18,
2010-11-24 17:15:00+00:00,100,4.075,,14.39,1.77,,1.77,,,4.63,,,2.88,,226.0,,,,110.0,20.0,252.8,,224.8,39.9,,21.3,36.6,1.8,3.53,3.05,
2010-11-24 17:30:00+00:00,100,3.775,,13.77,1.77,,1.77,,,4.32,,,2.78,,211.0,,,,110.0,20.0,238.1,,211.2,38.2,,20.6,34.3,1.5,3.65,3.44,
2010-11-24 17:45:00+00:00,100,3.8,,12.86,2.1,,2.1,,,4.35,,,2.71,,213.5,,,,110.0,20.0,261.1,,219.4,58.9,,32.5,48.7,2.4,3.38,6.0,
2010-11-24 18:00:00+00:00,100,3.45,,12.27,2.05,,2.05,,,4.0,,,2.64,,220.0,,,,110.0,20.0,245.8,,216.4,41.7,,22.8,35.9,1.4,3.56,4.43,
2010-11-24 18:15:00+00:00,100,3.65,,12.26,2.25,,2.25,,,4.2,,,2.59,,246.0,,,,110.0,20.0,273.7,,241.4,45.9,,25.0,40.2,1.7,3.36,4.02,
2010-11-24 18:30:00+00:00,100,3.65,,13.08,1.75,,1.75,,,4.25,0.05,,2.55,,228.5,,,,110.0,20.0,249.2,,224.0,35.9,,19.1,33.6,1.3,3.58,2.74,
2010-11-24 18:45:00+00:00,100,3.6,,12.4,1.77,,1.77,,,4.15,,,2.52,,228.5,,,,110.0,20.0,259.6,,226.9,46.4,,25.0,41.5,1.7,3.44,3.54,
2010-11-24 19:00:00+00:00,100,3.7,,12.15,1.85,,1.85,,,4.25,,,2.5,,223.5,,,,110.0,20.0,270.5,,227.6,60.6,,32.8,52.3,2.3,3.29,4.32,
2010-11-24 19:15:00+00:00,100,3.325,,11.98,2.03,,2.03,,,3.9,0.03,,2.48,,232.0,,,,110.0,20.0,247.2,,223.6,33.6,,18.2,30.4,1.0,3.6,3.34,
2010-11-24 19:30:00+00:00,100,3.4,,10.78,2.0,,2.0,,,3.95,,,2.47,,227.5,,,,110.0,20.0,287.3,,234.2,75.0,,41.4,61.8,2.4,3.17,6.0,
2010-11-24 19:45:00+00:00,100,3.35,,10.94,2.42,,2.42,,,3.92,0.03,,2.46,,258.5,,,,110.0,20.0,287.3,,252.8,49.1,,27.0,42.8,1.6,3.27,4.21,
2010-11-24 20:00:00+00:00,100,3.225,,10.77,1.88,,1.88,,,3.78,,,2.45,,248.5,,,,110.0,20.0,275.1,,242.7,46.0,,24.9,41.2,1.3,3.34,3.53,
2010-11-24 20:15:00+00:00,100,3.475,,10.78,2.55,,2.55,,,4.03,,,2.45,,273.5,,,,110.0,20.0,311.5,,268.5,61.2,,33.8,52.7,2.1,3.1,4.55,
2010-11-24 20:30:00+00:00,100,3.575,,10.76,1.75,2.17,2.13,,,4.13,,,2.45,1.75,271.0,,,100.0,110.0,20.0,318.6,,268.0,71.5,,39.3,60.3,2.6,3.01,5.15,
2010-11-24 20:45:00+00:00,100,3.625,,11.34,1.8,2.25,3.25,,,4.18,,,2.45,1.8,333.8,,,100.0,110.0,20.0,308.8,,275.0,48.5,,25.4,48.7,1.8,3.13,2.06,
2010-11-24 21:00:00+00:00,100,3.625,,11.15,2.45,,2.45,,,4.18,,,2.46,,276.0,,,,110.0,20.0,312.8,,270.2,60.6,,33.2,52.7,2.2,3.08,4.21,
2010-11-24 21:15:00+00:00,100,3.475,,10.46,2.2,,2.2,,,4.05,0.03,,2.49,,288.5,,,,110.0,20.0,319.6,,276.1,61.9,,33.4,56.4,2.1,3.01,3.22,
2010-11-24 21:30:00+00:00,100,3.525,,10.41,2.95,,2.95,,,4.07,,,2.52,,341.0,,,,110.0,20.0,332.0,,288.7,62.1,,32.7,61.5,2.1,2.95,2.17,
2010-11-24 21:45:00+00:00,100,3.45,,10.94,3.13,,3.13,,,4.0,,,2.56,,353.5,,,,110.0,20.0,305.6,,274.8,44.3,,22.7,46.5,1.5,3.17,1.73,
2010-11-24 22:00:00+00:00,100,4.5,,11.43,2.75,,2.75,,,5.05,,,2.62,,318.8,,,,110.0,20.0,395.2,,323.4,102.7,,54.6,96.8,5.7,2.54,2.66,
2010-11-24 22:15:00+00:00,100,3.675,,11.2,1.8,,1.8,,,4.22,,,2.69,,282.0,,,,110.0,20.0,317.4,,274.1,61.6,,33.1,56.2,2.3,3.05,3.18,
2010-11-24 22:30:00+00:00,100,3.725,,11.38,2.1,,2.1,,,4.28,,,2.77,,274.5,,,,110.0,20.0,315.3,,271.2,62.5,,34.1,54.6,2.4,3.06,4.08,
2010-11-24 22:45:00+00:00,100,3.775,,11.67,1.85,,1.85,,,4.35,0.03,,2.86,,267.5,,,,110.0,20.0,308.6,,266.7,59.5,,31.9,53.7,2.3,3.09,3.33,
2010-11-24 23:00:00+00:00,100,3.575,,12.22,2.65,,2.65,,,4.13,,,2.95,,280.0,,,,110.0,20.0,279.1,,256.8,32.0,,16.8,32.0,1.1,3.42,2.1,
2010-11-24 23:15:00+00:00,100,3.875,,12.47,2.2,,2.2,,,4.43,,,3.05,,254.5,,,,110.0,20.0,289.2,,252.2,52.5,,28.6,45.6,2.2,3.22,4.21,
2010-11-24 23:30:00+00:00,100,3.65,,12.03,2.05,,2.05,,,4.2,,,3.13,,240.0,,,,110.0,20.0,277.7,,240.3,53.1,,29.0,45.9,2.0,3.3,4.36,
2010-11-24 23:45:00+00:00,100,3.425,,11.22,2.42,,2.42,,,3.97,,,3.21,,266.3,,,,110.0,20.0,287.5,,257.0,43.5,,23.6,39.3,1.4,3.28,3.4,
2010-11-25 00:00:00+00:00,100,3.75,,11.63,2.08,,2.08,,,4.3,,,3.27,,258.5,,,,110.0,20.0,304.0,,258.6,64.2,,35.2,54.8,2.5,3.1,4.76,
2010-11-25 00:15:00+00:00,100,3.525,,11.74,1.77,,1.77,,,4.07,,,3.3,,243.5,,,,110.0,20.0,274.4,,240.3,48.3,,25.9,43.8,1.7,3.33,3.29,
2010-11-25 00:30:00+00:00,100,3.35,,11.06,2.83,,2.83,,,3.9,,,3.31,,292.5,,,,110.0,20.0,286.5,,259.9,38.1,,20.1,37.7,1.2,3.3,2.18,
2010-11-25 00:45:00+00:00,100,3.6,,11.41,2.03,,2.03,,,4.15,,,3.29,,257.5,,,,110.0,20.0,295.6,,254.8,57.9,,31.6,49.8,2.1,3.17,4.49,
2010-11-25 01:00:00+00:00,100,3.525,,11.83,2.03,,2.03,,,4.07,,,3.24,,248.5,,,,110.0,20.0,274.5,,243.6,43.9,,23.8,39.5,1.5,3.36,3.45,
2010-11-25 01:15:00+00:00,100,3.75,,12.51,1.73,,1.73,,,4.3,,,3.17,,238.5,,,,110.0,20.0,274.4,,237.5,52.3,,28.3,45.8,2.0,3.34,3.99,
2010-11-25 01:30:00+00:00,100,3.625,,12.59,1.77,,1.77,,,4.2,0.03,,3.08,,230.0,,,,110.0,20.0,257.4,,227.0,43.2,,23.1,39.0,1.6,3.47,3.32,
2010-11-25 01:45:00+00:00,100,3.625,,12.93,1.73,,1.73,,,4.18,,,2.98,,218.8,,,,110.0,20.0,246.4,,217.3,41.3,,22.1,37.5,1.5,3.57,3.24,
2010-11-25 02:00:00+00:00,100,3.225,,12.01,2.42,,2.42,,,3.9,0.13,,2.88,,240.0,,,,110.0,20.0,241.7,,225.5,23.3,,12.3,23.2,0.7,3.72,2.14,
2010-11-25 02:15:00+00:00,100,3.375,,11.56,1.6,,1.6,,,3.95,0.03,,2.78,,217.5,,,,110.0,20.0,255.8,,218.6,52.6,,28.4,46.1,1.7,3.43,3.92,
2010-11-25 02:30:00+00:00,100,3.375,,12.39,2.25,,2.25,,,3.92,,,2.7,,227.5,,,,110.0,20.0,240.0,,219.2,29.7,,16.0,27.6,1.0,3.67,2.93,
2010-11-25 02:45:00+00:00,100,3.225,,11.12,2.05,,2.05,,,3.85,0.08,,2.65,,222.0,,,,110.0,20.0,273.7,,221.8,73.1,,40.5,59.7,2.1,3.45,6.0,
2010-11-25 03:00:00+00:00,100,3.0,,11.29,1.73,,1.73,,,3.58,0.03,,2.64,,219.5,,,,110.0,20.0,231.3,,211.0,28.9,,15.5,27.1,0.7,3.76,2.79,
2010-11-25 03:15:00+00:00,100,4.525,,17.6,2.2,,2.2,,,5.07,,,2.66,,224.5,,,,110.0,20.0,245.5,,215.3,42.1,,23.9,34.5,2.4,3.89,6.0,
2010-11-25 03:30:00+00:00,100,2.475,,9.25,1.73,,1.73,,,3.03,,,2.73,,215.0,,,,110.0,20.0,229.7,,207.3,32.0,,17.5,28.4,0.6,3.74,3.8,
2010-11-25 03:45:00+00:00,100,3.875,,11.47,2.22,,2.22,,,4.43,,,2.84,,297.0,,,,110.0,20.0,332.3,,285.7,67.3,,34.6,69.9,2.8,2.96,1.79,
2010-11-25 04:00:00+00:00,100,2.675,,8.91,1.88,,1.88,,,3.22,,,2.99,,247.5,,,,110.0,20.0,273.5,,237.0,52.1,,28.6,44.8,1.1,3.33,4.46,
2010-11-25 04:15:00+00:00,100,2.475,,8.49,1.88,,1.88,,,3.03,,,3.17,,247.0,,,,110.0,20.0,259.4,,229.8,42.3,,23.1,38.7,0.8,3.43,3.24,
2010-11-25 04:30:00+00:00,100,2.575,,8.16,2.08,,2.08,,,3.13,,,3.39,,282.5,,,,110.0,20.0,283.5,,239.4,62.4,,34.0,61.2,1.2,3.17,2.45,
2010-11-25 04:45:00+00:00,70,3.0,,10.02,1.75,,1.75,,,3.65,0.1,,3.63,,246.0,,,,110.0,20.0,264.1,,224.9,55.1,,29.9,54.2,1.4,3.34,2.41,
2010-11-25 05:00:00+00:00,70,3.55,,12.25,1.85,,1.85,,,4.18,0.08,,3.88,,220.0,,,,110.0,20.0,247.3,,207.7,55.9,,30.2,51.9,2.0,3.45,3.02,
2010-11-25 05:15:00+00:00,100,4.2,,15.41,1.63,,1.63,,,4.78,0.03,,4.15,,212.5,,,,110.0,20.0,225.7,,194.6,43.4,,24.0,44.1,2.4,3.67,2.23,
2010-11-25 05:30:00+00:00,100,4.725,,18.3,2.2,,2.2,,,5.28,,,4.41,,211.0,,,,110.0,20.0,210.2,,185.9,32.9,,18.8,40.1,2.4,3.87,1.46,
2010-11-25 05:45:00+00:00,70,5.425,,21.67,2.63,,2.63,,,5.97,,,4.66,,208.5,,,,110.0,20.0,201.7,,180.0,28.7,,16.7,38.3,2.9,3.99,1.21,
2010-11-25 06:00:00+00:00,70,5.7,,20.55,3.0,,3.0,,,6.25,,,4.9,,208.5,,,,110.0,20.0,221.3,,177.9,60.0,,33.3,63.1,5.9,3.6,2.08,
2010-11-25 06:15:00+00:00,100,5.75,,23.27,2.22,,2.22,,,6.43,0.13,,5.12,,216.0,,,,110.0,20.0,202.6,,185.1,22.8,,13.9,30.4,2.9,4.05,1.23,
2010-11-25 06:30:00+00:00,100,6.4,,24.14,2.63,,2.63,,,6.97,0.03,,5.32,,215.0,,,,110.0,20.0,211.9,,182.7,39.2,,22.8,47.3,5.4,3.77,1.52,
2010-11-25 06:45:00+00:00,100,5.825,,24.59,2.2,2.25,2.8,2.2,2.26,6.38,,0.03,5.5,2.2,207.5,,155.0,155.0,110.0,20.0,187.7,,170.4,20.5,,13.6,35.3,3.0,4.22,1.0,
2010-11-25 07:00:00+00:00,100,6.425,,25.91,3.1,,3.1,,,6.97,,,5.65,,220.0,,,,110.0,20.0,199.2,,177.8,25.4,,16.7,44.0,4.2,4.03,1.0,
2010-11-25 07:15:00+00:00,70,6.375,,26.96,3.4,,3.4,,,6.93,,,5.79,,213.5,,,,110.0,20.0,187.5,,168.1,21.6,,14.9,41.4,3.8,4.23,1.0,
2010-11-25 08:00:00+00:00,100,7.682,3.71,30.13,2.2,3.22,3.2,2.2,2.63,8.23,,0.03,6.08,2.65,210.0,238.5,115.0,114.0,105.4,15.1,212.8,162.1,193.1,21.7,30.8,16.5,41.6,6.0,3.92,1.0,0.7
2010-11-25 08:15:00+00:00,100,7.075,,28.42,2.25,3.17,3.47,2.25,2.9,7.63,,0.08,6.16,2.92,218.5,,107.5,116.0,102.4,12.2,194.1,,169.9,29.1,,19.8,50.9,6.0,4.02,1.0,
2010-11-25 08:30:00+00:00,100,5.925,,23.28,2.15,2.92,3.45,2.15,2.93,6.53,0.05,0.05,6.22,2.15,215.0,,110.0,110.0,107.5,17.2,190.1,,157.2,36.2,,24.6,64.4,5.1,3.93,1.0,
2010-11-25 08:45:00+00:00,70,6.425,,24.52,2.22,2.88,4.1,2.22,2.78,6.97,,0.13,6.27,2.8,240.0,,110.0,110.0,103.4,13.1,199.7,,159.2,43.8,,28.5,75.2,6.7,3.82,1.0,
2010-11-25 09:00:00+00:00,100,7.213,3.86,25.87,2.47,3.28,3.33,2.47,2.78,7.75,,0.08,6.32,2.8,210.0,233.5,112.5,106.0,101.6,11.3,225.7,162.5,186.5,53.4,26.0,32.4,59.2,9.3,3.59,1.89,0.5
2010-11-25 09:15:00+00:00,100,8.25,,32.63,2.47,4.35,3.58,2.47,3.06,8.85,0.05,0.4,6.36,3.08,231.0,,107.5,105.0,102.2,11.9,205.1,,183.8,26.4,,18.3,45.5,7.6,3.95,1.0,
2010-11-25 09:30:00+00:00,100,7.65,,30.52,2.15,3.65,3.63,2.15,3.06,8.2,,0.03,6.4,3.08,206.0,,107.5,104.0,104.2,13.8,193.7,,168.9,33.2,,21.6,49.6,7.3,3.99,1.08,
2010-11-25 09:45:00+00:00,100,6.313,4.16,25.47,2.5,2.83,3.25,,,6.95,0.1,,6.44,2.5,200.0,207.5,,106.0,110.0,20.0,190.2,162.2,166.4,30.0,28.8,20.9,34.5,4.8,4.04,2.02,0.6
2010-11-25 10:00:00+00:00,100,5.113,3.88,19.59,2.63,2.83,3.05,,,5.65,,,6.47,2.63,183.5,203.5,,,110.0,20.0,189.4,149.9,143.8,57.3,18.1,33.8,64.0,4.8,3.84,2.11,0.5
2010-11-25 10:15:00+00:00,100,6.663,3.88,24.91,2.42,3.05,3.4,2.42,3.06,7.2,,0.05,6.51,2.42,180.0,233.5,107.5,107.5,102.3,12.0,209.0,140.9,173.8,33.5,26.3,27.7,70.7,7.1,3.75,1.0,0.6
2010-11-25 10:30:00+00:00,100,6.481,3.83,26.0,2.15,2.8,3.4,,,7.05,0.03,,6.54,2.15,195.0,218.5,,106.0,110.0,20.0,193.7,155.2,170.2,26.4,23.1,19.5,44.8,4.8,4.02,1.07,0.5
2010-11-25 10:45:00+00:00,100,5.613,3.81,22.31,2.5,3.05,3.5,2.5,3.06,6.15,,0.05,6.56,2.5,198.8,213.5,110.0,110.0,104.3,14.0,185.2,147.8,152.0,38.1,25.6,26.6,47.6,4.7,3.98,1.84,0.5
2010-11-25 11:00:00+00:00,100,6.338,3.79,23.62,2.42,2.95,3.17,2.42,2.95,6.88,,0.08,6.58,2.42,181.0,232.5,110.0,110.0,103.2,12.9,208.8,148.4,170.9,33.8,36.4,28.2,72.3,6.5,3.73,1.0,0.51
2010-11-25 11:15:00+00:00,100,6.125,,23.36,2.58,3.08,4.03,2.58,3.08,6.68,,0.05,6.59,2.58,228.5,,110.0,110.0,102.1,11.8,190.3,,146.9,45.1,,30.1,80.0,6.4,3.81,1.0,
2010-11-25 11:30:00+00:00,100,6.363,3.64,21.31,2.58,3.05,3.47,2.58,3.06,6.9,,0.17,6.59,2.58,192.5,207.0,110.0,110.0,101.9,11.7,230.4,139.7,162.1,56.9,15.1,42.4,117.6,9.5,3.36,1.0,0.1
2010-11-25 11:45:00+00:00,70,6.825,,25.13,2.42,3.0,4.07,2.42,2.86,7.38,,0.08,6.57,2.88,255.0,,110.0,110.0,101.9,11.6,211.4,,171.0,43.2,,29.4,74.8,7.9,3.68,1.0,
2010-11-25 12:00:00+00:00,100,6.775,,27.45,3.38,,3.38,,,7.32,,,6.54,,231.0,,,,110.0,20.0,200.4,,179.8,23.0,,17.1,47.1,4.9,4.05,1.0,
2010-11-25 12:15:00+00:00,100,5.825,,23.47,3.42,,3.42,,,6.38,,,6.49,,223.5,,,,110.0,20.0,191.0,,162.7,29.7,,20.9,57.8,4.3,4.03,1.0,
2010-11-25 12:30:00+00:00,70,5.725,,20.71,4.05,,4.05,,,6.28,,,6.41,,217.5,,,,110.0,20.0,207.8,,155.3,68.5,,38.7,77.4,6.9,3.62,1.9,
2010-11-25 12:45:00+00:00,70,6.125,,20.01,2.1,2.3,3.72,,,6.68,,,6.3,2.1,215.0,,,102.0,110.0,20.0,247.8,,168.4,108.2,,59.0,120.3,11.7,3.27,1.96,
2010-11-25 13:00:00+00:00,100,5.762,3.46,20.0,2.0,2.3,2.83,,,6.35,0.05,,6.18,2.0,200.0,228.5,,100.0,110.0,20.0,224.0,159.8,175.0,57.5,23.8,36.7,78.4,6.7,3.48,1.51,0.5
2010-11-25 13:15:00+00:00,70,5.75,,21.23,3.45,,3.45,,,6.3,,,6.02,,230.0,,,,110.0,20.0,208.5,,168.9,48.0,,29.4,69.7,5.5,3.69,1.19,
2010-11-25 13:30:00+00:00,100,6.3,,21.96,2.42,2.65,3.08,,,6.85,,,5.85,2.42,221.0,,,100.0,110.0,20.0,230.9,,186.8,56.8,,33.6,73.4,7.5,3.48,1.39,
2010-11-25 13:45:00+00:00,100,6.625,,23.81,2.75,,2.75,,,7.18,,,5.65,,232.5,,,,110.0,20.0,227.2,,192.7,46.0,,27.0,57.1,6.8,3.59,1.44,
2010-11-25 14:00:00+00:00,0,7.425,3.45,29.89,1.73,2.33,3.47,,,7.97,,,,1.73,233.5,233.5,,97.0,110.0,20.0,,,,,,,,,4.03,,
2010-11-25 14:15:00+00:00,100,7.275,,28.09,2.65,,2.65,,,7.82,,,5.21,,213.5,,,,110.0,20.0,212.3,,188.1,33.4,,19.1,38.5,5.8,3.86,1.62,
2010-11-25 14:30:00+00:00,70,6.425,,25.54,3.0,,3.0,,,6.97,,,4.97,,203.5,,,,110.0,20.0,201.4,,178.3,31.4,,17.9,39.0,4.3,3.97,1.38,
2010-11-25 14:45:00+00:00,50,5.425,,21.97,2.17,2.55,2.55,,,5.97,,,4.73,2.17,201.0,,,95.0,110.0,20.0,197.4,,177.1,27.6,,15.9,34.0,2.7,4.05,1.43,
2010-11-25 15:00:00+00:00,70,5.125,,17.74,3.1,,3.1,,,5.68,,,4.49,,204.5,,,,110.0,20.0,237.2,,188.3,69.2,,37.4,64.1,5.2,3.46,3.04,
2010-11-25 15:15:00+00:00,70,4.2,,16.56,2.72,,2.72,,,4.78,0.03,,4.25,,201.0,,,,110.0,20.0,205.4,,183.6,30.2,,16.4,31.3,1.6,3.94,2.09,
2010-11-25 15:45:00+00:00,100,5.025,,19.38,2.05,,2.05,,,5.57,,,3.81,,217.0,,,,110.0,20.0,227.5,,211.0,23.7,,12.6,24.1,1.7,3.86,2.03,
2010-11-25 16:00:00+00:00,100,4.475,,17.79,1.75,,1.75,,,5.03,,,3.61,,193.5,,,,110.0,20.0,209.6,,191.1,26.3,,14.0,25.3,1.5,3.97,2.49,
2010-11-25 16:15:00+00:00,100,3.3,,13.8,1.73,2.3,2.63,,,3.88,0.03,,3.43,1.73,197.5,,,92.0,110.0,20.0,198.6,,187.0,16.5,,10.7,16.3,0.6,4.18,2.27,
2010-11-25 16:30:00+00:00,100,2.525,,9.47,1.88,,1.88,,,3.08,,,3.26,,200.0,,,,110.0,20.0,223.0,,197.3,36.9,,20.5,31.2,0.7,3.75,5.03,
2010-11-25 17:00:00+00:00,100,2.85,,10.18,1.85,,1.85,,,3.4,,,2.99,,230.0,,,,110.0,20.0,247.6,,222.7,35.4,,19.2,32.2,0.8,3.57,3.28,
2010-11-25 17:15:00+00:00,100,2.825,,11.17,1.75,,1.75,,,3.38,,,2.88,,213.5,,,,110.0,20.0,219.8,,203.7,22.9,,12.3,22.2,0.5,3.95,2.42,
2010-11-25 17:30:00+00:00,100,2.375,,8.51,1.73,,1.73,,,2.92,,,2.78,,208.5,,,,110.0,20.0,239.9,,206.6,47.7,,26.5,39.2,0.8,3.58,6.0,
2010-11-25 17:45:00+00:00,100,2.575,,7.91,1.77,,1.77,,,3.13,,,2.71,,269.5,,,,110.0,20.0,306.8,,258.0,69.6,,38.2,59.6,1.3,3.07,4.59,
2010-11-25 18:00:00+00:00,100,2.65,,8.96,1.88,,1.88,,,3.22,0.03,,2.64,,255.0,,,,110.0,20.0,271.5,,243.6,39.8,,21.7,36.0,0.8,3.38,3.4,
2010-11-25 18:15:00+00:00,100,2.75,,9.62,1.75,,1.75,,,3.33,0.03,,2.59,,241.0,,,,110.0,20.0,256.3,,230.8,36.3,,19.6,33.2,0.8,3.5,3.16,
2010-11-25 18:30:00+00:00,100,2.8,,9.58,1.67,,1.67,,,3.38,0.03,,2.55,,233.5,,,,110.0,20.0,261.9,,228.2,47.9,,26.1,41.6,1.1,3.42,4.19,
2010-11-25 18:45:00+00:00,100,2.85,,8.78,2.05,,2.05,,,3.4,,,2.52,,264.5,,,,110.0,20.0,310.4,,261.8,69.3,,38.4,57.7,1.6,3.08,5.59,
2010-11-25 19:00:00+00:00,100,2.875,,9.71,1.75,,1.75,,,3.5,0.08,,2.5,,247.5,,,,110.0,20.0,271.4,,240.3,44.2,,23.9,39.7,1.0,3.38,3.47,
2010-11-25 19:15:00+00:00,100,3.05,,10.21,1.75,,1.75,,,3.6,,,2.48,,240.0,,,,110.0,20.0,270.3,,234.8,50.3,,27.3,44.0,1.3,3.35,4.03,
2010-11-25 19:30:00+00:00,100,2.875,,9.8,1.75,,1.75,,,3.45,0.03,,2.47,,232.5,,,,110.0,20.0,262.0,,227.0,49.7,,27.2,42.2,1.2,3.41,4.84,
2010-11-25 19:45:00+00:00,100,3.05,,10.12,1.83,,1.83,,,3.63,0.03,,2.46,,238.5,,,,110.0,20.0,276.6,,235.0,58.9,,32.6,48.5,1.5,3.32,6.0,
2010-11-25 20:00:00+00:00,100,3.15,,10.33,1.85,,1.85,,,3.7,,,2.45,,243.5,,,,110.0,20.0,279.6,,241.2,54.5,,29.8,47.0,1.5,3.28,4.39,
2010-11-25 20:15:00+00:00,100,3.225,,11.29,1.75,,1.75,,,3.78,,,2.45,,233.5,,,,110.0,20.0,256.2,,228.3,39.7,,21.4,36.0,1.2,3.5,3.29,
2010-11-25 20:30:00+00:00,100,3.15,,10.96,1.73,,1.73,,,3.72,0.03,,2.45,,225.0,,,,110.0,20.0,254.0,,221.6,45.9,,24.9,40.2,1.3,3.48,4.0,
2010-11-25 20:45:00+00:00,100,2.875,,10.14,1.77,,1.77,,,3.45,0.03,,2.45,,228.5,,,,110.0,20.0,251.4,,222.4,41.2,,22.4,36.1,1.0,3.53,3.99,
2010-11-25 21:00:00+00:00,100,2.825,,9.15,1.85,,1.85,,,3.38,,,2.46,,252.0,,,,110.0,20.0,285.5,,246.8,55.2,,30.4,46.9,1.2,3.24,4.83,
2010-11-25 21:15:00+00:00,100,2.875,,9.02,1.73,,1.73,,,3.5,0.08,,2.49,,260.0,,,,110.0,20.0,298.5,,256.0,60.3,,32.9,52.1,1.4,3.14,4.36,
2010-11-25 21:30:00+00:00,100,2.825,,8.42,1.73,,1.73,,,3.38,,,2.52,,284.5,,,,110.0,20.0,320.5,,273.7,66.5,,36.0,59.9,1.5,2.98,3.42,
2010-11-25 21:45:00+00:00,100,3.075,,9.24,1.75,,1.75,,,3.7,0.08,,2.56,,288.5,,,,110.0,20.0,321.9,,275.7,65.7,,35.4,59.8,1.7,3.0,3.23,
2010-11-25 22:00:00+00:00,100,3.15,,9.47,1.75,,1.75,,,3.7,,,2.62,,287.0,,,,110.0,20.0,319.2,,274.8,63.2,,33.8,59.0,1.7,3.01,2.82,
2010-11-25 22:15:00+00:00,100,3.1,,9.31,2.13,,2.13,,,3.65,,,2.69,,300.0,,,,110.0,20.0,320.5,,278.4,60.2,,32.4,56.7,1.6,3.0,2.73,
2010-11-25 22:30:00+00:00,100,2.9,,9.12,1.73,,1.73,,,3.45,,,2.77,,286.0,,,,110.0,20.0,304.0,,268.8,50.2,,26.7,48.9,1.2,3.14,2.36,
2010-11-25 22:45:00+00:00,100,2.925,,9.31,2.15,,2.15,,,3.47,,,2.86,,301.0,,,,110.0,20.0,299.8,,268.7,44.5,,23.4,45.2,1.1,3.18,2.0,
2010-11-25 23:00:00+00:00,100,3.175,,9.66,2.05,,2.05,,,3.8,0.08,,2.95,,291.0,,,,110.0,20.0,314.8,,274.4,57.6,,30.9,53.6,1.6,3.04,2.88,
2010-11-25 23:15:00+00:00,100,3.125,,9.89,1.73,,1.73,,,3.67,,,3.05,,273.5,,,,110.0,20.0,300.5,,264.5,51.3,,27.5,47.6,1.4,3.16,2.91,
2010-11-25 23:30:00+00:00,100,3.225,,10.06,1.73,,1.73,,,3.78,,,3.13,,273.5,,,,110.0,20.0,305.1,,266.3,55.2,,29.7,50.0,1.6,3.12,3.29,
