Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2010-01-28 16:15:00+00:00,70,3.75,,14.65,2.6,,2.6,,,4.4,0.1,,3.23,,196.0,,,,110.0,20.0,213.5,,188.7,35.9,,20.0,29.4,1.5,3.91,6.0,
2010-01-28 16:30:00+00:00,100,3.05,,11.21,1.75,2.05,2.05,,,3.6,,,3.08,1.75,201.0,,,102.0,110.0,20.0,230.6,,195.8,50.2,,27.7,40.7,1.3,3.68,6.0,
2010-01-28 16:45:00+00:00,100,3.05,,10.55,2.1,,2.1,,,3.65,0.05,,2.95,,233.5,,,,110.0,20.0,259.9,,225.9,48.7,,26.9,40.8,1.3,3.46,5.32,
2010-01-28 17:00:00+00:00,100,2.7,,9.84,1.9,,1.9,,,3.35,0.1,,2.84,,214.5,,,,110.0,20.0,237.0,,206.5,43.5,,24.0,36.0,0.9,3.64,5.78,
2010-01-28 17:15:00+00:00,100,2.85,,9.89,1.75,,1.75,,,3.35,,,2.71,,222.8,222.8,,,,,253.6,,219.0,48.9,,26.3,41.1,1.1,3.47,3.9,
2010-01-28 17:30:00+00:00,100,2.85,,10.03,1.75,,1.75,,,3.55,0.15,,2.63,,227.8,227.8,,,,,249.5,,219.9,41.9,,22.4,36.0,0.9,3.52,3.51,
2010-01-28 17:45:00+00:00,0,,,,1.85,2.05,,,,,,,,1.85,,,,100.0,,,,,,,,,,,,,
2010-01-28 18:15:00+00:00,100,2.6,,8.36,1.75,,1.75,,,3.15,,,2.56,,245.0,,,,110.0,20.0,285.2,,236.1,69.7,,38.2,57.2,1.3,3.22,6.0,
2010-01-28 18:30:00+00:00,0,,,,1.8,2.0,,,,,,,,1.8,,,,102.0,,,,,,,,,,,,,
2010-01-28 19:15:00+00:00,100,2.8,,9.02,1.7,,1.7,,,3.35,,,2.56,,252.5,,,,110.0,20.0,288.8,,246.7,59.8,,32.6,51.3,1.3,3.22,4.49,
2010-01-28 19:45:00+00:00,100,2.9,,10.0,2.05,,2.05,,,3.45,,,2.57,,250.0,,,,110.0,20.0,266.3,,237.0,41.7,,22.9,35.9,1.0,3.45,4.51,
2010-01-28 20:00:00+00:00,0,,,,2.45,3.1,,,,,,,,2.45,,,,97.0,,,,,,,,,,,,,
2010-01-28 20:15:00+00:00,0,5.7,,24.52,2.55,,2.55,,,6.25,,,2.57,,199.5,,,,110.0,20.0,201.2,,193.6,11.3,,10.6,12.6,1.6,4.3,1.32,
2010-01-28 22:15:00+00:00,100,2.5,,8.04,1.7,,1.7,,,3.05,,,2.67,,297.5,,,,110.0,20.0,300.1,,267.8,46.0,,24.3,47.0,0.8,3.22,2.0,
2010-01-28 22:30:00+00:00,100,2.55,,7.22,1.7,,1.7,,,3.1,,,2.72,,337.5,,,,110.0,20.0,350.7,,293.7,81.2,,43.4,79.4,1.5,2.83,2.34,
2010-01-28 22:45:00+00:00,100,3.05,,9.14,1.7,,1.7,,,3.6,,,2.79,,266.0,,,,110.0,20.0,321.3,,263.6,81.5,,44.2,69.5,2.1,3.0,4.67,
2010-01-28 23:00:00+00:00,100,2.9,,9.62,1.9,,1.9,,,3.65,0.2,,2.86,,247.5,,,,110.0,20.0,278.4,,240.6,53.8,,29.7,45.2,1.3,3.32,5.22,
2010-01-28 23:15:00+00:00,100,2.8,,9.19,2.35,,2.35,,,3.6,0.25,,2.94,,282.5,,,,110.0,20.0,285.1,,257.6,39.3,,21.1,37.6,0.9,3.28,2.54,
2010-01-28 23:30:00+00:00,100,2.6,,8.4,1.85,,1.85,,,3.15,,,3.01,,255.0,,,,110.0,20.0,295.1,,243.7,73.0,,40.2,59.7,1.4,3.23,6.0,
2010-01-28 23:45:00+00:00,100,2.55,,8.32,1.8,,1.8,,,3.1,,,3.08,,273.5,,,,110.0,20.0,289.9,,255.1,49.6,,27.1,43.8,0.9,3.27,3.84,
2010-01-29 00:00:00+00:00,100,2.55,,8.28,2.25,,2.25,,,3.1,,,3.14,,322.5,,,,110.0,20.0,295.1,,264.6,43.4,,22.8,44.6,0.8,3.25,1.95,
2010-01-29 00:15:00+00:00,100,2.5,,7.88,1.95,,1.95,,,3.05,,,3.18,,295.0,,,,110.0,20.0,301.1,,263.9,53.2,,28.8,49.8,0.9,3.15,2.86,
2010-01-29 01:30:00+00:00,100,2.6,,8.08,1.65,,1.65,,,3.15,,,3.05,,287.0,,,,110.0,20.0,307.4,,265.6,59.6,,32.1,55.6,1.1,3.11,2.88,
2010-01-29 01:45:00+00:00,100,2.6,,8.11,2.05,,2.05,,,3.15,,,2.96,,301.0,,,,110.0,20.0,304.9,,266.3,55.1,,29.7,52.6,1.1,3.12,2.6,
2010-01-29 02:15:00+00:00,100,2.7,,9.35,2.05,,2.05,,,3.25,,,2.75,,262.5,,,,110.0,20.0,267.1,,243.5,33.7,,18.3,30.9,0.7,3.46,3.19,
2010-01-29 02:30:00+00:00,100,2.8,,9.67,1.9,,1.9,,,3.35,,,2.65,,249.5,,,,110.0,20.0,264.8,,236.2,40.6,,22.0,36.4,0.9,3.45,3.55,
2010-01-29 02:45:00+00:00,0,,,,2.7,3.55,,,,,,,,2.7,,,,105.0,,,,,,,,,,,,,
2010-01-29 03:00:00+00:00,0,,,,2.9,3.45,,,,,,,,2.9,,,,102.0,,,,,,,,,,,,,
2010-01-29 03:15:00+00:00,0,,,,1.8,2.2,,,,,,,,1.8,,,,105.0,,,,,,,,,,,,,
2010-01-29 04:15:00+00:00,0,,,,1.85,2.25,,,,,,,,1.85,,,,100.0,,,,,,,,,,,,,
2010-01-29 04:30:00+00:00,100,2.8,,11.38,1.85,,1.85,,,3.35,,,2.72,,205.5,,,,110.0,20.0,208.7,,194.7,19.8,,10.6,20.2,0.5,4.06,2.03,
2010-01-29 05:15:00+00:00,70,2.8,,10.04,1.9,,1.9,,,3.45,0.1,,3.22,,245.5,,,,110.0,20.0,239.7,,208.3,42.3,,23.7,47.9,1.1,3.59,1.77,
2010-01-29 05:30:00+00:00,50,3.75,,13.87,3.4,,3.4,,,4.35,0.05,,3.43,,260.0,,,,110.0,20.0,218.0,,186.4,42.1,,22.9,46.8,1.8,3.7,1.79,
2010-01-29 05:45:00+00:00,70,4.45,,16.65,2.6,,2.6,,,5.15,0.15,,3.64,,217.5,,,,110.0,20.0,215.8,,184.0,43.2,,24.4,49.6,2.7,3.74,1.7,
2010-01-29 06:00:00+00:00,70,5.1,,19.81,2.95,,2.95,,,5.8,0.15,,3.86,,222.5,,,,110.0,20.0,208.1,,181.6,34.5,,20.2,47.2,3.1,3.88,1.18,
2010-01-29 06:15:00+00:00,100,6.95,,22.74,2.65,,2.65,,,7.5,,,4.07,,214.5,,,,110.0,20.0,250.8,,193.8,77.5,,41.2,84.6,10.7,3.27,1.79,
2010-01-29 06:30:00+00:00,70,5.25,,21.68,3.4,,3.4,,,5.8,,,4.29,,212.5,,,,110.0,20.0,189.3,,166.0,27.3,,16.9,44.1,2.8,4.13,1.0,
2010-01-29 06:45:00+00:00,70,5.05,,19.97,3.2,,3.2,,,5.65,0.05,,4.49,,203.5,,,,110.0,20.0,193.1,,161.3,41.0,,24.4,52.2,3.6,3.95,1.5,
2010-01-29 07:00:00+00:00,100,4.9,,19.33,2.75,,2.75,,,5.45,,,4.68,,208.5,,,,110.0,20.0,193.7,,163.6,35.6,,22.6,55.4,3.2,3.94,1.09,
2010-01-29 07:15:00+00:00,100,4.75,,18.41,3.2,,3.2,,,5.3,,,4.86,,210.0,,,,110.0,20.0,193.1,,153.8,49.2,,29.5,62.9,3.8,3.88,1.58,
2010-01-29 07:30:00+00:00,100,4.7,,17.79,3.15,,3.15,,,5.3,0.05,,5.02,,210.0,,,,110.0,20.0,196.2,,151.9,55.0,,32.7,70.3,4.1,3.79,1.6,
2010-01-29 07:45:00+00:00,100,4.925,3.97,18.4,3.15,,3.15,,,5.45,,,5.17,,200.0,247.5,,,110.0,20.0,201.2,175.0,160.2,32.7,29.6,27.9,51.4,3.8,3.75,1.54,0.5
2010-01-29 08:00:00+00:00,0,5.2,3.6,19.08,3.4,,3.4,,,5.75,,,,,220.0,235.0,,,110.0,20.0,,,,,,,,,3.67,,
2010-01-29 08:15:00+00:00,100,5.3,,20.22,3.4,,3.4,,,5.9,0.05,,5.4,,223.8,,,,110.0,20.0,204.9,,161.6,52.1,,33.5,72.5,5.3,3.81,1.43,
2010-01-29 08:30:00+00:00,0,5.0,4.15,19.79,3.35,,3.35,,,5.55,,,,,207.5,245.0,,,110.0,20.0,,,,,,,,,3.96,,
2010-01-29 08:45:00+00:00,100,5.125,3.8,18.89,3.25,,3.25,,,5.65,,,5.56,,201.0,228.5,,,110.0,20.0,208.9,174.4,171.0,44.5,12.4,30.0,54.3,4.5,3.7,1.89,0.5
2010-01-29 09:00:00+00:00,100,5.225,3.97,20.19,3.75,,3.75,,,5.75,,,5.61,,225.0,238.5,,,110.0,20.0,193.3,164.0,154.6,29.9,28.2,26.4,52.5,4.1,3.88,1.32,0.5
2010-01-29 09:15:00+00:00,0,4.85,3.9,17.92,3.7,,3.7,,,5.4,,,,,215.0,252.5,,,110.0,20.0,,,,,,,,,3.69,,
2010-01-29 09:30:00+00:00,100,5.35,,19.35,4.0,,4.0,,,5.9,,,5.68,,252.5,,,,110.0,20.0,205.4,,150.6,57.3,,37.0,93.6,5.9,3.62,1.13,
2010-01-29 09:45:00+00:00,0,5.4,4.0,20.26,3.45,,3.45,,,6.0,0.05,,,,205.0,247.5,,,110.0,20.0,,,,,,,,,3.75,,
2010-01-29 10:00:00+00:00,0,5.4,4.05,20.05,2.8,3.05,3.4,2.8,3.06,5.95,,0.05,,,200.0,250.0,120.0,120.0,106.2,15.8,,,,,,,,,3.71,,
2010-01-29 10:15:00+00:00,70,5.725,4.27,22.82,4.3,,4.3,,,6.25,,,5.69,,231.0,231.0,,,110.0,20.0,185.2,153.0,145.6,28.1,5.1,25.2,55.4,4.7,4.0,1.15,0.5
2010-01-29 10:30:00+00:00,100,5.625,4.02,22.16,3.4,,3.4,,,6.15,,,5.69,,197.5,228.5,,,110.0,20.0,194.4,165.7,163.7,28.3,27.9,23.3,42.7,4.3,3.96,1.46,0.5
2010-01-29 10:45:00+00:00,100,5.025,4.07,19.12,3.05,3.2,3.45,3.05,3.21,5.55,,,5.68,3.05,192.5,232.5,137.5,137.5,108.7,18.2,187.2,151.8,131.8,55.9,33.4,36.4,63.6,5.0,3.83,2.07,0.5
2010-01-29 11:00:00+00:00,100,4.963,4.02,18.69,3.4,,3.4,,,5.55,0.05,,5.67,,195.0,247.5,,,110.0,20.0,192.1,164.7,148.3,34.0,31.1,29.7,55.1,4.1,3.78,1.5,0.5
2010-01-29 11:15:00+00:00,100,4.8,,18.82,3.75,,3.75,,,5.35,,,5.65,,215.0,,,,110.0,20.0,178.8,,133.6,46.9,,29.8,74.7,3.9,3.92,1.25,
2010-01-29 11:30:00+00:00,100,4.625,4.12,17.32,3.7,,3.7,,,5.2,0.05,,5.64,,210.0,244.5,,,110.0,20.0,183.9,161.1,135.5,45.2,33.9,33.3,63.3,3.9,3.77,1.78,0.5
2010-01-29 11:45:00+00:00,100,4.75,,16.99,2.65,3.55,4.0,2.65,3.16,5.3,,0.45,5.61,3.2,247.5,,110.0,122.0,102.5,12.2,188.8,,121.7,71.4,,43.6,99.6,5.4,3.58,1.55,
2010-01-29 12:00:00+00:00,100,4.8,,17.23,3.9,,3.9,,,5.5,0.15,,5.59,,242.5,,,,110.0,20.0,203.9,,139.5,79.3,,45.7,91.3,5.7,3.59,1.97,
2010-01-29 12:15:00+00:00,100,4.85,,17.75,3.8,,3.8,,,5.4,,,5.55,,245.0,,,,110.0,20.0,195.0,,140.7,56.4,,35.6,92.9,4.7,3.66,1.16,
2010-01-29 12:30:00+00:00,100,4.825,3.72,17.81,3.2,,3.2,,,5.35,,,5.5,,202.5,242.5,,,110.0,20.0,201.5,165.4,154.6,47.9,26.0,33.3,59.9,4.3,3.71,1.86,0.5
2010-01-29 12:45:00+00:00,100,4.85,,17.19,3.45,,3.45,,,5.4,,,5.44,,227.5,,,,110.0,20.0,206.5,,147.7,69.0,,41.5,87.7,5.4,3.55,1.66,
2010-01-29 13:00:00+00:00,70,4.9,,17.48,3.65,,3.65,,,5.5,0.05,,5.36,,238.5,,,,110.0,20.0,205.7,,148.8,64.4,,39.2,90.4,5.2,3.57,1.4,
2010-01-29 13:15:00+00:00,50,5.0,,18.49,3.2,3.85,3.8,,,5.7,0.15,,5.27,3.2,227.5,,,110.0,110.0,20.0,199.8,,148.5,61.5,,36.5,79.5,5.1,3.7,1.59,
2010-01-29 13:30:00+00:00,0,,,,2.95,4.65,,,,,,,,2.95,,,,109.0,,,,,,,,,,,,,
2010-01-29 13:45:00+00:00,50,5.2,,18.23,2.85,4.15,4.3,,,5.75,,,5.03,2.85,257.5,,,106.0,110.0,20.0,212.2,,157.8,66.7,,38.6,85.9,5.8,3.51,1.5,
2010-01-29 14:00:00+00:00,50,5.15,,18.89,2.4,4.45,4.35,2.4,2.66,5.75,0.05,2.4,4.88,2.7,242.5,,115.0,105.0,101.9,11.6,195.2,,143.4,62.3,,36.4,81.4,5.4,3.67,1.52,
2010-01-29 14:15:00+00:00,50,5.2,,19.38,2.65,3.85,4.0,,,5.8,0.05,,4.71,2.65,230.0,,,108.0,110.0,20.0,200.5,,158.2,52.1,,30.1,65.0,4.6,3.73,1.58,
2010-01-29 14:30:00+00:00,50,5.2,,18.5,2.65,3.15,3.2,,,5.75,,,4.54,2.65,220.0,,,105.0,110.0,20.0,219.1,,169.2,66.6,,38.1,74.0,5.7,3.56,1.96,
2010-01-29 14:45:00+00:00,70,5.3,,19.69,1.95,3.2,3.4,1.95,2.31,5.9,0.05,0.1,4.35,2.35,217.5,,112.5,106.0,101.6,11.4,205.5,,161.1,56.9,,33.6,70.2,5.3,3.71,1.63,
2010-01-29 15:00:00+00:00,70,5.0,,18.92,3.1,,3.1,,,5.6,0.05,,4.16,,202.5,,,,110.0,20.0,205.4,,167.0,52.8,,29.7,56.2,4.1,3.78,2.08,
2010-01-29 15:15:00+00:00,0,,,,2.0,4.05,,,,,,,,2.0,,,,103.0,,,,,,,,,,,,,
2010-01-29 15:30:00+00:00,0,,,,1.85,3.8,,,,,,,,1.85,,,,103.0,,,,,,,,,,,,,
2010-01-29 15:45:00+00:00,100,4.25,,16.49,2.1,,2.1,,,4.85,0.05,,3.58,,200.0,,,,110.0,20.0,208.3,,181.9,36.7,,20.3,38.6,2.1,3.88,2.05,
2010-01-29 16:00:00+00:00,50,3.85,,14.81,1.75,2.2,2.65,,,4.45,0.05,,3.4,1.75,202.5,,,105.0,110.0,20.0,220.1,,191.3,42.5,,23.5,34.2,1.9,3.85,6.0,
2010-01-29 16:15:00+00:00,70,3.25,,12.95,2.4,,2.4,,,3.9,0.1,,3.23,,205.0,,,,110.0,20.0,209.9,,190.8,27.2,,14.8,24.1,0.9,3.99,3.75,
2010-01-29 16:30:00+00:00,100,2.7,,10.43,1.75,,1.75,,,3.25,,,3.08,,195.0,,,,110.0,20.0,213.8,,187.2,38.1,,20.7,31.9,0.8,3.86,4.96,
2010-01-29 16:45:00+00:00,100,2.7,,9.07,1.7,,1.7,,,3.25,,,2.95,,213.5,,,,110.0,20.0,262.5,,211.2,73.1,,39.7,59.5,1.5,3.36,6.0,
2010-01-29 17:15:00+00:00,100,2.65,,9.86,1.85,,1.85,,,3.2,,,2.74,,241.0,,,,110.0,20.0,245.3,,226.9,26.2,,13.8,26.4,0.5,3.72,2.09,
2010-01-29 17:30:00+00:00,0,,,,1.8,2.15,,,,,,,,1.8,,,,102.0,,,,,,,,,,,,,
2010-01-29 17:45:00+00:00,0,,,,2.15,3.3,,,,,,,,2.15,,,,100.0,,,,,,,,,,,,,
2010-01-29 18:00:00+00:00,0,,,,2.45,3.5,,,,,,,,2.45,,,,97.0,,,,,,,,,,,,,
2010-01-29 18:15:00+00:00,0,,,,2.75,3.9,,,,,,,,2.75,,,,97.0,,,,,,,,,,,,,
2010-01-29 18:30:00+00:00,0,,,,2.25,3.15,,,,,,,,2.25,,,,96.0,,,,,,,,,,,,,
2010-01-29 18:45:00+00:00,0,3.3,,12.59,1.95,,1.95,,,3.85,,,,,90.5,,,,110.0,20.0,,,,,,,,,3.82,,
2010-01-29 19:00:00+00:00,100,3.15,,9.76,1.85,,1.85,,,3.7,,,2.55,,202.5,,,,110.0,20.0,296.9,,215.3,114.9,,62.5,98.0,3.1,3.1,4.97,
2010-01-29 19:15:00+00:00,0,,,,1.7,2.55,,,,,,,,1.7,,,,99.0,,,,,,,,,,,,,
2010-01-29 19:30:00+00:00,100,3.15,,10.01,1.8,2.3,2.95,,,3.7,,,2.57,1.8,340.0,,,100.0,110.0,20.0,301.9,,268.4,47.9,,25.1,48.4,1.3,3.18,2.02,
2010-01-29 19:45:00+00:00,0,,,,1.7,2.95,,,,,,,,1.7,,,,102.0,,,,,,,,,,,,,
2010-01-29 20:00:00+00:00,100,3.0,,9.37,2.75,,2.75,,,3.7,0.15,,2.57,,347.5,,,,110.0,20.0,308.8,,272.5,51.9,,27.3,52.2,1.3,3.12,2.06,
2010-01-29 20:15:00+00:00,100,3.05,,9.22,1.7,,1.7,,,3.75,0.15,,2.57,,282.5,,,,110.0,20.0,317.8,,270.0,67.9,,36.4,62.2,1.8,3.02,3.12,
2010-01-29 20:30:00+00:00,100,3.05,,9.1,1.85,,1.85,,,3.7,0.1,,2.57,,276.0,,,,110.0,20.0,324.4,,269.3,78.1,,42.5,67.1,2.0,2.98,4.46,
2010-01-29 20:45:00+00:00,100,3.1,,9.72,1.8,,1.8,,,3.75,0.1,,2.57,,282.0,,,,110.0,20.0,305.5,,267.1,54.8,,29.2,51.9,1.5,3.14,2.63,
2010-01-29 21:00:00+00:00,100,3.0,,9.67,1.8,,1.8,,,3.55,,,2.57,,257.0,,,,110.0,20.0,290.4,,250.0,57.4,,30.9,51.1,1.4,3.22,3.61,
2010-01-29 21:15:00+00:00,100,3.25,,10.53,1.7,,1.7,,,3.9,0.1,,2.57,,250.0,,,,110.0,20.0,285.6,,245.5,56.8,,30.5,50.6,1.7,3.24,3.59,
2010-01-29 21:45:00+00:00,100,3.3,,10.57,1.45,,1.45,,,3.85,,,2.59,,237.5,,,,110.0,20.0,286.4,,238.6,67.6,,35.9,61.9,2.0,3.2,3.07,
2010-01-29 22:15:00+00:00,100,3.35,,10.98,2.3,,2.3,,,3.9,,,2.67,,259.5,,,,110.0,20.0,286.2,,251.1,49.9,,27.5,42.7,1.6,3.28,4.69,
2010-01-29 22:45:00+00:00,100,3.1,,10.76,2.0,,2.0,,,3.65,,,2.79,,242.5,,,,110.0,20.0,262.4,,233.5,41.1,,22.5,35.8,1.1,3.47,4.13,
2010-01-29 23:00:00+00:00,100,2.95,,7.01,2.2,,2.2,,,3.5,,,2.86,,527.0,,,,110.0,20.0,457.7,,385.3,104.3,,51.8,128.9,2.5,2.38,1.08,
2010-01-29 23:30:00+00:00,100,3.0,,9.33,2.75,,2.75,,,3.55,,,3.01,,357.5,,,,110.0,20.0,311.4,,275.9,50.7,,26.5,52.0,1.3,3.11,1.93,
2010-01-30 00:00:00+00:00,100,2.8,,9.53,2.15,,2.15,,,3.4,0.05,,3.14,,260.5,,,,110.0,20.0,272.1,,245.1,38.5,,21.0,34.6,0.9,3.4,3.53,
2010-01-30 00:30:00+00:00,100,2.7,,8.92,2.15,,2.15,,,3.25,,,3.2,,275.5,,,,110.0,20.0,282.7,,254.7,40.0,,21.6,37.7,0.8,3.31,2.76,
2010-01-30 01:00:00+00:00,100,2.55,,8.81,1.65,,1.65,,,3.1,,,3.17,,252.5,,,,110.0,20.0,266.2,,237.6,40.6,,22.0,36.7,0.7,3.46,3.38,
2010-01-30 01:15:00+00:00,100,2.9,,9.37,1.7,,1.7,,,3.45,,,3.12,,252.0,,,,110.0,20.0,286.8,,245.4,58.7,,31.8,51.2,1.4,3.23,4.05,
2010-01-30 02:15:00+00:00,100,2.7,,8.85,2.05,,2.05,,,3.25,,,2.75,,281.0,,,,110.0,20.0,286.0,,255.0,44.2,,23.8,42.3,0.9,3.28,2.57,
2010-01-30 02:30:00+00:00,100,2.6,,9.16,1.7,,1.7,,,3.15,,,2.65,,251.0,,,,110.0,20.0,261.5,,236.6,35.5,,19.1,33.5,0.7,3.52,2.73,
2010-01-30 03:30:00+00:00,100,2.05,,5.17,1.7,,1.7,,,2.6,,,2.44,,525.0,,,,110.0,20.0,410.6,,337.5,100.3,,50.2,132.9,1.2,2.52,1.0,
2010-01-30 03:45:00+00:00,100,2.5,,8.12,1.75,,1.75,,,3.05,,,2.46,,269.5,,,,110.0,20.0,287.0,,248.0,55.6,,30.1,50.2,1.0,3.25,3.39,
2010-01-30 04:00:00+00:00,100,2.3,,7.73,1.75,,1.75,,,2.85,,,2.51,,262.5,,,,110.0,20.0,269.9,,238.6,44.6,,24.2,41.4,0.7,3.36,2.99,
2010-01-30 04:30:00+00:00,0,,,,2.4,3.15,,,,,,,,2.4,,,,102.0,,,,,,,,,,,,,
2010-01-30 04:45:00+00:00,100,4.3,,18.33,1.5,1.95,2.55,,,4.85,,,2.86,1.5,204.5,,,98.0,110.0,20.0,202.4,,193.8,12.3,,10.7,14.4,1.0,4.26,1.26,
2010-01-30 05:00:00+00:00,50,4.95,,21.0,2.6,3.3,3.1,,,5.5,,,3.03,2.6,207.0,,,98.0,110.0,20.0,203.8,,194.5,13.2,,10.7,15.2,1.3,4.24,1.37,
2010-01-30 05:15:00+00:00,50,3.6,,13.8,1.8,2.15,3.15,,,4.15,,,3.22,1.8,237.5,,,100.0,110.0,20.0,221.0,,199.0,30.5,,16.6,31.8,1.2,3.83,2.04,
2010-01-30 05:30:00+00:00,70,4.4,,17.68,2.2,,2.2,,,5.0,0.05,,3.43,,206.0,,,,110.0,20.0,205.5,,186.2,26.6,,15.0,30.9,1.7,4.02,1.59,
2010-01-30 05:45:00+00:00,100,4.8,,20.06,2.1,,2.1,,,5.35,,,3.64,,201.0,,,,110.0,20.0,197.3,,179.9,24.7,,14.5,27.7,2.0,4.18,1.8,
2010-01-30 06:00:00+00:00,70,4.8,,19.15,2.75,,2.75,,,5.4,0.05,,3.86,,195.0,,,,110.0,20.0,195.8,,169.3,36.2,,20.6,40.7,2.7,3.99,1.82,
2010-01-30 06:15:00+00:00,100,6.95,,23.21,2.65,,2.65,,,7.5,,,4.07,,206.0,,,,110.0,20.0,246.5,,192.4,72.9,,38.8,81.9,10.1,3.34,1.66,
2010-01-30 06:30:00+00:00,100,4.95,,19.35,1.75,1.85,2.7,1.75,1.86,5.65,0.15,0.05,4.29,1.75,213.5,,117.5,117.5,110.0,20.0,204.2,,173.2,42.0,,25.1,51.6,3.5,3.91,1.55,
2010-01-30 06:45:00+00:00,100,4.9,,18.6,2.85,,2.85,,,5.45,,,4.49,,212.5,,,,110.0,20.0,202.3,,165.7,47.9,,28.4,60.0,3.9,3.8,1.53,
2010-01-30 07:00:00+00:00,70,5.1,,19.09,1.9,2.1,3.35,1.9,2.11,5.7,0.05,,4.68,1.9,220.0,,115.0,115.0,103.2,13.0,202.6,,161.1,51.5,,30.7,69.2,4.5,3.74,1.36,
2010-01-30 07:15:00+00:00,100,5.325,3.62,20.1,1.95,,3.0,,,5.85,,,4.83,1.95,216.7,235.8,,,,,205.6,166.9,169.8,39.9,27.5,27.7,51.4,4.4,3.79,1.8,0.42
2010-01-30 07:30:00+00:00,70,5.25,,19.27,2.0,,3.7,,,5.8,,,4.99,2.0,228.4,228.4,,,,,205.5,,157.9,58.3,,34.5,74.7,5.3,3.67,1.57,
2010-01-30 07:45:00+00:00,70,5.3,,19.65,3.65,,3.65,,,5.85,,,5.17,,236.0,,,,110.0,20.0,204.7,,160.2,49.3,,31.2,80.0,5.0,3.71,1.07,
2010-01-30 08:00:00+00:00,100,5.525,3.92,20.94,2.95,,2.95,,,6.05,,,5.29,,196.0,243.5,,,110.0,20.0,203.7,168.8,167.9,31.0,31.9,26.2,57.2,4.6,3.81,1.17,0.5
2010-01-30 08:15:00+00:00,70,5.65,,20.57,3.8,,3.8,,,6.2,,,5.4,,245.0,,,,110.0,20.0,210.6,,164.1,51.1,,32.7,84.9,5.9,3.64,1.03,
2010-01-30 08:30:00+00:00,100,6.0,,20.28,3.45,,3.45,,,6.55,,,5.49,,231.0,,,,110.0,20.0,233.6,,170.7,83.6,,48.4,89.7,9.4,3.38,2.12,
2010-01-30 08:45:00+00:00,100,5.613,3.92,21.87,2.9,3.1,3.4,,,6.2,0.05,,5.56,2.9,218.5,231.0,,95.0,110.0,20.0,199.3,167.6,168.3,23.4,30.1,22.8,53.1,4.2,3.91,1.0,0.5
2010-01-30 09:00:00+00:00,50,5.85,,21.38,2.8,4.0,4.3,,,6.4,,,5.61,2.8,275.0,,,95.0,110.0,20.0,210.0,,160.5,48.1,,32.2,88.0,6.3,3.65,1.0,
2010-01-30 09:30:00+00:00,50,6.35,,23.95,3.0,4.1,4.6,,,6.9,,,5.68,3.0,243.5,,,95.0,110.0,20.0,200.1,,157.0,46.7,,29.4,79.0,6.7,3.77,1.0,
2010-01-30 09:45:00+00:00,100,5.925,3.92,22.77,3.45,,3.45,,,6.45,,,5.69,,210.0,226.0,,,110.0,20.0,200.7,159.8,165.3,42.6,24.6,28.5,49.9,5.6,3.86,2.02,0.5
2010-01-30 10:00:00+00:00,70,6.175,4.27,23.48,4.3,,4.3,,,6.7,,,5.7,,240.0,240.0,,,110.0,20.0,198.6,155.7,159.1,34.8,4.3,28.2,65.5,6.0,3.82,1.11,0.5
2010-01-30 10:15:00+00:00,100,6.075,4.02,21.22,3.45,,3.45,,,6.6,,,5.69,,197.5,229.5,,,110.0,20.0,229.0,161.0,169.7,89.6,29.5,49.9,76.4,9.7,3.51,3.71,0.5
2010-01-30 10:30:00+00:00,70,5.4,,20.03,2.9,3.2,5.1,,,5.95,,,5.69,2.9,267.5,,,92.0,110.0,20.0,183.9,,138.0,57.1,,32.4,68.3,5.2,3.71,1.76,
2010-01-30 10:45:00+00:00,100,4.15,,16.67,3.7,,3.7,,,4.75,0.05,,5.68,,235.0,,,,110.0,20.0,163.1,,122.9,35.6,,24.6,72.4,2.5,4.02,1.1,
2010-01-30 11:00:00+00:00,100,5.25,,19.36,4.0,,4.0,,,5.8,,,5.67,,238.0,,,,110.0,20.0,195.2,,142.7,55.6,,35.0,90.3,5.4,3.69,1.15,
2010-01-30 11:15:00+00:00,100,5.1,,19.24,3.7,,3.7,,,5.65,,,5.65,,182.0,,,,110.0,20.0,199.7,,136.0,93.6,,49.2,80.1,6.7,3.77,3.89,
2010-01-30 11:30:00+00:00,0,5.25,3.9,20.48,3.4,,3.4,,,5.8,,,,,176.0,243.0,,,110.0,20.0,,,,,,,,,3.9,,
2010-01-30 11:45:00+00:00,100,5.125,4.04,18.69,3.5,,3.5,,,5.65,,,5.61,,215.0,247.5,,,110.0,20.0,200.0,161.0,142.8,55.9,40.5,38.5,69.1,5.5,3.66,1.9,0.5
2010-01-30 12:00:00+00:00,100,4.9,,17.83,3.4,,3.4,,,5.5,0.05,,5.59,,207.5,,,,110.0,20.0,196.9,,142.5,61.7,,37.7,86.1,5.0,3.64,1.45,
2010-01-30 12:30:00+00:00,100,4.8,,18.1,3.5,,3.5,,,5.35,,,5.5,,231.0,,,,110.0,20.0,192.4,,143.1,52.1,,33.4,84.9,4.4,3.77,1.17,
2010-01-30 12:45:00+00:00,70,4.85,,18.12,3.85,,3.85,,,5.4,,,5.44,,263.5,,,,110.0,20.0,194.7,,143.3,47.6,,32.1,92.1,4.3,3.74,1.0,
