Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-12-28 01:00:00+00:00,100,2.85,,9.72,1.9,,1.9,,,3.55,0.15,3.42,,238.0,238.0,,,110.0,20.0,260.5,,231.1,41.8,,22.5,36.5,1.0,3.41,3.35,
2016-12-28 01:05:00+00:00,100,2.8,,9.67,1.7,,1.7,,,3.5,0.1,3.4,,225.0,225.0,,,110.0,20.0,254.9,,221.2,47.7,,26.0,39.8,1.0,3.45,3.88,
2016-12-28 01:10:00+00:00,100,2.75,,9.44,1.65,,1.65,,,3.45,0.05,3.38,,225.5,225.5,,,110.0,20.0,258.4,,221.5,52.3,,28.4,43.1,1.1,3.43,4.11,
2016-12-28 01:15:00+00:00,100,2.6,,8.93,2.2,,2.2,,,3.35,0.15,3.35,,263.0,263.0,,,110.0,20.0,268.1,,245.8,31.8,,17.1,30.1,0.6,3.43,2.63,
2016-12-28 01:20:00+00:00,100,2.65,,8.9,1.95,,1.95,,,3.45,0.2,3.32,,248.0,248.0,,,110.0,20.0,269.8,,237.1,46.5,,25.5,36.2,0.9,3.36,5.01,
2016-12-28 01:25:00+00:00,90,2.7,,8.71,1.7,,1.7,,,3.4,0.15,3.29,,236.5,236.5,,,110.0,20.0,277.3,,234.5,60.5,,32.4,50.1,1.2,3.23,3.91,
2016-12-28 01:30:00+00:00,50,2.55,,8.57,1.8,,1.8,,,3.15,0.25,3.26,,246.3,246.3,,,110.0,20.0,266.5,,235.6,43.8,,23.7,38.0,0.8,3.36,3.43,
2016-12-28 01:35:00+00:00,50,2.6,,8.22,2.05,,2.05,,,3.25,0.25,3.22,,291.0,291.0,,,110.0,20.0,296.5,,261.5,49.8,,26.7,47.5,1.0,3.16,2.54,
2016-12-28 01:40:00+00:00,65,2.1,,7.74,1.9,,1.9,,,3.55,0.3,3.18,,280.0,280.0,,,110.0,20.0,254.6,,239.0,21.8,,11.4,23.3,0.3,3.68,1.72,
2016-12-28 01:45:00+00:00,80,2.25,,5.42,1.8,,1.8,,,2.9,0.05,3.14,,497.8,497.8,,,110.0,20.0,427.7,,345.7,114.7,,59.5,129.0,1.6,2.41,1.51,
2016-12-28 01:50:00+00:00,80,2.1,,5.2,1.8,,1.8,,,2.75,0.15,3.11,,517.5,517.5,,,110.0,20.0,409.1,,332.1,106.4,,54.7,120.9,1.3,2.47,1.46,
2016-12-28 01:55:00+00:00,100,2.7,,9.05,2.0,,2.0,,,3.4,0.1,3.07,,264.5,264.5,,,110.0,20.0,275.4,,248.0,39.0,,21.0,35.7,0.8,3.35,2.93,
2016-12-28 02:00:00+00:00,100,2.75,,9.36,2.1,,2.1,,,3.4,0.1,3.03,,260.0,260.0,,,110.0,20.0,268.7,,243.4,36.0,,19.5,32.7,0.8,3.4,3.1,
2016-12-28 02:05:00+00:00,100,2.9,,9.58,1.65,,1.65,,,3.45,0.15,2.99,,245.3,245.3,,,110.0,20.0,276.6,,238.7,53.7,,29.1,44.6,1.3,3.3,3.92,
2016-12-28 02:10:00+00:00,95,2.85,,10.09,1.8,,1.8,,,3.45,0.05,2.95,,245.0,245.0,,,110.0,20.0,255.1,,231.9,33.0,,17.8,30.9,0.8,3.54,2.75,
2016-12-28 02:15:00+00:00,100,2.9,,10.14,1.7,,1.7,,,3.55,0.1,2.91,,234.0,234.0,,,110.0,20.0,255.2,,225.1,42.8,,23.3,36.1,1.0,3.5,3.91,
2016-12-28 02:20:00+00:00,100,2.85,,10.54,1.9,,1.9,,,3.55,0.1,2.88,,231.5,231.5,,,110.0,20.0,238.7,,219.3,27.7,,14.7,26.6,0.6,3.7,2.43,
2016-12-28 02:25:00+00:00,95,2.85,,10.7,1.8,,1.8,,,3.6,0.1,2.84,,224.3,224.3,,,110.0,20.0,235.0,,214.8,28.7,,15.3,27.6,0.7,3.76,2.46,
2016-12-28 02:30:00+00:00,100,2.85,,10.37,1.9,,1.9,,,3.55,0.1,2.81,,225.0,225.0,,,110.0,20.0,241.2,,215.9,36.3,,20.0,28.6,0.8,3.64,4.87,
2016-12-28 02:35:00+00:00,50,2.9,,10.59,2.0,,2.0,,,3.5,0.35,2.78,,227.5,227.5,,,110.0,20.0,240.0,,216.2,33.9,,18.6,28.9,0.8,3.65,3.81,
2016-12-28 02:40:00+00:00,100,2.85,,10.38,1.65,,1.65,,,3.6,0.15,2.76,,218.0,218.0,,,110.0,20.0,236.9,,212.5,34.6,,18.3,31.3,0.8,3.64,2.92,
2016-12-28 02:45:00+00:00,100,2.9,,10.43,1.7,,1.7,,,3.55,0.15,2.73,,215.0,215.0,,,110.0,20.0,241.9,,209.3,46.3,,25.4,35.6,1.1,3.6,5.5,
2016-12-28 02:50:00+00:00,100,3.0,,10.65,2.05,,2.05,,,3.8,0.15,2.71,,227.5,227.5,,,110.0,20.0,250.8,,220.1,43.9,,24.5,34.7,1.1,3.55,5.05,
2016-12-28 02:55:00+00:00,95,3.1,,11.29,1.8,,1.8,,,3.75,0.1,2.69,,225.5,225.5,,,110.0,20.0,241.7,,216.8,35.5,,19.4,29.4,1.0,3.64,4.13,
2016-12-28 03:00:00+00:00,100,3.15,,11.8,1.9,,1.9,,,3.75,0.1,2.68,,217.0,217.0,,,110.0,20.0,231.6,,208.7,32.6,,17.8,26.9,0.9,3.75,4.13,
2016-12-28 03:05:00+00:00,100,3.2,,12.34,1.75,,1.75,,,3.8,0.1,2.67,,205.0,205.0,,,110.0,20.0,219.2,,199.7,27.8,,14.8,25.5,0.8,3.86,2.79,
2016-12-28 03:10:00+00:00,100,3.2,,12.61,1.75,,1.75,,,3.85,0.1,2.66,,204.5,204.5,,,110.0,20.0,215.7,,198.7,24.3,,12.9,23.6,0.7,3.94,2.37,
2016-12-28 03:15:00+00:00,95,3.1,,12.34,2.5,,2.5,,,3.75,0.15,2.66,,217.0,217.0,,,110.0,20.0,216.6,,203.1,19.3,,10.6,18.8,0.5,3.98,2.35,
2016-12-28 03:20:00+00:00,100,3.2,,12.97,1.7,,1.7,,,3.9,0.1,2.66,,199.0,199.0,,,110.0,20.0,208.9,,193.6,21.9,,11.6,21.6,0.6,4.05,2.23,
2016-12-28 03:25:00+00:00,100,3.05,,12.8,2.15,,2.15,,,3.75,0.1,2.66,,196.5,196.5,,,110.0,20.0,198.4,,186.5,17.0,,10.6,16.6,0.5,4.2,2.38,
2016-12-28 03:30:00+00:00,95,2.9,,12.37,1.7,,1.7,,,3.6,0.1,2.67,,187.0,187.0,,,110.0,20.0,193.9,,181.6,17.4,,10.6,17.8,0.5,4.26,1.96,
2016-12-28 03:35:00+00:00,50,2.7,,11.14,1.7,,1.7,,,3.5,0.15,2.69,,185.5,185.5,,,110.0,20.0,196.9,,179.4,25.0,,13.7,20.5,0.5,4.13,4.31,
2016-12-28 03:40:00+00:00,75,,,,,,,,,,,2.71,,,,,,,,,,,,,,,,,,
2016-12-28 03:45:00+00:00,100,2.2,,9.13,2.05,,2.05,,,2.9,0.1,2.73,,211.0,211.0,,,110.0,20.0,203.7,,193.5,14.5,,10.6,14.7,0.3,4.15,2.11,
2016-12-28 03:50:00+00:00,90,2.05,,8.74,1.75,,1.75,,,2.85,0.2,2.76,,197.5,197.5,,,110.0,20.0,192.3,,182.4,14.1,,10.6,13.8,0.2,4.26,2.37,
2016-12-28 03:55:00+00:00,5,,,,,,,,,,,2.79,,,,,,,,,,,,,,,,,,
2016-12-28 04:00:00+00:00,100,2.1,,9.25,1.8,,1.8,,,2.8,0.05,2.83,,190.0,190.0,,,110.0,20.0,185.8,,176.8,12.7,,10.6,12.8,0.2,4.4,2.16,
2016-12-28 04:05:00+00:00,75,,,,,,,,,,,2.87,,,,,,,,,,,,,,,,,,
2016-12-28 04:10:00+00:00,75,,,,,,,,,,,2.91,,,,,,,,,,,,,,,,,,
2016-12-28 04:15:00+00:00,75,,,,,,,,,,,2.96,,,,,,,,,,,,,,,,,,
2016-12-28 04:20:00+00:00,75,,,,,,,,,,,3.01,,,,,,,,,,,,,,,,,,
2016-12-28 04:25:00+00:00,75,,,,,,,,,,,3.06,,,,,,,,,,,,,,,,,,
2016-12-28 04:30:00+00:00,75,,,,,,,,,,,3.12,,,,,,,,,,,,,,,,,,
2016-12-28 04:35:00+00:00,75,,,,,,,,,,,3.18,,,,,,,,,,,,,,,,,,
2016-12-28 04:40:00+00:00,75,,,,,,,,,,,3.24,,,,,,,,,,,,,,,,,,
2016-12-28 04:45:00+00:00,75,,,,,,,,,,,3.31,,,,,,,,,,,,,,,,,,
2016-12-28 04:50:00+00:00,75,,,,,,,,,,,3.38,,,,,,,,,,,,,,,,,,
2016-12-28 04:55:00+00:00,50,2.0,,6.04,1.8,,1.8,,,2.55,,3.45,,353.7,353.7,,,110.0,20.0,292.6,,240.7,69.2,,37.6,78.2,0.8,3.02,1.68,
2016-12-28 05:00:00+00:00,75,,,,,,,,,,,3.52,,,,,,,,,,,,,,,,,,
2016-12-28 05:05:00+00:00,70,2.1,,7.45,1.85,,1.85,,,2.8,0.15,3.6,,277.5,277.5,,,110.0,20.0,242.7,,214.0,37.3,,20.4,44.2,0.5,3.55,1.55,
2016-12-28 05:10:00+00:00,50,2.55,,8.25,1.8,,1.8,,,3.15,0.45,3.67,,287.5,287.5,,,110.0,20.0,275.9,,231.2,60.9,,33.9,67.0,1.2,3.24,1.89,
2016-12-28 05:15:00+00:00,100,2.7,,9.35,2.25,,2.25,,,3.3,0.1,3.75,,260.0,260.0,,,110.0,20.0,248.6,,212.6,50.2,,27.5,50.2,1.1,3.46,2.36,
2016-12-28 05:20:00+00:00,100,2.9,,10.16,1.7,,1.7,,,3.55,0.1,3.83,,230.5,230.5,,,110.0,20.0,245.8,,206.8,55.6,,30.4,50.0,1.4,3.5,3.24,
2016-12-28 05:25:00+00:00,10,,,,,,,,,,,3.91,,,,,,,,,,,,,,,,,,
2016-12-28 05:30:00+00:00,100,3.2,,11.67,1.6,,1.6,,,3.9,0.1,3.99,,210.0,210.0,,,110.0,20.0,226.6,,192.4,48.2,,26.2,45.5,1.5,3.65,2.72,
2016-12-28 05:35:00+00:00,100,3.35,,12.47,2.15,,2.15,,,4.0,0.2,4.07,,211.0,211.0,,,110.0,20.0,215.2,,186.0,38.9,,21.4,43.7,1.4,3.72,1.76,
2016-12-28 05:40:00+00:00,100,3.65,,13.87,1.95,,1.95,,,4.3,0.1,4.15,,209.8,209.8,,,110.0,20.0,213.6,,186.1,36.9,,20.8,42.1,1.6,3.8,1.76,
2016-12-28 05:45:00+00:00,100,3.8,,14.89,2.65,,2.65,,,4.35,0.05,4.23,,209.0,209.0,,,110.0,20.0,202.4,,176.2,35.4,,19.7,38.5,1.7,3.92,1.94,
2016-12-28 05:50:00+00:00,100,3.65,,15.22,2.05,,2.05,,,4.3,0.1,4.31,,197.5,197.5,,,110.0,20.0,189.7,,172.7,22.0,,13.0,26.9,1.1,4.17,1.65,
2016-12-28 05:55:00+00:00,90,3.75,,14.31,2.0,,2.0,,,4.35,0.1,4.39,,195.0,195.0,,,110.0,20.0,209.0,,173.7,51.2,,28.2,35.4,2.2,3.82,5.61,
2016-12-28 06:00:00+00:00,95,3.8,,13.75,2.1,,2.1,,,4.3,0.2,4.47,,206.3,206.3,,,110.0,20.0,217.3,,175.1,57.7,,31.8,58.9,2.6,3.62,2.2,
2016-12-28 06:05:00+00:00,95,4.0,,15.6,2.45,,2.45,,,4.55,0.1,4.54,,212.0,212.0,,,110.0,20.0,201.7,,174.0,33.2,,19.9,49.0,1.9,3.9,1.15,
2016-12-28 06:10:00+00:00,100,4.2,,16.87,1.85,,2.4,1.85,1.91,4.75,0.1,4.62,,211.0,211.0,145.0,,110.0,20.0,193.8,,170.6,27.0,,17.3,38.4,2.0,4.02,1.3,
2016-12-28 06:15:00+00:00,0,4.0,2.25,16.24,1.65,,1.65,,,4.7,0.05,4.7,,150.0,206.0,,,110.0,20.0,,,,,,,,,4.06,,
2016-12-28 06:20:00+00:00,95,4.844,,18.79,1.7,,1.7,,,5.25,0.1,4.77,,148.0,148.0,,,110.0,20.0,200.2,,170.3,36.0,,20.9,55.9,2.9,3.91,1.01,
2016-12-28 06:25:00+00:00,50,3.925,,17.14,2.0,,2.0,,,4.9,0.05,4.84,,150.0,150.0,,,110.0,20.0,176.1,,157.3,21.5,,13.9,29.7,1.4,4.39,1.39,
2016-12-28 06:30:00+00:00,0,4.15,2.55,17.47,1.9,,1.9,,,4.8,0.1,4.92,,145.0,206.5,,,110.0,20.0,,,,,,,,,4.21,,
2016-12-28 06:35:00+00:00,0,4.25,2.6,17.06,2.0,,2.0,,,5.1,0.1,4.99,,145.5,210.5,,,110.0,20.0,,,,,,,,,4.01,,
2016-12-28 06:40:00+00:00,65,4.225,2.57,17.47,1.9,,1.9,,,4.7,0.05,5.05,,110.5,209.8,,,110.0,20.0,176.2,125.5,146.6,26.3,13.0,21.7,60.7,2.2,4.16,1.0,0.06
2016-12-28 06:45:00+00:00,0,5.25,2.5,20.59,2.1,,2.1,,,5.8,0.05,5.12,,149.0,212.0,,,110.0,20.0,,,,,,,,,3.92,,
2016-12-28 06:50:00+00:00,0,4.85,2.55,18.81,2.2,,2.2,,,5.4,0.1,5.19,,152.0,213.0,,,110.0,20.0,,,,,,,,,3.88,,
2016-12-28 06:55:00+00:00,0,4.95,2.55,18.8,2.05,,2.05,,,5.45,0.1,5.25,,149.0,212.0,,,110.0,20.0,,,,,,,,,3.8,,
2016-12-28 07:00:00+00:00,70,5.0,,19.49,2.75,,2.75,,,5.55,0.1,5.31,,212.5,212.5,,,110.0,20.0,196.3,,167.6,33.5,,21.0,49.5,3.2,3.9,1.19,
2016-12-28 07:05:00+00:00,80,4.95,,20.33,2.85,,2.85,,,5.7,0.1,5.37,,214.0,214.0,,,110.0,20.0,188.8,,166.3,25.0,,17.2,43.6,2.7,4.11,1.0,
2016-12-28 07:10:00+00:00,70,4.5,,19.53,2.8,,2.8,,,5.0,0.1,5.43,,204.5,204.5,,,110.0,20.0,178.5,,160.1,17.9,,14.1,34.9,1.9,4.34,1.0,
2016-12-28 07:15:00+00:00,70,4.6,,18.1,1.8,,2.8,1.8,1.86,5.45,0.35,5.48,,205.5,205.5,107.3,,110.0,20.0,193.0,,167.7,31.7,,20.0,43.7,2.5,3.93,1.4,
2016-12-28 07:20:00+00:00,70,4.25,,17.28,2.95,,2.95,,,4.75,0.1,5.53,,218.0,218.0,,,110.0,20.0,181.0,,150.2,29.7,,20.7,56.2,2.3,4.07,1.01,
2016-12-28 07:25:00+00:00,100,5.2,,19.08,1.9,2.7,2.8,1.9,2.06,5.7,0.05,5.58,2.5,150.0,150.0,105.4,137.5,96.2,6.1,213.0,,167.6,59.9,,35.9,47.4,5.4,3.67,3.75,
2016-12-28 07:30:00+00:00,45,5.05,,19.94,2.0,2.8,2.9,2.0,2.16,5.7,0.1,5.63,2.5,145.0,145.0,108.7,135.0,97.4,7.3,192.9,,159.9,39.4,,25.6,57.4,3.8,3.95,1.35,
2016-12-28 07:35:00+00:00,65,5.55,,21.71,2.05,2.8,2.95,2.05,2.51,6.2,0.15,5.68,2.55,210.5,210.5,111.3,137.5,107.6,17.3,195.7,,168.7,33.4,,21.2,40.4,3.9,3.91,1.44,
2016-12-28 07:40:00+00:00,65,4.25,,18.56,2.45,2.7,2.8,,,4.8,,5.72,2.45,145.0,145.0,,137.5,110.0,20.0,172.7,,148.8,16.7,,15.6,40.2,1.9,4.37,1.0,
2016-12-28 07:45:00+00:00,45,4.1,,17.91,2.55,2.85,2.9,,,4.7,0.05,5.76,2.55,210.0,210.0,,135.0,110.0,20.0,172.9,,149.8,14.9,,15.5,34.3,1.8,4.37,1.01,
2016-12-28 07:50:00+00:00,45,4.15,,17.36,2.6,2.8,2.9,,,4.7,0.1,5.8,2.6,145.5,145.5,,135.0,110.0,20.0,174.0,,144.8,24.9,,19.5,40.9,2.2,4.18,1.31,
2016-12-28 07:55:00+00:00,0,4.15,3.0,16.73,2.7,,2.7,,,4.7,0.1,5.84,,145.0,215.5,,,110.0,20.0,,,,,,,,,4.03,,
2016-12-28 08:00:00+00:00,40,4.175,3.05,15.88,2.65,2.75,2.85,,,4.3,0.2,5.88,2.65,143.8,211.0,,137.5,110.0,20.0,177.6,128.9,128.8,47.6,0.7,30.0,76.9,2.9,3.83,1.37,0.9
2016-12-28 08:05:00+00:00,65,4.2,,16.26,1.75,3.15,3.2,1.75,2.51,4.8,0.05,5.91,2.55,211.5,211.5,110.0,135.0,107.4,17.1,179.1,,137.4,42.8,,27.3,73.3,2.8,3.87,1.15,
2016-12-28 08:10:00+00:00,70,5.95,,21.18,1.7,3.2,3.3,1.7,2.51,6.15,0.1,5.94,2.55,222.5,222.5,107.8,131.9,106.6,16.4,223.9,,180.7,48.0,,31.4,82.3,6.4,3.56,1.0,
2016-12-28 08:15:00+00:00,90,5.625,3.77,20.59,2.5,3.25,3.2,2.5,2.66,6.15,0.05,5.97,2.7,217.3,250.0,133.0,138.8,110.1,19.7,210.4,165.6,170.9,39.0,33.5,29.6,63.5,5.3,3.68,1.31,0.39
2016-12-28 08:20:00+00:00,75,5.575,3.87,20.31,1.95,2.8,3.15,1.95,2.71,6.25,0.1,6.0,2.75,218.3,248.0,111.6,135.0,111.3,20.9,209.7,168.7,170.3,38.5,30.5,29.5,61.0,5.2,3.66,1.38,0.36
2016-12-28 08:25:00+00:00,100,5.713,,20.61,1.85,3.25,2.65,1.85,2.51,6.3,0.1,6.03,2.8,159.8,159.8,111.5,127.5,104.3,14.0,212.7,,162.8,57.4,,35.0,88.0,6.4,3.62,1.14,
2016-12-28 08:30:00+00:00,100,6.175,3.92,21.22,2.15,3.2,3.45,2.15,2.51,6.7,0.1,6.05,2.75,230.5,248.0,114.0,136.3,102.3,12.0,230.3,165.7,177.0,68.0,37.8,42.4,78.3,8.7,3.45,1.96,0.48
2016-12-28 08:35:00+00:00,0,6.35,3.85,23.24,2.75,,2.75,,,6.95,0.15,6.07,,133.0,244.8,,,110.0,20.0,,,,,,,,,3.66,,
2016-12-28 08:40:00+00:00,100,6.45,,23.71,2.05,3.25,3.4,2.05,2.46,7.05,0.1,6.1,2.85,228.0,228.0,112.2,133.8,102.6,12.4,216.1,,179.8,45.8,,29.3,70.0,6.9,3.68,1.12,
2016-12-28 08:45:00+00:00,100,6.575,3.92,24.65,2.1,3.3,3.45,2.1,2.21,7.15,0.1,6.12,2.8,230.0,240.3,107.3,125.0,110.0,20.0,218.7,176.1,189.3,36.8,41.3,25.3,46.5,6.2,3.76,1.77,0.74
2016-12-28 08:50:00+00:00,100,6.55,,25.39,2.15,3.25,3.9,2.15,2.66,7.25,0.1,6.14,2.7,232.0,232.0,117.2,132.5,110.3,19.9,204.1,,175.4,33.1,,22.8,59.4,5.8,3.88,1.01,
2016-12-28 08:55:00+00:00,100,6.7,,25.79,2.7,3.3,3.4,,,7.35,0.1,6.16,2.7,225.5,225.5,,131.3,110.0,20.0,209.7,,183.9,32.8,,22.5,30.2,6.0,3.85,2.41,
2016-12-28 09:00:00+00:00,100,6.65,,26.68,2.45,3.35,3.55,2.45,2.66,7.3,0.05,6.17,2.7,218.0,218.0,126.7,117.5,104.4,14.1,198.9,,176.3,28.6,,20.7,21.3,5.4,4.01,3.1,
2016-12-28 09:05:00+00:00,100,6.5,,26.68,1.55,3.3,3.35,1.55,1.61,7.25,0.15,6.19,2.9,209.0,209.0,92.1,115.0,110.0,20.0,196.4,,179.3,23.6,,14.7,41.5,3.7,4.11,1.0,
2016-12-28 09:10:00+00:00,90,6.35,,24.26,2.45,3.15,3.25,2.45,2.76,7.0,0.25,6.2,2.8,208.0,208.0,118.0,112.5,104.4,14.1,196.0,,164.5,40.2,,25.0,47.0,5.8,3.82,1.62,
2016-12-28 09:15:00+00:00,90,6.5,,21.94,2.45,3.05,3.55,2.45,2.76,7.15,0.4,6.22,2.8,222.0,222.0,115.3,112.5,104.3,14.1,229.2,,165.5,84.8,,47.8,91.8,10.8,3.38,1.96,
2016-12-28 09:20:00+00:00,80,5.6,,21.64,2.4,,3.0,2.4,2.66,6.05,0.35,6.23,,205.5,205.5,109.4,,99.8,9.6,195.0,,162.7,35.5,,24.5,54.7,4.5,3.86,1.13,
2016-12-28 09:25:00+00:00,0,4.05,3.3,17.26,2.15,,2.9,2.15,2.86,5.0,0.4,6.24,,153.3,202.0,111.6,,104.4,14.1,,,,,,,,,4.26,,
2016-12-28 09:30:00+00:00,50,,,,2.05,2.8,,2.05,2.66,,,6.26,2.7,,,110.2,107.5,102.7,12.4,,,,,,,,,,,
2016-12-28 09:35:00+00:00,40,,,,2.45,,,2.45,2.61,,,6.27,,,,114.0,,98.7,8.6,,,,,,,,,,,
2016-12-28 09:40:00+00:00,95,7.1,,27.04,2.9,3.15,3.25,,,7.75,0.2,6.28,2.9,145.8,145.8,,137.5,110.0,20.0,203.7,,164.9,44.9,,28.3,74.8,8.1,3.81,1.0,
2016-12-28 09:45:00+00:00,95,7.075,,28.71,2.45,,2.85,2.45,2.66,7.7,0.1,6.29,,151.0,151.0,105.9,,96.5,6.3,186.8,,157.7,34.1,,22.1,58.8,6.4,4.07,1.0,
2016-12-28 09:50:00+00:00,100,6.95,,28.0,2.4,,3.35,2.4,2.66,7.6,0.1,6.3,,210.0,210.0,104.4,,96.3,6.2,195.5,,172.7,31.8,,21.3,30.7,6.0,4.03,2.04,
2016-12-28 09:55:00+00:00,65,6.35,,24.74,2.45,2.75,3.25,2.45,2.61,6.95,0.1,6.31,2.65,209.5,209.5,109.4,102.5,97.0,6.9,195.4,,164.7,38.7,,24.8,42.5,5.8,3.9,1.94,
2016-12-28 10:00:00+00:00,90,5.725,3.97,22.24,2.45,,3.3,2.45,2.91,6.35,0.1,6.32,,200.8,219.0,108.9,,108.5,18.1,189.1,152.8,154.4,33.7,23.7,25.6,55.0,4.7,3.9,1.34,0.28
2016-12-28 10:05:00+00:00,85,6.125,4.72,24.13,2.4,,3.3,2.4,2.86,6.7,0.05,6.34,,191.5,222.1,113.0,,107.1,16.7,188.7,165.5,158.0,24.5,25.1,22.4,43.7,4.8,3.95,1.31,0.3
2016-12-28 10:10:00+00:00,65,5.575,,19.97,2.1,,3.15,2.1,2.91,6.1,0.05,6.35,,192.8,192.8,111.9,,109.0,18.6,202.4,,150.4,55.0,,34.2,90.2,6.0,3.6,1.12,
2016-12-28 10:15:00+00:00,90,6.275,,21.68,2.45,,3.0,2.45,2.91,6.75,0.2,6.36,,185.0,185.0,109.8,,108.3,17.9,215.9,,161.3,60.3,,36.6,91.0,8.1,3.47,1.17,
2016-12-28 10:20:00+00:00,40,6.054,,23.34,2.05,,3.1,2.05,2.91,7.1,0.1,6.37,,181.0,181.0,111.2,,109.3,18.9,194.2,,153.7,44.0,,28.0,69.8,5.9,3.86,1.14,
2016-12-28 10:25:00+00:00,95,6.4,,24.66,2.1,,4.1,2.1,2.76,7.05,0.1,6.38,,238.0,238.0,104.5,,100.9,10.7,204.0,,167.5,39.6,,28.3,74.7,6.7,3.85,1.0,
2016-12-28 10:30:00+00:00,100,6.3,3.62,24.6,2.45,,2.95,2.45,2.91,6.95,0.1,6.39,,171.5,227.8,109.0,,107.7,17.3,191.8,140.1,153.6,39.4,26.4,27.0,63.5,6.0,3.9,1.24,0.21
2016-12-28 10:35:00+00:00,100,6.05,3.52,24.06,2.4,,3.2,2.4,2.91,6.65,0.15,6.39,,174.0,220.0,107.5,,107.2,16.8,181.9,137.0,146.5,37.0,25.2,24.5,56.6,5.0,3.98,1.32,0.2
2016-12-28 10:40:00+00:00,65,6.075,,22.62,2.4,,3.0,2.4,2.86,6.65,0.2,6.4,,175.5,175.5,108.0,,107.1,16.7,204.8,,164.5,45.1,,30.2,77.6,6.4,3.74,1.02,
2016-12-28 10:45:00+00:00,95,5.75,,23.53,2.45,,3.4,2.45,2.61,6.4,0.1,6.41,,208.0,208.0,108.0,,96.6,6.4,200.3,,162.9,46.2,,31.2,40.1,5.8,4.09,2.9,
2016-12-28 10:50:00+00:00,90,5.7,,22.52,2.45,,3.05,2.45,2.76,6.2,,6.42,,163.5,163.5,108.0,,101.4,11.2,180.8,,141.7,42.4,,26.5,68.8,4.9,3.95,1.1,
2016-12-28 10:55:00+00:00,100,5.85,,22.64,2.4,,3.55,2.4,2.61,6.55,0.1,6.43,,221.0,221.0,105.7,,96.3,6.1,196.5,,156.0,49.2,,31.7,37.0,6.1,3.87,3.76,
2016-12-28 11:00:00+00:00,75,,,,2.5,,,2.5,2.71,,,6.43,,,,118.9,,102.1,11.8,,,,,,,,,,,
2016-12-28 11:05:00+00:00,65,4.85,,20.58,2.4,,3.05,2.4,2.76,5.5,0.1,6.44,,196.0,196.0,107.0,,102.8,12.5,169.5,,142.6,25.2,,19.4,45.0,2.8,4.24,1.04,
2016-12-28 11:10:00+00:00,75,,,,2.2,,,2.2,2.86,,,6.44,,,,100.1,,105.4,15.0,,,,,,,,,,,
2016-12-28 11:15:00+00:00,85,5.713,3.82,20.44,2.15,,3.0,2.15,2.56,6.65,0.35,6.45,,175.3,225.5,108.9,,99.3,9.1,209.3,153.9,159.5,44.0,30.2,34.5,85.4,6.2,3.59,1.12,0.1
2016-12-28 11:20:00+00:00,65,5.5,3.22,20.49,2.05,,2.95,2.05,2.71,6.05,0.1,6.45,,165.0,269.0,105.0,,103.7,13.5,204.9,132.2,156.0,38.3,11.2,31.4,88.6,5.4,3.72,1.0,
2016-12-28 11:25:00+00:00,0,5.9,3.15,23.18,2.05,,3.0,2.05,2.76,6.6,0.05,6.45,,179.0,210.5,108.0,,104.8,14.5,,,,,,,,,3.93,,
2016-12-28 11:30:00+00:00,85,5.625,,23.78,2.1,,2.95,2.1,2.76,6.25,0.1,6.45,,158.0,158.0,110.2,,104.6,14.3,173.5,,140.0,35.9,,22.7,61.0,4.2,4.25,1.05,
2016-12-28 11:35:00+00:00,100,5.7,,22.36,3.2,,3.2,,,6.4,0.15,6.45,,220.0,220.0,,,110.0,20.0,193.8,,164.5,33.3,,23.1,43.4,4.5,3.92,1.53,
2016-12-28 11:40:00+00:00,75,,,,2.15,,,2.15,2.76,,,6.44,,,,101.2,,102.8,12.6,,,,,,,,,,,
2016-12-28 11:45:00+00:00,75,,,,,,,,,,,6.43,,,,,,,,,,,,,,,,,,
2016-12-28 11:50:00+00:00,65,3.751,,16.28,3.0,,3.0,,,4.3,0.05,6.43,,190.5,190.5,,,110.0,20.0,151.7,,104.4,22.6,,16.7,47.5,1.6,4.34,1.12,
2016-12-28 11:55:00+00:00,75,,,,2.6,,,2.6,2.76,,,6.41,,,,119.2,,103.4,13.1,,,,,,,,,,,
2016-12-28 12:00:00+00:00,70,4.2,,16.19,2.45,,3.0,2.45,2.66,5.05,0.3,6.4,,185.0,185.0,100.4,,95.0,4.9,172.8,,121.3,55.4,,34.3,78.3,3.4,3.86,1.5,
2016-12-28 12:05:00+00:00,75,,,,2.15,,,2.15,2.76,,,6.39,,,,103.5,,103.6,13.3,,,,,,,,,,,
2016-12-28 12:10:00+00:00,70,4.75,,18.02,2.0,,3.25,2.0,2.71,5.35,0.05,6.37,,205.5,205.5,108.8,,105.8,15.5,189.6,,142.8,43.7,,30.0,84.4,3.9,3.79,1.01,
2016-12-28 12:15:00+00:00,70,3.95,,16.61,3.3,,3.3,,,4.5,0.1,6.35,,210.0,210.0,,,110.0,20.0,163.9,,128.1,33.1,,22.4,54.1,2.2,4.2,1.37,
2016-12-28 12:20:00+00:00,75,,,,2.05,,,2.05,2.46,,,6.32,,,,96.8,,94.2,4.1,,,,,,,,,,,
