Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-10-11 11:00:00+00:00,100,8.825,4.47,31.71,3.75,,3.75,,,9.55,0.1,8.1,,219.0,236.0,,,110.0,20.0,231.9,165.7,193.0,53.7,39.0,32.8,61.0,14.1,3.6,2.0,0.87
2015-10-11 11:05:00+00:00,100,8.725,4.52,31.49,3.75,,3.75,,,9.4,0.1,8.1,,219.0,239.0,,,110.0,20.0,227.7,165.8,191.3,49.2,36.9,30.6,59.1,12.9,3.62,1.78,0.75
2015-10-11 11:10:00+00:00,90,8.825,4.47,30.76,4.15,,4.15,,,9.5,0.3,8.1,,232.0,234.0,,,110.0,20.0,239.3,159.3,188.1,75.1,40.8,42.9,75.1,17.8,3.5,2.49,0.88
2015-10-11 11:15:00+00:00,100,8.225,4.62,30.09,3.85,,3.85,,,8.9,0.15,8.09,,217.0,234.0,,,110.0,20.0,218.9,168.2,185.6,42.5,40.2,27.8,54.0,10.6,3.67,1.6,0.7
2015-10-11 11:20:00+00:00,100,8.075,4.52,29.13,4.0,,4.0,,,8.9,0.15,8.09,,220.0,236.0,,,110.0,20.0,221.8,163.5,183.9,50.3,40.6,31.7,60.6,11.5,3.62,1.75,0.74
2015-10-11 11:25:00+00:00,75,7.825,4.17,28.03,2.15,,3.55,2.15,3.01,8.45,0.1,8.09,,201.0,234.0,101.0,,99.7,9.5,230.2,148.9,178.3,75.6,34.2,44.5,78.8,14.5,3.59,2.43,0.78
2015-10-11 11:30:00+00:00,95,7.575,4.37,27.25,2.45,,3.6,2.45,2.96,8.25,0.1,8.09,,214.5,236.0,106.0,,99.8,9.6,225.1,158.8,178.2,64.9,37.4,39.6,69.6,12.3,3.61,2.26,0.71
2015-10-11 11:35:00+00:00,95,7.375,4.47,26.53,2.5,,3.6,2.5,2.71,8.05,0.15,8.09,,211.0,236.0,110.0,,97.8,7.7,220.5,162.7,176.4,58.9,39.2,36.8,64.5,10.9,3.61,2.17,0.66
2015-10-11 11:40:00+00:00,95,7.375,4.32,24.98,1.85,,3.55,1.85,2.71,7.95,0.1,8.09,,206.0,234.3,103.8,,99.2,9.0,242.7,158.5,177.0,96.8,38.1,54.4,89.7,15.5,3.4,2.99,0.62
2015-10-11 11:45:00+00:00,100,7.375,4.4,24.7,3.45,,3.45,,,8.0,0.1,8.09,,199.0,234.5,,,110.0,20.0,237.5,161.1,177.1,74.4,32.7,45.9,89.7,13.4,3.36,1.83,0.3
2015-10-11 11:50:00+00:00,100,7.35,,25.66,3.8,,3.8,,,8.0,0.1,8.09,,211.5,211.5,,,110.0,20.0,232.0,,180.8,65.4,,40.4,52.2,12.0,3.49,3.51,
2015-10-11 11:55:00+00:00,95,7.375,4.57,25.73,1.05,1.5,3.55,,,7.95,0.15,8.09,1.05,201.0,251.8,,95.0,110.0,20.0,232.1,166.7,181.3,66.6,36.9,41.4,75.3,12.2,3.5,2.05,0.53
2015-10-11 12:00:00+00:00,70,7.4,,25.23,1.7,,4.95,1.7,1.81,8.1,0.25,8.09,,245.5,245.5,103.4,,110.0,20.0,239.4,,182.8,78.5,,42.7,84.2,12.4,3.41,1.9,
2015-10-11 12:05:00+00:00,50,7.35,,24.82,6.65,,6.65,,,8.1,0.2,8.09,,290.8,290.8,,,110.0,20.0,219.9,,158.7,78.0,,43.5,94.2,12.6,3.38,1.59,
2015-10-11 12:10:00+00:00,100,7.4,,25.0,2.3,,4.3,2.3,2.46,8.1,0.1,8.1,,241.0,241.0,92.7,,90.6,4.3,234.0,,173.5,78.8,,45.6,103.9,13.5,3.38,1.32,
2015-10-11 12:15:00+00:00,75,7.55,,25.9,2.3,,4.15,2.3,2.36,8.2,0.1,8.1,,234.5,234.5,102.1,,110.0,20.0,243.5,,189.4,74.1,,43.0,84.3,13.2,3.43,1.98,
2015-10-11 12:20:00+00:00,95,7.475,4.37,26.65,3.65,,3.65,,,8.15,0.1,8.1,,198.0,254.0,,,110.0,20.0,225.8,164.1,185.8,46.0,37.5,32.2,71.1,10.1,3.58,1.27,0.45
2015-10-11 12:25:00+00:00,95,7.475,4.62,26.88,2.25,,3.75,2.25,2.31,8.1,0.1,8.1,,230.0,249.0,100.0,,110.0,20.0,230.4,182.5,193.6,47.4,38.6,30.9,53.4,9.5,3.61,2.08,0.67
2015-10-11 12:30:00+00:00,100,7.3,,26.56,4.45,,4.45,,,8.05,0.1,8.09,,244.5,244.5,,,110.0,20.0,218.2,,175.4,52.8,,33.5,35.1,10.0,3.64,4.51,
2015-10-11 12:35:00+00:00,70,7.2,,26.23,6.25,,6.25,,,7.8,0.1,8.09,,254.0,254.0,,,110.0,20.0,197.9,,150.9,58.6,,32.5,73.8,9.2,3.64,1.45,
2015-10-11 12:40:00+00:00,75,,,,,,,,,,,8.09,,,,,,,,,,,,,,,,,,
2015-10-11 12:45:00+00:00,75,,,,,,,,,,,8.09,,,,,,,,,,,,,,,,,,
2015-10-11 12:50:00+00:00,70,6.6,,25.17,6.2,,6.2,,,7.25,0.25,8.08,,257.5,257.5,,,110.0,20.0,183.5,,144.4,49.1,,27.5,61.0,6.6,3.81,1.52,
2015-10-11 12:55:00+00:00,75,,,,,,,,,,,8.07,,,,,,,,,,,,,,,,,,
2015-10-11 13:00:00+00:00,30,6.45,,23.29,4.0,,4.0,,,7.25,0.25,8.07,,226.5,226.5,,,110.0,20.0,208.4,,163.2,52.8,,32.3,78.5,7.6,3.61,1.2,
2015-10-11 13:05:00+00:00,75,,,,,,,,,,,8.06,,,,,,,,,,,,,,,,,,
2015-10-11 13:10:00+00:00,50,,,,1.8,,,1.8,1.96,,,8.05,,,,91.8,,90.9,0.9,,,,,,,,,,,
2015-10-11 13:15:00+00:00,100,6.7,,22.65,4.45,,4.45,,,7.25,0.25,8.04,,246.0,246.0,,,110.0,20.0,230.1,,170.6,73.5,,43.0,97.0,10.6,3.38,1.42,
2015-10-11 13:20:00+00:00,80,7.05,,23.06,3.1,,3.1,,,7.55,0.15,8.02,,201.5,201.5,,,110.0,20.0,256.5,,187.2,96.2,,54.9,90.9,14.6,3.27,2.62,
2015-10-11 13:25:00+00:00,85,6.9,,23.92,5.3,,5.3,,,7.5,0.15,8.01,,258.0,258.0,,,110.0,20.0,219.7,,165.5,65.7,,37.6,89.6,9.8,3.47,1.28,
2015-10-11 13:30:00+00:00,75,,,,,,,,,,,7.99,,,,,,,,,,,,,,,,,,
2015-10-11 13:35:00+00:00,90,6.9,,24.17,4.05,,4.05,,,7.5,0.15,7.97,,240.8,240.8,,,110.0,20.0,230.7,,178.3,69.7,,41.2,77.7,10.7,3.5,2.04,
2015-10-11 13:40:00+00:00,100,6.4,,23.33,3.55,,3.55,,,7.2,0.15,7.95,,233.0,233.0,,,110.0,20.0,214.1,,176.1,44.6,,28.2,69.4,6.7,3.65,1.09,
2015-10-11 13:45:00+00:00,100,6.95,,23.06,4.15,,4.15,,,7.45,0.15,7.92,,240.0,240.0,,,110.0,20.0,248.0,,181.6,89.6,,51.1,96.9,13.2,3.32,2.08,
2015-10-11 13:50:00+00:00,95,7.0,,23.83,3.2,,3.2,,,7.6,0.1,7.9,,233.0,233.0,,,110.0,20.0,245.0,,192.9,71.5,,42.0,70.3,11.3,3.4,2.34,
2015-10-11 13:55:00+00:00,100,6.9,,24.12,2.05,,3.55,2.05,2.46,7.55,0.1,7.87,,237.0,237.0,111.0,,102.2,12.0,229.7,,185.6,56.6,,34.2,78.3,9.1,3.5,1.27,
2015-10-11 14:00:00+00:00,95,6.9,,24.24,2.35,,3.2,2.35,2.51,7.6,0.1,7.84,,237.0,237.0,112.6,,99.4,9.3,235.1,,189.9,61.7,,37.4,59.1,9.9,3.51,2.48,
2015-10-11 14:05:00+00:00,95,6.963,3.92,24.41,1.9,,3.3,1.9,2.31,7.65,0.15,7.81,,234.5,244.5,112.9,,102.5,12.3,244.7,173.3,191.2,78.7,35.4,45.3,71.2,11.7,3.51,3.53,0.79
2015-10-11 14:10:00+00:00,95,6.75,,24.09,1.9,,2.9,1.9,2.46,7.55,0.1,7.78,,233.0,233.0,108.0,,103.4,13.2,228.4,,189.7,52.5,,31.3,54.3,8.0,3.57,1.82,
2015-10-11 14:15:00+00:00,95,6.8,,23.0,1.95,,2.9,1.95,2.26,7.6,0.15,7.74,,231.0,231.0,113.0,,101.2,11.0,245.2,,188.3,79.7,,44.6,74.6,11.1,3.38,2.34,
2015-10-11 14:20:00+00:00,85,6.7,,22.18,1.7,,2.9,1.7,2.36,7.4,0.1,7.7,,224.0,224.0,107.9,,105.4,15.2,239.9,,185.9,71.6,,39.8,76.1,9.8,3.31,1.84,
2015-10-11 14:25:00+00:00,85,6.975,,22.15,1.65,,2.55,1.65,2.46,7.65,0.7,7.66,,178.0,178.0,94.7,,108.5,22.0,266.4,,192.6,103.4,,57.2,96.3,14.8,3.19,2.64,
2015-10-11 14:30:00+00:00,75,6.75,,22.77,2.0,,2.65,2.0,2.26,7.55,0.1,7.62,,224.0,224.0,112.3,,101.5,11.3,250.4,,196.6,74.6,,42.9,72.3,10.6,3.37,2.26,
2015-10-11 14:35:00+00:00,95,6.9,,23.53,1.9,,2.65,1.9,2.21,7.55,0.1,7.57,,224.0,224.0,117.0,,103.8,13.6,249.3,,199.9,69.2,,40.0,66.1,10.4,3.41,2.35,
2015-10-11 14:40:00+00:00,95,6.963,3.57,24.19,1.9,,2.6,1.9,2.06,7.6,0.1,7.53,,229.0,244.0,113.5,,99.9,9.8,241.2,179.4,201.5,52.3,29.0,31.8,61.4,8.5,3.48,1.82,0.45
2015-10-11 14:45:00+00:00,95,7.125,3.25,24.56,2.5,,2.5,,,7.8,0.1,7.48,,224.0,241.5,,,110.0,20.0,246.6,174.6,203.8,59.7,23.5,34.5,64.3,9.5,3.46,2.15,0.48
2015-10-11 14:50:00+00:00,0,7.2,2.35,25.36,2.1,,2.1,,,7.9,0.1,7.43,,157.0,238.0,,,110.0,20.0,,,,,,,,,3.52,,
2015-10-11 14:55:00+00:00,80,7.25,,25.55,1.85,,2.5,1.85,2.16,7.9,0.15,7.38,,231.5,231.5,115.1,,110.0,19.7,241.9,,201.2,57.8,,32.6,48.7,9.4,3.52,2.39,
2015-10-11 15:00:00+00:00,100,7.3,,25.54,2.35,,2.35,,,8.0,0.1,7.32,,229.0,229.0,,,110.0,20.0,243.8,,203.1,57.5,,31.9,46.7,9.3,3.5,2.4,
2015-10-11 15:05:00+00:00,95,7.325,,25.99,2.0,,2.0,,,8.0,0.15,7.27,,154.5,154.5,,,110.0,20.0,234.4,,200.2,47.7,,27.5,40.5,8.2,3.56,3.26,
2015-10-11 15:10:00+00:00,95,7.525,,26.48,1.9,,1.9,,,8.15,0.1,7.21,,147.0,147.0,,,110.0,20.0,241.1,,203.4,54.0,,30.8,49.1,9.5,3.53,2.64,
2015-10-11 15:15:00+00:00,100,7.55,,27.26,2.3,,2.3,,,8.15,0.15,7.15,,225.0,225.0,,,110.0,20.0,237.5,,203.0,48.8,,27.2,41.2,8.5,3.61,2.3,
2015-10-11 15:20:00+00:00,0,7.45,2.25,26.97,1.8,,1.8,,,8.1,0.1,7.09,,140.0,219.0,,,110.0,20.0,,,,,,,,,3.62,,
2015-10-11 15:25:00+00:00,100,7.375,,26.44,1.85,,2.0,1.85,1.96,8.05,0.15,7.03,,216.0,216.0,125.0,,110.0,20.0,233.5,,195.8,52.7,,29.0,47.9,8.6,3.6,2.29,
2015-10-11 15:30:00+00:00,95,7.3,,26.2,2.0,,2.0,,,7.95,0.15,6.96,,217.0,217.0,,,110.0,20.0,236.8,,202.0,48.9,,26.5,41.5,7.6,3.59,2.26,
2015-10-11 15:35:00+00:00,75,7.25,,25.68,1.95,,1.95,,,7.85,0.15,6.89,,214.0,214.0,,,110.0,20.0,243.5,,202.5,58.3,,31.7,43.5,8.8,3.54,3.38,
2015-10-11 15:40:00+00:00,95,7.15,,25.3,2.05,,2.05,,,7.8,0.1,6.83,,215.0,215.0,,,110.0,20.0,241.1,,204.0,52.3,,28.4,48.0,7.8,3.54,2.48,
2015-10-11 15:45:00+00:00,100,7.1,,25.17,1.85,,1.85,,,7.8,0.1,6.76,,217.0,217.0,,,110.0,20.0,243.8,,207.0,51.9,,28.0,45.5,7.5,3.54,2.42,
2015-10-11 15:50:00+00:00,80,7.225,4.87,24.8,1.95,,1.95,,,7.9,0.1,6.69,,217.0,225.0,,,110.0,20.0,254.7,209.3,210.7,61.5,16.5,34.3,51.5,9.3,3.44,4.85,0.2
2015-10-11 15:55:00+00:00,75,7.35,,25.72,1.95,,1.95,,,8.0,0.15,6.62,,219.0,219.0,,,110.0,20.0,249.6,,214.9,49.1,,26.3,48.2,7.6,3.5,2.26,
2015-10-11 16:00:00+00:00,95,7.6,,26.67,1.75,,1.75,,,8.35,0.1,6.54,,221.0,221.0,,,110.0,20.0,254.4,,218.0,51.8,,28.3,45.1,8.6,3.51,2.94,
2015-10-11 16:05:00+00:00,95,7.75,,27.61,1.85,,1.85,,,8.35,0.1,6.47,,219.0,219.0,,,110.0,20.0,247.8,,218.5,41.9,,22.5,39.1,7.2,3.56,2.64,
2015-10-11 16:10:00+00:00,95,7.9,,28.55,1.95,,1.95,,,8.5,0.1,6.39,,216.5,216.5,,,110.0,20.0,247.1,,217.3,42.4,,23.1,36.6,7.5,3.61,3.49,
2015-10-11 16:15:00+00:00,75,7.8,,28.55,1.9,,1.9,,,8.4,0.1,6.32,,211.5,211.5,,,110.0,20.0,242.2,,215.3,38.4,,20.8,34.4,6.6,3.66,3.15,
2015-10-11 16:20:00+00:00,95,7.75,,28.66,1.9,,1.9,,,8.4,0.1,6.24,,211.0,211.0,,,110.0,20.0,239.3,,213.8,36.3,,19.5,32.9,6.1,3.7,2.99,
2015-10-11 16:25:00+00:00,95,7.65,,28.52,1.75,,1.75,,,8.35,0.1,6.16,,206.0,206.0,,,110.0,20.0,234.7,,210.3,34.8,,18.7,31.5,5.7,3.73,3.01,
2015-10-11 16:30:00+00:00,95,7.45,,28.19,1.8,,1.8,,,8.15,0.1,6.08,,203.5,203.5,,,110.0,20.0,231.0,,207.0,34.1,,18.5,30.1,5.3,3.78,3.29,
2015-10-11 16:35:00+00:00,95,7.25,,27.04,1.95,,1.95,,,7.9,0.15,6.01,,201.5,201.5,,,110.0,20.0,235.2,,205.1,42.7,,23.2,36.0,6.2,3.73,3.97,
2015-10-11 16:40:00+00:00,80,7.05,,25.24,1.85,,1.85,,,7.75,0.15,5.93,,199.0,199.0,,,110.0,20.0,244.2,,205.0,55.4,,30.0,45.2,7.5,3.58,4.61,
2015-10-11 16:45:00+00:00,80,6.8,,24.72,2.3,,2.3,,,7.5,0.1,5.84,,204.0,204.0,,,110.0,20.0,238.4,,207.4,44.1,,23.5,37.1,5.6,3.63,3.78,
2015-10-11 16:50:00+00:00,95,6.75,,25.25,1.75,,1.75,,,7.5,0.15,5.76,,201.5,201.5,,,110.0,20.0,232.8,,207.0,36.7,,19.6,33.0,4.6,3.74,3.06,
2015-10-11 16:55:00+00:00,95,6.75,,24.85,1.75,,1.75,,,7.45,0.1,5.68,,199.0,199.0,,,110.0,20.0,235.4,,206.0,41.8,,22.3,35.1,5.2,3.68,3.92,
2015-10-11 17:00:00+00:00,95,6.65,,25.13,1.8,,1.8,,,7.25,0.1,5.6,,198.5,198.5,,,110.0,20.0,230.5,,203.6,38.1,,20.5,32.4,4.6,3.78,3.76,
2015-10-11 17:05:00+00:00,95,6.35,,24.33,1.9,,1.9,,,7.05,0.1,5.52,,196.0,196.0,,,110.0,20.0,223.8,,200.4,33.3,,17.8,29.5,3.7,3.83,3.17,
2015-10-11 17:10:00+00:00,95,6.05,,23.19,1.85,,1.85,,,6.7,0.15,5.44,,193.8,193.8,,,110.0,20.0,221.5,,197.8,33.8,,17.9,29.6,3.4,3.83,3.23,
2015-10-11 17:15:00+00:00,80,5.75,,21.71,1.95,,1.95,,,6.4,0.1,5.36,,194.0,194.0,,,110.0,20.0,226.5,,196.5,42.4,,22.7,35.0,3.8,3.78,4.22,
2015-10-11 17:20:00+00:00,100,5.45,,20.31,1.85,,1.85,,,6.15,0.1,5.28,,194.0,194.0,,,110.0,20.0,229.8,,197.0,46.3,,24.9,37.9,3.8,3.73,4.45,
2015-10-11 17:25:00+00:00,80,5.35,,19.96,1.8,,1.8,,,6.15,0.1,5.2,,193.0,193.0,,,110.0,20.0,226.7,,200.2,37.9,,19.8,35.0,2.9,3.73,2.66,
2015-10-11 17:30:00+00:00,95,5.2,,19.72,1.77,,1.77,,,5.85,0.13,5.12,,196.0,196.0,,,110.0,20.0,229.7,,198.3,44.2,,24.2,33.5,3.3,3.79,5.7,
2015-10-11 17:35:00+00:00,95,4.9,,18.5,1.73,,1.73,,,5.47,0.08,5.04,,194.0,194.0,,,110.0,20.0,226.7,,196.0,43.4,,23.6,35.4,2.9,3.78,4.41,
2015-10-11 17:40:00+00:00,95,4.65,,17.02,1.75,,1.75,,,5.22,0.08,4.96,,193.0,193.0,,,110.0,20.0,235.9,,196.0,56.0,,30.4,44.5,3.3,3.66,5.08,
2015-10-11 17:45:00+00:00,100,4.45,,16.22,1.77,,1.77,,,5.07,0.1,4.89,,194.0,194.0,,,110.0,20.0,231.8,,198.9,46.4,,24.8,38.2,2.5,3.64,4.05,
2015-10-11 17:50:00+00:00,95,4.45,,15.67,1.75,,1.75,,,5.0,0.08,4.81,,196.0,196.0,,,110.0,20.0,245.8,,202.7,60.7,,32.9,48.7,3.3,3.52,4.78,
2015-10-11 17:55:00+00:00,90,4.425,,15.46,1.83,,1.83,,,5.05,0.1,4.74,,201.5,201.5,,,110.0,20.0,252.1,,205.6,65.2,,35.7,50.7,3.5,3.49,5.71,
2015-10-11 18:00:00+00:00,100,4.4,,15.55,1.63,,1.63,,,5.07,0.15,4.67,,201.0,201.0,,,110.0,20.0,240.8,,206.8,48.2,,25.5,41.0,2.5,3.54,3.58,
2015-10-11 18:05:00+00:00,100,4.175,,15.51,1.75,,1.75,,,4.88,0.13,4.6,,204.0,204.0,,,110.0,20.0,231.6,,205.0,37.7,,20.1,32.9,1.8,3.71,3.39,
2015-10-11 18:10:00+00:00,100,4.225,,15.35,1.83,,1.83,,,4.8,0.13,4.53,,204.0,204.0,,,110.0,20.0,237.1,,206.1,43.9,,23.7,36.5,2.2,3.63,3.92,
2015-10-11 18:15:00+00:00,95,4.175,,15.54,1.75,,1.75,,,4.78,0.1,4.46,,204.0,204.0,,,110.0,20.0,231.2,,204.5,37.8,,20.3,31.9,1.8,3.72,3.75,
2015-10-11 18:20:00+00:00,100,4.175,,15.6,2.08,,2.08,,,4.75,0.03,4.39,,204.0,204.0,,,110.0,20.0,233.9,,203.4,43.0,,23.8,32.4,2.1,3.73,5.56,
2015-10-11 18:25:00+00:00,95,4.05,,15.86,1.83,,1.83,,,4.68,0.05,4.33,,200.0,200.0,,,110.0,20.0,216.9,,196.6,28.9,,15.5,24.9,1.3,3.91,3.38,
2015-10-11 18:30:00+00:00,95,3.9,,15.32,2.3,,2.3,,,4.45,0.08,4.26,,197.0,197.0,,,110.0,20.0,213.4,,193.8,27.9,,15.3,22.7,1.2,3.93,4.21,
2015-10-11 18:35:00+00:00,75,3.525,,13.94,1.8,2.22,2.15,,,4.05,0.08,4.2,1.8,193.0,193.0,,95.0,110.0,20.0,208.8,,188.5,28.8,,15.8,23.3,1.0,3.95,4.4,
2015-10-11 18:40:00+00:00,70,3.05,,11.83,1.8,2.17,2.2,,,3.6,0.15,4.14,1.8,193.5,193.5,,95.0,110.0,20.0,217.9,,192.4,36.5,,20.4,28.5,1.0,3.88,4.96,
2015-10-11 18:45:00+00:00,0,2.85,,10.19,1.8,,1.8,,,3.45,0.03,4.09,,197.0,197.0,,,110.0,20.0,,,,,,,,,3.58,,
2015-10-11 18:50:00+00:00,90,2.575,,9.1,1.77,,1.77,,,3.35,0.1,4.03,,217.0,217.0,,,110.0,20.0,262.2,,212.8,70.5,,39.1,57.5,1.3,3.53,5.27,
2015-10-11 18:55:00+00:00,80,2.575,,9.05,1.88,,1.88,,,3.22,0.1,3.98,,219.5,219.5,,,110.0,20.0,253.6,,218.3,50.8,,28.3,40.5,1.0,3.51,4.81,
2015-10-11 19:00:00+00:00,80,2.25,,8.29,2.05,,2.05,,,2.7,0.05,3.93,,249.0,249.0,,,110.0,20.0,244.9,,228.1,23.8,,12.7,24.2,0.4,3.68,2.08,
2015-10-11 19:05:00+00:00,95,2.775,,7.46,2.45,,2.45,,,3.42,0.05,3.88,,430.0,430.0,,,110.0,20.0,369.1,,304.7,91.7,,48.5,93.1,2.0,2.69,2.04,
2015-10-11 19:10:00+00:00,100,2.85,,7.86,2.08,,2.08,,,3.45,0.08,3.83,,334.0,334.0,,,110.0,20.0,366.2,,297.0,99.0,,54.0,88.3,2.3,2.76,3.33,
2015-10-11 19:15:00+00:00,95,2.875,,7.94,1.73,,1.73,,,3.42,0.05,3.78,,285.0,285.0,,,110.0,20.0,363.4,,283.5,113.5,,62.1,85.3,2.6,2.76,5.61,
2015-10-11 19:20:00+00:00,100,2.8,,7.95,1.95,,1.95,,,3.4,0.08,3.74,,304.0,304.0,,,110.0,20.0,338.7,,282.8,79.4,,42.6,74.5,1.7,2.84,2.68,
2015-10-11 19:25:00+00:00,90,2.8,,8.01,1.83,,1.83,,,3.45,0.03,3.7,,297.0,297.0,,,110.0,20.0,337.2,,279.7,81.9,,44.3,74.3,1.8,2.86,3.06,
2015-10-11 19:30:00+00:00,100,2.825,,8.13,1.83,,1.83,,,3.45,0.08,3.66,,294.0,294.0,,,110.0,20.0,336.6,,280.4,80.0,,43.2,70.5,1.8,2.88,3.28,
2015-10-11 19:35:00+00:00,100,2.875,,8.13,2.22,,2.22,,,3.47,0.05,3.62,,331.0,331.0,,,110.0,20.0,352.1,,291.4,86.6,,46.8,80.7,2.0,2.83,2.8,
2015-10-11 19:40:00+00:00,95,2.85,,8.13,1.85,,1.85,,,3.5,0.08,3.58,,307.0,307.0,,,110.0,20.0,340.8,,284.2,80.5,,43.3,74.6,1.8,2.85,2.79,
2015-10-11 19:45:00+00:00,80,2.875,,8.27,1.8,,1.8,,,3.5,0.1,3.54,,290.8,290.8,,,110.0,20.0,336.7,,281.2,78.9,,42.5,70.9,1.8,2.88,3.06,
2015-10-11 19:50:00+00:00,100,2.9,,8.3,2.08,,2.08,,,3.47,0.05,3.51,,320.0,320.0,,,110.0,20.0,342.2,,285.7,80.6,,43.7,74.1,1.9,2.86,2.97,
2015-10-11 19:55:00+00:00,100,2.95,,8.41,1.98,,1.98,,,3.55,0.08,3.48,,311.5,311.5,,,110.0,20.0,345.3,,286.8,83.6,,45.4,75.5,2.1,2.85,3.12,
2015-10-11 20:00:00+00:00,90,3.0,,8.6,1.8,,1.8,,,3.6,0.1,3.45,,296.5,296.5,,,110.0,20.0,342.6,,282.6,85.3,,46.4,73.0,2.2,2.87,3.64,
2015-10-11 20:05:00+00:00,100,3.0,,8.66,1.83,,1.83,,,3.58,0.05,3.42,,299.0,299.0,,,110.0,20.0,335.7,,280.5,78.7,,42.5,68.6,2.0,2.89,3.43,
2015-10-11 20:10:00+00:00,100,3.025,,8.76,2.08,,2.08,,,3.67,0.05,3.39,,308.0,308.0,,,110.0,20.0,336.3,,282.9,76.3,,41.3,69.3,2.0,2.89,3.05,
2015-10-11 20:15:00+00:00,80,3.025,,8.81,1.75,,1.75,,,3.67,0.08,3.36,,294.0,294.0,,,110.0,20.0,329.7,,279.9,70.7,,37.5,66.1,1.8,2.91,2.6,
2015-10-11 20:20:00+00:00,100,3.025,,8.81,1.83,,1.83,,,3.65,0.08,3.34,,298.5,298.5,,,110.0,20.0,330.3,,281.1,70.0,,37.2,66.6,1.8,2.91,2.49,
2015-10-11 20:25:00+00:00,100,3.05,,8.77,1.7,,1.7,,,3.7,0.08,3.32,,293.0,293.0,,,110.0,20.0,340.9,,281.7,84.2,,45.6,72.6,2.2,2.88,3.5,
2015-10-11 20:30:00+00:00,75,3.025,,8.66,1.77,,1.77,,,3.7,0.08,3.3,,307.0,307.0,,,110.0,20.0,338.8,,286.4,74.6,,39.6,71.4,1.9,2.86,2.44,
2015-10-11 20:35:00+00:00,100,3.075,,8.67,1.75,,1.75,,,3.67,0.08,3.28,,309.5,309.5,,,110.0,20.0,350.9,,289.8,87.0,,47.0,78.5,2.3,2.82,3.07,
2015-10-11 20:40:00+00:00,100,3.025,,8.6,1.67,,1.67,,,3.65,0.08,3.26,,312.0,312.0,,,110.0,20.0,342.3,,290.0,74.5,,39.4,73.6,1.9,2.84,2.2,
2015-10-11 20:45:00+00:00,80,3.05,,8.52,1.88,,1.88,,,3.67,0.1,3.24,,327.0,327.0,,,110.0,20.0,355.8,,295.8,85.5,,46.0,80.8,2.2,2.8,2.64,
2015-10-11 20:50:00+00:00,100,3.025,,8.46,1.7,,1.7,,,3.67,0.05,3.23,,322.0,322.0,,,110.0,20.0,348.7,,296.1,74.9,,39.4,76.3,1.9,2.8,1.99,
2015-10-11 20:55:00+00:00,95,2.925,,8.25,1.85,,1.85,,,3.67,0.1,3.22,,333.0,333.0,,,110.0,20.0,351.5,,294.1,82.0,,43.9,79.6,2.0,2.82,2.4,
2015-10-11 21:00:00+00:00,80,3.075,,8.48,1.67,,1.67,,,3.67,0.1,3.21,,329.0,329.0,,,110.0,20.0,360.6,,300.9,85.1,,45.2,83.9,2.3,2.76,2.23,
2015-10-11 21:05:00+00:00,100,3.075,,8.55,1.85,,1.85,,,3.7,0.05,3.2,,336.8,336.8,,,110.0,20.0,355.1,,300.5,77.8,,40.9,79.5,2.1,2.78,1.98,
2015-10-11 21:10:00+00:00,80,3.125,,8.68,1.85,,1.85,,,3.75,0.08,3.19,,334.0,334.0,,,110.0,20.0,357.3,,300.4,81.2,,42.9,80.8,2.2,2.78,2.15,
2015-10-11 21:15:00+00:00,80,3.225,,8.84,1.75,,1.75,,,3.85,0.08,3.19,,327.0,327.0,,,110.0,20.0,369.0,,302.9,94.1,,50.6,86.3,2.7,2.74,2.88,
2015-10-11 21:20:00+00:00,100,3.175,,8.99,1.73,,1.73,,,3.78,0.08,3.19,,323.5,323.5,,,110.0,20.0,348.3,,296.7,73.7,,38.8,74.7,2.1,2.83,2.02,
2015-10-11 21:25:00+00:00,100,3.175,,9.0,1.88,,1.88,,,3.8,0.1,3.19,,326.5,326.5,,,110.0,20.0,344.7,,294.8,71.2,,37.4,72.6,2.0,2.83,1.97,
2015-10-11 21:30:00+00:00,80,3.175,,9.08,1.8,,1.8,,,3.85,0.1,3.19,,321.5,321.5,,,110.0,20.0,342.0,,293.8,68.9,,36.1,70.8,1.9,2.86,1.93,
2015-10-11 21:35:00+00:00,100,3.2,,9.09,1.85,,1.85,,,3.88,0.1,3.2,,321.5,321.5,,,110.0,20.0,345.5,,293.8,73.8,,38.9,73.5,2.1,2.84,2.13,
2015-10-11 21:40:00+00:00,100,3.2,,9.15,1.85,,1.85,,,3.83,0.08,3.21,,321.5,321.5,,,110.0,20.0,343.9,,292.3,73.7,,39.0,72.9,2.1,2.86,2.2,
2015-10-11 21:45:00+00:00,75,3.175,,9.19,1.8,,1.8,,,3.83,0.1,3.22,,316.0,316.0,,,110.0,20.0,336.8,,290.5,66.1,,34.5,67.7,1.9,2.89,1.93,
2015-10-11 21:50:00+00:00,100,3.2,,9.26,1.7,,1.7,,,3.83,0.1,3.23,,307.0,307.0,,,110.0,20.0,336.4,,289.1,67.5,,35.5,67.9,1.9,2.89,2.06,
