Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-02-15 10:45:00+00:00,95,9.563,4.26,30.65,3.08,,3.97,3.08,3.18,10.07,0.1,7.41,,192.0,234.0,115.1,,98.4,8.2,260.8,137.3,202.7,76.2,34.9,46.6,105.7,23.2,3.21,1.26,0.51
2015-02-15 10:52:30+00:00,75,9.625,4.07,31.22,3.65,,3.65,,,10.2,0.15,7.4,,162.5,230.0,,,110.0,20.0,261.7,142.0,208.6,70.3,32.4,43.0,98.9,21.8,3.25,1.19,1.0
2015-02-15 11:00:00+00:00,95,9.488,4.81,32.22,3.13,,3.78,3.13,3.15,10.15,0.17,7.39,,159.0,264.0,115.0,,110.0,20.0,244.6,169.6,204.4,50.6,48.4,32.6,71.0,16.5,3.4,1.32,0.73
2015-02-15 11:07:30+00:00,100,9.375,4.65,31.92,3.55,,3.55,,,10.15,0.2,7.38,,152.5,257.5,,,110.0,20.0,241.6,161.5,199.3,53.7,45.1,33.9,74.1,16.6,3.41,1.33,0.7
2015-02-15 11:15:00+00:00,95,8.813,3.93,29.78,3.7,,3.7,,,9.52,0.28,7.37,,153.0,234.0,,,110.0,20.0,236.6,130.8,189.6,62.2,16.1,37.2,86.3,15.8,3.38,1.19,2.25
2015-02-15 11:22:30+00:00,95,8.95,,27.85,4.1,,4.1,,,9.9,0.4,7.35,,240.0,240.0,,,110.0,20.0,261.5,,191.7,92.2,,51.1,102.6,22.0,3.11,1.74,
2015-02-15 11:30:00+00:00,95,9.45,,28.84,3.05,3.28,3.83,3.05,3.18,10.05,0.1,7.33,3.2,231.5,231.5,113.1,120.0,98.7,8.5,272.8,,201.6,92.7,,52.6,110.7,25.5,3.05,1.54,
2015-02-15 11:37:30+00:00,100,9.6,,29.87,2.95,,3.5,2.95,3.06,10.2,0.15,7.31,,162.5,162.5,112.1,,110.0,20.0,275.7,,212.5,84.3,,48.6,102.0,24.4,3.11,1.56,
2015-02-15 11:45:00+00:00,75,9.85,,30.98,3.9,,3.9,,,10.45,0.08,7.29,,229.0,229.0,,,110.0,20.0,277.1,,213.3,89.4,,52.0,80.6,27.1,3.15,2.96,
2015-02-15 11:52:30+00:00,95,9.9,,31.74,2.95,,3.5,2.95,3.11,10.6,0.1,7.27,,147.5,147.5,111.0,,98.3,8.1,265.1,,208.9,76.1,,44.6,72.3,23.9,3.21,2.58,
2015-02-15 12:00:00+00:00,65,10.0,,31.93,3.53,,3.53,,,10.63,0.08,7.24,,144.0,144.0,,,110.0,20.0,271.0,,209.0,87.5,,50.2,81.4,26.9,3.19,2.62,
2015-02-15 12:07:30+00:00,85,10.075,4.82,31.43,3.05,,3.45,3.05,3.11,10.7,0.3,7.21,,145.0,257.5,115.0,,110.0,20.0,280.3,172.4,207.3,104.4,41.7,58.6,102.4,31.3,3.13,2.58,0.68
2015-02-15 12:15:00+00:00,95,9.913,3.79,31.45,3.0,,3.42,3.0,3.11,10.6,0.15,7.18,,141.3,231.0,113.7,,98.4,8.2,267.2,127.3,200.3,92.1,29.9,53.0,107.8,27.7,3.18,1.65,2.0
2015-02-15 12:22:30+00:00,95,9.8,,31.77,2.7,3.15,3.8,2.7,2.86,10.5,0.2,7.15,2.9,227.5,227.5,108.3,113.3,97.3,7.1,258.2,,204.2,72.5,,41.4,86.7,21.8,3.24,1.55,
2015-02-15 12:30:00+00:00,75,9.725,,31.95,3.03,3.65,3.72,3.03,3.06,10.5,0.17,7.12,3.42,224.0,224.0,113.0,137.5,110.0,20.0,254.3,,203.2,68.7,,39.3,76.1,20.4,3.29,1.8,
2015-02-15 12:37:30+00:00,95,9.575,4.52,31.47,2.75,,3.65,2.75,3.01,10.25,0.3,7.08,,222.5,245.0,108.4,,98.7,8.5,251.3,163.4,197.6,71.6,35.0,41.6,81.5,20.6,3.3,1.81,0.55
2015-02-15 12:45:00+00:00,95,9.425,,30.01,3.4,3.6,3.63,,,10.2,0.1,7.05,3.4,221.5,221.5,,137.5,110.0,20.0,265.8,,196.7,96.1,,53.2,91.5,25.1,3.18,2.43,
2015-02-15 12:52:30+00:00,95,9.325,4.22,29.49,3.0,3.6,3.65,,,10.1,0.15,7.01,3.0,225.0,237.5,,136.3,110.0,20.0,260.9,162.0,197.8,83.5,30.7,47.2,91.7,21.9,3.17,1.91,0.39
2015-02-15 13:00:00+00:00,95,9.275,,28.77,3.3,3.58,3.6,,,9.95,0.1,6.97,3.3,219.0,219.0,,132.5,110.0,20.0,272.7,,199.5,100.8,,55.9,102.4,25.6,3.1,2.2,
2015-02-15 13:07:30+00:00,90,9.3,,28.54,3.25,3.45,3.55,,,10.15,0.25,6.93,3.25,220.0,220.0,,135.0,110.0,20.0,276.3,,202.8,99.3,,54.7,105.7,25.3,3.07,1.92,
2015-02-15 13:15:00+00:00,85,9.425,,28.95,2.72,3.35,3.38,2.72,2.86,10.1,0.13,6.88,3.17,216.5,216.5,114.9,137.5,98.7,8.5,272.7,,205.6,88.9,,49.5,102.7,23.9,3.07,1.6,
2015-02-15 13:22:30+00:00,95,9.6,,29.58,3.3,,3.3,,,10.3,0.15,6.83,,212.5,212.5,,,110.0,20.0,278.3,,214.4,85.5,,47.8,98.3,24.0,3.08,1.64,
2015-02-15 13:30:00+00:00,95,10.075,,31.21,3.33,,3.33,,,10.73,0.13,6.78,,211.5,211.5,,,110.0,20.0,282.5,,220.0,85.7,,48.1,93.5,26.5,3.1,1.88,
2015-02-15 13:37:30+00:00,75,10.25,,32.42,3.25,,3.25,,,10.95,0.1,6.73,,210.0,210.0,,,110.0,20.0,276.7,,223.5,73.0,,41.3,81.8,23.8,3.16,1.78,
2015-02-15 13:45:00+00:00,75,10.45,,34.28,3.2,,3.2,,,10.88,0.13,6.67,,210.0,210.0,,,110.0,20.0,262.0,,220.8,55.8,,31.5,65.0,19.3,3.28,1.59,
2015-02-15 13:52:30+00:00,95,10.575,4.32,34.86,2.55,,3.2,2.55,2.61,11.05,0.15,6.61,,210.0,255.0,115.9,,110.0,20.0,263.3,180.4,218.6,60.1,36.3,34.5,68.3,21.1,3.3,1.81,0.65
2015-02-15 14:00:00+00:00,65,10.675,,35.56,3.0,3.2,3.2,,,11.55,0.32,6.55,3.0,221.0,221.0,,130.0,110.0,20.0,260.0,,214.6,63.5,,35.3,61.4,21.9,3.33,2.05,
2015-02-15 14:07:30+00:00,85,10.675,3.72,35.78,3.25,,3.25,,,11.2,0.1,6.49,,235.0,242.5,,,110.0,20.0,258.9,167.5,213.1,63.9,32.0,35.8,68.8,21.9,3.36,1.92,0.77
2015-02-15 14:15:00+00:00,85,10.525,,36.13,2.97,3.25,3.25,,,11.07,0.08,6.42,2.97,237.0,237.0,,125.0,110.0,20.0,248.4,,208.4,55.6,,30.8,54.6,18.7,3.43,2.02,
2015-02-15 14:22:30+00:00,100,10.35,,35.89,2.85,3.25,3.3,,,11.0,0.1,6.35,2.85,232.5,232.5,,122.5,110.0,20.0,244.5,,205.3,54.6,,30.1,52.8,17.6,3.47,1.98,
2015-02-15 14:30:00+00:00,85,9.875,,34.68,1.77,3.25,3.25,1.77,1.93,10.5,0.05,6.27,2.75,224.0,224.0,107.0,120.0,96.5,6.4,230.4,,198.1,45.0,,24.6,59.1,13.5,3.51,1.05,
2015-02-15 14:37:30+00:00,95,9.75,,33.9,2.7,3.1,3.15,,,10.5,0.2,6.2,2.7,220.0,220.0,,120.0,110.0,20.0,238.9,,198.4,55.5,,30.1,55.6,15.6,3.48,1.95,
2015-02-15 14:45:00+00:00,75,9.525,,33.05,2.55,3.05,3.0,,,10.13,0.15,6.12,2.55,221.0,221.0,,120.0,110.0,20.0,244.2,,199.0,64.1,,35.5,58.3,17.3,3.47,2.53,
2015-02-15 14:52:30+00:00,95,9.25,,32.63,1.8,2.85,2.9,1.8,2.16,10.0,0.15,6.03,2.5,220.0,220.0,112.7,117.5,101.2,11.1,241.1,,197.7,61.7,,34.3,55.2,15.7,3.53,2.37,
2015-02-15 15:00:00+00:00,75,8.95,,30.99,1.75,2.83,2.83,1.75,1.93,9.52,0.08,5.95,2.47,214.5,214.5,115.0,120.0,99.9,9.8,240.3,,193.9,65.4,,35.8,60.5,15.3,3.46,2.62,
2015-02-15 15:07:30+00:00,95,8.7,,30.28,2.8,,2.8,,,9.45,0.1,5.86,,215.0,215.0,,,110.0,20.0,249.8,,195.3,78.8,,43.6,58.4,17.2,3.48,4.47,
2015-02-15 15:15:00+00:00,90,8.125,,28.08,2.47,2.75,2.8,,,8.85,0.1,5.78,2.47,209.0,209.0,,117.5,110.0,20.0,236.4,,188.9,65.8,,35.4,63.6,12.5,3.45,2.3,
2015-02-15 15:22:30+00:00,100,7.8,,26.58,1.65,2.65,2.8,1.65,1.96,8.6,0.1,5.69,2.0,207.5,207.5,119.0,117.5,104.0,13.8,245.3,,188.0,80.6,,43.6,74.1,14.0,3.41,2.73,
2015-02-15 15:30:00+00:00,70,7.4,,24.41,1.83,,2.92,1.83,1.9,8.18,0.1,5.6,,207.0,207.0,115.9,,98.3,8.2,243.9,,187.0,78.2,,42.2,82.1,12.3,3.3,1.96,
2015-02-15 15:37:30+00:00,95,7.6,,24.39,1.85,,2.55,1.85,1.91,8.15,0.25,5.51,,210.0,210.0,113.4,,110.0,20.0,263.6,,200.5,86.8,,46.2,87.5,14.2,3.21,2.12,
2015-02-15 15:45:00+00:00,95,7.35,,24.3,1.77,1.98,2.47,,,8.05,0.05,5.41,1.77,209.0,209.0,,112.5,110.0,20.0,255.1,,206.2,67.7,,36.2,72.7,10.5,3.31,1.8,
2015-02-15 15:52:30+00:00,95,7.5,,24.23,1.75,2.25,2.55,,,8.05,0.3,5.32,1.75,217.5,217.5,,112.5,110.0,20.0,270.3,,213.4,80.0,,42.9,79.5,12.8,3.23,2.23,
2015-02-15 16:00:00+00:00,90,7.125,,23.55,1.73,2.1,2.47,,,7.88,0.1,5.23,1.73,219.5,219.5,,110.0,110.0,20.0,260.9,,213.2,67.1,,36.0,69.2,9.8,3.31,2.01,
2015-02-15 16:07:30+00:00,90,7.35,,23.41,2.1,,2.1,,,7.95,0.35,5.14,,220.0,220.0,,,110.0,20.0,280.0,,223.7,80.2,,43.4,74.1,12.3,3.19,2.83,
2015-02-15 16:15:00+00:00,40,5.975,,21.72,1.83,,1.83,,,6.95,0.05,5.04,,227.0,227.0,,,110.0,20.0,243.3,,217.1,37.1,,20.1,40.7,4.0,3.63,1.88,
2015-02-15 16:22:30+00:00,90,5.9,,20.91,1.75,,1.75,,,6.55,0.1,4.95,,222.5,222.5,,,110.0,20.0,248.7,,221.3,38.5,,20.0,41.2,3.8,3.54,1.71,
2015-02-15 16:30:00+00:00,95,6.575,,21.03,1.73,,1.73,,,6.9,0.03,4.86,,222.0,222.0,,,110.0,20.0,275.1,,236.7,54.3,,27.1,56.7,6.3,3.2,1.74,
2015-02-15 16:37:30+00:00,90,5.95,,20.41,2.5,,2.5,,,6.6,0.1,4.78,,240.0,240.0,,,110.0,20.0,266.0,,238.4,39.5,,20.3,43.2,3.9,3.43,1.56,
2015-02-15 16:45:00+00:00,25,,,,,,,,,,,4.69,,,,,,,,,,,,,,,,,,
2015-02-15 16:52:30+00:00,95,7.45,,22.43,1.8,,1.8,,,7.9,0.05,4.6,,237.5,237.5,,,110.0,20.0,310.2,,256.2,77.1,,40.0,71.4,11.5,3.01,2.62,
2015-02-15 17:00:00+00:00,85,7.4,,23.41,1.85,,1.85,,,8.07,0.1,4.52,,236.5,236.5,,,110.0,20.0,291.2,,252.5,55.8,,28.8,52.6,8.2,3.16,2.42,
2015-02-15 17:07:30+00:00,95,7.45,,23.73,1.7,,1.7,,,8.2,0.45,4.44,,232.5,232.5,,,110.0,20.0,292.5,,248.9,62.6,,32.7,57.4,9.4,3.18,2.75,
2015-02-15 17:15:00+00:00,95,7.3,,24.28,2.58,,2.58,,,8.13,0.08,4.36,,238.0,238.0,,,110.0,20.0,277.4,,245.9,45.2,,23.7,40.3,6.5,3.33,3.24,
2015-02-15 17:22:30+00:00,100,7.3,,23.91,2.75,,2.75,,,7.9,0.1,4.29,,235.0,235.0,,,110.0,20.0,279.6,,244.3,50.5,,26.5,44.4,7.3,3.28,3.1,
2015-02-15 17:30:00+00:00,90,6.4,,22.74,1.73,,1.73,,,6.97,0.03,4.21,,221.0,221.0,,,110.0,20.0,256.8,,231.4,36.7,,19.0,35.8,4.1,3.55,2.17,
2015-02-15 17:37:30+00:00,90,6.4,,21.99,2.65,,2.65,,,7.05,0.1,4.14,,230.0,230.0,,,110.0,20.0,262.9,,237.3,37.1,,18.9,36.5,4.1,3.44,2.07,
2015-02-15 17:45:00+00:00,90,6.3,,21.17,1.7,,1.7,,,6.88,0.13,4.08,,221.5,221.5,,,110.0,20.0,266.2,,237.8,41.4,,20.7,41.4,4.4,3.36,1.94,
2015-02-15 17:52:30+00:00,90,6.6,,20.87,1.75,,1.75,,,7.3,0.15,4.01,,225.0,225.0,,,110.0,20.0,287.4,,245.1,61.0,,31.3,57.1,7.1,3.16,2.47,
2015-02-15 18:00:00+00:00,70,5.825,,20.78,1.85,,1.85,,,7.03,0.05,3.95,,234.0,234.0,,,110.0,20.0,259.7,,240.3,28.6,,14.3,30.7,2.6,3.57,1.55,
2015-02-15 18:07:30+00:00,90,6.55,,20.99,1.75,,1.75,,,7.4,0.3,3.89,,230.0,230.0,,,110.0,20.0,285.5,,243.6,60.1,,31.2,54.8,6.9,3.2,2.76,
2015-02-15 18:15:00+00:00,85,5.9,,20.68,1.77,,1.77,,,6.47,0.05,3.83,,229.0,229.0,,,110.0,20.0,261.6,,237.6,35.0,,17.8,35.4,3.3,3.51,1.9,
2015-02-15 18:22:30+00:00,90,6.55,,21.24,1.75,,1.75,,,7.45,0.45,3.78,,227.5,227.5,,,110.0,20.0,279.0,,243.1,51.8,,26.4,49.3,5.9,3.24,2.3,
2015-02-15 18:30:00+00:00,95,6.425,,21.78,1.73,,1.73,,,6.95,0.08,3.73,,223.5,223.5,,,110.0,20.0,264.7,,238.3,38.6,,19.4,39.0,4.3,3.39,1.89,
2015-02-15 18:37:30+00:00,85,6.4,,21.78,1.75,,1.75,,,7.1,0.15,3.68,,225.0,225.0,,,110.0,20.0,264.1,,236.3,40.3,,20.5,39.4,4.4,3.4,2.11,
2015-02-15 18:45:00+00:00,90,6.425,,21.83,2.55,,2.55,,,7.05,0.3,3.63,,226.0,226.0,,,110.0,20.0,264.7,,234.4,43.4,,22.7,39.1,4.9,3.4,3.07,
2015-02-15 18:52:30+00:00,90,6.4,,21.11,1.7,,1.7,,,7.05,0.1,3.59,,215.0,215.0,,,110.0,20.0,271.0,,229.1,59.9,,31.3,54.2,6.6,3.3,2.91,
2015-02-15 19:00:00+00:00,80,6.2,,22.0,3.0,,3.0,,,6.85,0.13,3.55,,231.0,231.0,,,110.0,20.0,261.9,,234.5,39.3,,20.9,36.0,4.2,3.55,2.84,
2015-02-15 19:07:30+00:00,95,5.85,,20.25,1.8,,1.8,,,6.65,0.25,3.51,,217.5,217.5,,,110.0,20.0,256.4,,226.0,43.7,,22.6,40.8,4.0,3.46,2.49,
2015-02-15 19:15:00+00:00,65,5.225,,18.97,1.8,,1.8,,,6.55,0.13,3.47,,214.0,214.0,,,110.0,20.0,246.5,,219.7,38.4,,20.2,35.9,2.9,3.63,2.61,
2015-02-15 19:22:30+00:00,90,5.75,,18.89,1.9,,1.9,,,6.45,0.15,3.44,,217.5,217.5,,,110.0,20.0,276.2,,227.6,68.7,,36.7,56.7,6.2,3.29,4.28,
2015-02-15 19:30:00+00:00,95,5.5,,18.44,1.67,,1.67,,,5.95,0.05,3.4,,216.5,216.5,,,110.0,20.0,263.8,,226.7,52.9,,27.7,46.8,4.3,3.35,3.08,
2015-02-15 19:37:30+00:00,100,5.35,,18.08,2.9,,2.9,,,6.1,0.15,3.37,,232.5,232.5,,,110.0,20.0,268.3,,233.3,49.5,,26.9,40.5,3.9,3.38,4.17,
2015-02-15 19:45:00+00:00,100,5.05,,16.7,1.73,,1.73,,,5.72,0.08,3.34,,213.0,213.0,,,110.0,20.0,268.1,,222.9,64.0,,34.1,53.3,4.4,3.31,4.0,
2015-02-15 19:52:30+00:00,100,4.95,,15.72,1.7,,1.7,,,5.7,0.15,3.31,,215.0,215.0,,,110.0,20.0,289.9,,226.2,89.8,,48.5,70.2,6.0,3.18,5.77,
2015-02-15 20:00:00+00:00,0,4.75,,14.98,2.58,,2.58,,,5.5,0.13,3.29,,238.0,238.0,,,110.0,20.0,,,,,,,,,3.15,,
2015-02-15 20:07:30+00:00,100,4.65,,14.35,1.9,,1.9,,,5.35,0.15,3.26,,227.5,227.5,,,110.0,20.0,301.3,,236.9,90.7,,48.8,71.8,5.3,3.09,5.22,
2015-02-15 20:15:00+00:00,95,4.525,,13.54,1.67,,1.67,,,5.2,0.08,3.24,,229.5,229.5,,,110.0,20.0,312.8,,246.0,94.3,,50.5,76.8,5.2,2.99,4.5,
2015-02-15 20:22:30+00:00,95,4.5,,13.19,1.85,,1.85,,,5.2,0.1,3.22,,247.5,247.5,,,110.0,20.0,326.5,,255.7,99.8,,53.6,79.1,5.5,2.93,5.22,
2015-02-15 20:30:00+00:00,0,4.525,,12.94,2.67,,2.67,,,5.1,0.05,3.2,,277.0,277.0,,,110.0,20.0,,,,,,,,,2.86,,
2015-02-15 20:37:30+00:00,100,4.5,,12.93,1.7,,1.7,,,5.1,0.1,3.18,,252.5,252.5,,,110.0,20.0,334.8,,266.1,97.3,,51.5,83.9,5.3,2.87,3.57,
2015-02-15 20:45:00+00:00,95,4.525,,13.12,1.65,,1.65,,,5.15,0.08,3.16,,256.5,256.5,,,110.0,20.0,328.3,,270.9,81.4,,42.9,70.4,4.5,2.9,3.33,
2015-02-15 20:52:30+00:00,100,4.55,,13.31,1.7,,1.7,,,5.3,0.1,3.15,,257.5,257.5,,,110.0,20.0,323.5,,268.9,77.6,,40.5,70.2,4.3,2.92,2.85,
2015-02-15 21:00:00+00:00,95,4.725,,13.89,1.67,,1.67,,,5.45,0.22,3.14,,256.0,256.0,,,110.0,20.0,332.1,,268.3,90.2,,48.5,73.8,5.5,2.94,4.3,
2015-02-15 21:07:30+00:00,95,4.75,,14.01,1.75,,1.75,,,5.5,0.1,3.13,,255.0,255.0,,,110.0,20.0,332.8,,264.5,96.4,,52.2,77.9,5.9,2.95,4.79,
2015-02-15 21:15:00+00:00,100,4.7,,14.17,2.9,,2.9,,,5.45,0.15,3.12,,281.5,281.5,,,110.0,20.0,325.3,,277.1,68.5,,37.6,56.3,4.3,3.01,4.28,
2015-02-15 21:22:30+00:00,100,4.65,,14.08,2.6,,2.6,,,5.4,0.15,3.12,,270.0,270.0,,,110.0,20.0,321.6,,270.0,72.7,,40.1,57.6,4.4,3.03,4.75,
2015-02-15 21:30:00+00:00,95,4.525,,13.65,2.5,,2.5,,,5.15,0.05,3.12,,266.0,266.0,,,110.0,20.0,316.3,,270.8,64.6,,35.1,53.4,3.7,3.02,3.9,
2015-02-15 21:37:30+00:00,95,4.5,,13.35,1.35,,1.35,,,5.15,0.1,3.12,,245.0,245.0,,,110.0,20.0,318.9,,256.4,88.5,,47.2,78.0,4.9,2.97,3.41,
2015-02-15 21:45:00+00:00,0,4.5,,12.93,2.7,,2.7,,,5.1,0.08,3.13,,279.5,279.5,,,110.0,20.0,,,,,,,,,2.87,,
2015-02-15 21:52:30+00:00,95,4.45,,12.83,1.8,,1.8,,,5.3,0.1,3.14,,260.0,260.0,,,110.0,20.0,334.8,,270.4,91.2,,48.6,77.0,4.9,2.88,3.87,
2015-02-15 22:00:00+00:00,90,4.525,,13.02,2.83,,2.83,,,5.25,0.15,3.16,,297.0,297.0,,,110.0,20.0,343.3,,291.5,74.1,,40.0,67.4,4.2,2.88,3.11,
2015-02-15 22:07:30+00:00,100,4.5,,12.96,2.8,,2.8,,,5.15,0.1,3.18,,300.0,300.0,,,110.0,20.0,339.6,,287.5,74.2,,39.8,63.9,4.2,2.88,3.54,
2015-02-15 22:15:00+00:00,95,4.5,,13.03,2.63,,2.63,,,5.2,0.08,3.2,,294.5,294.5,,,110.0,20.0,333.1,,288.3,64.2,,33.7,61.7,3.6,2.9,2.35,
2015-02-15 22:22:30+00:00,90,4.5,,13.13,2.6,,2.6,,,5.2,0.1,3.23,,297.5,297.5,,,110.0,20.0,331.9,,286.4,65.1,,34.1,61.5,3.6,2.92,2.45,
2015-02-15 22:30:00+00:00,95,4.575,,13.13,1.67,,1.67,,,5.3,0.2,3.26,,269.0,269.0,,,110.0,20.0,337.0,,283.3,76.4,,40.1,68.0,4.3,2.87,2.99,
2015-02-15 22:37:30+00:00,100,4.55,,13.01,1.65,,1.65,,,5.2,0.1,3.29,,272.5,272.5,,,110.0,20.0,340.8,,282.8,82.6,,43.5,75.1,4.6,2.86,2.87,
2015-02-15 22:45:00+00:00,95,4.6,,13.05,1.75,,1.75,,,5.25,0.13,3.33,,276.5,276.5,,,110.0,20.0,347.0,,286.3,86.1,,46.0,73.8,5.0,2.84,3.54,
2015-02-15 22:52:30+00:00,100,4.6,,12.92,2.65,,2.65,,,5.3,0.1,3.36,,305.0,305.0,,,110.0,20.0,355.7,,293.2,88.7,,48.4,74.3,5.2,2.81,3.91,
2015-02-15 23:00:00+00:00,95,4.525,,12.72,2.53,,2.53,,,5.18,0.1,3.4,,301.5,301.5,,,110.0,20.0,350.0,,295.9,77.2,,41.1,71.5,4.4,2.81,2.72,
2015-02-15 23:07:30+00:00,100,4.55,,12.69,1.75,,1.75,,,5.3,0.15,3.45,,285.0,285.0,,,110.0,20.0,354.7,,291.2,90.4,,47.8,80.9,5.1,2.79,3.04,
2015-02-15 23:15:00+00:00,100,4.675,,13.05,1.75,,1.75,,,5.32,0.08,3.49,,284.0,284.0,,,110.0,20.0,359.7,,293.8,93.5,,49.9,80.1,5.6,2.79,3.51,
2015-02-15 23:22:30+00:00,95,4.7,,13.17,2.7,,2.7,,,5.45,0.2,3.54,,312.5,312.5,,,110.0,20.0,361.5,,298.1,90.2,,49.0,76.4,5.5,2.8,3.8,
2015-02-15 23:30:00+00:00,80,4.15,,13.14,1.67,,1.67,,,4.72,0.08,3.58,,284.0,284.0,,,110.0,20.0,311.2,,282.1,42.3,,21.4,46.6,2.0,3.17,1.49,
2015-02-15 23:37:30+00:00,95,4.75,,13.42,1.65,,1.65,,,5.45,0.15,3.62,,282.5,282.5,,,110.0,20.0,355.1,,290.4,91.9,,49.3,78.7,5.7,2.83,3.6,
2015-02-15 23:45:00+00:00,100,4.725,,13.55,2.53,,2.53,,,5.4,0.1,3.66,,298.0,298.0,,,110.0,20.0,348.4,,291.4,81.1,,44.1,68.2,5.0,2.87,3.85,
2015-02-15 23:52:30+00:00,95,4.7,,13.26,1.65,,1.65,,,5.5,0.15,3.69,,275.0,275.0,,,110.0,20.0,357.5,,284.3,103.5,,55.9,84.6,6.3,2.82,4.41,
2015-02-16 00:00:00+00:00,100,4.65,,13.19,1.7,,1.7,,,5.35,0.13,3.73,,274.5,274.5,,,110.0,20.0,348.9,,284.4,91.5,,49.0,77.1,5.4,2.84,3.81,
2015-02-16 00:07:30+00:00,95,4.7,,13.17,1.75,,1.75,,,5.35,0.1,3.76,,277.5,277.5,,,110.0,20.0,357.3,,286.7,99.9,,53.5,82.9,6.0,2.8,4.0,
2015-02-16 00:15:00+00:00,100,4.725,,13.52,1.7,,1.7,,,5.45,0.13,3.78,,276.0,276.0,,,110.0,20.0,345.5,,286.8,83.4,,44.4,72.6,5.1,2.86,3.32,
2015-02-16 00:22:30+00:00,100,4.8,,13.83,1.65,,1.65,,,5.45,0.1,3.8,,275.0,275.0,,,110.0,20.0,341.2,,283.4,82.3,,43.7,73.1,5.2,2.88,3.15,
2015-02-16 00:30:00+00:00,95,4.85,,14.26,2.65,,2.65,,,5.47,0.05,3.81,,288.5,288.5,,,110.0,20.0,333.9,,284.8,69.9,,37.8,59.2,4.6,2.94,3.79,
2015-02-16 00:37:30+00:00,95,4.8,,14.41,1.65,,1.65,,,5.55,0.1,3.81,,262.5,262.5,,,110.0,20.0,320.9,,271.9,69.9,,36.9,63.5,4.4,3.0,2.89,
2015-02-16 00:45:00+00:00,95,4.875,,14.74,1.7,,1.7,,,5.47,0.08,3.81,,256.0,256.0,,,110.0,20.0,316.1,,264.8,72.8,,38.7,61.8,4.7,3.02,3.63,
2015-02-16 00:52:30+00:00,100,4.85,,14.69,1.65,,1.65,,,5.5,0.1,3.8,,250.0,250.0,,,110.0,20.0,317.1,,259.0,82.2,,44.0,68.2,5.3,3.03,4.15,
2015-02-16 01:00:00+00:00,100,4.75,,14.53,1.7,,1.7,,,5.47,0.1,3.78,,246.5,246.5,,,110.0,20.0,309.5,,255.0,77.0,,41.3,63.6,4.7,3.06,4.1,
2015-02-16 01:07:30+00:00,100,4.75,,14.13,1.65,,1.65,,,5.55,0.15,3.76,,242.5,242.5,,,110.0,20.0,325.0,,253.4,101.0,,54.8,80.8,6.2,2.97,5.22,
2015-02-16 01:15:00+00:00,0,4.7,,13.85,2.67,,2.67,,,5.38,0.1,3.72,,267.0,267.0,,,110.0,20.0,,,,,,,,,2.95,,
2015-02-16 01:22:30+00:00,100,4.65,,13.74,1.6,,1.6,,,5.4,0.1,3.69,,242.5,242.5,,,110.0,20.0,323.0,,256.6,94.0,,50.0,79.0,5.5,2.95,4.0,
2015-02-16 01:30:00+00:00,90,4.675,,13.54,2.63,,2.63,,,5.4,0.15,3.64,,274.3,274.3,,,110.0,20.0,337.2,,281.8,78.6,,42.9,65.6,4.8,2.9,3.8,
2015-02-16 01:37:30+00:00,95,4.7,,13.52,2.55,,2.55,,,5.5,0.15,3.59,,277.5,277.5,,,110.0,20.0,341.3,,279.8,86.9,,47.2,71.6,5.3,2.88,3.98,
2015-02-16 01:45:00+00:00,100,4.825,,14.06,1.73,,1.73,,,5.43,0.08,3.54,,261.5,261.5,,,110.0,20.0,328.2,,275.4,75.1,,39.5,65.9,4.7,2.91,3.13,
2015-02-16 01:52:30+00:00,95,4.9,,14.31,2.05,,2.05,,,5.45,0.1,3.49,,270.0,270.0,,,110.0,20.0,335.2,,273.9,86.7,,46.6,71.4,5.7,2.92,4.13,
2015-02-16 02:00:00+00:00,0,4.975,,14.68,1.73,,1.73,,,5.68,0.1,3.43,,259.0,259.0,,,110.0,20.0,,,,,,,,,2.95,,
2015-02-16 02:07:30+00:00,100,5.0,,14.98,1.65,,1.65,,,5.8,0.15,3.37,,257.5,257.5,,,110.0,20.0,326.3,,266.7,84.4,,45.4,70.8,5.8,3.0,4.11,
2015-02-16 02:15:00+00:00,95,4.975,,15.27,1.63,,1.63,,,5.7,0.15,3.31,,251.5,251.5,,,110.0,20.0,305.6,,261.8,62.4,,32.8,55.9,4.2,3.07,2.93,
2015-02-16 02:22:30+00:00,95,5.05,,15.42,1.6,,1.6,,,5.65,0.15,3.26,,247.5,247.5,,,110.0,20.0,314.0,,258.3,78.9,,42.3,67.7,5.5,3.05,3.74,
2015-02-16 02:30:00+00:00,95,5.075,,15.85,2.67,,2.67,,,5.7,0.05,3.21,,264.0,264.0,,,110.0,20.0,304.6,,264.0,57.8,,31.2,47.8,4.1,3.12,4.02,
2015-02-16 02:37:30+00:00,95,5.05,,16.05,1.7,,1.7,,,5.7,0.1,3.16,,245.0,245.0,,,110.0,20.0,292.7,,252.4,57.5,,30.1,52.7,4.0,3.18,2.74,
2015-02-16 02:45:00+00:00,100,5.075,,16.32,1.73,,1.73,,,5.75,0.13,3.12,,239.0,239.0,,,110.0,20.0,288.8,,246.0,60.7,,32.4,52.0,4.3,3.21,3.55,
