Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-03-29 20:50:00+00:00,100,3.35,,10.35,1.85,,1.85,,,3.95,0.4,2.85,,270.0,270.0,,,110.0,20.0,302.6,,263.8,55.1,,29.0,50.1,1.7,3.09,2.75,
2018-03-29 20:55:00+00:00,100,3.25,,10.39,2.05,,2.05,,,3.95,0.3,2.84,,272.5,272.5,,,110.0,20.0,293.0,,260.4,46.4,,24.4,43.3,1.4,3.2,2.73,
2018-03-29 21:00:00+00:00,100,3.3,,10.4,1.85,,1.85,,,4.05,0.2,2.83,,264.5,264.5,,,110.0,20.0,297.0,,259.4,53.4,,28.3,47.4,1.6,3.15,3.06,
2018-03-29 21:05:00+00:00,100,3.3,,10.49,1.85,,1.85,,,4.0,0.1,2.82,,264.5,264.5,,,110.0,20.0,295.4,,257.2,54.1,,29.0,46.7,1.6,3.18,3.44,
2018-03-29 21:10:00+00:00,100,3.4,,10.52,1.95,,1.95,,,4.2,0.2,2.81,,264.5,264.5,,,110.0,20.0,311.5,,260.1,72.7,,40.1,56.2,2.4,3.1,5.56,
2018-03-29 21:15:00+00:00,100,3.15,,10.53,1.75,,1.75,,,3.9,0.15,2.8,,261.0,261.0,,,110.0,20.0,279.1,,253.2,37.0,,19.2,37.0,1.0,3.34,2.02,
2018-03-29 21:20:00+00:00,100,3.35,,10.74,1.9,,1.9,,,4.0,0.2,2.8,,263.8,263.8,,,110.0,20.0,291.5,,256.3,50.0,,26.7,43.5,1.6,3.2,3.31,
2018-03-29 21:25:00+00:00,100,3.25,,11.07,2.9,,2.9,,,3.8,0.1,2.8,,300.0,300.0,,,110.0,20.0,277.7,,254.2,33.6,,17.5,34.1,1.0,3.41,1.98,
2018-03-29 21:30:00+00:00,80,3.3,,10.95,1.75,,1.75,,,4.0,0.15,2.8,,253.0,253.0,,,110.0,20.0,279.4,,247.8,45.1,,23.9,41.0,1.4,3.32,2.94,
2018-03-29 21:35:00+00:00,80,3.4,,10.63,1.75,,1.75,,,4.0,0.15,2.8,,251.5,251.5,,,110.0,20.0,302.2,,248.5,76.0,,41.6,58.9,2.4,3.13,5.69,
2018-03-29 21:40:00+00:00,80,3.25,,10.49,1.6,,1.6,,,3.9,0.2,2.8,,250.0,250.0,,,110.0,20.0,284.1,,247.0,52.6,,27.8,47.6,1.5,3.23,2.89,
2018-03-29 21:45:00+00:00,100,3.3,,10.44,1.85,,1.85,,,3.85,0.25,2.8,,259.0,259.0,,,110.0,20.0,293.6,,255.1,54.6,,29.0,46.6,1.6,3.16,3.42,
2018-03-29 21:50:00+00:00,100,3.1,,10.27,2.0,,2.0,,,3.7,0.2,2.81,,264.3,264.3,,,110.0,20.0,281.8,,255.0,38.1,,19.9,37.5,1.0,3.31,2.15,
2018-03-29 21:55:00+00:00,90,3.3,,10.31,2.15,,2.15,,,4.0,0.15,2.82,,272.5,272.5,,,110.0,20.0,298.5,,262.9,50.6,,26.8,46.4,1.5,3.12,2.87,
2018-03-29 22:00:00+00:00,70,3.15,,6.68,2.8,,2.8,,,3.8,0.1,2.83,,641.0,641.0,,,110.0,20.0,494.6,,391.6,147.4,,75.3,155.6,4.0,2.12,1.71,
2018-03-29 22:05:00+00:00,100,3.4,,10.18,1.95,,1.95,,,3.9,0.25,2.84,,266.5,266.5,,,110.0,20.0,312.1,,265.6,65.7,,34.8,55.3,2.1,2.99,3.51,
2018-03-29 22:10:00+00:00,95,3.25,,10.18,1.65,,1.65,,,3.85,0.1,2.85,,271.5,271.5,,,110.0,20.0,302.9,,264.5,54.7,,29.1,49.9,1.6,3.13,2.93,
2018-03-29 22:15:00+00:00,50,3.35,,10.23,1.8,,1.8,,,3.95,0.1,2.87,,279.0,279.0,,,110.0,20.0,319.9,,267.8,73.7,,40.0,61.9,2.3,3.05,3.98,
2018-03-29 22:20:00+00:00,95,3.3,,10.02,1.8,,1.8,,,3.95,0.1,2.88,,274.5,274.5,,,110.0,20.0,316.0,,268.9,66.8,,36.0,57.4,2.0,3.04,3.54,
2018-03-29 22:25:00+00:00,95,3.3,,9.94,1.7,,1.7,,,3.9,0.1,2.9,,279.0,279.0,,,110.0,20.0,316.8,,269.4,67.2,,35.9,60.0,2.0,3.01,3.11,
2018-03-29 22:30:00+00:00,60,3.25,,9.97,2.4,,2.4,,,3.95,0.2,2.92,,312.0,312.0,,,110.0,20.0,314.1,,273.7,57.8,,30.8,55.8,1.7,3.07,2.42,
2018-03-29 22:35:00+00:00,90,3.3,,9.73,1.75,,1.75,,,3.9,0.05,2.94,,285.0,285.0,,,110.0,20.0,324.8,,276.0,69.3,,36.4,63.0,2.1,2.95,2.81,
2018-03-29 22:40:00+00:00,80,3.35,,10.8,1.65,,1.65,,,3.9,0.7,2.96,,267.0,267.0,,,110.0,20.0,294.6,,260.4,48.8,,26.1,44.7,1.5,3.22,2.88,
2018-03-29 22:45:00+00:00,90,3.3,,10.06,1.65,,1.65,,,3.9,0.05,2.98,,279.0,279.0,,,110.0,20.0,320.0,,277.0,61.4,,32.2,59.9,1.9,3.05,2.25,
2018-03-29 22:50:00+00:00,80,2.55,,9.12,1.85,,1.85,,,3.35,0.25,3.01,,268.0,268.0,,,110.0,20.0,261.7,,245.1,23.6,,12.3,25.3,0.4,3.58,1.72,
2018-03-29 22:55:00+00:00,95,3.25,,10.32,1.7,,1.7,,,3.8,0.1,3.03,,261.0,261.0,,,110.0,20.0,295.3,,256.2,55.4,,29.7,47.7,1.6,3.17,3.45,
2018-03-29 23:00:00+00:00,85,3.0,,10.19,2.05,,2.05,,,3.55,0.1,3.06,,271.5,271.5,,,110.0,20.0,278.1,,254.8,33.2,,17.2,34.5,0.8,3.4,1.83,
2018-03-29 23:05:00+00:00,95,3.15,,9.97,2.15,,2.15,,,3.85,0.1,3.08,,289.5,289.5,,,110.0,20.0,299.4,,265.4,48.6,,25.8,47.4,1.4,3.16,2.31,
2018-03-29 23:10:00+00:00,95,3.2,,10.06,1.9,,1.9,,,3.95,0.1,3.11,,278.5,278.5,,,110.0,20.0,304.5,,264.1,57.4,,31.2,49.2,1.7,3.14,3.64,
2018-03-29 23:15:00+00:00,95,3.2,,10.1,1.9,,1.9,,,3.9,0.1,3.13,,278.0,278.0,,,110.0,20.0,301.4,,263.7,53.8,,28.9,48.8,1.5,3.16,2.98,
2018-03-29 23:20:00+00:00,95,3.2,,10.1,1.65,,1.65,,,3.8,0.1,3.15,,269.3,269.3,,,110.0,20.0,301.6,,260.3,58.7,,31.7,50.4,1.7,3.16,3.64,
2018-03-29 23:25:00+00:00,90,3.2,,10.06,1.75,,1.75,,,3.9,0.1,3.18,,276.0,276.0,,,110.0,20.0,304.2,,263.8,57.4,,31.1,49.7,1.6,3.14,3.49,
2018-03-29 23:30:00+00:00,90,3.2,,10.14,1.85,,1.85,,,3.9,0.1,3.2,,281.0,281.0,,,110.0,20.0,301.0,,263.8,53.2,,28.9,47.7,1.5,3.17,3.24,
2018-03-29 23:35:00+00:00,95,2.95,,6.41,1.75,,1.75,,,3.65,0.2,3.22,,534.0,534.0,,,110.0,20.0,506.8,,424.0,119.9,,60.6,147.5,2.9,2.17,1.14,
2018-03-29 23:40:00+00:00,95,3.15,,9.89,1.65,,1.65,,,3.85,0.1,3.24,,264.5,264.5,,,110.0,20.0,299.9,,259.5,57.3,,30.7,49.6,1.6,3.14,3.4,
2018-03-29 23:45:00+00:00,100,3.2,,9.76,1.5,,1.5,,,3.8,0.1,3.26,,265.0,265.0,,,110.0,20.0,309.9,,261.7,68.3,,36.5,58.4,1.9,3.05,3.64,
2018-03-29 23:50:00+00:00,95,3.2,,9.85,1.25,,1.25,,,3.9,0.1,3.28,,259.0,259.0,,,110.0,20.0,331.3,,245.1,117.8,,67.1,98.3,3.4,3.08,7.06,
2018-03-29 23:55:00+00:00,100,3.2,,9.89,1.65,,1.65,,,3.8,0.1,3.29,,267.0,267.0,,,110.0,20.0,307.7,,261.4,65.6,,35.3,54.8,1.9,3.09,3.86,
2018-03-30 00:00:00+00:00,90,3.15,,9.93,1.65,,1.65,,,3.9,0.15,3.31,,268.0,268.0,,,110.0,20.0,299.2,,259.7,56.1,,30.0,49.7,1.5,3.15,3.18,
2018-03-30 00:05:00+00:00,100,3.2,,9.76,1.6,,1.6,,,3.8,0.1,3.32,,267.3,267.3,,,110.0,20.0,327.3,,256.1,100.3,,55.3,80.0,2.8,3.05,5.95,
2018-03-30 00:10:00+00:00,100,3.05,,9.72,1.65,,1.65,,,3.8,0.1,3.32,,267.0,267.0,,,110.0,20.0,297.4,,258.8,55.0,,29.4,49.5,1.4,3.19,3.03,
2018-03-30 00:15:00+00:00,100,3.1,,9.59,1.8,,1.8,,,3.7,0.1,3.33,,277.0,277.0,,,110.0,20.0,307.9,,262.6,64.3,,34.9,54.8,1.7,3.09,3.75,
2018-03-30 00:20:00+00:00,90,3.05,,9.76,2.05,,2.05,,,3.7,0.1,3.33,,285.0,285.0,,,110.0,20.0,298.1,,262.9,50.3,,27.2,46.8,1.3,3.2,2.9,
2018-03-30 00:25:00+00:00,95,3.05,,9.63,1.65,,1.65,,,3.7,0.1,3.34,,271.8,271.8,,,110.0,20.0,300.6,,260.5,57.1,,30.8,48.6,1.5,3.16,3.67,
2018-03-30 00:30:00+00:00,95,3.1,,9.55,1.9,,1.9,,,3.75,0.15,3.33,,272.5,272.5,,,110.0,20.0,326.6,,257.4,97.6,,54.0,78.6,2.6,3.08,5.47,
2018-03-30 00:35:00+00:00,100,3.15,,9.32,1.65,,1.65,,,3.65,0.2,3.33,,269.0,269.0,,,110.0,20.0,317.0,,265.1,73.3,,38.9,61.8,2.0,2.96,3.54,
2018-03-30 00:40:00+00:00,95,3.05,,9.26,1.95,,1.95,,,3.65,0.1,3.32,,283.3,283.3,,,110.0,20.0,320.8,,267.4,76.0,,42.0,60.7,2.0,3.04,4.68,
2018-03-30 00:45:00+00:00,90,3.0,,9.26,1.75,,1.75,,,3.7,0.1,3.31,,270.0,270.0,,,110.0,20.0,320.7,,257.6,89.2,,49.0,70.7,2.2,3.09,5.51,
2018-03-30 00:50:00+00:00,90,3.0,,9.13,1.7,,1.7,,,3.7,0.1,3.3,,272.0,272.0,,,110.0,20.0,317.2,,263.0,77.0,,42.1,59.0,1.9,3.04,5.53,
2018-03-30 00:55:00+00:00,95,2.95,,9.18,1.65,,1.65,,,3.55,0.05,3.28,,276.8,276.8,,,110.0,20.0,304.3,,263.2,58.4,,31.3,53.2,1.4,3.11,2.92,
2018-03-30 01:00:00+00:00,90,2.95,,9.13,1.95,,1.95,,,3.5,0.1,3.26,,288.8,288.8,,,110.0,20.0,310.7,,264.9,65.4,,35.9,53.7,1.6,3.09,4.33,
2018-03-30 01:05:00+00:00,90,2.9,,9.18,1.85,,1.85,,,3.45,0.05,3.24,,278.0,278.0,,,110.0,20.0,296.9,,259.1,53.7,,28.6,50.2,1.3,3.16,2.66,
2018-03-30 01:10:00+00:00,100,2.95,,9.13,1.75,,1.75,,,3.6,0.1,3.22,,272.0,272.0,,,110.0,20.0,321.0,,257.2,90.2,,49.6,71.3,2.2,3.09,5.53,
2018-03-30 01:15:00+00:00,100,2.95,,9.2,1.65,,1.65,,,3.55,0.1,3.2,,268.0,268.0,,,110.0,20.0,303.4,,256.8,66.1,,36.1,55.4,1.6,3.12,4.05,
2018-03-30 01:20:00+00:00,90,2.95,,9.28,1.7,,1.7,,,3.6,0.1,3.17,,266.0,266.0,,,110.0,20.0,301.0,,255.3,65.0,,35.6,49.4,1.6,3.15,5.54,
2018-03-30 01:25:00+00:00,100,2.95,,9.3,1.75,,1.75,,,3.6,0.05,3.14,,264.0,264.0,,,110.0,20.0,299.2,,254.5,63.5,,34.7,53.3,1.5,3.15,4.06,
2018-03-30 01:30:00+00:00,100,2.95,,9.28,1.65,,1.65,,,3.65,0.1,3.12,,256.8,256.8,,,110.0,20.0,300.0,,251.3,68.9,,37.6,52.9,1.7,3.15,5.52,
2018-03-30 01:35:00+00:00,95,2.95,,9.58,1.85,,1.85,,,3.6,0.05,3.09,,262.0,262.0,,,110.0,20.0,288.0,,251.2,52.4,,28.6,44.8,1.3,3.25,3.71,
2018-03-30 01:40:00+00:00,100,2.95,,9.41,1.65,,1.65,,,3.6,0.15,3.06,,252.0,252.0,,,110.0,20.0,290.1,,246.6,61.5,,33.3,50.5,1.5,3.19,4.1,
2018-03-30 01:45:00+00:00,90,2.9,,9.5,1.65,,1.65,,,3.6,0.15,3.02,,254.0,254.0,,,110.0,20.0,279.4,,247.3,45.5,,23.9,42.7,1.1,3.28,2.51,
2018-03-30 01:50:00+00:00,85,2.95,,9.67,1.7,,1.7,,,3.6,0.15,2.99,,253.8,253.8,,,110.0,20.0,279.2,,244.0,50.0,,26.8,43.0,1.2,3.28,3.55,
2018-03-30 01:55:00+00:00,100,2.95,,9.46,1.85,,1.85,,,3.65,0.15,2.96,,258.0,258.0,,,110.0,20.0,288.3,,249.8,54.6,,29.7,45.8,1.3,3.2,3.87,
2018-03-30 02:00:00+00:00,100,2.85,,9.53,1.75,,1.75,,,3.5,0.1,2.93,,252.0,252.0,,,110.0,20.0,277.4,,242.9,49.1,,26.9,39.2,1.1,3.34,4.6,
2018-03-30 02:05:00+00:00,95,2.9,,9.67,1.55,,1.55,,,3.6,0.05,2.9,,241.5,241.5,,,110.0,20.0,272.8,,235.7,52.6,,28.5,44.4,1.2,3.33,3.86,
2018-03-30 02:10:00+00:00,100,2.9,,9.58,1.65,,1.65,,,3.6,0.1,2.88,,240.0,240.0,,,110.0,20.0,274.7,,234.7,56.8,,31.0,43.4,1.3,3.3,5.5,
2018-03-30 02:15:00+00:00,100,2.9,,9.62,1.65,,1.65,,,3.6,0.1,2.85,,236.5,236.5,,,110.0,20.0,284.9,,229.5,78.2,,43.1,62.1,1.8,3.32,6.01,
2018-03-30 02:20:00+00:00,95,2.85,,9.53,2.0,,2.0,,,3.55,0.1,2.83,,243.8,243.8,,,110.0,20.0,287.3,,232.3,77.7,,43.0,62.7,1.8,3.34,5.88,
2018-03-30 02:25:00+00:00,100,2.75,,9.16,1.65,,1.65,,,3.55,0.2,2.81,,232.0,232.0,,,110.0,20.0,281.2,,226.7,77.2,,42.6,61.4,1.6,3.33,5.85,
2018-03-30 02:30:00+00:00,95,2.7,,9.08,1.85,,1.85,,,3.35,0.1,2.79,,239.8,239.8,,,110.0,20.0,267.3,,230.6,52.1,,28.6,40.0,1.1,3.36,5.51,
2018-03-30 02:35:00+00:00,90,2.75,,8.69,1.35,,1.35,,,3.3,0.2,2.78,,222.3,222.3,,,110.0,20.0,279.3,,224.0,77.9,,41.2,64.9,1.6,3.16,4.09,
2018-03-30 02:40:00+00:00,90,2.7,,8.63,1.8,,1.8,,,3.3,0.1,2.76,,249.0,249.0,,,110.0,20.0,304.5,,237.2,95.3,,52.6,77.2,1.9,3.2,6.03,
2018-03-30 02:45:00+00:00,70,2.15,,5.47,1.95,,1.95,,,2.85,0.15,2.76,,517.5,517.5,,,110.0,20.0,385.2,,311.1,103.1,,53.0,113.0,1.3,2.54,1.59,
2018-03-30 02:50:00+00:00,90,2.5,,8.55,1.95,,1.95,,,3.3,0.15,2.75,,252.5,252.5,,,110.0,20.0,281.5,,232.3,69.9,,38.7,56.3,1.2,3.42,5.55,
2018-03-30 02:55:00+00:00,95,2.6,,8.47,1.75,,1.75,,,3.2,0.15,2.75,,240.0,240.0,,,110.0,20.0,277.0,,231.8,64.2,,35.0,49.6,1.2,3.26,5.7,
2018-03-30 03:00:00+00:00,80,2.65,,8.55,1.7,,1.7,,,3.25,0.3,2.75,,241.0,241.0,,,110.0,20.0,289.6,,235.8,76.7,,42.5,62.5,1.5,3.23,5.12,
2018-03-30 03:05:00+00:00,100,2.5,,8.37,1.75,,1.75,,,3.1,0.15,2.76,,245.0,245.0,,,110.0,20.0,279.3,,229.9,70.6,,38.8,56.2,1.2,3.35,5.71,
2018-03-30 03:10:00+00:00,90,2.45,,8.17,1.8,,1.8,,,3.05,0.15,2.77,,253.0,253.0,,,110.0,20.0,275.1,,233.5,59.8,,33.1,48.0,1.0,3.33,4.89,
2018-03-30 03:15:00+00:00,75,2.25,,7.62,1.75,,1.75,,,3.0,0.05,2.79,,256.0,256.0,,,110.0,20.0,264.1,,230.2,48.2,,26.3,44.1,0.7,3.39,3.04,
2018-03-30 03:20:00+00:00,100,2.35,,7.42,1.7,,1.7,,,3.0,0.15,2.81,,257.5,257.5,,,110.0,20.0,319.4,,233.7,124.5,,68.5,103.2,1.9,3.16,5.6,
2018-03-30 03:25:00+00:00,100,2.4,,7.51,1.65,,1.65,,,2.9,0.1,2.83,,245.0,245.0,,,110.0,20.0,297.1,,228.7,98.5,,53.3,76.7,1.6,3.13,6.04,
2018-03-30 03:30:00+00:00,90,2.45,,7.49,1.75,,1.75,,,3.0,0.2,2.86,,261.5,261.5,,,110.0,20.0,305.0,,237.6,97.1,,52.9,74.3,1.6,3.06,5.55,
2018-03-30 03:35:00+00:00,95,2.25,,7.27,1.7,,1.7,,,2.9,0.05,2.9,,260.0,260.0,,,110.0,20.0,280.8,,226.5,79.1,,43.4,63.8,1.2,3.23,4.77,
2018-03-30 03:40:00+00:00,65,2.2,,7.38,1.75,,1.75,,,,0.1,2.93,,271.0,271.0,,,110.0,20.0,263.3,,221.9,57.9,,31.8,57.7,0.8,3.36,2.4,
2018-03-30 03:45:00+00:00,70,2.25,,7.8,1.65,,1.65,,,3.1,0.1,2.98,,256.5,256.5,,,110.0,20.0,253.1,,216.4,50.0,,27.5,53.4,0.8,3.47,1.99,
2018-03-30 03:50:00+00:00,80,2.55,,8.35,1.8,,1.8,,,3.15,0.1,3.02,,252.5,252.5,,,110.0,20.0,267.3,,216.1,73.0,,39.7,64.5,1.4,3.28,3.36,
2018-03-30 03:55:00+00:00,95,2.6,,9.16,1.7,,1.7,,,3.35,0.15,3.07,,233.3,233.3,,,110.0,20.0,243.5,,205.6,53.9,,29.8,50.2,1.1,3.52,2.99,
2018-03-30 04:00:00+00:00,90,2.75,,9.68,1.7,,1.7,,,3.45,0.2,3.13,,227.0,227.0,,,110.0,20.0,243.2,,199.4,63.6,,34.9,49.5,1.4,3.52,5.03,
2018-03-30 04:05:00+00:00,90,3.0,,10.68,1.85,,1.85,,,3.65,0.1,3.18,,227.0,227.0,,,110.0,20.0,233.6,,194.9,53.2,,29.5,55.4,1.5,3.56,2.18,
2018-03-30 04:10:00+00:00,75,3.25,,11.8,1.8,,1.8,,,3.85,0.1,3.24,,226.0,226.0,,,110.0,20.0,226.4,,191.9,47.1,,26.6,49.7,1.6,3.63,2.14,
2018-03-30 04:15:00+00:00,95,3.45,,12.73,1.5,,1.5,,,4.0,0.15,3.3,,216.3,216.3,,,110.0,20.0,223.0,,189.9,46.9,,26.2,42.0,1.8,3.69,2.58,
2018-03-30 04:20:00+00:00,100,3.65,,13.05,1.25,,1.8,1.25,1.36,4.2,0.1,3.37,,214.0,214.0,99.0,,110.0,20.0,234.2,,183.5,74.7,,41.1,59.2,3.0,3.58,4.45,
2018-03-30 04:25:00+00:00,100,3.65,,13.11,1.8,,1.8,,,4.3,0.15,3.43,,216.0,216.0,,,110.0,20.0,228.0,,183.7,62.4,,35.0,57.5,2.6,3.59,2.85,
2018-03-30 04:30:00+00:00,100,3.912,,14.48,1.65,,1.75,1.65,1.71,4.45,0.1,3.5,,218.5,218.5,136.1,,110.0,20.0,217.1,,178.9,52.9,,31.0,49.7,2.7,3.71,2.74,
2018-03-30 04:35:00+00:00,100,3.975,,15.08,1.65,,1.85,1.65,1.81,4.6,0.1,3.58,,220.9,220.9,125.5,,106.0,15.9,205.4,,174.7,40.6,,24.8,42.2,2.4,3.82,2.11,
2018-03-30 04:40:00+00:00,100,4.05,,15.31,2.05,,2.05,,,4.8,0.05,3.65,,219.0,219.0,,,110.0,20.0,213.9,,182.7,43.9,,25.9,40.1,2.5,3.78,2.4,
2018-03-30 04:45:00+00:00,75,4.175,2.12,15.62,1.95,,1.95,,,4.85,0.15,3.72,,199.0,218.0,,,110.0,20.0,213.7,159.2,179.9,45.7,29.6,27.1,52.6,2.6,3.77,1.91,0.76
2018-03-30 04:50:00+00:00,100,4.25,,16.4,2.25,,2.25,,,4.95,0.15,3.79,,221.0,221.0,,,110.0,20.0,204.6,,177.5,33.8,,21.0,42.8,2.3,3.86,1.53,
2018-03-30 04:55:00+00:00,100,4.425,,17.08,1.8,,2.1,1.8,1.86,5.1,0.1,3.87,,221.0,221.0,135.0,,110.0,20.0,207.4,,182.0,33.6,,20.6,34.8,2.5,3.88,1.42,
2018-03-30 05:00:00+00:00,100,4.5,,16.8,1.35,,2.3,1.35,1.76,5.25,0.1,3.94,,218.0,218.0,104.6,,103.4,13.3,216.4,,175.0,59.7,,34.7,46.2,3.9,3.73,3.66,
2018-03-30 05:05:00+00:00,95,4.6,,16.93,1.35,2.1,2.2,1.35,1.81,5.3,0.15,4.02,1.85,218.0,218.0,108.0,126.9,103.1,13.0,214.0,,177.6,49.0,,28.7,49.7,3.5,3.68,1.97,
2018-03-30 05:10:00+00:00,95,4.975,,17.83,1.55,,2.2,1.55,2.01,5.5,0.25,4.09,,211.0,211.0,110.4,,107.4,17.2,218.1,,179.9,49.7,,29.2,53.5,4.1,3.6,1.8,
2018-03-30 05:15:00+00:00,95,4.963,3.17,19.33,1.75,,2.5,1.75,2.11,5.65,0.1,4.16,,217.0,227.0,118.2,,107.3,17.1,204.0,168.6,176.2,32.2,24.2,22.7,42.7,3.2,3.9,1.68,0.47
2018-03-30 05:20:00+00:00,95,4.85,,19.58,1.3,2.1,2.5,1.3,2.16,5.5,0.1,4.24,1.65,218.0,218.0,106.3,114.2,108.3,18.1,196.3,,173.2,28.2,,19.4,29.5,2.8,4.04,2.04,
2018-03-30 05:25:00+00:00,100,4.775,,18.52,1.2,1.9,2.4,1.2,2.16,5.2,0.1,4.31,1.2,214.0,214.0,104.5,102.5,106.9,16.7,201.6,,170.6,41.7,,25.6,38.8,3.4,3.9,1.95,
2018-03-30 05:30:00+00:00,80,4.675,,17.69,1.5,2.0,2.4,1.7,2.21,5.3,0.1,4.38,1.5,164.0,164.0,109.0,102.5,105.0,14.7,202.6,,161.9,53.4,,32.6,49.2,4.0,3.81,2.82,
2018-03-30 05:35:00+00:00,100,4.75,,17.35,1.25,2.1,2.4,1.25,1.96,5.45,0.15,4.45,2.0,153.0,153.0,102.7,102.5,99.2,9.1,208.0,,159.9,60.7,,35.9,78.2,4.5,3.65,1.51,
2018-03-30 05:40:00+00:00,90,4.925,3.62,18.8,1.35,2.15,2.4,1.35,1.96,5.6,0.1,4.52,2.0,150.0,236.0,103.5,100.0,99.1,9.0,202.9,170.9,164.9,39.5,34.4,28.5,47.7,3.8,3.84,1.87,0.5
2018-03-30 05:45:00+00:00,95,4.963,3.41,19.2,1.7,,2.4,1.7,2.21,5.6,0.1,4.58,,156.5,229.0,105.3,,102.6,12.4,200.9,160.3,163.4,44.0,31.0,29.9,51.5,4.1,3.88,2.05,0.58
2018-03-30 05:50:00+00:00,95,4.975,3.47,19.12,1.2,2.2,2.4,1.2,2.06,5.65,0.1,4.65,2.1,162.0,229.0,101.7,102.5,99.7,9.6,199.7,165.9,166.6,37.1,32.8,26.7,45.4,3.7,3.86,1.91,0.56
2018-03-30 05:55:00+00:00,95,4.875,3.47,19.67,1.25,,2.5,1.25,2.21,5.75,0.2,4.71,,147.0,224.0,101.5,,99.4,9.2,185.7,157.0,154.6,25.0,33.7,22.5,47.4,3.1,4.05,1.14,0.46
2018-03-30 06:00:00+00:00,95,4.675,3.57,18.96,1.65,2.25,2.7,1.65,2.16,5.25,0.1,4.77,2.2,201.0,219.0,105.2,102.5,99.2,9.0,184.7,163.7,154.7,24.0,30.0,21.4,32.4,2.7,4.08,1.76,0.58
2018-03-30 06:05:00+00:00,90,4.625,3.52,17.69,1.35,,2.65,1.35,2.26,5.25,0.1,4.84,,200.0,224.0,103.0,,99.9,9.8,194.8,161.9,151.9,47.5,30.4,31.5,51.4,3.7,3.85,2.25,0.35
2018-03-30 06:10:00+00:00,90,4.75,,16.46,1.6,2.4,2.55,1.6,2.26,5.25,0.25,4.89,2.3,155.0,155.0,104.0,122.5,98.7,8.6,213.3,,147.1,81.4,,46.7,105.9,5.7,3.46,1.5,
2018-03-30 06:20:00+00:00,95,5.063,3.47,19.49,1.35,2.7,2.75,1.35,2.26,5.7,0.1,5.01,2.3,194.0,239.0,101.8,100.0,98.9,8.8,196.6,158.9,161.6,28.8,37.5,25.7,60.5,3.8,3.86,1.06,0.33
2018-03-30 06:25:00+00:00,95,4.925,3.55,18.99,1.45,2.7,2.75,1.45,2.36,5.7,0.1,5.07,2.4,203.0,235.0,102.0,100.0,99.5,9.3,194.1,159.6,157.2,33.1,31.5,27.1,53.0,3.7,3.88,1.41,0.41
2018-03-30 06:30:00+00:00,95,4.95,,18.29,1.5,2.7,2.9,1.5,2.26,5.55,0.2,5.12,2.3,204.0,204.0,102.9,100.0,98.7,8.5,203.6,,155.2,60.2,,36.5,74.0,4.9,3.7,1.68,
2018-03-30 06:35:00+00:00,95,4.75,,17.72,1.25,2.6,2.8,1.25,2.41,5.5,0.1,5.17,2.45,204.0,204.0,102.1,100.0,100.0,9.9,193.8,,149.8,47.5,,30.7,74.6,4.0,3.73,1.16,
2018-03-30 06:40:00+00:00,90,4.651,4.02,17.42,1.3,2.7,2.85,1.3,2.41,5.25,0.1,5.22,2.45,204.0,256.5,101.2,100.0,99.4,9.2,191.1,171.6,145.5,28.8,41.7,30.9,48.6,3.7,3.74,1.61,0.39
2018-03-30 06:45:00+00:00,90,4.725,3.72,16.86,1.3,2.85,2.9,1.3,2.46,5.15,0.1,5.28,2.5,196.0,251.8,101.4,100.0,99.5,9.3,203.5,157.6,144.8,61.1,30.2,41.6,84.1,5.0,3.59,1.7,0.1
2018-03-30 06:50:00+00:00,90,4.7,,16.67,1.55,2.95,3.0,1.55,2.46,5.45,0.1,5.32,2.5,192.0,192.0,102.2,100.0,99.0,8.8,209.1,,141.3,86.2,,49.8,94.7,5.9,3.55,2.08,
2018-03-30 06:55:00+00:00,100,4.775,3.57,16.42,1.6,3.15,3.15,1.6,2.51,5.35,0.1,5.37,2.55,188.0,225.0,102.6,97.5,99.4,9.2,204.6,145.3,135.2,68.4,34.7,46.8,106.5,5.6,3.46,1.5,0.01
2018-03-30 07:00:00+00:00,90,4.875,3.97,16.49,1.5,3.3,3.35,1.5,2.51,5.35,0.1,5.42,2.55,194.5,281.0,101.3,97.5,99.3,9.1,215.8,162.9,137.9,81.4,48.9,53.4,98.3,6.7,3.4,1.99,0.28
2018-03-30 07:05:00+00:00,95,5.15,,17.17,1.5,3.0,3.1,1.5,2.51,5.75,0.15,5.47,2.55,188.0,188.0,100.7,97.5,98.5,8.4,220.8,,150.5,78.1,,47.4,118.7,6.8,3.33,1.21,
2018-03-30 07:10:00+00:00,95,5.2,,18.07,1.75,2.85,3.1,1.75,2.56,5.75,0.1,5.52,2.6,187.0,187.0,102.4,100.0,98.8,8.7,213.8,,149.8,67.4,,42.7,113.0,6.3,3.47,1.07,
2018-03-30 07:15:00+00:00,95,5.156,4.02,18.88,1.55,2.85,3.05,1.55,2.56,5.9,0.05,5.56,2.6,190.0,279.0,102.7,97.5,99.1,9.0,201.2,165.0,145.3,27.7,49.2,33.6,78.5,5.0,3.66,1.06,0.34
