Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2011-02-26 02:45:00+00:00,100,4.175,,14.91,1.88,,1.88,,,4.72,,,2.82,,226.0,,,,110.0,20.0,250.4,,224.5,37.0,,19.7,34.4,1.8,3.57,2.83,
2011-02-26 03:00:00+00:00,100,4.1,,14.87,2.03,,2.03,,,4.65,,,2.76,,221.0,,,,110.0,20.0,244.3,,219.1,35.8,,19.2,32.8,1.7,3.63,3.1,
2011-02-26 03:15:00+00:00,100,3.925,,14.3,2.85,,2.85,,,4.47,,,2.74,,233.5,,,,110.0,20.0,246.3,,225.6,29.6,,15.9,27.4,1.3,3.64,2.93,
2011-02-26 03:30:00+00:00,100,3.775,,13.61,1.73,,1.73,,,4.32,,,2.75,,213.5,,,,110.0,20.0,241.6,,213.5,39.9,,21.4,36.1,1.6,3.61,3.28,
2011-02-26 03:45:00+00:00,100,3.7,,13.12,2.65,,2.65,,,4.25,,,2.79,,230.5,,,,110.0,20.0,252.1,,226.0,37.3,,20.4,33.0,1.4,3.55,3.8,
2011-02-26 04:00:00+00:00,100,3.425,,12.3,1.92,,1.92,,,3.97,,,2.87,,218.5,,,,110.0,20.0,243.5,,214.9,40.6,,22.1,35.7,1.3,3.59,3.88,
2011-02-26 04:15:00+00:00,100,3.375,,11.85,2.17,,2.17,,,3.97,0.05,,2.99,,224.5,,,,110.0,20.0,249.7,,218.3,44.9,,24.7,38.4,1.5,3.51,4.63,
2011-02-26 04:30:00+00:00,70,3.425,,12.18,2.0,,2.0,,,4.0,0.03,,3.13,,216.3,,,,110.0,20.0,243.9,,210.4,47.5,,25.7,42.1,1.6,3.56,3.7,
2011-02-26 04:45:00+00:00,70,3.5,,12.62,2.03,,2.03,,,4.07,0.03,,3.3,,212.0,,,,110.0,20.0,233.4,,201.1,45.8,,24.8,41.8,1.6,3.61,3.27,
2011-02-26 05:00:00+00:00,70,4.05,,15.02,2.08,,2.08,,,4.63,0.03,,3.49,,213.5,,,,110.0,20.0,221.0,,190.3,42.0,,23.3,46.4,2.2,3.71,1.81,
2011-02-26 05:15:00+00:00,100,4.85,,17.91,1.92,,1.92,,,5.43,0.03,,3.69,,211.0,,,,110.0,20.0,221.3,,188.8,45.6,,25.4,46.1,3.3,3.69,2.26,
2011-02-26 05:30:00+00:00,70,5.275,,19.8,2.7,,2.7,,,5.82,,,3.89,,207.5,,,,110.0,20.0,211.1,,177.6,46.0,,25.9,50.9,4.0,3.75,1.85,
2011-02-26 05:45:00+00:00,70,5.5,,21.02,3.1,,3.1,,,6.05,,,4.1,,210.0,,,,110.0,20.0,204.6,,172.4,43.0,,24.6,51.4,4.2,3.82,1.59,
2011-02-26 06:00:00+00:00,100,5.375,,20.85,2.75,,2.75,,,5.93,,,4.29,,207.5,,,,110.0,20.0,200.0,,170.5,39.1,,23.1,49.2,3.9,3.88,1.46,
2011-02-26 06:15:00+00:00,100,5.65,,21.8,2.95,,2.95,,,6.2,,,4.47,,207.5,,,,110.0,20.0,199.9,,168.0,42.3,,25.1,52.7,4.5,3.86,1.51,
2011-02-26 06:30:00+00:00,100,5.825,,21.37,2.97,,2.97,,,6.4,0.03,,4.64,,212.5,,,,110.0,20.0,213.6,,175.0,48.7,,29.2,65.6,5.6,3.67,1.31,
2011-02-26 06:45:00+00:00,70,6.35,,24.33,3.45,,3.45,,,6.95,0.05,,4.79,,222.5,,,,110.0,20.0,204.5,,172.6,39.3,,24.3,59.8,5.7,3.83,1.05,
2011-02-26 07:00:00+00:00,70,5.825,,22.8,3.6,,3.6,,,6.45,0.08,,4.93,,222.5,,,,110.0,20.0,193.9,,161.5,36.3,,23.3,61.2,4.6,3.91,1.0,
2011-02-26 07:15:00+00:00,100,6.307,3.88,23.04,3.15,,3.15,,,6.85,,,5.06,,205.0,225.0,,,110.0,20.0,217.8,174.4,183.0,44.8,14.6,27.6,51.9,6.2,3.66,1.92,0.5
2011-02-26 07:30:00+00:00,100,6.4,,24.07,3.38,,3.38,,,6.95,,,5.18,,216.0,,,,110.0,20.0,207.6,,172.6,42.8,,27.3,65.4,6.4,3.76,1.1,
2011-02-26 07:45:00+00:00,0,5.825,3.83,22.84,2.3,2.9,3.5,2.3,2.9,6.4,0.03,0.03,,,200.0,225.0,107.5,107.5,103.5,13.2,,,,,,,,,3.92,,
2011-02-26 08:00:00+00:00,100,5.512,3.88,20.39,3.22,,3.22,,,6.07,0.03,,5.38,,191.0,215.0,,,110.0,20.0,205.2,164.4,164.6,48.5,16.7,31.2,58.7,5.3,3.71,1.9,0.5
2011-02-26 08:15:00+00:00,100,6.238,3.89,19.79,3.4,,3.4,,,6.78,,,5.48,,179.5,228.5,,,110.0,20.0,246.7,147.7,162.5,106.7,34.7,62.6,122.7,12.7,3.18,1.98,0.2
2011-02-26 08:30:00+00:00,100,6.332,4.31,22.41,3.4,,3.4,,,6.9,0.03,,5.56,,183.5,268.5,,,110.0,20.0,223.4,175.2,180.3,42.8,55.5,33.9,68.3,7.6,3.54,1.3,0.66
2011-02-26 08:45:00+00:00,100,6.207,3.93,22.46,3.83,,3.83,,,6.82,0.08,,5.65,,230.0,230.0,,,110.0,20.0,216.8,167.7,177.9,41.6,20.6,30.0,66.3,6.6,3.62,1.23,0.5
2011-02-26 09:00:00+00:00,100,6.137,4.21,22.54,3.8,,3.8,,,6.68,,,5.72,,217.0,243.5,,,110.0,20.0,206.9,159.9,163.0,46.1,43.1,33.6,64.6,7.0,3.68,1.57,0.59
2011-02-26 09:15:00+00:00,100,6.463,4.26,23.43,3.8,,3.8,,,7.0,,,5.8,,218.5,251.0,,,110.0,20.0,212.8,159.6,169.2,46.5,40.5,33.9,71.0,7.8,3.63,1.34,0.5
2011-02-26 09:30:00+00:00,0,6.0,3.78,22.97,3.55,,3.55,,,6.55,,,,,171.0,222.0,,,110.0,20.0,,,,,,,,,3.83,,
2011-02-26 09:45:00+00:00,100,6.363,4.66,21.19,4.0,,4.0,,,6.9,,,5.91,,217.0,300.0,,,110.0,20.0,244.6,190.1,184.2,49.4,25.8,39.5,82.4,9.0,3.34,1.32,0.5
2011-02-26 10:00:00+00:00,100,6.313,4.53,21.2,3.72,,3.72,,,6.85,,,5.96,,199.5,271.0,,,110.0,20.0,233.3,179.2,176.1,56.6,32.7,40.8,83.0,8.9,3.36,1.52,0.5
2011-02-26 10:15:00+00:00,100,7.137,4.21,22.18,3.5,,3.5,,,7.68,,,5.99,,185.5,292.0,,,110.0,20.0,257.8,153.5,190.7,71.9,32.7,50.1,123.9,14.0,3.11,1.08,0.11
2011-02-26 10:30:00+00:00,100,7.213,4.31,25.02,3.47,,3.47,,,7.78,0.03,,6.01,,173.5,268.5,,,110.0,20.0,231.9,151.1,187.8,51.2,31.8,37.0,86.8,10.7,3.47,1.06,0.52
2011-02-26 10:45:00+00:00,100,7.238,4.21,24.24,3.95,,3.95,,,7.78,,,6.02,,241.3,268.5,,,110.0,20.0,251.8,193.7,209.9,51.7,12.0,33.6,65.4,10.0,3.35,1.66,0.5
2011-02-26 11:00:00+00:00,70,8.038,5.49,28.73,5.5,,5.5,,,8.65,0.08,,6.01,,257.5,257.5,,,110.0,20.0,216.8,162.6,168.9,43.4,6.5,33.9,81.6,12.1,3.58,1.09,0.09
2011-02-26 11:15:00+00:00,70,7.813,5.06,27.98,5.07,,5.07,,,8.43,0.08,,6.0,,242.5,242.5,,,110.0,20.0,216.2,156.9,169.6,54.6,4.8,36.2,72.1,12.0,3.59,1.65,0.5
2011-02-26 11:30:00+00:00,100,7.475,,28.59,4.15,,4.15,,,8.02,,,5.97,,238.5,,,,110.0,20.0,208.6,,179.5,32.9,,24.0,60.5,7.9,3.83,1.0,
2011-02-26 11:45:00+00:00,70,6.175,,23.73,4.68,,4.68,,,6.72,,,5.93,,228.5,,,,110.0,20.0,187.3,,143.2,48.3,,29.3,74.6,6.2,3.84,1.15,
2011-02-26 12:00:00+00:00,100,6.613,4.49,24.11,3.7,,3.7,,,7.15,,,5.88,,227.5,262.5,,,110.0,20.0,223.0,184.6,188.7,31.9,33.7,27.0,57.8,6.9,3.65,1.13,0.5
2011-02-26 12:15:00+00:00,0,6.35,4.25,21.33,3.9,,3.9,,,6.9,,,,,218.8,256.0,,,110.0,20.0,,,,,,,,,3.36,,
2011-02-26 12:30:00+00:00,100,6.963,4.32,23.5,3.85,,3.85,,,7.53,0.03,,5.75,,227.0,275.0,,,110.0,20.0,237.4,169.2,187.8,52.2,48.3,38.3,88.7,10.4,3.38,1.13,0.5
2011-02-26 12:45:00+00:00,100,6.838,4.16,24.82,3.42,,3.42,,,7.38,,,5.67,,210.0,245.0,,,110.0,20.0,224.5,177.2,191.8,42.9,43.3,29.1,50.4,7.7,3.64,1.91,0.75
2011-02-26 13:00:00+00:00,100,6.332,4.06,22.33,3.33,,3.33,,,6.88,,,5.58,,202.5,242.5,,,110.0,20.0,223.9,169.9,179.6,56.1,30.0,35.6,65.3,7.9,3.53,1.95,0.5
2011-02-26 13:15:00+00:00,100,6.438,4.03,22.73,3.4,,3.4,,,6.97,,,5.48,,201.0,266.0,,,110.0,20.0,227.0,173.5,186.4,41.5,45.7,31.6,72.7,7.4,3.54,1.1,0.5
2011-02-26 13:30:00+00:00,70,6.463,4.01,23.93,4.03,,4.03,,,7.0,,,5.37,,256.0,256.0,,,110.0,20.0,213.2,156.4,177.0,33.8,2.4,27.8,69.3,6.7,3.71,1.0,0.5
2011-02-26 13:45:00+00:00,70,6.575,,22.24,4.03,,4.03,,,7.15,0.03,,5.24,,250.0,,,,110.0,20.0,234.0,,176.0,73.7,,43.6,83.5,10.3,3.38,1.85,
2011-02-26 14:00:00+00:00,100,6.713,4.06,24.16,3.35,,3.35,,,7.25,,,5.11,,245.0,253.5,,,110.0,20.0,232.6,192.7,202.7,36.1,21.7,24.6,47.3,6.4,3.61,1.6,0.5
2011-02-26 14:15:00+00:00,100,6.413,3.68,22.31,3.15,,3.15,,,6.97,0.03,,4.96,,220.0,227.5,,,110.0,20.0,230.0,168.2,186.1,54.2,19.7,34.1,69.8,7.7,3.49,1.6,0.5
2011-02-26 14:30:00+00:00,0,6.45,3.38,24.59,2.13,2.83,3.2,2.13,2.28,7.0,,0.05,,2.3,235.0,243.5,115.0,130.0,101.3,11.1,,,,,,,,,3.81,,
2011-02-26 14:45:00+00:00,70,6.9,,24.49,2.63,2.88,3.58,,,7.45,,,4.64,2.63,237.5,,,125.0,110.0,20.0,226.6,,186.9,51.3,,30.5,69.3,8.2,3.55,1.25,
2011-02-26 15:00:00+00:00,100,6.688,3.23,25.17,3.0,,3.0,,,7.22,,,4.48,,222.5,231.0,,,110.0,20.0,225.7,188.5,203.6,28.2,5.5,17.5,35.2,4.6,3.77,1.58,0.5
2011-02-26 15:15:00+00:00,100,7.45,,28.03,1.92,2.83,2.97,1.92,2.11,8.0,,0.1,4.31,2.13,225.0,,120.0,114.0,104.0,13.8,216.2,,190.0,35.4,,21.0,46.6,6.8,3.76,1.23,
2011-02-26 15:30:00+00:00,100,6.575,,25.06,2.15,2.35,2.65,,,7.13,,,4.14,2.15,206.0,,,112.0,110.0,20.0,211.0,,181.7,40.5,,23.0,44.8,5.6,3.81,1.81,
2011-02-26 15:45:00+00:00,100,6.45,,23.04,2.47,,2.47,,,7.0,,,3.98,,215.0,,,,110.0,20.0,227.8,,191.7,49.9,,27.7,54.0,6.4,3.57,1.87,
2011-02-26 16:00:00+00:00,70,6.375,,22.7,2.42,,2.42,,,6.97,0.05,,3.82,,212.0,,,,110.0,20.0,230.5,,196.9,46.7,,25.7,51.3,5.8,3.56,1.76,
2011-02-26 16:15:00+00:00,100,5.85,,21.72,1.9,,1.9,,,6.4,,,3.66,,209.5,,,,110.0,20.0,225.1,,198.2,37.8,,20.7,39.9,3.9,3.71,1.93,
2011-02-26 16:30:00+00:00,70,5.8,,20.87,2.75,,2.75,,,6.35,,,3.52,,218.5,,,,110.0,20.0,239.0,,208.8,42.7,,22.8,42.4,4.1,3.6,2.25,
2011-02-26 16:45:00+00:00,70,5.475,,20.12,2.05,,2.05,,,6.03,,,3.39,,208.5,,,,110.0,20.0,235.0,,208.0,38.4,,20.5,36.4,3.2,3.67,2.66,
2011-02-26 17:00:00+00:00,100,5.175,,18.68,2.17,,2.17,,,5.75,0.03,,3.27,,206.0,,,,110.0,20.0,238.6,,208.1,43.2,,23.1,39.2,3.2,3.61,3.23,
2011-02-26 17:15:00+00:00,100,4.825,,17.82,1.88,,1.88,,,5.38,,,3.15,,201.0,,,,110.0,20.0,230.7,,203.1,39.1,,20.9,35.8,2.5,3.69,3.11,
2011-02-26 17:30:00+00:00,100,4.225,,15.46,2.25,,2.25,,,4.78,,,3.06,,207.5,,,,110.0,20.0,235.6,,208.1,38.9,,21.2,33.9,1.9,3.66,4.18,
2011-02-26 17:45:00+00:00,100,4.175,,13.82,1.92,,1.92,,,4.72,,,2.97,,210.0,,,,110.0,20.0,266.3,,219.5,65.9,,35.7,56.4,3.1,3.31,4.58,
2011-02-26 18:00:00+00:00,100,4.175,,12.93,2.1,,2.1,,,4.78,0.05,,2.89,,238.8,,,,110.0,20.0,299.3,,248.2,72.1,,39.4,61.3,3.5,3.1,4.89,
2011-02-26 18:15:00+00:00,100,4.175,,13.01,2.05,,2.05,,,4.72,,,2.83,,247.0,,,,110.0,20.0,298.5,,251.8,66.0,,35.8,57.3,3.2,3.12,4.22,
2011-02-26 18:30:00+00:00,100,4.225,,13.21,2.08,,2.08,,,4.78,,,2.77,,249.5,,,,110.0,20.0,297.8,,253.6,62.5,,33.9,54.5,3.1,3.13,4.09,
2011-02-26 18:45:00+00:00,100,3.8,,13.47,2.03,,2.03,,,4.35,,,2.72,,238.5,,,,110.0,20.0,257.7,,233.7,34.4,,18.2,33.0,1.4,3.55,2.45,
2011-02-26 19:00:00+00:00,100,4.175,,13.24,2.05,,2.05,,,4.72,,,2.68,,233.8,,,,110.0,20.0,289.1,,242.0,66.6,,36.1,57.5,3.2,3.17,4.33,
2011-02-26 19:15:00+00:00,100,3.9,,12.49,2.08,,2.08,,,4.45,,,2.64,,244.5,,,,110.0,20.0,287.8,,246.5,58.4,,31.9,50.2,2.5,3.2,4.52,
2011-02-26 19:30:00+00:00,100,4.075,,12.95,2.0,,2.0,,,4.68,0.05,,2.61,,251.0,,,,110.0,20.0,292.6,,252.6,56.7,,30.7,49.9,2.6,3.18,3.88,
2011-02-26 19:45:00+00:00,100,3.975,,13.15,1.95,,1.95,,,4.53,,,2.59,,237.5,,,,110.0,20.0,274.3,,238.4,50.9,,27.6,44.7,2.2,3.31,3.96,
2011-02-26 20:00:00+00:00,100,3.8,,12.86,2.03,,2.03,,,4.38,0.03,,2.57,,241.3,,,,110.0,20.0,270.3,,238.9,44.7,,24.0,40.5,1.8,3.38,3.3,
2011-02-26 20:15:00+00:00,100,3.675,,12.15,2.1,,2.1,,,4.22,,,2.56,,242.5,,,,110.0,20.0,276.4,,240.7,50.6,,27.7,43.8,1.9,3.31,4.32,
2011-02-26 20:30:00+00:00,100,3.625,,11.62,1.98,,1.98,,,4.18,,,2.55,,244.5,,,,110.0,20.0,287.2,,246.1,58.2,,31.7,50.3,2.1,3.21,4.35,
2011-02-26 20:45:00+00:00,100,3.625,,11.35,3.22,,3.22,,,4.18,,,2.54,,327.5,,,,110.0,20.0,307.8,,273.7,48.9,,25.7,48.9,1.8,3.13,2.09,
2011-02-26 21:00:00+00:00,100,3.55,,11.4,3.13,,3.13,,,4.1,,,2.55,,318.5,,,,110.0,20.0,298.3,,267.7,44.0,,23.1,44.0,1.5,3.21,2.09,
2011-02-26 21:15:00+00:00,100,3.75,,11.83,2.15,,2.15,,,4.3,,,2.56,,261.3,,,,110.0,20.0,299.8,,260.0,56.5,,30.8,49.0,2.2,3.15,4.25,
2011-02-26 21:30:00+00:00,100,3.55,,11.71,3.28,,3.28,,,4.1,,,2.58,,322.5,,,,110.0,20.0,289.8,,263.1,38.4,,20.0,38.9,1.3,3.3,1.97,
2011-02-26 21:45:00+00:00,100,3.5,,11.47,2.28,,2.28,,,4.05,,,2.61,,269.5,,,,110.0,20.0,287.0,,258.5,40.7,,21.9,37.7,1.4,3.28,2.97,
2011-02-26 22:00:00+00:00,100,3.625,,11.3,2.25,,2.25,,,4.18,,,2.65,,274.5,,,,110.0,20.0,305.7,,266.3,56.0,,30.5,49.5,2.1,3.12,3.82,
2011-02-26 22:15:00+00:00,100,3.55,,11.5,3.25,,3.25,,,4.1,,,2.71,,340.0,,,,110.0,20.0,296.7,,268.8,40.2,,20.6,42.0,1.4,3.24,1.76,
2011-02-26 23:00:00+00:00,100,3.65,,10.81,2.83,,2.83,,,4.25,0.05,,2.93,,337.0,,,,110.0,20.0,328.3,,286.8,59.6,,31.2,59.9,2.2,2.96,2.04,
2011-02-26 23:15:00+00:00,100,3.35,,10.38,2.72,,2.72,,,3.9,,,3.02,,333.5,,,,110.0,20.0,314.1,,278.0,51.9,,27.0,52.8,1.6,3.1,1.96,
2011-02-26 23:30:00+00:00,100,3.65,,11.05,2.67,,2.67,,,4.2,,,3.1,,322.0,,,,110.0,20.0,320.8,,282.2,55.4,,29.0,55.8,2.0,3.03,2.03,
2011-02-27 00:00:00+00:00,100,3.575,,11.13,3.4,,3.4,,,4.13,,,3.25,,372.5,,,,110.0,20.0,305.5,,273.4,46.2,,23.9,47.4,1.6,3.11,1.89,
2011-02-27 00:15:00+00:00,100,3.725,,10.89,2.63,,2.63,,,4.28,,,3.3,,312.0,,,,110.0,20.0,334.7,,288.0,67.0,,35.9,64.0,2.6,2.92,2.55,
2011-02-27 00:30:00+00:00,100,3.45,,11.1,2.67,,2.67,,,4.0,,,3.34,,312.0,,,,110.0,20.0,298.2,,268.5,42.7,,22.1,44.2,1.4,3.22,1.84,
2011-02-27 00:45:00+00:00,100,3.8,,11.61,2.0,,2.0,,,4.35,,,3.35,,277.5,,,,110.0,20.0,314.2,,270.8,61.7,,33.2,56.0,2.5,3.06,3.26,
2011-02-27 01:00:00+00:00,100,3.8,,11.98,2.63,,2.63,,,4.35,,,3.33,,286.0,,,,110.0,20.0,303.1,,268.6,49.4,,26.3,47.6,2.0,3.15,2.43,
2011-02-27 01:15:00+00:00,100,3.55,,11.81,3.28,,3.28,,,4.1,,,3.3,,322.5,,,,110.0,20.0,284.9,,259.4,36.7,,19.0,37.6,1.3,3.33,1.9,
2011-02-27 01:30:00+00:00,100,3.675,,11.83,2.17,,2.17,,,4.22,,,3.23,,272.0,,,,110.0,20.0,293.9,,260.5,47.7,,25.6,44.4,1.8,3.22,2.86,
2011-02-27 01:45:00+00:00,100,3.7,,11.83,1.95,,1.95,,,4.25,,,3.16,,261.3,,,,110.0,20.0,295.0,,258.3,52.1,,28.1,46.8,2.0,3.2,3.47,
2011-02-27 02:00:00+00:00,100,3.75,,11.68,1.98,,1.98,,,4.3,,,3.07,,260.0,,,,110.0,20.0,302.3,,259.6,60.5,,32.8,52.9,2.4,3.11,4.03,
2011-02-27 02:15:00+00:00,100,3.5,,11.56,2.1,,2.1,,,4.05,,,2.98,,261.3,,,,110.0,20.0,283.4,,252.0,44.6,,24.1,40.6,1.5,3.3,3.26,
2011-02-27 02:30:00+00:00,100,3.725,,11.81,2.08,,2.08,,,4.28,,,2.89,,252.0,,,,110.0,20.0,293.2,,252.7,57.4,,31.3,49.8,2.2,3.17,4.28,
2011-02-27 02:45:00+00:00,100,3.475,,12.02,2.22,,2.22,,,4.03,,,2.82,,253.5,,,,110.0,20.0,268.4,,243.3,35.9,,19.2,33.7,1.2,3.46,2.75,
2011-02-27 03:00:00+00:00,100,3.45,,11.51,1.73,,1.73,,,4.0,,,2.76,,237.0,,,,110.0,20.0,271.0,,235.7,50.1,,27.0,44.9,1.7,3.34,3.51,
2011-02-27 03:15:00+00:00,100,3.375,,11.65,1.95,,1.95,,,3.92,,,2.74,,243.5,,,,110.0,20.0,264.4,,236.6,39.6,,21.4,36.2,1.3,3.45,3.18,
2011-02-27 03:30:00+00:00,100,3.475,,11.62,1.98,,1.98,,,4.03,,,2.75,,237.0,,,,110.0,20.0,270.6,,235.1,50.3,,27.6,43.1,1.7,3.34,4.66,
2011-02-27 03:45:00+00:00,100,3.4,,11.71,1.92,,1.92,,,3.95,,,2.79,,229.5,,,,110.0,20.0,259.4,,228.2,44.3,,24.0,39.3,1.4,3.44,3.7,
2011-02-27 04:00:00+00:00,100,3.35,,11.32,1.92,,1.92,,,3.95,0.05,,2.87,,226.0,,,,110.0,20.0,262.3,,222.7,56.2,,30.6,47.3,1.8,3.38,5.01,
2011-02-27 04:15:00+00:00,100,3.075,,10.73,2.1,,2.1,,,3.63,,,2.99,,239.5,,,,110.0,20.0,253.8,,224.5,41.7,,22.7,38.4,1.1,3.49,3.13,
2011-02-27 04:30:00+00:00,70,3.2,,10.67,1.98,,1.98,,,3.75,,,3.13,,234.5,,,,110.0,20.0,262.7,,221.3,58.9,,31.9,52.6,1.7,3.33,3.57,
2011-02-27 04:45:00+00:00,70,3.475,,11.95,1.98,,1.98,,,4.03,,,3.3,,227.0,,,,110.0,20.0,247.7,,208.5,55.0,,29.9,53.7,2.0,3.44,2.5,
2011-02-27 05:00:00+00:00,70,4.175,,14.39,2.2,,2.2,,,4.72,,,3.49,,223.5,,,,110.0,20.0,241.5,,196.1,63.6,,34.9,64.2,3.3,3.45,2.28,
2011-02-27 05:15:00+00:00,70,4.65,,17.16,2.67,,2.67,,,5.2,,,3.69,,223.5,,,,110.0,20.0,218.8,,184.9,45.4,,25.6,54.1,3.1,3.69,1.56,
2011-02-27 05:30:00+00:00,70,5.075,,19.51,2.63,,2.63,,,5.75,0.13,,3.89,,215.0,,,,110.0,20.0,206.6,,179.2,36.2,,21.2,46.9,3.2,3.84,1.34,
2011-02-27 05:45:00+00:00,100,5.5,,20.77,1.88,2.08,2.53,1.88,2.08,6.05,,0.08,4.1,1.88,216.0,,140.0,140.0,114.8,24.5,211.1,,180.4,40.6,,23.8,49.8,4.2,3.78,1.52,
2011-02-27 06:00:00+00:00,100,5.55,,20.59,1.92,1.98,2.78,1.92,1.98,6.1,,0.03,4.29,1.92,213.5,,137.5,137.5,110.0,20.0,212.6,,176.0,49.8,,28.8,57.7,5.0,3.71,1.71,
2011-02-27 06:15:00+00:00,100,5.675,,22.04,2.0,2.22,3.1,2.0,2.23,6.22,,0.03,4.47,2.0,220.0,,115.0,115.0,103.4,13.3,198.6,,168.4,37.0,,23.4,58.2,4.4,3.88,1.02,
2011-02-27 06:30:00+00:00,100,5.65,,21.61,2.08,2.3,2.63,2.08,2.31,6.22,0.03,0.08,4.64,2.08,190.0,,117.5,117.5,104.4,14.2,201.5,,169.8,40.6,,25.0,56.9,4.6,3.83,1.22,
2011-02-27 06:45:00+00:00,100,6.063,3.51,21.75,3.05,,3.05,,,6.6,,,4.79,,211.0,230.0,,,110.0,20.0,220.9,167.8,181.4,49.5,24.6,31.0,60.7,6.3,3.6,1.75,0.5
2011-02-27 07:00:00+00:00,70,6.3,,22.87,3.42,,3.42,,,6.85,,,4.93,,227.5,,,,110.0,20.0,213.5,,174.1,48.1,,29.4,70.0,6.6,3.63,1.16,
2011-02-27 07:15:00+00:00,100,5.863,3.91,22.49,3.15,,3.15,,,6.4,,,5.06,,211.0,230.0,,,110.0,20.0,203.6,169.7,174.0,31.2,21.6,23.2,47.5,4.6,3.85,1.37,0.5
2011-02-27 07:30:00+00:00,100,6.153,3.98,23.36,3.15,,3.15,,,6.7,,,5.18,,205.0,241.0,,,110.0,20.0,207.7,164.9,173.8,31.4,27.2,25.3,62.0,5.5,3.8,1.01,0.5
2011-02-27 07:45:00+00:00,0,6.4,3.67,22.85,2.7,2.78,3.4,2.7,2.78,6.95,,,,,200.0,236.0,122.5,122.5,100.9,10.7,,,,,,,,,3.57,,
2011-02-27 08:00:00+00:00,100,6.688,4.06,24.25,3.3,,3.3,,,7.22,,,5.38,,208.5,253.5,,,110.0,20.0,221.7,167.2,186.3,40.0,32.6,29.1,64.1,7.4,3.63,1.18,0.5
2011-02-27 08:15:00+00:00,100,7.163,4.26,26.14,3.65,,3.65,,,7.7,,,5.48,,228.5,251.0,,,110.0,20.0,222.5,174.8,190.1,36.0,30.7,26.2,58.0,7.7,3.66,1.17,0.5
2011-02-27 08:30:00+00:00,70,6.863,4.78,25.89,4.8,,4.8,,,7.4,,,5.56,,231.0,231.0,,,110.0,20.0,199.4,154.4,156.5,38.2,10.7,29.5,69.5,7.7,3.78,1.16,0.1
2011-02-27 08:45:00+00:00,70,6.338,4.49,23.58,4.5,,4.5,,,6.88,,,5.65,,240.0,240.0,,,110.0,20.0,201.0,153.5,152.9,46.1,5.9,33.1,66.7,7.3,3.73,1.53,0.5
2011-02-27 09:00:00+00:00,100,6.488,4.14,23.74,3.47,,3.47,,,7.07,0.05,,5.72,,197.0,240.0,,,110.0,20.0,211.4,160.2,171.8,42.1,32.0,30.5,68.3,7.2,3.67,1.21,0.5
2011-02-27 09:15:00+00:00,0,6.225,4.3,21.73,3.88,,3.88,,,6.78,,,,,222.5,247.0,,,110.0,20.0,,,,,,,,,3.49,,
2011-02-27 09:30:00+00:00,0,6.575,3.92,22.53,3.58,,3.58,,,7.15,0.03,,,,203.5,287.0,,,110.0,20.0,,,,,,,,,3.43,,
2011-02-27 09:45:00+00:00,70,6.05,,23.76,4.5,,4.5,,,6.6,,,5.91,,248.5,,,,110.0,20.0,188.1,,143.9,41.8,,27.6,79.1,5.7,3.93,1.0,
2011-02-27 10:00:00+00:00,100,6.762,4.66,24.15,3.75,,3.75,,,7.3,,,5.96,,177.0,273.5,,,110.0,20.0,224.0,175.5,180.5,39.3,57.4,33.5,70.0,8.6,3.58,1.14,0.7
2011-02-27 10:15:00+00:00,100,6.95,,24.68,3.67,,3.67,,,7.5,,,5.99,,223.5,,,,110.0,20.0,221.7,,176.1,53.9,,34.7,78.9,9.4,3.55,1.2,
2011-02-27 10:30:00+00:00,70,6.688,4.49,24.04,4.5,,4.5,,,7.22,,,6.01,,251.0,251.0,,,110.0,20.0,210.3,152.4,161.3,47.3,5.2,35.2,83.7,8.7,3.6,1.15,0.15
2011-02-27 10:45:00+00:00,100,7.363,4.46,25.66,3.85,,3.85,,,7.97,0.08,,6.02,,206.0,267.5,,,110.0,20.0,231.2,168.7,189.7,48.2,58.7,34.9,73.6,10.6,3.49,1.25,1.0
2011-02-27 11:00:00+00:00,70,7.538,4.56,26.59,4.57,,4.57,,,8.07,,,6.01,,268.5,268.5,,,110.0,20.0,225.5,157.1,182.2,40.4,3.4,32.5,82.6,10.4,3.53,1.0,0.5
2011-02-27 11:15:00+00:00,70,7.387,4.56,26.13,3.1,3.15,4.57,3.1,3.15,7.93,,0.03,6.0,3.1,251.0,251.0,130.0,130.0,110.0,20.0,220.2,152.7,174.3,53.8,2.1,36.6,78.8,11.0,3.54,1.35,0.5
2011-02-27 11:30:00+00:00,0,9.775,4.6,38.17,4.63,,4.63,,,10.32,,,,,249.5,249.5,,,110.0,20.0,,,,,,,,,3.9,,
2011-02-27 11:45:00+00:00,100,7.075,,27.34,3.75,,3.75,,,7.63,,,5.93,,236.0,,,,110.0,20.0,203.8,,174.2,33.4,,23.5,59.9,6.9,3.87,1.0,
2011-02-27 12:00:00+00:00,70,7.575,,28.03,5.22,,5.22,,,8.13,,,5.88,,252.5,,,,110.0,20.0,206.3,,161.3,50.7,,30.3,81.9,9.7,3.7,1.0,
