Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2011-01-28 05:00:00+00:00,70,3.175,,10.26,2.22,,2.22,,,3.72,,,3.03,,252.5,,,,110.0,20.0,276.9,,229.6,67.4,,36.7,60.7,1.9,3.23,3.48,
2011-01-28 05:15:00+00:00,70,3.375,,12.02,1.83,,1.83,,,4.0,0.08,,3.22,,227.0,,,,110.0,20.0,238.6,,208.4,41.5,,22.5,44.0,1.4,3.56,1.96,
2011-01-28 05:30:00+00:00,70,3.85,,14.69,2.2,,2.2,,,4.43,0.03,,3.43,,211.0,,,,110.0,20.0,212.7,,185.9,36.3,,20.0,40.2,1.7,3.82,1.8,
2011-01-28 05:45:00+00:00,100,4.475,,17.59,2.25,,2.25,,,5.05,0.03,,3.64,,207.5,,,,110.0,20.0,203.2,,179.9,31.5,,18.1,37.9,2.1,3.93,1.54,
2011-01-28 06:00:00+00:00,100,4.975,,19.55,2.42,,2.42,,,5.53,,,3.86,,205.0,,,,110.0,20.0,201.4,,176.6,33.8,,19.6,40.1,2.8,3.93,1.59,
2011-01-28 06:15:00+00:00,100,4.8,,19.27,1.85,2.1,2.42,1.85,2.11,5.38,0.03,0.13,4.07,1.85,200.0,,142.5,142.5,113.6,23.3,191.3,,167.9,30.8,,18.3,39.3,2.6,4.01,1.44,
2011-01-28 06:30:00+00:00,100,4.925,,20.02,2.13,2.3,2.97,2.13,2.2,5.5,0.03,0.1,4.29,2.22,206.0,,140.0,145.0,106.8,16.5,186.1,,159.7,31.2,,19.8,48.8,2.9,4.07,1.09,
2011-01-28 06:45:00+00:00,100,4.65,,18.44,2.97,,2.97,,,5.2,,,4.49,,197.5,,,,110.0,20.0,191.3,,155.0,49.3,,28.1,53.9,3.4,3.96,2.04,
2011-01-28 07:00:00+00:00,100,5.262,3.29,19.18,2.72,,2.72,,,5.8,,,4.68,,202.0,218.5,,,110.0,20.0,216.7,174.1,179.9,47.6,9.9,28.6,52.9,4.4,3.65,2.07,0.5
2011-01-28 07:15:00+00:00,70,5.65,,23.12,3.55,,3.55,,,6.2,,,4.86,,220.0,,,,110.0,20.0,188.8,,162.0,28.5,,18.8,52.0,3.6,4.09,1.0,
2011-01-28 07:30:00+00:00,100,4.875,,20.85,3.2,,3.2,,,5.43,,,5.02,,206.0,,,,110.0,20.0,175.5,,149.6,25.9,,18.0,48.6,2.6,4.28,1.0,
2011-01-28 07:45:00+00:00,70,5.025,,18.81,3.47,,3.47,,,5.6,0.03,,5.17,,220.0,,,,110.0,20.0,198.0,,151.6,57.2,,33.8,72.1,4.8,3.74,1.64,
2011-01-28 08:00:00+00:00,100,4.925,,19.73,3.25,,3.25,,,5.5,0.03,,5.29,,205.0,,,,110.0,20.0,183.6,,148.7,40.9,,25.9,60.8,3.6,4.01,1.26,
2011-01-28 08:15:00+00:00,100,4.863,3.84,18.41,3.55,,3.55,,,5.4,,,5.4,,212.5,215.0,,,110.0,20.0,191.8,154.8,143.8,57.5,24.7,34.9,64.9,4.5,3.8,2.1,0.12
2011-01-28 08:30:00+00:00,70,5.05,,18.4,4.05,,4.05,,,5.6,,,5.49,,228.5,,,,110.0,20.0,200.2,,144.7,71.4,,40.3,81.5,5.6,3.64,1.92,
2011-01-28 08:45:00+00:00,100,4.625,,18.12,2.65,3.4,3.53,2.65,2.9,5.18,,0.03,5.56,2.92,210.0,,132.5,156.0,113.1,22.6,182.7,,135.9,55.1,,32.3,68.6,3.9,3.92,1.84,
2011-01-28 09:00:00+00:00,100,5.2,,16.83,3.63,,3.63,,,5.75,,,5.61,,212.0,,,,110.0,20.0,231.4,,153.8,81.6,,49.6,142.3,7.4,3.24,1.03,
2011-01-28 09:15:00+00:00,100,6.012,3.98,21.26,3.05,3.5,4.0,3.05,3.11,6.57,0.03,0.08,5.65,3.13,281.0,281.0,150.0,146.0,110.0,20.0,221.6,156.4,176.0,39.5,1.6,34.7,83.7,7.1,3.54,1.0,0.65
2011-01-28 09:30:00+00:00,70,6.925,,25.02,4.63,,4.63,,,7.47,,,5.68,,263.5,,,,110.0,20.0,214.9,,168.2,51.4,,32.0,85.1,8.7,3.61,1.0,
2011-01-28 09:45:00+00:00,70,7.725,,30.66,4.97,,4.97,,,8.27,,,5.69,,232.5,,,,110.0,20.0,195.5,,163.0,36.4,,22.4,61.9,7.7,3.97,1.0,
2011-01-28 10:00:00+00:00,100,7.525,,29.61,3.67,,3.67,,,8.07,,,5.7,,213.5,,,,110.0,20.0,199.7,,177.6,29.5,,20.1,47.6,6.7,3.93,1.0,
2011-01-28 10:15:00+00:00,70,5.725,,23.54,4.5,,4.5,,,6.28,,,5.69,,216.0,,,,110.0,20.0,173.5,,138.4,37.1,,22.8,55.5,4.3,4.11,1.27,
2011-01-28 10:30:00+00:00,100,5.502,3.96,21.57,3.85,,3.85,,,6.05,,,5.69,,212.5,217.0,,,110.0,20.0,190.5,150.1,147.6,47.7,25.3,31.7,57.3,5.2,3.92,1.98,0.5
2011-01-28 10:45:00+00:00,0,5.825,3.88,22.89,3.67,,3.67,,,6.38,,,,,199.5,227.0,,,110.0,20.0,,,,,,,,,3.93,,
2011-01-28 11:00:00+00:00,0,5.4,3.58,13.87,3.47,,3.47,,,5.95,,,,,207.5,513.0,,,110.0,20.0,,,,,,,,,2.57,,
2011-01-28 11:15:00+00:00,100,4.832,4.01,18.49,2.55,3.2,3.42,,,5.38,,,5.65,2.55,187.0,243.5,,114.0,110.0,20.0,196.7,160.4,147.5,65.1,24.5,38.3,64.3,4.8,3.83,2.51,0.5
2011-01-28 11:30:00+00:00,70,5.15,,18.17,4.5,,4.5,,,5.72,0.03,,5.64,,299.5,,,,110.0,20.0,197.6,,139.8,61.7,,36.9,103.1,5.5,3.53,1.1,
2011-01-28 11:45:00+00:00,0,5.5,3.92,20.13,3.38,,3.38,,,6.05,,,,,182.0,258.5,,,110.0,20.0,,,,,,,,,3.66,,
2011-01-28 12:00:00+00:00,100,5.688,3.81,20.5,3.58,,3.58,,,6.22,,,5.59,,249.5,254.5,,,110.0,20.0,217.3,169.9,178.0,43.3,32.6,32.1,59.6,5.9,3.61,1.58,0.56
2011-01-28 12:15:00+00:00,100,5.425,,19.83,3.88,,3.88,,,5.97,,,5.55,,253.5,,,,110.0,20.0,202.6,,151.4,52.3,,33.9,93.0,5.6,3.66,1.0,
2011-01-28 12:30:00+00:00,0,4.975,3.8,17.91,3.25,,3.25,,,5.53,,,,,204.5,235.0,,,110.0,20.0,,,,,,,,,3.6,,
2011-01-28 12:45:00+00:00,100,4.75,,16.5,2.6,2.7,3.55,2.6,2.7,5.3,,0.03,5.44,2.6,225.0,,122.5,122.5,100.5,10.3,206.7,,136.3,85.4,,49.7,99.7,6.0,3.47,1.86,
2011-01-28 13:00:00+00:00,70,5.325,,18.97,3.75,,3.75,,,5.88,,,5.36,,271.0,,,,110.0,20.0,212.7,,159.0,53.9,,35.6,96.3,5.7,3.56,1.0,
2011-01-28 13:15:00+00:00,70,5.45,,19.16,3.65,,3.65,,,6.0,,,5.27,,247.5,,,,110.0,20.0,216.6,,163.0,62.0,,38.5,86.9,6.4,3.52,1.34,
2011-01-28 13:30:00+00:00,100,5.275,,19.27,2.67,2.72,2.97,2.67,2.73,5.82,,0.05,5.16,2.67,231.0,,152.5,152.5,110.0,20.0,208.3,,166.1,49.4,,32.1,75.4,5.2,3.65,1.2,
2011-01-28 13:45:00+00:00,100,5.863,3.91,20.43,2.58,2.75,3.22,2.58,2.76,6.4,,0.08,5.03,2.58,217.5,253.5,135.0,135.0,107.0,16.7,222.6,167.7,174.7,47.7,32.4,35.3,80.2,6.8,3.49,1.22,0.5
2011-01-28 14:00:00+00:00,70,6.05,,22.4,2.2,2.88,3.3,2.2,2.33,6.6,,,4.88,2.35,232.5,,117.5,117.0,101.8,11.7,210.8,,173.2,46.7,,29.0,67.8,6.1,3.7,1.16,
2011-01-28 14:15:00+00:00,100,5.432,3.23,21.65,2.6,2.83,2.92,,,5.97,,,4.71,2.6,217.0,222.5,,112.0,110.0,20.0,200.9,171.0,180.4,22.0,16.7,16.5,36.9,3.0,3.99,1.13,0.5
2011-01-28 14:30:00+00:00,100,5.625,,19.95,2.15,2.72,3.2,2.15,2.43,6.18,,0.08,4.54,2.45,220.0,,112.5,108.0,101.7,11.6,216.7,,164.6,69.2,,40.1,75.2,7.0,3.55,2.08,
2011-01-28 14:45:00+00:00,70,5.625,,21.09,2.97,,2.97,,,6.18,,,4.35,,216.0,,,,110.0,20.0,210.3,,175.2,46.7,,27.2,57.3,4.9,3.75,1.53,
2011-01-28 15:00:00+00:00,70,5.425,,20.99,2.9,,2.9,,,5.97,,,4.16,,208.5,,,,110.0,20.0,204.2,,174.7,38.3,,22.4,50.0,3.8,3.87,1.33,
2011-01-28 15:15:00+00:00,70,4.8,,19.04,2.7,,2.7,,,5.38,0.03,,3.96,,201.0,,,,110.0,20.0,197.2,,170.6,35.6,,20.5,42.6,2.7,3.97,1.6,
2011-01-28 15:30:00+00:00,70,4.125,,16.65,2.63,,2.63,,,4.7,0.03,,3.77,,201.0,,,,110.0,20.0,194.0,,170.0,31.1,,17.6,38.2,1.8,4.04,1.5,
2011-01-28 15:45:00+00:00,70,3.625,,14.66,2.7,,2.7,,,4.22,0.05,,3.58,,201.0,,,,110.0,20.0,195.9,,173.9,29.9,,16.5,32.1,1.3,4.05,1.97,
2011-01-28 16:00:00+00:00,70,3.275,,11.91,2.22,,2.22,,,3.85,0.03,,3.4,,217.5,,,,110.0,20.0,234.0,,198.1,54.2,,30.1,43.3,1.7,3.64,6.0,
2011-01-28 16:15:00+00:00,70,2.75,,10.62,2.58,,2.58,,,3.3,,,3.23,,250.0,,,,110.0,20.0,222.5,,204.2,25.1,,13.6,26.4,0.6,3.86,2.01,
2011-01-28 16:45:00+00:00,100,2.5,,5.89,2.08,,2.08,,,3.05,,,2.95,,527.5,,,,110.0,20.0,423.5,,332.0,126.1,,65.2,148.5,2.2,2.35,1.33,
2011-01-28 17:00:00+00:00,100,2.95,,9.98,2.08,,2.08,,,3.5,,,2.84,,257.0,,,,110.0,20.0,267.6,,238.4,41.7,,22.5,39.2,1.0,3.38,2.78,
2011-01-28 18:00:00+00:00,100,2.775,,8.31,2.45,,2.45,,,3.33,,,2.58,,356.3,,,,110.0,20.0,319.8,,275.0,63.9,,33.7,64.4,1.4,3.0,2.07,
2011-01-28 18:15:00+00:00,100,3.05,,9.52,2.8,,2.8,,,3.6,,,2.56,,347.5,,,,110.0,20.0,304.1,,267.5,52.4,,27.5,53.0,1.4,3.12,2.02,
2011-01-28 18:30:00+00:00,100,3.2,,10.22,2.42,,2.42,,,3.75,,,2.55,,289.5,,,,110.0,20.0,293.2,,260.6,46.6,,24.8,45.8,1.3,3.19,2.27,
2011-01-28 18:45:00+00:00,100,3.3,,11.16,1.77,,1.77,,,3.85,,,2.55,,257.0,,,,110.0,20.0,274.9,,247.8,38.7,,20.7,36.4,1.2,3.38,2.73,
2011-01-28 19:00:00+00:00,100,3.15,,11.27,2.85,,2.85,,,3.72,0.03,,2.55,,281.0,,,,110.0,20.0,262.0,,243.7,26.2,,13.7,26.6,0.7,3.58,1.99,
2011-01-28 19:15:00+00:00,100,3.875,,11.96,3.15,,3.15,,,4.43,,,2.56,,349.5,,,,110.0,20.0,315.9,,281.2,50.2,,25.4,53.7,2.1,3.09,1.6,
2011-01-28 19:45:00+00:00,100,3.175,,10.72,2.65,,2.65,,,3.72,,,2.57,,277.0,,,,110.0,20.0,277.5,,253.6,34.2,,18.0,34.0,1.0,3.38,2.14,
2011-01-28 20:00:00+00:00,100,2.875,,9.94,2.1,,2.1,,,3.42,,,2.57,,257.0,,,,110.0,20.0,287.4,,243.1,62.6,,34.6,51.1,1.5,3.46,6.0,
2011-01-28 20:15:00+00:00,100,3.075,,9.64,1.98,,1.98,,,3.63,,,2.57,,267.0,,,,110.0,20.0,301.3,,261.5,56.5,,30.8,49.3,1.5,3.13,4.09,
2011-01-28 20:45:00+00:00,100,3.025,,9.15,2.55,,2.55,,,3.58,,,2.57,,333.0,,,,110.0,20.0,318.5,,279.5,55.8,,29.4,56.3,1.4,3.03,2.05,
2011-01-28 21:00:00+00:00,100,2.95,,9.39,1.95,,1.95,,,3.5,,,2.57,,287.0,,,,110.0,20.0,300.1,,266.4,48.2,,25.6,47.1,1.2,3.18,2.32,
2011-01-28 21:15:00+00:00,100,3.0,,9.4,1.88,,1.88,,,3.55,,,2.57,,280.0,,,,110.0,20.0,303.4,,266.2,53.1,,28.7,48.5,1.4,3.13,3.21,
2011-01-28 21:45:00+00:00,100,3.075,,9.89,1.9,,1.9,,,3.63,,,2.59,,272.0,,,,110.0,20.0,294.3,,261.6,46.7,,25.3,42.4,1.2,3.21,3.26,
2011-01-28 22:00:00+00:00,100,3.05,,9.89,1.85,,1.85,,,3.6,,,2.62,,269.5,,,,110.0,20.0,291.0,,259.1,45.5,,24.6,41.2,1.2,3.24,3.33,
2011-01-28 22:15:00+00:00,100,3.175,,9.86,2.88,,2.88,,,3.72,,,2.67,,345.5,,,,110.0,20.0,311.1,,275.5,51.0,,26.8,51.2,1.4,3.1,2.07,
2011-01-28 22:30:00+00:00,100,3.2,,9.85,1.73,,1.73,,,3.75,,,2.72,,268.8,,,,110.0,20.0,309.5,,266.2,61.5,,33.2,54.6,1.8,3.08,3.69,
2011-01-28 22:45:00+00:00,100,3.3,,10.51,2.85,,2.85,,,3.85,,,2.79,,299.5,,,,110.0,20.0,302.6,,269.0,48.0,,25.7,45.8,1.5,3.18,2.58,
2011-01-28 23:00:00+00:00,100,3.15,,10.47,2.13,,2.13,,,3.8,0.1,,2.86,,255.5,,,,110.0,20.0,277.5,,247.8,42.3,,23.0,38.1,1.2,3.32,3.43,
2011-01-28 23:15:00+00:00,100,3.15,,10.25,2.13,,2.13,,,3.7,,,2.94,,252.0,,,,110.0,20.0,281.7,,247.0,49.4,,27.1,43.1,1.4,3.25,4.18,
2011-01-28 23:30:00+00:00,100,2.7,,9.77,2.15,,2.15,,,3.28,0.03,,3.01,,249.5,,,,110.0,20.0,250.3,,232.3,25.7,,13.7,25.3,0.5,3.62,2.28,
2011-01-28 23:45:00+00:00,100,2.9,,9.12,1.9,,1.9,,,3.45,,,3.08,,258.0,,,,110.0,20.0,299.7,,256.5,61.5,,33.7,52.6,1.5,3.14,4.62,
2011-01-29 00:00:00+00:00,100,2.9,,9.42,1.98,,1.98,,,3.45,,,3.14,,265.0,,,,110.0,20.0,287.7,,254.9,46.7,,25.5,41.3,1.1,3.25,3.83,
2011-01-29 00:15:00+00:00,100,2.875,,9.71,2.17,,2.17,,,3.42,,,3.18,,267.0,,,,110.0,20.0,277.5,,252.3,36.0,,19.4,34.2,0.9,3.38,2.64,
2011-01-29 00:30:00+00:00,100,2.875,,9.85,1.73,,1.73,,,3.47,0.05,,3.2,,237.0,,,,110.0,20.0,261.4,,230.5,43.9,,23.9,38.6,1.0,3.43,3.92,
2011-01-29 00:45:00+00:00,100,2.75,,9.44,1.95,,1.95,,,3.3,,,3.2,,242.5,,,,110.0,20.0,264.1,,234.8,41.9,,23.0,37.1,0.9,3.43,3.81,
2011-01-29 01:00:00+00:00,100,2.775,,9.27,1.9,,1.9,,,3.33,,,3.17,,242.5,,,,110.0,20.0,271.2,,236.8,48.9,,26.8,42.2,1.1,3.34,4.39,
2011-01-29 01:30:00+00:00,100,2.65,,8.4,2.15,,2.15,,,3.2,,,3.05,,282.5,,,,110.0,20.0,296.3,,262.1,48.8,,26.2,46.5,1.0,3.17,2.61,
2011-01-29 01:45:00+00:00,100,2.675,,8.44,2.05,,2.05,,,3.22,,,2.96,,287.5,,,,110.0,20.0,300.3,,265.0,50.4,,27.1,48.6,1.0,3.15,2.5,
2011-01-29 02:00:00+00:00,100,2.775,,9.27,2.08,,2.08,,,3.33,,,2.86,,267.0,,,,110.0,20.0,278.9,,252.2,38.1,,20.5,36.5,0.8,3.34,2.57,
2011-01-29 02:15:00+00:00,100,2.825,,9.41,1.88,,1.88,,,3.45,0.08,,2.75,,252.0,,,,110.0,20.0,274.7,,243.2,45.0,,24.6,39.6,1.0,3.33,3.92,
2011-01-29 02:30:00+00:00,100,2.8,,9.49,1.92,,1.92,,,3.35,,,2.65,,249.5,,,,110.0,20.0,269.7,,238.9,43.9,,24.1,38.1,1.0,3.39,4.27,
2011-01-29 02:45:00+00:00,100,2.825,,9.9,1.92,,1.92,,,3.47,0.1,,2.57,,244.5,,,,110.0,20.0,258.9,,233.8,35.8,,19.4,32.9,0.8,3.5,3.1,
2011-01-29 03:00:00+00:00,100,2.65,,9.86,2.08,,2.08,,,3.2,,,2.5,,249.5,,,,110.0,20.0,246.1,,230.1,22.8,,12.0,23.0,0.5,3.72,2.05,
2011-01-29 03:15:00+00:00,100,2.7,,9.09,1.9,,1.9,,,3.28,0.03,,2.46,,247.0,,,,110.0,20.0,270.9,,239.7,44.5,,24.3,39.2,0.9,3.37,3.92,
2011-01-29 03:30:00+00:00,100,2.1,,7.64,1.73,,1.73,,,2.65,,,2.44,,253.5,,,,110.0,20.0,248.6,,231.1,24.9,,13.3,25.0,0.3,3.64,2.16,
2011-01-29 03:45:00+00:00,100,2.325,,7.77,1.98,,1.98,,,2.88,,,2.46,,294.5,,,,110.0,20.0,277.2,,247.5,42.2,,22.3,43.1,0.7,3.34,2.02,
2011-01-29 04:15:00+00:00,100,2.9,,9.17,2.25,,2.25,,,3.45,,,2.6,,333.0,,,,110.0,20.0,300.0,,263.7,51.7,,26.2,58.1,1.2,3.16,1.42,
2011-01-29 04:30:00+00:00,100,2.275,,7.88,1.9,,1.9,,,2.83,,,2.72,,275.5,,,,110.0,20.0,259.8,,231.3,40.1,,21.5,40.5,0.6,3.46,2.16,
2011-01-29 05:00:00+00:00,70,2.55,,8.69,2.03,,2.03,,,3.1,,,3.03,,259.5,,,,110.0,20.0,255.2,,219.5,49.9,,27.3,50.2,1.0,3.41,2.3,
2011-01-29 05:15:00+00:00,70,2.975,,10.7,2.05,,2.05,,,3.63,0.1,,3.22,,234.5,,,,110.0,20.0,235.1,,204.0,42.8,,23.5,44.5,1.2,3.6,2.12,
2011-01-29 05:30:00+00:00,100,3.5,,13.21,1.98,,1.98,,,4.05,,,3.43,,217.0,,,,110.0,20.0,215.8,,187.6,37.6,,21.3,44.3,1.5,3.77,1.62,
2011-01-29 05:45:00+00:00,100,4.175,,15.61,2.03,,2.03,,,4.72,,,3.64,,206.0,,,,110.0,20.0,214.4,,179.0,49.3,,27.4,50.4,2.7,3.74,2.24,
2011-01-29 06:00:00+00:00,100,4.675,,17.4,1.73,1.77,2.25,1.73,1.78,5.22,,,3.86,1.73,203.5,,155.0,155.0,110.0,20.0,211.1,,174.8,50.1,,28.3,53.5,3.5,3.72,2.03,
2011-01-29 06:15:00+00:00,100,4.575,,17.4,2.17,,2.17,,,5.18,0.05,,4.07,,211.0,,,,110.0,20.0,209.2,,180.6,39.9,,24.0,47.9,2.9,3.8,1.58,
2011-01-29 06:30:00+00:00,100,5.1,,19.2,2.83,,2.83,,,5.65,,,4.29,,212.5,,,,110.0,20.0,206.5,,170.9,47.0,,27.6,57.7,4.1,3.77,1.57,
2011-01-29 06:45:00+00:00,100,4.975,,20.07,3.03,,3.03,,,5.53,,,4.49,,210.0,,,,110.0,20.0,189.2,,162.3,31.0,,19.7,50.4,2.9,4.03,1.01,
2011-01-29 07:00:00+00:00,100,5.15,,20.39,2.8,,2.8,,,5.72,0.03,,4.68,,216.0,,,,110.0,20.0,194.8,,167.7,33.1,,21.3,52.8,3.4,3.96,1.02,
2011-01-29 07:15:00+00:00,100,4.925,,19.27,3.13,,3.13,,,5.5,0.03,,4.86,,205.0,,,,110.0,20.0,190.8,,154.6,45.5,,27.3,58.9,3.8,3.91,1.52,
2011-01-29 07:30:00+00:00,100,4.938,3.43,18.3,3.08,,3.08,,,5.55,0.08,,5.02,,202.5,215.0,,,110.0,20.0,205.3,166.5,167.3,47.8,12.9,29.7,55.6,4.0,3.71,1.98,0.5
2011-01-29 07:45:00+00:00,100,4.9,,18.0,3.15,,3.15,,,5.45,,,5.17,,205.0,,,,110.0,20.0,201.8,,152.4,62.9,,36.8,74.0,4.9,3.67,1.87,
2011-01-29 08:00:00+00:00,100,5.313,4.11,19.36,3.5,,3.5,,,5.85,,,5.29,,225.0,250.0,,,110.0,20.0,213.7,183.6,174.8,38.4,24.9,29.0,51.5,4.7,3.65,1.73,0.5
2011-01-29 08:15:00+00:00,100,4.875,,18.1,3.5,,3.5,,,5.43,,,5.4,,215.0,,,,110.0,20.0,193.7,,145.4,55.7,,33.6,78.3,4.5,3.71,1.39,
2011-01-29 08:30:00+00:00,70,6.125,,23.0,3.63,,3.63,,,6.68,,,5.49,,255.0,,,,110.0,20.0,211.3,,176.1,35.7,,25.9,68.7,5.8,3.75,1.0,
2011-01-29 08:45:00+00:00,100,5.85,,21.98,3.45,,3.45,,,6.5,0.1,,5.56,,238.5,,,,110.0,20.0,204.4,,166.8,41.4,,28.0,72.0,5.6,3.76,1.0,
2011-01-29 09:00:00+00:00,100,6.012,4.11,20.75,3.4,,3.4,,,6.63,0.08,,5.61,,219.5,246.0,,,110.0,20.0,235.0,176.9,179.5,75.3,25.0,44.4,75.5,8.6,3.46,2.53,0.5
2011-01-29 09:15:00+00:00,100,6.663,4.12,24.88,3.53,,3.53,,,7.2,,,5.65,,252.5,265.0,,,110.0,20.0,222.8,181.2,195.8,24.2,34.7,22.4,51.2,6.0,3.74,1.0,0.52
2011-01-29 09:30:00+00:00,100,6.788,4.03,24.28,3.58,,3.58,,,7.32,,,5.68,,222.5,237.5,,,110.0,20.0,230.7,185.7,196.2,49.3,19.2,29.7,47.1,7.7,3.58,2.8,0.5
2011-01-29 09:45:00+00:00,100,6.688,4.18,23.62,3.7,,3.7,,,7.22,,,5.69,,233.5,253.5,,,110.0,20.0,231.5,183.7,194.5,46.1,28.2,30.8,56.0,7.8,3.54,1.83,0.5
2011-01-29 10:00:00+00:00,100,6.175,,23.96,3.7,,3.7,,,6.72,,,5.7,,227.5,,,,110.0,20.0,197.5,,163.2,37.7,,26.2,67.5,5.8,3.88,1.0,
2011-01-29 10:15:00+00:00,0,6.5,3.67,19.51,2.67,2.88,3.47,2.67,2.88,7.05,,0.05,,,204.5,207.5,115.0,115.0,102.5,12.3,,,,,,,,,3.0,,
2011-01-29 10:30:00+00:00,100,6.188,4.03,22.63,3.67,,3.67,,,6.75,0.03,,5.69,,219.5,251.0,,,110.0,20.0,215.1,171.5,179.3,39.4,64.9,30.5,57.1,6.6,3.66,1.43,1.0
2011-01-29 10:45:00+00:00,100,5.713,4.09,20.83,3.83,,3.83,,,6.25,,,5.68,,231.3,245.0,,,110.0,20.0,214.1,176.1,174.8,43.6,19.2,30.7,53.3,5.7,3.65,1.89,0.5
2011-01-29 11:00:00+00:00,100,6.425,,23.4,3.42,,3.42,,,6.97,,,5.67,,213.5,,,,110.0,20.0,214.7,,172.2,47.9,,31.6,79.0,7.4,3.64,1.02,
2011-01-29 11:15:00+00:00,100,6.406,4.16,24.09,3.47,,3.47,,,6.97,0.03,,5.65,,220.0,233.5,,,110.0,20.0,217.3,186.0,191.9,36.3,26.4,24.0,35.2,5.7,3.76,2.63,0.5
2011-01-29 11:30:00+00:00,100,6.012,4.11,23.19,3.3,,3.3,,,6.63,0.08,,5.64,,206.0,235.0,,,110.0,20.0,201.3,167.4,171.1,30.8,39.5,25.0,45.6,5.2,3.87,1.44,0.66
2011-01-29 11:45:00+00:00,100,5.613,4.03,21.39,3.35,,3.35,,,6.18,0.03,,5.61,,202.5,240.0,,,110.0,20.0,203.2,171.3,168.2,33.2,29.6,26.1,45.6,4.7,3.82,1.64,0.5
2011-01-29 12:00:00+00:00,100,4.887,3.97,18.59,3.42,,3.42,,,5.43,,,5.59,,196.3,238.5,,,110.0,20.0,184.1,154.3,135.6,37.0,34.2,30.8,61.4,4.1,3.81,1.48,0.5
2011-01-29 12:15:00+00:00,100,5.338,4.09,20.38,3.3,,3.3,,,5.9,0.03,,5.55,,203.5,245.0,,,110.0,20.0,202.6,177.4,163.6,28.9,37.4,26.0,41.6,4.3,3.83,1.6,0.5
2011-01-29 12:30:00+00:00,100,5.163,3.73,18.0,3.1,,3.1,,,5.7,,,5.5,,201.0,223.5,,,110.0,20.0,222.0,159.3,157.2,90.7,24.0,50.9,90.1,7.2,3.5,2.6,0.5
2011-01-29 12:45:00+00:00,70,6.075,,21.4,4.32,,4.32,,,6.63,,,5.44,,280.0,,,,110.0,20.0,219.2,,165.3,57.0,,35.7,96.3,7.4,3.52,1.0,
2011-01-29 13:00:00+00:00,70,6.575,,23.15,4.32,,4.32,,,7.13,,,5.36,,256.0,,,,110.0,20.0,222.2,,171.0,61.7,,36.9,86.4,8.9,3.52,1.24,
2011-01-29 13:15:00+00:00,100,6.725,,24.48,3.42,,3.42,,,7.28,,,5.27,,241.0,,,,110.0,20.0,220.8,,185.5,44.8,,28.6,65.1,7.4,3.64,1.17,
2011-01-29 13:30:00+00:00,100,6.625,,24.29,3.2,,3.2,,,7.2,0.03,,5.16,,227.5,,,,110.0,20.0,219.3,,183.7,48.3,,29.9,61.2,7.4,3.67,1.48,
2011-01-29 13:45:00+00:00,100,6.387,3.73,24.33,3.13,,3.13,,,6.95,0.03,,5.03,,220.0,235.0,,,110.0,20.0,209.5,168.1,182.0,30.3,34.8,22.2,49.6,5.3,3.82,1.14,0.5
2011-01-29 14:00:00+00:00,100,6.375,,25.95,2.2,2.5,3.22,2.2,2.51,6.93,,0.05,4.88,2.2,225.0,,115.0,115.0,104.6,14.4,196.3,,174.5,24.5,,17.4,47.5,4.4,4.07,1.0,
2011-01-29 14:15:00+00:00,100,6.175,,24.46,2.92,,2.92,,,6.72,,,4.71,,217.5,,,,110.0,20.0,200.1,,176.7,29.6,,18.7,45.9,4.3,3.96,1.0,
2011-01-29 14:30:00+00:00,100,5.275,,22.16,2.1,2.2,3.03,2.1,2.2,5.85,0.03,0.03,4.54,2.1,214.5,,122.5,122.5,101.8,11.6,184.4,,161.7,24.3,,17.1,47.7,3.0,4.2,1.0,
2011-01-29 14:45:00+00:00,100,5.0,,19.64,1.75,1.95,2.75,1.75,1.96,5.57,0.03,0.1,4.35,1.75,210.0,,115.0,115.0,101.8,11.7,194.6,,164.9,37.0,,22.8,54.3,3.3,3.93,1.13,
2011-01-29 15:00:00+00:00,100,5.0,,19.52,2.47,,2.47,,,5.55,,,4.16,,202.5,,,,110.0,20.0,199.3,,171.4,37.6,,22.0,44.7,3.2,3.9,1.63,
2011-01-29 15:15:00+00:00,100,4.475,,17.68,2.2,,2.2,,,5.07,0.05,,3.96,,197.5,,,,110.0,20.0,195.8,,169.6,36.3,,20.8,39.8,2.4,3.95,1.91,
2011-01-29 15:30:00+00:00,100,4.1,,15.69,2.1,,2.1,,,4.72,0.08,,3.77,,197.0,,,,110.0,20.0,204.4,,173.6,41.3,,23.2,46.3,2.2,3.83,1.82,
2011-01-29 15:45:00+00:00,100,3.875,,14.48,2.0,,2.0,,,4.57,0.15,,3.58,,198.5,,,,110.0,20.0,214.4,,179.6,48.8,,26.6,47.3,2.2,3.73,2.62,
2011-01-29 16:00:00+00:00,70,3.525,,12.78,2.0,,2.0,,,4.1,0.03,,3.4,,209.5,,,,110.0,20.0,229.8,,196.2,47.5,,25.7,43.6,1.7,3.63,3.15,
2011-01-29 16:15:00+00:00,70,3.325,,11.6,1.95,,1.95,,,3.88,,,3.23,,214.5,,,,110.0,20.0,245.0,,207.8,52.8,,28.4,45.9,1.7,3.49,4.01,
