Time,CS,foF2,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,halfNm,yF2,caleF2,B0,TEC,MD,B1
2023-04-16 05:50:00+00:00,100,7.425,23.42,2.13,,3.5,2.13,2.86,8.2,0.15,4.79,,217.5,217.5,100.8,,97.7,7.5,251.2,184.1,83.8,48.6,108.7,14.7,3.15,1.38
2023-04-16 05:55:00+00:00,100,7.63,23.71,2.13,,3.5,2.13,2.88,8.45,0.17,4.83,,220.0,220.0,100.7,,97.6,7.5,262.3,186.7,98.8,56.2,113.8,17.6,3.11,1.72
2023-04-16 06:00:00+00:00,100,7.7,24.2,2.07,2.94,3.43,2.07,2.88,8.49,0.14,4.86,2.9,217.5,217.5,100.1,107.5,97.5,7.4,257.8,188.6,89.1,51.3,107.0,16.5,3.14,1.58
2023-04-16 06:05:00+00:00,100,7.7,24.26,2.17,,3.72,2.17,2.95,8.52,0.15,4.9,,220.0,220.0,100.6,,97.8,7.6,250.4,183.3,83.6,48.6,110.9,15.8,3.15,1.33
2023-04-16 06:10:00+00:00,100,7.945,24.59,2.2,,4.24,2.2,2.95,8.73,0.1,4.93,,232.5,232.5,100.7,,97.5,7.3,262.7,185.4,100.2,57.5,122.4,19.5,3.1,1.57
2023-04-16 06:15:00+00:00,100,7.98,24.97,2.24,,3.54,2.24,3.02,8.77,0.14,4.96,,217.5,217.5,98.6,,97.9,7.7,259.2,189.5,88.6,51.4,109.8,17.8,3.13,1.5
2023-04-16 06:20:00+00:00,80,7.975,25.03,2.15,,3.92,2.15,3.03,8.77,0.17,4.99,,215.0,215.0,100.2,,97.9,7.8,253.1,183.3,87.5,50.8,115.1,17.6,3.14,1.36
2023-04-16 06:25:00+00:00,95,8.295,25.25,2.2,,4.06,2.2,3.09,9.09,0.14,5.02,,225.0,225.0,100.2,,97.9,7.7,273.5,188.6,113.2,64.3,126.4,23.6,3.05,1.88
2023-04-16 06:30:00+00:00,100,8.295,26.03,2.45,,4.24,2.45,3.09,9.09,0.21,5.04,,230.0,230.0,100.0,,97.5,7.4,257.2,189.2,85.1,50.1,116.2,18.9,3.14,1.27
2023-04-16 06:35:00+00:00,85,8.45,26.31,2.42,,4.22,2.42,3.11,9.15,0.1,5.07,,227.5,227.5,97.7,,96.8,6.6,259.1,187.8,89.6,52.1,120.5,20.2,3.11,1.29
2023-04-16 06:40:00+00:00,100,8.54,26.61,2.77,3.18,4.24,2.77,3.12,9.3,0.14,5.09,3.15,230.0,230.0,101.2,107.5,96.3,6.2,269.4,189.6,107.2,61.7,119.7,24.0,3.12,1.92
2023-04-16 06:45:00+00:00,100,8.61,26.83,2.41,3.22,4.03,2.41,3.05,9.36,0.14,5.12,3.08,215.0,215.0,99.1,105.0,96.7,6.6,262.9,189.9,95.4,54.6,115.1,21.8,3.12,1.58
2023-04-16 06:50:00+00:00,100,8.525,27.27,2.72,,4.65,2.72,3.06,9.35,0.17,5.14,,242.5,242.5,103.5,,96.1,6.0,247.4,182.1,81.2,47.5,115.3,18.9,3.2,1.17
2023-04-16 06:55:00+00:00,90,8.61,27.09,2.48,3.26,4.09,2.48,3.16,9.33,0.07,5.16,3.18,217.5,217.5,97.5,107.5,96.3,6.1,256.0,185.8,91.6,52.9,110.1,21.1,3.15,1.61
2023-04-16 07:00:00+00:00,95,8.645,26.84,2.97,,4.3,2.97,3.23,9.44,0.14,5.19,,227.5,227.5,105.5,,96.4,6.2,259.4,181.8,101.1,57.5,119.9,23.0,3.11,1.63
2023-04-16 07:05:00+00:00,90,8.6,26.5,2.6,,4.28,2.6,3.03,9.35,0.15,5.21,,227.5,227.5,100.5,,95.8,5.7,255.3,180.6,95.0,53.5,120.7,21.3,3.08,1.38
2023-04-16 07:10:00+00:00,100,8.785,26.99,4.41,,4.41,,,9.51,0.1,5.24,,225.0,225.0,,,110.0,20.0,270.3,195.0,98.6,54.8,118.8,22.7,3.07,1.51
2023-04-16 07:15:00+00:00,90,8.89,27.21,4.3,,4.3,,,9.54,0.1,5.26,,220.0,220.0,,,110.0,20.0,272.8,196.7,99.8,55.5,119.8,23.6,3.06,1.53
2023-04-16 07:20:00+00:00,85,8.775,27.22,4.55,,4.55,,,9.45,0.08,5.29,,225.0,225.0,,,110.0,20.0,259.0,193.6,82.5,46.7,112.1,19.7,3.1,1.2
2023-04-16 07:25:00+00:00,100,8.89,26.88,5.01,,5.01,,,9.72,0.17,5.32,,252.5,252.5,,,110.0,20.0,267.2,194.2,94.0,52.4,119.0,22.4,3.02,1.37
2023-04-16 07:30:00+00:00,100,8.995,26.77,4.45,,4.45,,,9.75,0.1,5.34,,220.0,220.0,,,110.0,20.0,274.9,194.4,104.6,57.4,125.5,24.9,2.98,1.5
2023-04-16 07:35:00+00:00,90,9.325,27.27,4.97,,4.97,,,9.9,0.03,5.38,,232.5,232.5,,,110.0,20.0,282.5,200.3,106.1,58.4,132.4,27.3,2.92,1.38
2023-04-16 07:40:00+00:00,85,9.555,28.27,2.63,,4.38,2.63,2.88,10.17,0.07,5.41,,212.5,212.5,99.0,,94.0,3.9,284.0,202.6,107.2,60.0,134.4,29.5,2.96,1.38
2023-04-16 07:45:00+00:00,90,9.59,28.97,4.8,,4.8,,,10.24,0.1,5.45,,227.5,227.5,,,110.0,20.0,280.8,208.0,95.1,53.8,122.9,26.8,3.02,1.32
2023-04-16 07:50:00+00:00,85,9.625,29.07,4.97,,4.97,,,10.3,0.1,5.48,,240.0,240.0,,,110.0,20.0,274.5,205.5,88.8,50.3,120.9,25.4,3.02,1.18
2023-04-16 07:55:00+00:00,85,9.59,29.34,3.39,,5.39,3.39,3.44,10.27,0.14,5.52,,267.5,267.5,106.1,,110.0,20.0,264.9,195.6,86.3,50.3,121.7,25.3,3.06,1.18
2023-04-16 08:00:00+00:00,85,9.73,29.36,5.36,,5.36,,,10.45,0.17,5.56,,267.5,267.5,,,110.0,20.0,271.4,201.5,90.5,50.9,118.9,26.2,3.02,1.26
2023-04-16 08:05:00+00:00,85,9.6,29.21,4.22,,4.22,,,10.23,0.05,5.6,,200.0,200.0,,,110.0,20.0,266.9,203.2,80.4,45.5,111.5,23.1,3.04,1.13
2023-04-16 08:10:00+00:00,90,10.01,29.69,3.5,4.09,5.01,,,10.59,0.04,5.65,3.5,247.5,247.5,,102.5,110.0,20.0,286.6,207.6,105.0,58.6,126.9,31.5,2.97,1.5
2023-04-16 08:15:00+00:00,90,10.01,29.81,3.67,3.95,5.39,,,10.69,0.14,5.69,3.67,262.5,262.5,,102.5,110.0,20.0,281.8,204.7,101.9,56.9,125.9,30.6,2.98,1.43
2023-04-16 08:20:00+00:00,70,9.95,29.59,5.6,,5.6,,,10.55,0.05,5.74,,267.5,267.5,,,110.0,20.0,274.7,201.1,94.7,52.8,124.8,28.4,2.97,1.25
2023-04-16 08:25:00+00:00,90,9.975,29.43,3.33,,6.05,3.33,3.4,10.63,0.1,5.79,,275.0,275.0,104.9,,110.0,20.0,273.2,195.8,96.9,54.7,131.5,29.5,2.95,1.22
2023-04-16 08:30:00+00:00,85,10.22,29.18,3.61,,5.18,3.61,3.68,10.84,0.1,5.84,,250.0,250.0,104.4,,110.0,20.0,292.3,201.9,116.8,65.9,142.4,36.9,2.86,1.53
2023-04-16 08:35:00+00:00,45,9.2,29.18,3.7,3.9,4.1,,,10.75,0.05,5.89,3.7,197.5,197.5,,102.5,110.0,20.0,253.8,196.1,69.4,40.0,105.3,19.0,3.17,1.0
2023-04-16 08:40:00+00:00,90,10.395,30.14,6.13,,6.13,,,11.05,0.14,5.94,,282.5,282.5,,,110.0,20.0,289.4,208.6,104.4,57.7,135.8,33.8,2.9,1.26
2023-04-16 08:45:00+00:00,45,10.5,30.09,3.67,,5.88,3.67,3.72,11.19,0.14,5.99,,275.0,275.0,104.1,,110.0,20.0,286.5,205.5,100.2,57.8,142.2,34.8,2.87,1.15
2023-04-16 08:50:00+00:00,70,10.675,30.89,5.15,,5.15,,,11.27,0.05,6.05,,250.0,250.0,,,110.0,20.0,294.3,218.2,99.3,55.7,132.4,34.6,2.89,1.2
2023-04-16 08:55:00+00:00,100,10.675,31.9,5.39,,5.39,,,11.47,0.17,6.1,,255.0,255.0,,,110.0,20.0,283.4,217.8,84.8,48.5,121.8,30.5,2.99,1.04
2023-04-16 09:00:00+00:00,50,10.815,32.06,3.29,,5.84,3.29,3.37,11.47,0.1,6.15,,280.0,280.0,104.1,,110.0,20.0,279.7,211.7,86.3,49.7,125.3,32.0,2.96,1.05
2023-04-16 09:05:00+00:00,45,9.5,31.89,6.13,,6.13,,,11.1,0.03,6.21,,290.0,290.0,,,110.0,20.0,241.3,185.5,64.9,37.3,104.3,18.9,3.36,1.0
2023-04-16 09:10:00+00:00,85,10.92,32.22,4.93,,4.93,,,11.64,0.14,6.26,,235.0,235.0,,,110.0,20.0,287.5,220.7,87.2,49.4,119.6,32.4,2.95,1.13
2023-04-16 09:15:00+00:00,95,10.832,32.55,3.64,,5.6,3.64,3.68,11.68,0.17,6.31,,267.5,297.5,101.6,,110.0,20.0,277.2,213.7,74.0,49.0,109.3,31.6,3.01,1.3
2023-04-16 09:20:00+00:00,45,9.475,32.21,6.1,,6.1,,,11.63,0.1,6.36,,297.5,297.5,,,110.0,20.0,238.9,184.5,62.7,36.3,102.3,18.3,3.4,1.0
2023-04-16 09:25:00+00:00,85,10.973,33.3,5.43,,5.43,,,11.57,0.07,6.41,,270.0,297.5,,,110.0,20.0,277.6,222.8,63.3,42.1,94.3,28.3,3.04,1.25
2023-04-16 09:30:00+00:00,90,11.06,33.85,3.67,3.95,5.53,3.67,3.75,11.71,0.17,6.45,3.78,292.5,292.5,101.7,102.5,110.0,20.0,270.6,212.7,71.6,43.3,112.1,29.7,3.06,1.0
2023-04-16 09:35:00+00:00,65,10.5,33.82,5.35,,5.35,,,11.73,0.03,6.5,,287.5,287.5,,,110.0,20.0,260.2,208.4,66.6,39.8,103.5,24.5,3.22,1.0
2023-04-16 09:40:00+00:00,85,11.025,33.84,3.61,,6.09,3.61,3.72,11.68,0.1,6.54,,282.5,282.5,104.4,,94.7,4.6,258.0,191.8,80.6,47.6,125.5,31.9,3.07,1.01
2023-04-16 09:45:00+00:00,45,10.255,33.6,5.88,,5.88,,,11.71,0.14,6.58,,277.5,277.5,,,110.0,20.0,246.9,194.5,63.7,36.9,100.6,21.8,3.28,1.0
2023-04-16 09:50:00+00:00,45,9.25,32.37,6.07,,6.07,,,11.4,0.03,6.62,,275.0,275.0,,,110.0,20.0,227.0,174.8,59.8,34.5,96.3,16.5,3.5,1.0
2023-04-16 09:55:00+00:00,95,10.92,33.37,5.36,,5.36,,,11.81,0.1,6.66,,267.5,267.5,,,110.0,20.0,273.8,211.7,80.5,45.8,113.8,30.1,3.06,1.07
2023-04-16 10:00:00+00:00,90,11.13,33.84,3.82,4.09,6.13,3.82,3.86,11.74,0.07,6.69,3.88,275.0,275.0,100.4,102.5,110.0,20.0,269.3,202.2,82.2,48.5,125.5,33.2,3.04,1.01
2023-04-16 10:05:00+00:00,45,9.475,32.78,6.35,,6.35,,,11.45,0.03,6.72,,285.0,285.0,,,110.0,20.0,231.3,176.4,63.4,35.9,100.3,18.0,3.46,1.0
2023-04-16 10:10:00+00:00,45,11.27,33.65,5.36,,5.36,,,11.92,0.1,6.75,,257.5,257.5,,,110.0,20.0,279.6,216.4,82.5,46.7,114.8,32.7,2.98,1.08
2023-04-16 10:15:00+00:00,45,10.325,33.67,3.22,,6.09,3.22,3.26,11.78,0.1,6.78,,287.5,287.5,101.9,,110.0,20.0,248.7,194.5,65.1,37.8,104.0,22.7,3.26,1.0
2023-04-16 10:20:00+00:00,85,11.075,34.27,5.4,,5.4,,,11.63,0.03,6.8,,267.5,267.5,,,110.0,20.0,269.1,211.9,73.2,42.0,109.5,28.7,3.09,1.0
2023-04-16 10:25:00+00:00,45,10.255,33.55,3.71,4.13,5.36,3.71,3.75,11.68,0.17,6.82,3.78,267.5,267.5,105.1,100.0,110.0,20.0,248.3,198.1,57.9,36.5,99.7,21.9,3.27,1.0
2023-04-16 10:30:00+00:00,45,9.38,32.68,3.82,4.13,5.64,3.82,3.86,11.6,0.21,6.84,3.88,277.5,277.5,100.4,100.0,110.0,20.0,228.4,180.8,49.3,33.3,94.2,16.8,3.48,1.0
2023-04-16 10:35:00+00:00,45,9.225,31.74,5.43,,5.43,,,11.0,0.03,6.86,,270.0,270.0,,,110.0,20.0,230.6,182.9,54.9,33.3,93.1,16.0,3.44,1.0
2023-04-16 10:40:00+00:00,45,10.85,31.69,3.71,4.48,5.88,3.71,3.79,11.53,0.14,6.87,3.82,265.0,265.0,101.7,100.0,110.0,20.0,276.8,198.3,97.8,55.6,133.8,35.5,2.92,1.21
2023-04-16 10:45:00+00:00,45,10.71,31.2,3.67,4.38,6.13,3.67,3.75,11.4,0.14,6.88,3.78,265.0,265.0,100.9,100.0,110.0,20.0,276.6,196.4,99.6,56.5,136.8,35.1,2.91,1.2
2023-04-16 10:50:00+00:00,90,9.8,31.42,6.35,,6.35,,,10.32,,6.89,,272.5,272.5,,,110.0,20.0,249.0,185.5,76.1,42.6,113.9,22.6,3.21,1.0
2023-04-16 10:55:00+00:00,50,9.415,30.69,3.92,4.34,7.11,,,11.01,0.14,6.89,3.92,295.0,295.0,,100.0,110.0,20.0,237.4,172.9,77.5,42.3,108.1,20.5,3.26,1.13
2023-04-16 11:00:00+00:00,45,10.675,30.22,5.6,,5.6,,,11.36,0.14,6.9,,260.0,260.0,,,110.0,20.0,296.1,212.0,109.8,60.7,138.5,37.3,2.83,1.34
2023-04-16 11:05:00+00:00,50,8.975,29.71,6.6,,6.6,,,10.93,0.05,6.9,,287.5,287.5,,,110.0,20.0,235.0,170.3,75.6,41.7,110.7,18.4,3.31,1.06
2023-04-16 11:10:00+00:00,50,10.605,30.17,3.64,4.48,5.01,,,11.26,0.1,6.9,3.64,242.5,242.5,,97.5,110.0,20.0,295.7,216.5,102.3,56.9,134.2,34.8,2.85,1.24
2023-04-16 11:15:00+00:00,50,10.535,30.18,3.74,,5.46,3.74,3.82,11.26,0.17,6.9,,260.0,260.0,97.7,,110.0,20.0,286.6,207.7,96.1,56.2,140.1,34.2,2.87,1.11
2023-04-16 11:20:00+00:00,50,9.35,29.97,3.72,,6.07,3.72,3.78,11.02,0.08,6.9,,280.0,280.0,98.8,,110.0,20.0,246.5,179.3,72.3,44.4,124.4,21.6,3.2,1.0
2023-04-16 11:25:00+00:00,50,10.64,29.84,3.64,,5.07,3.64,3.72,11.29,0.1,6.9,,242.5,242.5,95.8,,110.0,20.0,297.3,214.0,103.7,59.6,143.1,36.8,2.81,1.19
2023-04-16 11:30:00+00:00,90,10.71,30.26,3.46,,6.44,3.46,3.51,11.36,0.1,6.89,,307.5,307.5,98.9,,110.0,20.0,295.3,210.3,106.9,60.5,147.9,37.7,2.83,1.16
2023-04-16 11:35:00+00:00,50,9.363,30.21,3.33,,5.35,3.33,3.38,11.02,0.03,6.89,,252.5,317.5,98.9,,110.0,20.0,256.7,201.4,43.2,39.7,98.3,19.7,3.23,1.01
2023-04-16 11:40:00+00:00,45,10.71,30.53,3.39,3.78,4.97,3.39,3.58,11.47,0.21,6.88,3.61,230.0,312.5,96.7,97.5,92.7,2.6,286.8,207.8,89.7,58.2,138.2,36.4,2.85,1.19
2023-04-16 11:45:00+00:00,45,10.78,30.54,5.46,,5.46,,,11.4,0.07,6.88,,285.0,285.0,,,110.0,20.0,298.5,223.9,96.7,54.5,133.2,34.7,2.83,1.12
2023-04-16 11:50:00+00:00,45,9.45,30.53,3.42,,5.97,3.42,3.7,11.07,0.03,6.87,,297.5,297.5,92.6,,92.1,2.1,242.0,173.1,73.4,45.7,130.1,22.7,3.23,1.0
2023-04-16 11:55:00+00:00,85,10.955,30.89,3.18,3.82,5.57,3.18,3.58,11.64,0.14,6.86,3.61,280.0,280.0,93.3,95.0,92.2,2.1,296.5,213.0,106.3,61.6,150.1,40.3,2.82,1.13
2023-04-16 12:00:00+00:00,50,10.955,30.73,3.12,,6.09,3.12,3.72,11.68,0.17,6.86,,300.0,300.0,92.8,,92.8,2.7,288.4,204.5,103.4,60.2,154.1,39.5,2.81,1.04
2023-04-16 12:05:00+00:00,50,9.475,30.85,5.3,,5.3,,,11.43,0.05,6.85,,277.5,277.5,,,110.0,20.0,256.4,202.1,62.9,37.8,108.2,19.3,3.26,1.0
2023-04-16 12:10:00+00:00,45,9.555,31.24,3.08,3.82,5.39,3.08,3.58,11.71,0.21,6.84,3.61,272.5,272.5,92.7,95.0,92.3,2.2,248.0,189.7,63.2,40.9,117.6,21.2,3.27,1.0
2023-04-16 12:15:00+00:00,90,10.955,32.05,3.08,4.09,5.46,3.08,3.58,11.71,0.25,6.84,3.61,272.5,272.5,92.7,95.0,92.3,2.2,281.3,211.8,85.7,50.9,133.7,34.0,2.93,1.0
2023-04-16 12:20:00+00:00,45,9.4,31.37,3.03,3.92,6.35,3.03,3.31,11.6,0.1,6.83,3.33,305.0,305.0,93.7,95.0,92.0,1.9,235.2,169.2,74.4,42.9,120.7,21.0,3.34,1.0
2023-04-16 12:25:00+00:00,95,10.885,32.07,3.01,3.67,5.01,3.01,3.37,11.71,0.21,6.82,3.39,250.0,250.0,93.6,95.0,92.3,2.2,282.3,215.4,85.3,50.0,127.3,32.9,2.95,1.0
2023-04-16 12:30:00+00:00,85,10.99,32.27,3.05,3.78,4.27,3.05,3.37,11.71,0.21,6.82,3.39,217.5,217.5,93.9,95.0,92.2,2.2,286.2,221.1,83.0,48.1,118.4,32.3,2.94,1.07
2023-04-16 12:35:00+00:00,95,10.925,32.19,2.97,4.25,6.1,2.97,3.33,11.43,0.13,6.81,3.35,297.5,297.5,93.6,95.0,92.3,2.2,275.0,201.2,92.0,52.3,137.1,34.4,2.95,1.0
2023-04-16 12:40:00+00:00,50,11.165,32.44,3.15,4.06,5.64,3.15,3.58,11.85,0.14,6.8,3.61,285.0,285.0,90.2,95.0,90.4,2.4,282.2,208.8,92.2,53.8,137.5,37.0,2.9,1.01
2023-04-16 12:45:00+00:00,85,11.025,32.94,2.87,3.64,5.18,2.87,3.47,11.68,0.1,6.8,3.5,265.0,265.0,92.7,97.5,92.9,2.9,277.0,213.8,79.0,46.8,122.5,31.8,2.99,1.0
2023-04-16 12:50:00+00:00,45,9.2,31.63,2.7,,5.57,2.7,3.23,11.38,,6.79,,285.0,285.0,92.7,,92.8,2.7,232.7,177.8,60.8,37.2,108.1,17.8,3.44,1.0
2023-04-16 12:55:00+00:00,95,10.885,32.71,2.48,,4.38,2.48,2.88,11.74,0.25,6.78,,212.5,212.5,93.0,,92.2,2.1,280.0,219.5,80.1,45.4,114.0,29.9,3.01,1.01
2023-04-16 13:00:00+00:00,95,10.78,32.32,2.59,,4.72,2.59,2.91,11.68,0.21,6.78,,245.0,245.0,91.9,,91.4,1.3,278.2,215.2,82.8,46.8,117.6,30.2,3.0,1.02
2023-04-16 13:05:00+00:00,45,9.35,31.6,6.3,,6.3,,,11.45,0.05,6.77,,287.5,287.5,,,110.0,20.0,239.1,182.1,67.5,37.3,102.2,18.2,3.38,1.0
2023-04-16 13:10:00+00:00,45,9.03,31.19,5.49,,5.49,,,11.15,0.04,6.77,,270.0,270.0,,,110.0,20.0,238.3,190.0,56.0,33.1,94.1,15.4,3.45,1.0
2023-04-16 13:15:00+00:00,85,10.955,32.1,4.86,,4.86,,,11.6,0.1,6.76,,242.5,242.5,,,110.0,20.0,292.3,222.7,92.5,51.4,119.0,33.7,2.93,1.26
2023-04-16 13:20:00+00:00,65,9.325,31.4,2.65,,5.07,2.65,2.95,9.9,0.03,6.75,,262.5,262.5,96.8,,93.2,3.1,240.9,191.5,58.1,35.2,102.1,17.5,3.37,1.0
2023-04-16 13:25:00+00:00,85,10.92,31.93,2.77,,4.27,2.77,3.05,11.6,0.14,6.75,,225.0,225.0,92.7,,91.6,1.5,289.4,218.4,93.7,52.5,121.2,34.3,2.92,1.25
2023-04-16 13:30:00+00:00,90,10.92,31.95,2.63,2.94,4.27,2.63,3.19,11.6,0.17,6.74,2.63,237.5,237.5,94.3,95.0,95.0,5.4,287.8,219.6,88.9,50.1,117.3,33.0,2.92,1.22
2023-04-16 13:35:00+00:00,85,10.875,32.12,2.45,,6.0,2.45,3.23,11.57,0.15,6.74,,282.5,282.5,93.4,,97.3,7.2,275.8,204.1,90.5,50.9,130.6,33.1,2.95,1.03
2023-04-16 13:40:00+00:00,50,10.955,32.19,2.52,,4.93,2.52,2.6,11.57,0.07,6.73,,257.5,257.5,94.4,,110.0,20.0,290.5,227.2,85.6,46.8,111.5,30.9,2.94,1.17
2023-04-16 13:45:00+00:00,95,10.745,32.6,4.59,,4.59,,,11.57,0.21,6.72,,242.5,242.5,,,110.0,20.0,283.0,224.5,78.2,44.2,106.2,28.2,3.03,1.12
2023-04-16 13:50:00+00:00,45,9.575,32.36,4.07,,4.07,,,11.3,0.05,6.72,,227.5,227.5,,,110.0,20.0,251.6,212.7,47.9,28.9,82.4,15.5,3.38,1.0
2023-04-16 13:55:00+00:00,95,10.658,32.21,2.2,,4.24,2.2,2.28,11.47,0.14,6.71,,222.5,270.0,97.1,,110.0,20.0,284.8,224.8,76.6,45.3,95.1,27.9,3.03,1.55
2023-04-16 14:00:00+00:00,85,10.78,32.14,3.88,,3.88,,,11.43,0.07,6.7,,215.0,215.0,,,110.0,20.0,287.8,225.0,84.3,46.5,103.5,29.6,2.98,1.37
2023-04-16 14:05:00+00:00,0,9.475,31.94,4.38,,4.38,,,11.02,0.05,6.69,,247.5,339.0,,,110.0,20.0,,,,,,,3.37,
2023-04-16 14:10:00+00:00,50,10.465,31.45,4.24,,4.24,,,11.15,0.14,6.68,,245.0,245.0,,,110.0,20.0,279.4,217.9,82.0,45.1,102.6,27.1,3.01,1.31
2023-04-16 14:15:00+00:00,45,10.465,31.08,2.8,3.18,4.24,2.8,3.02,11.15,0.14,6.68,3.05,240.0,240.0,106.7,111.3,96.8,6.6,279.6,211.1,90.1,50.2,112.7,30.0,2.97,1.35
2023-04-16 14:20:00+00:00,45,9.375,30.78,3.9,4.47,4.85,,,11.02,0.1,6.67,3.9,257.5,257.5,,110.0,110.0,20.0,249.2,200.3,61.0,34.5,92.9,17.2,3.28,1.0
2023-04-16 14:25:00+00:00,45,9.625,31.1,2.87,4.76,3.57,2.87,3.19,11.11,0.14,6.66,3.22,222.5,222.5,107.2,110.0,99.4,9.2,256.9,205.5,62.7,36.3,88.8,19.1,3.23,1.09
2023-04-16 14:30:00+00:00,50,9.345,31.33,2.59,4.93,6.09,2.59,2.98,11.19,0.25,6.65,3.01,272.5,272.5,105.0,110.0,98.0,7.8,237.2,181.3,66.8,37.7,103.0,18.5,3.35,1.0
2023-04-16 14:35:00+00:00,45,10.475,31.24,2.6,4.95,5.35,2.6,2.98,11.13,0.1,6.64,3.0,257.5,257.5,105.5,110.0,98.2,8.0,275.0,205.4,90.5,50.3,121.5,30.2,2.98,1.17
2023-04-16 14:40:00+00:00,50,10.43,31.71,2.24,4.9,6.37,2.24,2.91,11.15,0.17,6.63,2.94,282.5,282.5,101.8,107.5,98.2,8.0,267.0,199.7,87.1,47.8,116.8,28.5,3.04,1.15
2023-04-16 14:45:00+00:00,45,10.36,31.94,2.48,4.83,5.88,,,11.05,0.14,6.62,2.48,275.0,275.0,,105.0,110.0,20.0,270.2,207.9,83.6,45.4,104.0,26.5,3.08,1.31
2023-04-16 14:50:00+00:00,30,10.325,30.48,3.2,4.57,5.07,,,10.9,0.03,6.61,3.2,257.5,257.5,,110.0,110.0,20.0,281.0,211.3,93.9,50.5,111.3,29.1,2.95,1.45
2023-04-16 14:55:00+00:00,90,10.325,30.59,2.0,3.95,6.3,2.0,2.91,10.94,0.07,6.6,2.94,260.0,260.0,96.7,112.5,100.5,10.3,275.3,199.0,100.5,54.6,122.4,31.4,2.96,1.41
2023-04-16 15:00:00+00:00,45,9.24,30.59,2.13,3.78,5.18,2.13,2.84,10.8,0.14,6.59,2.87,247.5,247.5,103.5,115.0,99.8,9.6,242.3,190.5,63.6,36.2,96.7,17.4,3.31,1.0
2023-04-16 15:05:00+00:00,45,9.2,30.58,2.13,3.6,4.07,2.13,2.65,10.85,0.15,6.58,3.13,240.0,240.0,103.8,130.0,98.4,8.2,246.2,199.8,58.1,33.1,88.7,16.0,3.32,1.0
2023-04-16 15:10:00+00:00,85,10.22,30.64,2.28,3.54,3.54,2.28,2.91,10.87,0.1,6.57,2.94,230.0,230.0,103.5,127.5,106.5,16.1,288.9,216.2,98.9,54.4,103.8,30.5,3.0,1.94
2023-04-16 15:15:00+00:00,90,10.29,30.53,2.24,3.46,3.43,2.24,2.91,10.94,0.1,6.56,2.94,237.5,237.5,104.7,134.3,107.1,16.7,295.7,220.7,102.3,56.0,103.8,31.8,2.97,2.04
2023-04-16 15:20:00+00:00,45,9.25,30.79,2.58,3.38,4.38,2.58,2.73,10.8,0.15,6.54,2.75,247.5,247.5,117.6,122.5,100.0,9.8,248.0,203.2,55.6,32.4,89.4,15.9,3.33,1.0
2023-04-16 15:25:00+00:00,90,10.15,30.9,2.17,3.64,3.46,2.17,2.67,10.77,0.1,6.53,2.69,230.0,230.0,108.7,120.0,101.3,11.0,281.7,218.0,86.3,47.4,96.2,26.5,3.04,1.68
2023-04-16 15:30:00+00:00,85,10.08,30.58,2.13,3.33,3.95,2.13,2.63,10.69,0.07,6.52,2.84,235.0,235.0,108.6,122.5,101.3,11.0,281.6,215.5,90.0,49.7,104.9,27.4,3.03,1.57
2023-04-16 15:35:00+00:00,45,9.025,30.38,2.13,,2.95,2.13,2.61,10.6,0.15,6.51,,220.0,220.0,109.1,,101.8,11.6,250.5,211.9,48.9,27.9,69.1,13.2,3.37,1.05
2023-04-16 15:40:00+00:00,85,10.115,30.36,3.12,,3.12,,,10.73,0.07,6.49,,222.5,222.5,,,110.0,20.0,292.2,226.0,92.1,49.7,95.4,27.2,3.0,1.98
2023-04-16 15:45:00+00:00,85,10.15,30.4,1.75,2.94,3.01,1.75,2.67,10.73,0.07,6.48,2.69,225.0,225.0,94.2,132.5,107.4,19.2,291.0,222.8,93.1,50.2,92.4,27.9,2.99,2.02
2023-04-16 15:50:00+00:00,45,10.1,30.49,1.7,2.88,3.2,1.7,1.96,10.75,0.1,6.46,2.67,242.5,242.5,94.8,127.5,92.3,2.3,285.7,224.8,85.0,45.7,97.6,25.2,3.02,1.51
2023-04-16 15:55:00+00:00,45,10.15,30.62,1.96,2.8,2.94,1.96,2.6,10.77,0.07,6.45,2.63,240.0,240.0,109.2,127.5,106.5,16.1,289.1,225.3,86.7,46.7,87.4,26.1,3.02,1.92
2023-04-16 16:00:00+00:00,45,10.22,31.13,2.07,2.84,2.87,2.07,2.28,10.9,0.14,6.43,2.48,242.5,242.5,112.8,122.5,99.9,9.7,285.0,229.0,76.4,40.8,80.9,23.3,3.05,1.73
2023-04-16 16:05:00+00:00,45,10.225,31.57,2.4,2.83,2.88,,,10.93,0.13,6.41,2.4,250.0,250.0,,117.5,110.0,20.0,281.7,232.1,68.6,36.5,76.5,20.9,3.09,1.59
2023-04-16 16:10:00+00:00,45,10.325,31.83,2.1,2.84,2.73,2.1,2.28,11.01,0.14,6.39,2.31,242.5,242.5,122.7,115.0,103.4,13.2,284.2,229.2,75.4,40.2,73.6,23.3,3.08,1.88
2023-04-16 16:15:00+00:00,45,10.29,32.12,2.03,3.33,3.22,2.03,2.28,10.98,0.14,6.36,2.31,252.5,252.5,116.2,112.5,101.7,11.5,275.0,224.6,69.3,37.5,77.4,21.8,3.12,1.63
