Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-03-09 02:15:00+00:00,80,2.55,,8.61,2.1,,2.1,,,3.25,0.1,2.86,,261.5,261.5,,,110.0,20.0,268.9,,243.2,36.7,,19.9,34.7,0.7,3.38,2.78,
2019-03-09 02:20:00+00:00,100,2.5,,8.61,1.75,,1.75,,,3.2,0.1,2.83,,240.0,240.0,,,110.0,20.0,258.3,,229.4,41.1,,22.3,35.3,0.7,3.44,3.61,
2019-03-09 02:25:00+00:00,25,2.6,,8.9,1.7,,1.7,,,3.2,0.05,2.81,,245.3,245.3,,,110.0,20.0,263.9,,232.3,44.9,,24.5,33.5,0.9,3.42,5.69,
2019-03-09 02:30:00+00:00,30,2.55,,8.94,1.65,,1.65,,,3.2,0.05,2.8,,243.8,243.8,,,110.0,20.0,255.8,,229.9,36.8,,19.8,32.3,0.7,3.51,3.31,
2019-03-09 02:35:00+00:00,30,2.55,,9.3,1.7,,1.7,,,3.15,0.15,2.78,,238.7,238.7,,,110.0,20.0,244.2,,223.9,28.8,,15.4,27.5,0.5,3.65,2.48,
2019-03-09 02:40:00+00:00,50,2.55,,9.34,1.65,,1.65,,,3.15,,2.77,,231.3,231.3,,,110.0,20.0,240.7,,218.3,32.0,,17.3,28.6,0.6,3.66,3.22,
2019-03-09 02:45:00+00:00,30,2.45,,9.05,1.55,,1.55,,,3.05,0.05,2.76,,220.7,220.7,,,110.0,20.0,233.8,,209.8,34.1,,18.4,29.2,0.6,3.69,3.59,
2019-03-09 02:50:00+00:00,30,2.5,,8.48,1.55,,1.55,,,3.1,0.15,2.76,,217.6,217.6,,,110.0,20.0,262.6,,212.8,70.8,,39.0,56.6,1.2,3.39,5.76,
2019-03-09 02:55:00+00:00,30,2.5,,8.09,1.65,,1.65,,,3.1,0.5,2.76,,236.5,236.5,,,110.0,20.0,277.0,,229.7,66.9,,36.2,53.8,1.2,3.24,4.71,
2019-03-09 03:00:00+00:00,50,2.45,,8.38,1.5,,1.5,,,3.05,0.35,2.76,,261.8,261.8,,,110.0,20.0,268.8,,241.8,38.6,,20.7,37.9,0.7,3.42,2.36,
2019-03-09 03:05:00+00:00,25,2.4,,8.61,1.55,,1.55,,,3.05,0.3,2.77,,251.1,251.1,,,110.0,20.0,253.6,,232.9,29.5,,15.8,29.4,0.5,3.59,2.21,
2019-03-09 03:10:00+00:00,100,2.3,,8.35,2.05,,2.05,,,3.05,0.05,2.78,,257.5,257.5,,,110.0,20.0,247.0,,229.2,25.2,,13.4,25.4,0.4,3.63,2.14,
2019-03-09 03:15:00+00:00,50,2.5,,8.51,1.5,,1.5,,,3.1,0.05,2.8,,242.3,242.3,,,110.0,20.0,282.5,,227.3,78.4,,43.5,64.2,1.4,3.4,6.04,
2019-03-09 03:20:00+00:00,30,2.4,,8.35,1.55,,1.55,,,2.95,0.1,2.82,,238.2,238.2,,,110.0,20.0,258.3,,224.8,47.8,,26.3,36.3,0.8,3.48,6.08,
2019-03-09 03:25:00+00:00,25,2.3,,8.16,1.4,,1.4,,,2.9,0.3,2.85,,230.8,230.8,,,110.0,20.0,247.1,,219.3,39.4,,21.2,34.5,0.6,3.55,3.38,
2019-03-09 03:30:00+00:00,25,2.3,,7.81,1.45,,1.45,,,2.9,0.1,2.88,,242.1,242.1,,,110.0,20.0,264.1,,229.6,49.0,,26.5,40.8,0.7,3.4,4.01,
2019-03-09 03:35:00+00:00,75,,,,,,,,,,,2.86,,,,,,,,,,,,,,,,,,
2019-03-09 03:40:00+00:00,25,2.3,,7.59,1.95,,1.95,,,2.9,0.3,2.95,,280.1,280.1,,,110.0,20.0,272.5,,239.6,46.3,,24.7,46.5,0.7,3.3,2.17,
2019-03-09 03:45:00+00:00,50,2.3,,7.49,1.45,,1.45,,,2.95,0.05,2.99,,257.4,257.4,,,110.0,20.0,274.9,,236.4,54.3,,29.0,50.5,0.8,3.26,2.69,
2019-03-09 03:50:00+00:00,30,2.35,,7.63,1.8,,1.8,,,2.95,0.05,3.04,,281.9,281.9,,,110.0,20.0,277.5,,240.1,52.4,,28.0,53.3,0.8,3.25,2.1,
2019-03-09 03:55:00+00:00,50,2.3,,8.06,1.65,,1.65,,,2.85,0.3,3.09,,261.2,261.2,,,110.0,20.0,253.9,,227.2,37.3,,20.1,39.7,0.6,3.51,1.9,
2019-03-09 04:00:00+00:00,25,2.3,,7.6,1.6,,1.6,,,3.05,0.2,3.14,,251.9,251.9,,,110.0,20.0,264.5,,227.1,52.1,,27.9,50.2,0.8,3.3,2.44,
2019-03-09 04:05:00+00:00,30,2.3,,7.52,1.55,,1.55,,,2.9,0.05,3.2,,257.8,257.8,,,110.0,20.0,273.2,,226.9,66.2,,36.0,57.7,1.0,3.27,3.5,
2019-03-09 04:10:00+00:00,50,2.3,,7.73,1.8,,1.8,,,2.9,0.05,3.26,,289.0,289.0,,,110.0,20.0,264.9,,228.9,48.3,,26.4,55.9,0.8,3.36,1.6,
2019-03-09 04:15:00+00:00,30,2.35,,8.02,1.5,,1.5,,,3.0,0.3,3.32,,254.0,254.0,,,110.0,20.0,255.0,,220.9,46.7,,25.8,50.5,0.8,3.41,1.93,
2019-03-09 04:20:00+00:00,30,2.45,,8.49,1.55,,1.55,,,3.1,0.2,3.38,,252.4,252.4,,,110.0,20.0,249.8,,217.9,43.1,,24.1,48.6,0.8,3.47,1.78,
2019-03-09 04:25:00+00:00,50,2.6,,9.08,1.7,,1.7,,,3.2,0.15,3.45,,250.6,250.6,,,110.0,20.0,245.5,,213.3,43.0,,24.1,49.2,0.9,3.49,1.74,
2019-03-09 04:30:00+00:00,50,2.7,,9.91,1.9,,1.9,,,3.35,0.05,3.52,,251.1,251.1,,,110.0,20.0,232.3,,206.2,33.4,,19.3,44.4,0.9,3.67,1.3,
2019-03-09 04:35:00+00:00,50,3.05,,10.98,2.05,,2.05,,,3.65,,3.59,,243.2,243.2,,,110.0,20.0,234.7,,199.5,48.3,,27.1,51.0,1.4,3.6,2.16,
2019-03-09 04:40:00+00:00,95,3.05,,11.61,2.05,,2.05,,,3.7,0.05,3.66,,215.0,215.0,,,110.0,20.0,211.0,,183.1,37.1,,20.7,41.7,1.1,3.81,1.82,
2019-03-09 04:45:00+00:00,100,3.2,,11.87,2.2,,2.2,,,3.8,0.15,3.73,,215.5,215.5,,,110.0,20.0,213.0,,179.8,44.6,,24.6,48.5,1.5,3.71,1.94,
2019-03-09 04:50:00+00:00,100,3.45,,12.46,1.8,,1.8,,,4.1,0.15,3.81,,201.0,201.0,,,110.0,20.0,222.5,,179.0,60.3,,33.0,60.8,2.2,3.61,2.35,
2019-03-09 04:55:00+00:00,100,3.55,,13.55,2.5,,2.5,,,4.2,0.1,3.88,,219.3,219.3,,,110.0,20.0,205.7,,174.6,40.0,,22.8,49.0,1.7,3.82,1.56,
2019-03-09 05:00:00+00:00,95,3.75,,14.77,2.4,,2.4,,,4.25,0.15,3.96,,216.5,216.5,,,110.0,20.0,203.7,,174.8,38.9,,22.9,38.5,1.9,3.94,2.75,
2019-03-09 05:05:00+00:00,85,3.85,,14.93,1.5,,2.4,1.5,1.71,4.45,0.15,4.03,,203.0,203.0,115.0,,104.6,14.5,194.5,,162.1,41.1,,23.8,49.3,2.1,3.88,1.68,
2019-03-09 05:10:00+00:00,75,3.9,,14.52,2.0,,2.0,,,4.5,0.15,4.1,,210.0,210.0,,,110.0,20.0,210.6,,176.1,47.1,,26.9,47.0,2.4,3.72,2.18,
2019-03-09 05:15:00+00:00,90,3.9,,14.23,2.45,,2.45,,,4.6,0.15,4.18,,203.0,203.0,,,110.0,20.0,218.1,,166.4,73.5,,40.2,68.2,3.3,3.65,2.98,
2019-03-09 05:20:00+00:00,95,3.975,3.11,15.36,2.5,,2.5,,,4.65,0.1,4.25,,208.0,227.0,,,110.0,20.0,199.3,177.4,169.5,28.9,24.2,21.8,35.3,2.0,3.89,1.9,0.4
2019-03-09 05:25:00+00:00,95,4.05,,15.48,2.45,,2.45,,,4.8,0.1,4.32,,199.3,199.3,,,110.0,20.0,205.7,,171.3,43.4,,26.8,46.2,2.6,3.82,2.3,
2019-03-09 05:30:00+00:00,95,4.0,,15.86,1.4,,2.4,1.4,1.56,4.75,0.1,4.39,,176.5,176.5,106.7,,98.8,8.8,195.1,,164.5,35.8,,22.4,58.3,2.1,3.96,1.0,
2019-03-09 05:35:00+00:00,100,4.1,,15.3,2.65,,2.65,,,4.6,0.1,4.46,,209.5,209.5,,,110.0,20.0,217.2,,165.0,77.8,,43.3,67.5,4.0,3.73,3.46,
2019-03-09 05:40:00+00:00,60,4.075,2.61,15.65,1.65,,2.4,1.65,1.81,4.7,0.35,4.53,,172.3,223.0,113.0,,100.0,9.9,195.6,148.9,159.0,38.6,31.9,27.5,64.1,2.5,3.87,1.24,0.36
2019-03-09 05:45:00+00:00,100,4.425,2.87,16.7,1.75,,2.2,1.75,1.86,5.05,0.05,4.6,,173.0,226.8,117.6,,110.0,20.0,205.0,167.2,173.5,36.5,38.1,25.3,50.0,2.8,3.8,1.62,0.5
2019-03-09 05:50:00+00:00,100,4.425,2.82,16.69,2.4,,2.4,,,5.0,0.1,4.66,,162.5,221.0,,,110.0,20.0,196.9,147.5,158.9,42.7,20.0,28.3,64.3,3.1,3.79,1.37,0.53
2019-03-09 05:55:00+00:00,100,4.475,2.86,16.31,2.2,,2.2,,,5.15,0.1,4.73,,154.0,219.0,,,110.0,20.0,218.5,141.8,154.1,93.6,12.9,50.8,85.8,5.3,3.66,3.21,0.73
2019-03-09 06:00:00+00:00,100,4.275,,16.05,2.25,,2.25,,,5.05,0.15,4.79,,154.5,154.5,,,110.0,20.0,190.1,,150.5,50.7,,29.1,57.3,3.1,3.78,1.94,
2019-03-09 06:05:00+00:00,95,4.525,3.26,16.65,1.8,,2.9,1.8,2.21,5.15,0.1,4.85,,231.0,243.0,112.0,,105.8,15.5,205.3,164.7,162.1,45.1,31.1,31.9,61.0,3.6,3.7,1.65,0.38
2019-03-09 06:10:00+00:00,95,4.575,2.82,17.04,2.45,,2.45,,,5.15,0.1,4.91,,157.0,237.0,,,110.0,20.0,200.7,134.8,159.0,43.1,3.9,30.3,81.7,3.6,3.74,1.02,0.29
2019-03-09 06:15:00+00:00,95,4.7,,17.83,1.9,,2.85,1.9,2.11,5.15,0.1,4.97,,228.5,228.5,110.0,,99.4,9.3,200.6,,167.8,36.8,,25.0,63.4,3.3,3.79,1.0,
2019-03-09 06:20:00+00:00,90,4.775,3.82,18.19,3.0,,3.0,,,5.4,0.1,5.03,,229.3,238.5,,,110.0,20.0,201.2,176.6,164.3,36.0,28.1,27.4,43.1,3.5,3.83,1.89,0.4
2019-03-09 06:25:00+00:00,0,4.5,2.85,17.49,2.2,,2.5,2.2,2.46,5.2,0.05,5.08,,143.4,227.0,119.0,,103.2,12.9,,,,,,,,,3.89,,
2019-03-09 06:30:00+00:00,95,4.475,2.92,16.83,2.1,2.45,2.6,2.1,2.46,5.05,0.1,5.14,2.15,157.0,218.0,110.0,122.5,103.8,13.6,186.5,128.3,142.8,43.1,9.9,30.3,80.8,3.4,3.78,1.09,0.55
2019-03-09 06:35:00+00:00,65,4.557,,17.11,2.7,,2.7,,,5.15,0.05,5.19,,153.5,153.5,,,110.0,20.0,192.3,,146.8,45.7,,29.5,83.9,3.6,3.76,1.01,
2019-03-09 06:40:00+00:00,95,4.7,,16.65,1.8,,2.85,1.8,2.46,5.3,0.05,5.24,,226.0,226.0,106.1,,105.1,14.8,210.3,,157.0,62.8,,38.7,78.6,4.8,3.54,1.63,
2019-03-09 06:45:00+00:00,95,4.775,3.17,17.0,2.1,,2.65,2.1,2.51,5.2,0.1,5.29,,164.5,220.0,107.6,,104.2,14.0,201.0,141.8,147.5,52.4,30.0,36.6,89.8,4.6,3.58,1.24,0.09
2019-03-09 06:50:00+00:00,95,4.85,,17.19,1.6,,3.2,1.6,2.46,5.5,0.1,5.34,,207.5,207.5,102.0,,102.7,12.4,212.9,,151.2,74.7,,44.7,89.6,5.7,3.55,1.83,
2019-03-09 06:55:00+00:00,85,4.825,,16.94,2.45,,2.45,,,5.8,0.45,5.39,,131.5,131.5,,,110.0,20.0,206.2,,152.7,68.1,,39.4,77.8,5.0,3.53,1.89,
2019-03-09 07:00:00+00:00,95,4.925,3.47,17.25,3.2,,3.2,,,5.6,0.1,5.44,,194.5,235.0,,,110.0,20.0,210.8,149.2,149.5,52.2,28.7,39.8,106.4,5.3,3.52,1.1,
2019-03-09 07:05:00+00:00,75,5.15,,18.06,1.8,,2.95,1.8,2.61,5.65,0.1,5.49,,164.0,164.0,102.2,,105.4,15.1,214.5,,153.6,63.7,,41.0,108.6,6.0,3.51,1.08,
2019-03-09 07:10:00+00:00,0,5.05,4.0,18.33,1.75,2.25,2.85,1.75,2.61,5.7,0.1,5.54,1.75,157.0,269.0,103.2,100.0,103.7,13.5,,,,,,,,,3.63,,
2019-03-09 07:15:00+00:00,85,4.906,4.09,18.22,1.8,,2.85,1.8,2.71,5.75,0.3,5.59,,164.0,272.0,102.3,,107.6,17.3,197.6,176.1,144.4,22.9,52.4,31.4,66.1,4.3,3.72,1.0,0.44
2019-03-09 07:20:00+00:00,45,4.025,3.83,15.33,1.8,,2.85,1.8,2.66,5.7,0.05,5.63,,167.0,269.0,99.4,,100.2,10.0,167.8,157.9,117.2,28.9,44.0,31.6,70.7,2.8,3.83,1.19,0.21
2019-03-09 07:25:00+00:00,60,4.6,,17.81,2.2,2.7,3.05,2.2,2.76,5.55,0.05,5.68,2.2,189.0,189.0,110.8,107.5,104.5,14.2,186.8,,136.9,41.6,,31.0,87.0,3.8,3.87,1.0,
2019-03-09 07:30:00+00:00,80,5.2,,17.4,2.1,2.75,3.5,2.1,2.81,5.85,0.7,5.73,2.4,222.5,222.5,105.0,105.0,102.7,12.4,218.0,,150.8,71.0,,45.5,113.6,6.8,3.35,1.2,
2019-03-09 07:35:00+00:00,75,5.563,4.67,19.79,2.1,,3.5,2.1,2.76,6.05,0.1,5.77,,214.0,283.0,104.7,,101.6,11.4,218.5,194.3,163.7,33.1,50.8,36.3,55.0,6.3,3.57,1.25,0.6
2019-03-09 07:40:00+00:00,100,5.65,,21.52,2.45,,3.95,2.45,2.71,6.3,0.1,5.82,,256.0,256.0,113.9,,100.3,10.1,208.1,,166.3,35.6,,29.5,82.1,5.5,3.81,1.0,
2019-03-09 07:45:00+00:00,75,3.85,,16.1,2.1,,3.05,2.1,2.71,4.55,0.1,5.86,,157.0,157.0,111.7,,102.5,12.3,154.3,,115.6,48.2,,26.6,100.8,2.3,4.18,1.07,
2019-03-09 07:50:00+00:00,95,5.525,4.07,20.85,2.0,,3.45,2.0,2.51,6.3,0.1,5.91,,231.0,246.8,103.0,,99.5,9.3,200.7,170.2,161.7,27.5,46.8,27.4,53.0,4.8,3.79,1.14,0.59
2019-03-09 07:55:00+00:00,45,4.901,4.07,19.49,2.45,,3.05,2.45,2.76,6.2,0.25,5.95,,152.0,252.0,114.3,,101.4,11.1,181.4,160.8,131.5,17.9,47.3,28.4,60.3,3.8,3.98,1.0,0.48
2019-03-09 08:00:00+00:00,100,4.975,4.01,19.08,2.45,3.15,3.0,2.45,2.81,5.6,0.05,6.0,2.85,155.0,249.0,108.7,138.1,101.7,11.4,184.9,156.0,135.2,29.8,38.2,30.8,68.2,4.2,3.86,1.12,0.35
2019-03-09 08:05:00+00:00,90,4.15,,16.34,3.45,,3.45,,,4.95,0.25,6.04,,210.0,210.0,,,110.0,20.0,167.6,,123.4,43.8,,28.0,69.9,2.8,3.94,1.36,
2019-03-09 08:10:00+00:00,50,4.801,4.32,18.03,2.2,,3.45,2.2,2.86,5.55,0.55,6.09,,204.5,286.0,104.3,,103.4,13.2,191.9,177.1,131.3,16.2,63.3,36.2,72.3,4.6,3.76,1.0,0.45
2019-03-09 08:15:00+00:00,45,5.325,4.12,17.67,2.45,2.8,3.05,2.45,2.86,5.95,0.15,6.13,2.45,149.0,290.5,112.7,110.0,104.0,13.7,219.7,161.0,141.2,70.0,51.6,51.3,107.1,7.7,3.34,1.52,0.34
2019-03-09 08:20:00+00:00,95,5.475,4.17,18.72,2.55,,3.2,2.55,2.86,6.05,0.1,6.17,,152.0,294.5,110.0,,102.1,11.8,214.1,166.2,146.4,42.3,57.3,41.2,97.6,6.8,3.43,1.11,0.38
2019-03-09 08:25:00+00:00,45,4.1,,16.21,2.6,3.25,3.45,2.6,2.76,5.15,0.45,6.21,2.8,211.0,211.0,115.7,138.3,100.6,10.4,165.7,,115.2,54.0,,32.6,77.2,3.0,3.95,1.53,
2019-03-09 08:30:00+00:00,100,5.55,4.07,19.63,3.45,,3.45,,,6.25,0.1,6.25,,211.0,273.5,,,110.0,20.0,212.7,160.0,152.8,46.1,36.5,38.4,93.1,6.5,3.54,1.15,0.22
2019-03-09 08:35:00+00:00,65,4.25,,16.73,2.5,,3.45,2.5,2.86,5.25,0.45,6.29,,207.3,207.3,108.7,,101.2,10.9,164.8,,115.8,49.2,,31.1,75.9,3.1,3.94,1.39,
2019-03-09 08:40:00+00:00,100,5.55,4.17,19.7,2.15,,3.35,2.15,2.81,6.25,0.1,6.33,,199.0,287.8,109.1,,102.4,12.1,211.0,160.5,147.1,42.0,44.3,39.7,103.8,6.7,3.55,1.04,0.11
2019-03-09 08:45:00+00:00,95,5.6,4.02,20.59,1.95,3.25,3.3,1.95,2.86,6.3,0.1,6.37,2.9,201.0,266.0,103.8,138.1,103.4,13.1,201.3,150.5,146.9,35.4,28.4,33.6,91.3,5.9,3.68,1.0,0.07
2019-03-09 08:50:00+00:00,100,5.6,3.97,20.19,2.5,3.3,3.35,2.5,2.96,6.15,0.1,6.4,3.0,194.0,264.8,110.8,127.0,103.0,12.7,205.3,144.7,143.3,53.9,27.0,40.7,101.8,6.9,3.61,1.17,0.03
2019-03-09 08:55:00+00:00,65,5.55,3.92,20.11,2.45,3.45,3.4,2.45,3.01,6.1,0.1,6.44,2.8,190.0,267.0,112.7,116.3,102.9,12.6,197.9,139.9,139.9,45.7,25.8,37.5,103.1,6.3,3.62,1.03,
2019-03-09 09:00:00+00:00,65,5.55,3.87,21.47,2.45,3.3,3.45,,,4.6,0.05,6.47,2.45,182.0,245.0,,130.0,110.0,20.0,199.5,140.9,142.1,36.6,23.3,34.1,97.5,5.8,3.87,1.0,0.05
2019-03-09 09:05:00+00:00,95,5.613,4.12,21.13,2.4,3.5,3.4,2.4,3.01,6.25,0.1,6.5,2.4,185.0,256.0,111.0,116.3,104.0,13.7,202.1,162.9,150.2,31.4,63.8,32.3,68.3,5.7,3.77,1.04,0.77
2019-03-09 09:10:00+00:00,45,4.2,,15.99,2.4,3.25,3.85,,,5.6,0.85,6.53,2.4,253.5,253.5,,116.7,110.0,20.0,165.5,,106.5,44.3,,29.2,97.1,2.9,3.81,1.06,
2019-03-09 09:15:00+00:00,45,,,,2.4,3.35,,2.4,3.06,,,6.56,3.1,,,102.0,120.0,100.8,10.6,,,,,,,,,,,
2019-03-09 09:20:00+00:00,45,3.95,,16.24,1.85,2.9,3.4,1.85,3.11,6.0,0.05,6.58,2.45,192.0,192.0,98.4,105.0,102.7,12.4,145.0,,97.3,34.2,,23.1,80.8,2.1,4.11,1.09,
2019-03-09 09:25:00+00:00,65,4.375,,17.18,1.0,,3.3,1.0,3.11,4.9,0.25,6.6,,190.0,190.0,96.0,,102.3,12.0,163.3,,101.1,45.8,,31.3,82.8,3.3,3.95,1.26,
2019-03-09 09:30:00+00:00,65,5.0,,18.33,2.15,3.25,3.5,2.15,3.11,5.6,0.1,6.62,3.15,199.0,199.0,103.1,117.5,103.6,13.2,189.1,,128.8,51.8,,36.9,109.6,5.1,3.66,1.0,
2019-03-09 09:35:00+00:00,25,,,,2.4,3.05,,,,,,6.51,2.4,,,,110.0,,,,,,,,,,,,,
2019-03-09 09:40:00+00:00,45,,,,2.45,3.3,,2.45,3.01,,,6.66,3.05,,,102.1,115.0,98.9,8.7,,,,,,,,,,,
2019-03-09 09:45:00+00:00,70,4.25,,17.92,2.4,3.25,3.7,2.4,3.06,,0.15,6.67,3.1,210.0,210.0,105.9,115.0,101.9,11.6,155.2,,99.7,41.8,,28.0,68.7,2.8,4.22,1.42,
2019-03-09 09:50:00+00:00,65,4.25,,18.75,2.15,3.25,3.7,2.15,3.06,5.2,0.4,6.68,3.1,194.0,194.0,103.0,112.5,102.2,11.9,145.3,,100.0,34.0,,22.0,56.1,2.3,4.41,1.39,
2019-03-09 09:55:00+00:00,75,,,,2.15,3.2,,,,,,6.56,2.15,,,,102.5,,,,,,,,,,,,,
2019-03-09 10:00:00+00:00,75,,,,2.05,3.2,,2.05,3.06,,,6.7,3.1,,,97.6,110.0,100.0,9.8,,,,,,,,,,,
2019-03-09 10:05:00+00:00,75,,,,2.45,,,2.45,3.06,,,6.71,,,,102.7,,98.3,8.1,,,,,,,,,,,
2019-03-09 10:10:00+00:00,50,4.15,,18.85,2.5,,3.45,2.5,3.06,4.8,0.1,6.71,,179.0,179.0,109.0,,100.5,10.3,141.9,,97.6,28.7,,20.3,34.1,2.0,4.54,1.9,
2019-03-09 10:15:00+00:00,50,4.15,,18.64,2.15,,3.55,2.15,3.01,5.65,0.05,6.71,,175.5,175.5,104.8,,100.5,10.2,140.7,,98.2,33.5,,20.6,51.6,2.0,4.49,1.44,
2019-03-09 10:20:00+00:00,95,5.425,4.47,18.72,2.1,,3.5,2.1,3.01,6.05,0.2,6.71,,186.5,307.0,103.0,,100.2,9.9,207.8,169.9,128.6,38.0,75.5,44.9,93.1,7.1,3.47,1.16,0.59
2019-03-09 10:25:00+00:00,50,,,,2.1,,,2.1,3.06,,,6.71,,,,100.2,,98.8,8.6,,,,,,,,,,,
2019-03-09 10:30:00+00:00,50,4.15,,19.66,2.55,,3.75,2.55,3.11,4.7,0.05,6.71,,165.0,165.0,108.0,,102.8,12.5,130.4,,98.7,21.1,,13.3,37.0,1.4,4.74,1.32,
2019-03-09 10:35:00+00:00,50,5.2,,19.25,2.45,3.05,4.4,2.45,2.96,6.65,0.1,6.7,3.0,282.5,282.5,102.7,102.5,97.3,7.2,190.2,,127.8,51.5,,36.9,110.0,5.5,3.7,1.0,
2019-03-09 10:40:00+00:00,100,5.85,,21.12,2.8,3.2,3.45,2.8,3.01,6.35,0.1,6.7,3.05,163.0,163.0,101.8,100.0,95.0,4.9,206.6,,147.4,49.3,,37.8,105.6,7.2,3.61,1.0,
2019-03-09 10:45:00+00:00,90,5.9,3.92,22.23,2.8,3.15,3.5,2.8,2.96,6.45,,6.69,3.0,164.0,258.8,104.2,102.5,95.3,5.2,193.3,125.6,139.4,32.0,22.7,32.6,93.1,6.3,3.77,1.0,0.27
2019-03-09 10:50:00+00:00,100,5.975,4.37,21.43,2.15,3.0,3.35,2.15,2.76,6.4,0.15,6.68,2.8,162.0,261.0,104.9,100.0,98.5,8.3,204.1,160.1,150.9,38.8,57.4,35.2,73.0,6.9,3.6,1.23,0.61
2019-03-09 10:55:00+00:00,50,4.15,,17.92,2.85,3.2,3.9,2.85,3.06,6.35,0.15,6.67,3.1,213.3,213.3,101.3,100.0,94.9,4.8,136.1,,93.5,33.4,,21.0,77.6,2.0,4.32,1.03,
2019-03-09 11:00:00+00:00,90,5.625,4.16,19.7,2.15,3.15,3.75,2.15,2.66,6.2,0.15,6.66,2.7,196.5,245.0,104.8,100.0,97.8,7.6,200.8,145.5,137.1,49.6,37.5,40.7,102.7,6.9,3.52,1.17,0.04
2019-03-09 11:05:00+00:00,100,5.4,,19.33,2.6,3.2,4.15,,,6.05,0.05,6.66,2.6,282.0,282.0,,97.5,110.0,20.0,212.6,,150.3,46.4,,37.9,106.9,6.3,3.58,1.0,
2019-03-09 11:10:00+00:00,25,,,,2.45,3.15,,,,,,6.49,2.45,,,,97.5,,,,,,,,,,,,,
2019-03-09 11:15:00+00:00,65,5.85,,19.03,2.6,2.95,3.8,2.6,2.81,6.4,0.1,6.63,2.85,203.0,203.0,103.9,100.0,95.2,5.1,219.2,,145.6,80.5,,48.2,129.6,8.9,3.25,1.08,
2019-03-09 11:20:00+00:00,85,5.725,4.16,19.69,2.6,,3.8,2.6,2.86,6.1,,6.62,,202.0,297.0,105.0,,96.1,6.0,214.9,139.6,135.3,41.7,33.0,43.4,119.8,7.8,3.45,1.0,0.29
2019-03-09 11:25:00+00:00,95,6.2,,21.6,2.5,2.9,4.4,2.5,2.76,6.9,0.1,6.61,2.8,282.0,282.0,102.3,100.0,95.3,5.2,223.2,,166.6,58.3,,40.2,109.3,8.6,3.48,1.0,
2019-03-09 11:30:00+00:00,100,6.4,3.97,22.69,2.5,,3.75,2.5,2.91,7.0,0.1,6.6,,182.0,268.0,99.8,,95.6,5.5,211.7,129.4,157.8,47.6,29.6,38.5,104.2,8.7,3.55,1.0,0.28
2019-03-09 11:35:00+00:00,100,6.575,5.12,22.91,2.55,,3.25,2.55,2.91,7.1,0.1,6.59,,179.5,266.5,104.3,,96.4,6.3,214.9,172.7,156.5,51.8,45.8,40.5,74.8,9.5,3.5,1.65,0.33
2019-03-09 11:40:00+00:00,100,6.7,,24.16,2.1,2.85,3.5,2.4,3.01,7.4,0.1,6.58,2.1,181.0,181.0,103.1,97.5,102.3,12.1,218.5,,173.7,47.2,,33.8,88.2,8.6,3.61,1.0,
2019-03-09 11:45:00+00:00,100,6.65,,24.66,1.65,,3.45,1.65,2.81,7.25,0.1,6.57,,173.0,173.0,96.7,,96.9,6.7,205.4,,159.5,50.4,,32.8,86.6,8.1,3.71,1.01,
2019-03-09 11:50:00+00:00,90,6.825,3.72,24.29,2.7,3.1,3.4,2.7,2.96,7.4,0.5,6.57,3.0,167.0,250.0,99.9,97.5,94.6,4.5,217.4,122.3,179.2,46.6,19.7,33.6,89.3,8.8,3.57,1.0,0.74
2019-03-09 11:55:00+00:00,100,6.55,,24.08,2.15,3.15,3.85,,,7.25,0.05,6.56,2.15,250.0,250.0,,97.5,110.0,20.0,220.3,,187.4,38.0,,29.0,61.1,7.3,3.68,1.3,
2019-03-09 12:00:00+00:00,100,6.75,,24.59,2.5,3.1,4.4,2.5,2.86,7.35,0.1,6.55,2.9,247.0,247.0,99.9,95.0,94.7,4.6,208.3,,159.5,55.9,,36.2,94.1,9.1,3.64,1.0,
2019-03-09 12:05:00+00:00,90,6.7,,25.45,2.4,3.0,4.05,2.4,2.66,7.6,0.35,6.55,2.7,241.5,241.5,99.8,119.2,94.4,4.3,210.2,,176.3,39.7,,28.9,76.1,7.4,3.8,1.0,
2019-03-09 12:10:00+00:00,100,6.55,,25.06,2.65,,3.75,2.65,2.96,7.2,0.1,6.54,,234.0,234.0,114.5,,101.6,11.4,207.2,,178.4,33.1,,25.6,59.8,6.5,3.83,1.08,
2019-03-09 12:15:00+00:00,100,6.175,4.1,23.86,2.45,,3.3,2.45,2.91,6.9,0.1,6.54,,175.0,234.3,112.0,,101.2,11.0,194.3,151.6,160.5,30.6,38.0,26.4,61.0,5.7,3.88,1.04,0.5
2019-03-09 12:20:00+00:00,100,6.175,4.17,22.94,2.45,,3.8,2.45,2.96,6.85,0.1,6.53,,203.3,239.0,112.9,,102.2,11.9,206.0,153.0,160.0,53.7,44.3,36.9,66.3,7.7,3.73,1.92,0.74
2019-03-09 12:25:00+00:00,100,5.975,4.22,22.23,2.2,2.65,3.65,2.2,2.96,6.4,0.1,6.53,2.2,219.0,242.0,105.1,97.5,102.1,11.8,201.5,159.9,160.0,41.4,45.0,32.4,62.3,6.4,3.74,1.46,0.6
