Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-02-28 08:30:00+00:00,100,5.525,4.17,20.66,1.9,2.8,3.5,,,6.25,0.1,5.75,1.9,224.0,252.5,,97.5,110.0,20.0,201.2,169.8,157.8,31.0,41.2,29.1,53.2,5.1,3.76,1.36,0.57
2019-02-28 08:35:00+00:00,90,5.225,4.12,20.62,2.15,2.7,3.55,,,5.85,0.05,5.78,2.15,221.0,243.0,,97.5,110.0,20.0,189.4,165.5,147.2,23.0,39.5,26.1,47.0,4.1,3.96,1.23,0.57
2019-02-28 08:40:00+00:00,60,5.5,,19.35,2.4,,3.5,2.4,2.71,5.9,0.1,5.8,,220.0,220.0,96.0,,94.1,4.0,207.3,,147.5,68.2,,42.6,99.6,7.0,3.52,1.3,
2019-02-28 08:45:00+00:00,95,5.275,3.92,18.78,1.75,2.7,3.4,1.75,2.61,5.9,0.05,5.83,2.65,194.3,233.0,101.9,100.0,98.4,8.3,198.4,148.5,141.1,47.0,34.0,38.0,93.5,5.7,3.58,1.19,0.08
2019-02-28 08:50:00+00:00,95,5.2,3.96,18.33,3.7,,3.7,,,5.95,0.1,5.86,,213.0,277.0,,,110.0,20.0,203.4,149.7,138.5,53.6,31.9,41.3,101.2,6.0,3.53,1.28,0.11
2019-02-28 08:55:00+00:00,40,4.25,,15.83,2.1,2.7,3.8,,,4.9,0.1,5.89,2.1,243.0,243.0,,97.5,110.0,20.0,198.4,,123.0,103.9,,53.6,115.2,5.2,3.72,2.12,
2019-02-28 09:00:00+00:00,50,5.5,,18.63,2.45,,3.3,2.45,2.66,6.1,0.05,5.91,,173.5,173.5,103.0,,95.2,5.1,206.0,,137.7,77.7,,45.1,114.6,7.3,3.39,1.22,
2019-02-28 09:05:00+00:00,40,4.163,,17.3,2.15,2.75,3.2,,,4.7,0.15,5.93,2.15,163.5,163.5,,97.5,110.0,20.0,163.1,,107.9,51.2,,28.5,91.1,2.8,4.17,1.22,
2019-02-28 09:10:00+00:00,85,5.85,4.07,19.11,2.6,,3.15,2.6,2.71,6.4,0.05,5.96,,164.5,303.0,96.2,,110.0,20.0,228.5,158.4,160.2,57.6,51.0,46.1,121.6,8.5,3.27,1.08,0.15
2019-02-28 09:15:00+00:00,100,6.4,,22.69,2.45,2.65,3.8,2.45,2.56,6.85,0.05,5.98,2.6,223.5,223.5,97.7,97.5,110.0,20.0,231.2,,191.8,41.8,,29.6,82.1,7.1,3.55,1.0,
2019-02-28 09:20:00+00:00,90,6.7,3.82,25.04,2.05,,3.15,2.05,2.71,7.25,0.1,6.0,,163.0,266.5,106.2,,100.3,10.1,209.9,131.1,170.8,31.3,11.5,28.5,83.4,7.3,3.74,1.0,0.12
2019-02-28 09:25:00+00:00,65,6.6,3.8,24.91,1.45,,3.3,1.45,2.96,7.15,0.2,6.02,,150.0,251.0,84.8,,99.4,14.3,201.2,121.0,158.7,37.7,9.0,30.9,88.1,7.6,3.78,1.0,0.12
2019-02-28 09:30:00+00:00,100,6.8,,25.57,2.45,,3.8,2.45,2.71,7.4,0.1,6.04,,243.8,243.8,109.0,,98.3,8.2,219.1,,194.5,30.5,,24.6,19.5,6.8,3.76,3.03,
2019-02-28 09:35:00+00:00,100,6.75,,26.14,2.7,,3.8,2.7,2.91,7.4,0.1,6.06,,223.0,223.0,116.0,,100.8,10.5,209.2,,182.1,33.7,,25.9,25.1,6.9,3.87,2.78,
2019-02-28 09:40:00+00:00,100,6.413,4.05,25.27,2.2,,3.3,2.2,2.91,7.15,0.1,6.08,,143.5,233.0,108.0,,102.7,12.4,193.9,149.6,166.1,25.6,53.6,24.0,56.0,5.7,3.95,1.0,1.12
2019-02-28 09:45:00+00:00,65,6.35,,22.72,1.95,3.75,4.45,1.95,2.46,6.95,0.1,6.1,3.25,234.8,234.8,103.3,137.5,96.9,6.8,211.8,,155.4,72.6,,42.2,90.3,9.1,3.58,1.57,
2019-02-28 09:50:00+00:00,70,5.7,3.5,22.52,2.45,,3.3,2.45,2.56,6.15,0.05,6.11,,149.0,237.0,108.0,,110.0,20.0,182.8,127.5,138.4,35.3,8.7,27.1,77.2,4.8,3.95,1.0,
2019-02-28 09:55:00+00:00,70,5.1,,19.56,2.0,,3.2,2.0,2.81,6.1,0.45,6.13,,142.3,142.3,102.0,,100.8,10.6,172.8,,119.3,55.0,,32.1,102.6,4.6,3.83,1.0,
2019-02-28 10:00:00+00:00,90,5.2,,19.06,2.2,,3.2,2.2,2.71,6.0,0.25,6.14,,138.5,138.5,104.6,,99.7,9.5,190.7,,126.8,59.1,,37.0,112.9,5.5,3.67,1.0,
2019-02-28 10:05:00+00:00,0,,,,3.3,3.8,,,,,,6.07,3.3,,,,132.5,,,,,,,,,,,,,
2019-02-28 10:10:00+00:00,50,4.85,,18.59,2.2,,3.2,2.2,2.86,5.4,0.05,6.16,,134.0,134.0,105.8,,101.6,11.3,170.6,,115.5,54.3,,32.3,110.4,4.2,3.83,1.0,
2019-02-28 10:15:00+00:00,40,4.863,4.22,17.69,3.2,3.85,3.9,,,5.4,0.05,6.17,3.2,252.0,285.0,,138.8,110.0,20.0,189.6,164.7,129.6,27.6,46.4,35.5,86.6,4.6,3.65,1.07,0.26
2019-02-28 10:20:00+00:00,100,5.7,,20.19,2.05,,3.2,2.05,2.86,6.2,0.15,6.18,,134.0,134.0,97.6,,99.9,9.7,192.3,,122.9,82.5,,44.9,119.5,7.7,3.54,1.26,
2019-02-28 10:25:00+00:00,50,4.75,,17.67,2.5,3.85,4.1,2.5,2.81,6.1,,6.18,3.2,289.5,289.5,107.2,133.3,98.5,8.3,191.4,,125.6,53.6,,38.4,117.2,4.8,3.72,1.0,
2019-02-28 10:30:00+00:00,100,5.7,,20.26,2.7,3.7,3.75,2.7,2.86,6.35,0.1,6.19,3.35,204.0,204.0,108.5,127.5,97.9,7.8,208.6,,150.0,57.5,,39.3,107.5,7.1,3.55,1.0,
2019-02-28 10:35:00+00:00,45,4.15,,16.55,3.15,3.8,4.0,,,4.7,0.05,6.19,3.15,240.0,240.0,,136.0,110.0,20.0,156.4,,104.7,46.1,,26.1,67.2,2.6,3.99,1.52,
2019-02-28 10:40:00+00:00,100,5.9,,19.96,1.75,3.95,4.9,1.75,2.76,6.5,0.25,6.19,3.15,276.5,276.5,99.8,125.0,100.5,10.3,210.2,,143.9,76.9,,44.6,110.4,8.4,3.38,1.26,
2019-02-28 10:45:00+00:00,25,,,,3.3,3.9,,,,,,6.11,3.3,,,,125.0,,,,,,,,,,,,,
2019-02-28 10:50:00+00:00,70,5.651,,20.73,3.25,,3.25,,,6.6,0.4,6.19,,134.0,134.0,,,110.0,20.0,185.8,,126.7,60.0,,35.0,111.2,6.1,3.67,1.0,
2019-02-28 10:55:00+00:00,70,6.125,4.11,21.94,3.25,,3.25,,,6.4,0.1,6.19,,140.0,275.0,,,110.0,20.0,216.9,158.5,172.3,36.0,58.5,33.6,82.3,7.2,3.6,1.0,0.8
2019-02-28 11:00:00+00:00,100,6.35,3.87,22.72,2.55,,3.5,2.55,2.86,7.0,0.1,6.19,,197.3,264.0,110.1,,99.6,9.4,219.3,144.3,164.9,56.7,42.2,40.8,96.5,9.0,3.58,1.17,0.31
2019-02-28 11:05:00+00:00,100,6.35,,23.31,2.65,,3.2,2.65,2.81,7.0,0.1,6.18,,151.8,151.8,114.6,,98.7,8.5,215.7,,166.4,54.2,,37.5,31.8,8.4,3.67,4.8,
2019-02-28 11:10:00+00:00,100,6.45,,23.82,2.45,,3.45,2.45,3.01,7.05,0.05,6.18,,194.0,194.0,110.6,,102.7,12.4,219.9,,177.7,51.7,,36.4,47.2,8.5,3.69,2.53,
2019-02-28 11:15:00+00:00,100,6.175,4.12,23.34,2.45,2.95,3.65,,,6.8,0.1,6.17,2.45,238.0,239.0,,105.0,110.0,20.0,206.4,166.4,175.1,33.6,48.8,27.5,51.5,6.0,3.8,1.42,0.85
2019-02-28 11:20:00+00:00,100,5.875,4.17,22.35,1.8,,3.6,1.8,3.01,6.4,0.05,6.16,,221.8,244.3,99.7,,103.6,13.3,198.9,162.1,159.7,31.8,48.9,29.0,55.9,5.7,3.82,1.27,0.72
2019-02-28 11:25:00+00:00,90,5.675,4.12,20.44,1.95,,3.55,1.95,3.01,6.6,0.5,6.15,,215.0,249.0,98.8,,103.2,12.9,207.7,157.8,150.7,57.5,45.3,40.4,73.2,7.1,3.62,1.79,0.59
2019-02-28 11:30:00+00:00,95,5.625,4.32,20.83,2.05,2.95,3.55,2.05,2.81,6.2,0.1,6.14,2.85,209.5,255.5,100.0,114.2,99.4,9.2,201.8,167.3,149.7,35.7,51.8,33.8,56.3,5.9,3.72,1.5,0.73
2019-02-28 11:35:00+00:00,70,5.207,4.22,20.26,2.05,3.55,3.55,2.05,2.81,6.2,0.05,6.13,2.85,202.5,254.3,103.0,120.8,99.9,9.7,188.3,162.1,136.5,24.8,49.0,31.0,58.0,4.7,3.9,1.18,0.56
2019-02-28 11:40:00+00:00,100,5.25,,19.75,1.85,3.3,3.75,1.85,2.86,5.9,0.05,6.12,2.9,221.0,221.0,98.1,138.9,100.5,10.2,190.1,,137.7,49.2,,33.9,94.7,5.2,3.76,1.0,
2019-02-28 11:45:00+00:00,80,4.075,,17.03,2.75,,3.1,2.75,3.01,4.7,0.1,6.11,,139.0,139.0,117.5,,101.6,11.4,146.7,,98.4,45.1,,25.3,74.9,2.4,4.21,1.38,
2019-02-28 11:50:00+00:00,95,5.15,,17.8,2.5,,3.45,2.5,2.86,5.65,0.1,6.09,,189.0,189.0,110.1,,100.5,10.3,204.2,,135.2,69.1,,44.2,121.3,6.4,3.46,1.08,
