Time,CS,foF2,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,halfNm,yF2,caleF2,B0,TEC,MD,B1
2024-01-24 09:40:00+00:00,100,10.99,34.67,4.09,,4.09,,,11.78,0.14,5.69,,225.0,225.0,,,110.0,20.0,268.1,206.2,84.8,46.4,94.0,30.1,3.15,1.74
2024-01-24 09:45:00+00:00,85,10.92,34.66,4.34,,4.34,,,11.6,0.25,5.69,,217.5,217.5,,,110.0,20.0,259.3,204.7,72.7,39.7,90.8,26.0,3.17,1.31
2024-01-24 09:50:00+00:00,95,10.7,35.09,4.18,,4.18,,,11.43,0.13,5.69,,222.5,222.5,,,110.0,20.0,251.2,206.2,58.6,32.6,82.8,21.0,3.28,1.02
2024-01-24 09:55:00+00:00,90,10.99,35.74,5.07,,5.07,,,11.57,0.17,5.69,,240.0,240.0,,,110.0,20.0,253.2,205.0,63.7,35.4,88.0,23.8,3.25,1.06
2024-01-24 10:00:00+00:00,95,11.235,36.19,4.16,,4.16,,,11.85,0.25,5.7,,222.5,222.5,,,110.0,20.0,258.1,208.5,66.0,36.2,84.5,25.3,3.22,1.23
2024-01-24 10:05:00+00:00,85,11.225,36.56,4.2,,4.2,,,11.8,0.05,5.7,,225.0,225.0,,,110.0,20.0,253.6,207.7,60.5,33.3,82.6,23.5,3.26,1.06
2024-01-24 10:10:00+00:00,90,10.99,36.83,4.16,,4.16,,,11.57,0.07,5.7,,220.0,220.0,,,110.0,20.0,247.7,206.1,54.4,30.2,76.6,20.7,3.35,1.01
2024-01-24 10:15:00+00:00,95,11.27,36.62,5.49,,5.49,,,11.68,0.14,5.69,,242.5,242.5,,,110.0,20.0,253.7,202.6,68.2,37.6,90.1,26.4,3.25,1.16
2024-01-24 10:20:00+00:00,85,11.025,36.06,5.65,,5.65,,,11.57,0.05,5.69,,245.0,245.0,,,110.0,20.0,247.0,196.5,66.7,36.6,88.9,24.6,3.27,1.14
2024-01-24 10:25:00+00:00,65,11.095,36.26,4.13,,4.13,,,11.01,0.14,5.69,,225.0,225.0,,,110.0,20.0,250.1,202.4,63.4,34.6,79.7,23.6,3.27,1.27
2024-01-24 10:30:00+00:00,95,10.99,35.9,5.46,,5.46,,,11.43,0.14,5.69,,232.5,232.5,,,110.0,20.0,246.9,196.2,66.6,36.3,88.1,24.2,3.27,1.16
2024-01-24 10:35:00+00:00,85,10.75,35.54,6.2,,6.2,,,11.3,,5.68,,242.5,242.5,,,110.0,20.0,241.3,190.4,65.2,35.2,90.1,22.6,3.31,1.06
2024-01-24 10:40:00+00:00,95,11.2,35.49,4.86,,4.86,,,11.89,0.17,5.68,,235.0,235.0,,,110.0,20.0,262.5,205.8,76.1,41.7,95.1,28.6,3.17,1.31
2024-01-24 10:45:00+00:00,70,10.99,35.67,5.49,,5.49,,,11.11,0.1,5.68,,235.0,235.0,,,110.0,20.0,249.9,199.4,66.1,36.1,89.8,24.2,3.25,1.09
2024-01-24 10:50:00+00:00,85,10.975,35.81,5.55,,5.55,,,11.55,0.05,5.68,,235.0,235.0,,,110.0,20.0,247.1,198.3,63.4,34.7,89.1,23.3,3.26,1.02
2024-01-24 10:55:00+00:00,90,11.165,36.19,5.53,,5.53,,,11.6,0.14,5.67,,242.5,242.5,,,110.0,20.0,252.8,203.0,65.7,36.1,90.5,25.1,3.24,1.06
2024-01-24 11:00:00+00:00,85,10.99,35.94,4.8,,4.8,,,11.5,0.14,5.67,,235.0,235.0,,,110.0,20.0,252.8,204.7,64.5,36.0,85.7,24.1,3.27,1.16
2024-01-24 11:05:00+00:00,85,10.725,35.45,3.95,,3.95,,,11.27,0.05,5.66,,222.5,222.5,,,110.0,20.0,246.2,201.8,58.6,32.5,76.4,20.8,3.31,1.2
2024-01-24 11:10:00+00:00,95,10.78,34.51,5.04,,5.04,,,11.15,0.28,5.66,,230.0,230.0,,,110.0,20.0,252.7,196.5,74.6,40.5,92.6,25.7,3.2,1.32
2024-01-24 11:15:00+00:00,100,11.095,33.91,5.49,,5.49,,,11.74,0.25,5.65,,227.5,227.5,,,110.0,20.0,266.1,203.3,82.8,44.4,103.9,29.8,3.06,1.27
2024-01-24 11:20:00+00:00,100,11.1,35.39,4.07,,4.07,,,11.65,0.05,5.65,,215.0,215.0,,,110.0,20.0,261.5,209.1,68.8,37.3,91.2,25.6,3.19,1.13
2024-01-24 11:25:00+00:00,85,11.165,36.1,5.57,,5.57,,,11.68,0.25,5.64,,247.5,247.5,,,110.0,20.0,259.7,205.9,72.7,40.4,94.6,27.6,3.23,1.21
2024-01-24 11:30:00+00:00,85,10.64,35.9,3.85,,3.85,,,11.19,0.07,5.64,,210.0,210.0,,,110.0,20.0,245.3,206.8,50.6,28.6,71.5,18.4,3.37,1.02
2024-01-24 11:35:00+00:00,85,10.7,35.45,4.72,,4.72,,,11.25,0.08,5.63,,235.0,235.0,,,110.0,20.0,244.6,199.9,58.6,32.7,82.4,20.9,3.31,1.03
2024-01-24 11:40:00+00:00,95,10.29,35.22,2.77,,5.14,2.77,3.3,11.15,0.07,5.62,,237.5,237.5,107.2,,101.4,11.1,231.8,185.8,57.4,33.6,86.8,20.0,3.42,1.0
2024-01-24 11:45:00+00:00,45,10.115,34.51,4.51,,4.51,,,11.57,0.17,5.61,,232.5,232.5,,,110.0,20.0,236.9,195.2,53.5,29.9,76.9,17.3,3.41,1.01
2024-01-24 11:50:00+00:00,95,10.65,33.38,5.35,,5.35,,,11.15,0.05,5.61,,230.0,230.0,,,110.0,20.0,262.8,196.5,89.4,48.3,103.2,29.4,3.13,1.56
2024-01-24 11:55:00+00:00,80,10.43,32.89,2.97,,4.38,2.97,3.23,11.08,0.1,5.6,,220.0,220.0,112.6,,100.0,9.8,252.7,190.8,79.4,43.9,100.3,26.1,3.15,1.32
2024-01-24 12:00:00+00:00,100,10.465,32.78,4.41,,4.41,,,11.22,0.21,5.59,,220.0,220.0,,,110.0,20.0,261.7,202.1,78.5,42.4,97.4,25.4,3.13,1.32
2024-01-24 12:05:00+00:00,95,10.525,33.51,5.35,,5.35,,,11.05,0.13,5.58,,242.5,242.5,,,110.0,20.0,257.4,203.7,70.3,38.6,96.2,23.7,3.18,1.08
2024-01-24 12:10:00+00:00,100,10.5,33.58,4.34,,4.34,,,11.11,0.21,5.56,,227.5,227.5,,,110.0,20.0,259.8,207.1,70.5,39.0,89.8,23.7,3.2,1.27
2024-01-24 12:15:00+00:00,0,9.24,32.96,5.14,,5.14,,,11.05,0.14,10.67,,237.5,306.5,,,,,,,,,,,3.57,
2024-01-24 12:20:00+00:00,95,10.4,33.13,5.05,,5.05,,,11.05,0.08,5.54,,235.0,235.0,,,110.0,20.0,255.2,201.8,69.9,38.2,93.6,22.9,3.19,1.12
2024-01-24 12:25:00+00:00,95,10.36,33.76,4.09,,4.09,,,11.01,0.07,5.52,,220.0,220.0,,,110.0,20.0,255.4,207.5,62.9,34.8,85.1,20.9,3.26,1.11
2024-01-24 12:30:00+00:00,95,10.57,33.91,4.09,,4.09,,,11.11,0.21,5.5,,220.0,220.0,,,110.0,20.0,260.8,209.9,68.2,37.6,87.4,23.2,3.21,1.24
2024-01-24 12:35:00+00:00,95,10.45,34.36,5.35,,5.35,,,10.95,0.05,5.48,,247.5,247.5,,,110.0,20.0,246.8,199.7,61.5,33.9,86.6,20.7,3.29,1.02
2024-01-24 12:40:00+00:00,95,10.22,34.18,3.92,,3.92,,,10.98,0.07,5.46,,227.5,227.5,,,110.0,20.0,245.3,203.4,55.6,30.9,73.7,18.1,3.34,1.16
2024-01-24 12:45:00+00:00,95,10.5,33.46,3.39,4.09,4.16,,,11.19,0.25,5.44,3.39,227.5,227.5,,117.5,110.0,20.0,257.0,202.0,73.9,40.0,87.8,24.0,3.19,1.44
2024-01-24 12:50:00+00:00,95,10.5,33.49,3.55,5.43,4.88,,,11.13,0.15,5.42,3.55,230.0,230.0,,110.0,110.0,20.0,255.2,201.8,70.9,38.4,91.1,23.3,3.19,1.21
2024-01-24 12:55:00+00:00,90,10.43,33.9,3.54,5.64,5.95,,,11.08,0.17,5.39,3.54,247.5,247.5,,110.0,110.0,20.0,249.6,197.8,68.3,36.9,89.5,22.1,3.25,1.17
2024-01-24 13:00:00+00:00,95,10.5,33.87,3.64,,3.64,,,11.11,0.07,5.36,,225.0,225.0,,,110.0,20.0,258.6,208.5,67.4,36.7,80.0,22.2,3.23,1.44
2024-01-24 13:05:00+00:00,45,9.275,33.21,4.07,5.6,4.07,,,11.15,0.1,5.33,4.95,227.5,227.5,,110.0,110.0,20.0,228.1,193.9,43.3,24.7,66.9,12.3,3.58,1.0
2024-01-24 13:10:00+00:00,90,10.5,33.36,3.33,5.88,6.09,,,11.36,0.25,5.3,3.33,242.5,242.5,,107.5,110.0,20.0,257.9,198.6,79.7,42.7,95.0,25.5,3.18,1.42
2024-01-24 13:15:00+00:00,100,10.5,33.22,3.22,4.55,5.88,,,11.32,0.21,5.27,3.22,242.5,242.5,,110.0,110.0,20.0,260.7,200.7,81.1,43.6,95.8,26.0,3.16,1.46
2024-01-24 13:20:00+00:00,60,10.475,32.32,3.35,3.58,3.63,,,11.23,0.17,5.23,3.35,222.5,222.5,,112.5,110.0,20.0,270.5,207.0,85.2,45.1,96.4,26.8,3.09,1.56
2024-01-24 13:25:00+00:00,85,10.71,33.44,3.22,5.04,3.61,,,11.29,0.1,5.2,3.22,220.0,220.0,,107.5,110.0,20.0,268.0,212.7,73.7,38.9,89.2,24.6,3.12,1.32
2024-01-24 13:30:00+00:00,45,9.205,33.14,3.08,5.46,5.49,,,10.8,0.07,5.16,3.08,252.5,252.5,,105.0,110.0,20.0,232.0,192.9,48.7,26.9,75.2,13.1,3.6,1.0
2024-01-24 13:35:00+00:00,85,11.075,35.92,3.13,3.35,3.5,,,11.65,0.2,5.11,3.13,225.0,225.0,,110.0,110.0,20.0,264.8,220.6,60.8,33.5,76.2,22.8,3.24,1.26
2024-01-24 13:40:00+00:00,85,11.025,36.42,2.48,,3.39,2.48,2.56,11.57,0.25,5.07,,230.0,230.0,109.3,,110.0,20.0,256.8,214.5,57.6,31.3,65.4,21.1,3.3,1.57
2024-01-24 13:45:00+00:00,85,11.025,36.54,3.01,4.06,4.24,,,11.6,0.1,5.03,3.01,232.5,232.5,,110.0,110.0,20.0,250.9,208.6,57.9,31.5,73.4,21.2,3.32,1.2
2024-01-24 13:50:00+00:00,45,9.25,34.92,2.8,3.63,5.35,2.8,2.83,11.38,0.03,4.98,2.85,237.5,237.5,117.3,110.0,110.0,20.0,215.1,181.6,40.1,23.1,65.3,11.6,3.78,1.0
2024-01-24 13:55:00+00:00,85,10.955,36.26,2.84,3.22,3.43,,,11.57,0.17,4.93,2.84,232.5,232.5,,112.5,110.0,20.0,253.9,211.3,58.3,31.3,67.3,20.7,3.31,1.48
2024-01-24 14:00:00+00:00,85,10.92,36.75,2.77,3.43,4.13,,,11.43,0.21,4.88,2.77,230.0,230.0,,110.0,110.0,20.0,247.0,206.9,55.2,29.9,69.4,19.8,3.37,1.22
2024-01-24 14:05:00+00:00,65,10.6,36.81,2.88,3.35,3.2,,,11.45,0.03,4.82,2.88,232.5,232.5,,110.0,110.0,20.0,246.2,215.0,42.3,22.5,40.0,14.2,3.47,1.72
2024-01-24 14:10:00+00:00,95,10.955,36.42,2.84,4.13,3.85,,,11.74,0.21,4.77,2.84,220.0,220.0,,107.5,110.0,20.0,251.0,202.8,67.0,36.0,72.9,23.3,3.33,1.75
2024-01-24 14:15:00+00:00,95,10.745,36.01,2.48,4.45,4.51,2.48,2.6,11.19,0.14,4.71,2.63,220.0,220.0,112.4,107.5,98.2,8.0,239.7,193.0,63.0,34.2,77.9,21.8,3.35,1.31
2024-01-24 14:20:00+00:00,95,10.55,35.73,2.55,3.8,4.15,,,11.18,0.08,4.66,2.55,217.5,217.5,,107.5,110.0,20.0,242.6,199.7,59.3,31.8,69.5,19.3,3.39,1.44
2024-01-24 14:25:00+00:00,45,9.24,35.05,2.48,3.78,4.06,,,11.01,0.1,4.6,2.48,217.5,217.5,,107.5,110.0,20.0,217.3,190.9,35.2,19.3,51.3,9.6,3.79,1.0
2024-01-24 14:30:00+00:00,45,10.395,34.51,2.48,2.97,2.97,,,11.08,0.14,4.54,2.48,215.0,215.0,,107.5,110.0,20.0,250.8,202.6,66.8,35.3,66.0,20.5,3.32,2.09
2024-01-24 14:35:00+00:00,45,10.25,33.67,2.92,,2.92,,,10.93,0.1,4.48,,212.5,212.5,,,110.0,20.0,249.6,202.4,64.6,33.7,69.0,19.2,3.29,1.72
2024-01-24 14:40:00+00:00,95,10.36,34.09,2.52,3.43,3.64,,,11.01,0.14,4.41,2.52,215.0,215.0,,105.0,110.0,20.0,255.3,204.3,71.0,37.7,75.7,21.7,3.29,1.8
2024-01-24 14:45:00+00:00,45,10.29,34.73,2.1,,3.46,2.1,2.14,10.9,0.07,4.35,,215.0,215.0,110.3,,110.0,20.0,248.1,204.7,60.3,32.4,67.3,18.7,3.38,1.63
2024-01-24 14:50:00+00:00,45,10.15,34.34,2.13,,2.85,2.13,2.18,10.77,0.08,4.29,,215.0,215.0,112.9,,110.0,20.0,250.8,208.2,58.4,30.4,46.9,16.9,3.38,2.25
2024-01-24 14:55:00+00:00,0,9.205,33.97,2.13,,2.63,2.13,2.21,10.63,0.14,4.22,,210.0,289.2,109.6,,110.0,20.0,,,,,,,3.69,
2024-01-24 15:00:00+00:00,85,9.73,33.0,1.89,2.9,2.48,1.89,1.97,10.48,0.21,4.16,2.0,210.0,210.0,110.2,107.5,110.0,20.0,245.6,202.8,58.6,30.5,56.7,15.6,3.39,2.02
2024-01-24 15:05:00+00:00,85,9.7,33.13,1.83,3.2,3.03,1.83,1.86,10.3,0.05,4.09,2.08,212.5,212.5,107.4,105.0,110.0,20.0,242.8,205.6,51.4,27.0,59.8,14.0,3.42,1.4
2024-01-24 15:10:00+00:00,85,10.01,35.49,1.89,3.12,2.84,1.89,2.04,10.59,0.07,4.03,2.07,215.0,215.0,102.9,105.0,95.6,5.5,239.2,203.7,49.6,27.1,54.8,15.0,3.55,1.74
2024-01-24 15:15:00+00:00,65,9.45,35.1,1.78,4.27,2.73,1.78,1.83,10.31,0.07,3.96,1.86,215.0,215.0,104.5,102.5,110.0,20.0,227.5,200.3,38.3,21.0,38.6,10.4,3.71,2.23
2024-01-24 15:20:00+00:00,95,8.975,33.87,3.13,4.2,3.13,,,9.6,0.05,3.9,3.63,205.0,205.0,,102.5,110.0,20.0,215.6,192.2,32.9,17.5,39.3,7.9,3.77,1.31
2024-01-24 15:25:00+00:00,95,8.715,31.26,2.03,2.97,2.63,,,9.36,0.1,3.83,2.03,197.5,197.5,,102.5,110.0,20.0,223.6,189.8,47.4,24.7,47.0,10.0,3.59,2.1
2024-01-24 15:30:00+00:00,85,8.085,28.17,2.17,,2.17,,,8.77,0.1,3.77,,192.5,192.5,,,110.0,20.0,227.6,188.7,53.9,27.5,52.2,9.6,3.48,2.17
2024-01-24 15:35:00+00:00,80,6.9,24.25,2.4,,2.4,,,7.25,0.1,3.7,,190.0,190.0,,,110.0,20.0,280.6,184.4,129.7,62.9,151.9,15.5,3.51,1.43
2024-01-24 15:40:00+00:00,90,7.91,26.18,1.58,2.13,1.96,,,8.42,0.1,3.64,1.58,192.5,192.5,,102.5,110.0,20.0,258.0,203.3,76.9,40.0,74.4,13.1,3.31,2.31
2024-01-24 15:45:00+00:00,90,7.525,26.06,2.1,,2.1,,,8.18,0.1,3.58,,195.0,195.0,,,110.0,20.0,240.7,204.8,50.4,25.7,52.4,7.8,3.46,1.8
2024-01-24 15:50:00+00:00,85,7.375,25.07,1.63,2.0,2.15,,,8.02,0.08,3.52,1.63,197.5,197.5,,102.5,110.0,20.0,254.7,205.9,69.1,36.8,62.3,10.3,3.4,3.09
2024-01-24 15:55:00+00:00,100,7.0,23.65,1.89,2.97,1.89,,,7.68,0.1,3.46,2.13,195.0,195.0,,102.5,110.0,20.0,253.0,203.7,69.6,36.8,64.0,9.3,3.38,2.86
2024-01-24 16:00:00+00:00,100,6.72,22.08,1.72,2.77,2.52,,,7.44,0.14,3.4,1.72,195.0,195.0,,100.0,110.0,20.0,256.1,208.6,66.7,34.4,60.6,8.1,3.29,2.72
2024-01-24 16:05:00+00:00,45,5.8,20.95,1.73,2.17,2.17,,,6.95,0.05,3.34,1.73,195.0,195.0,,102.5,110.0,20.0,234.9,203.7,43.9,22.6,43.3,4.0,3.61,2.13
2024-01-24 16:10:00+00:00,20,,,,2.2,,,,,,7.54,1.64,,,,102.5,,,,,,,,,,
2024-01-24 16:15:00+00:00,85,6.44,21.03,1.64,,1.64,,,7.2,0.28,3.23,,195.0,195.0,,,110.0,20.0,263.5,220.2,61.8,31.1,61.9,6.8,3.27,1.97
2024-01-24 16:20:00+00:00,85,6.35,20.46,1.65,,1.65,,,6.95,0.03,3.18,,202.5,202.5,,,110.0,20.0,271.1,223.8,67.3,34.8,63.3,7.3,3.22,2.49
2024-01-24 16:25:00+00:00,85,5.95,20.09,1.75,2.48,1.82,,,7.23,0.77,3.13,1.75,207.5,207.5,,100.0,110.0,20.0,256.3,221.8,49.2,24.8,48.3,4.6,3.38,2.07
2024-01-24 16:30:00+00:00,95,5.95,19.69,1.78,,1.78,,,6.74,0.17,3.08,,207.5,207.5,,,110.0,20.0,268.3,224.6,62.2,32.5,57.2,6.0,3.31,2.71
2024-01-24 16:35:00+00:00,95,5.95,18.89,1.73,,1.73,,,6.68,0.15,3.04,,212.5,212.5,,,110.0,20.0,283.0,227.2,78.8,41.8,67.0,7.5,3.17,3.8
2024-01-24 16:40:00+00:00,80,6.055,18.53,1.82,,1.82,,,6.74,0.17,2.99,,212.5,212.5,,,110.0,20.0,295.5,233.5,88.0,46.0,77.1,8.6,3.06,3.26
2024-01-24 16:45:00+00:00,100,5.985,18.61,1.78,,1.78,,,6.7,0.21,2.95,,215.0,215.0,,,110.0,20.0,296.4,238.0,83.0,43.6,72.0,8.0,3.11,3.39
2024-01-24 16:50:00+00:00,65,6.175,19.78,2.03,,2.03,,,6.78,0.05,2.91,,227.5,227.5,,,110.0,20.0,286.8,249.5,54.0,27.4,52.2,5.5,3.2,2.18
2024-01-24 16:55:00+00:00,80,6.405,20.41,1.78,,1.78,,,7.02,0.07,2.87,,227.5,227.5,,,110.0,20.0,287.7,249.1,55.9,28.5,53.4,6.1,3.19,2.3
2024-01-24 17:00:00+00:00,90,6.58,21.06,1.82,,1.82,,,7.2,0.1,2.84,,230.0,230.0,,,110.0,20.0,285.6,247.7,54.6,28.2,50.8,6.3,3.2,2.53
2024-01-24 17:05:00+00:00,95,6.575,21.59,1.65,,1.65,,,7.18,0.13,2.8,,227.5,227.5,,,110.0,20.0,275.3,243.0,46.8,24.0,44.5,5.4,3.28,2.33
2024-01-24 17:10:00+00:00,95,6.755,22.44,1.96,,1.96,,,7.34,0.25,2.77,,227.5,227.5,,,110.0,20.0,273.5,241.0,47.0,24.2,43.7,5.8,3.32,2.54
2024-01-24 17:15:00+00:00,95,6.755,22.77,1.78,,1.78,,,7.41,0.07,2.74,,222.5,222.5,,,110.0,20.0,271.1,234.4,52.3,27.6,45.6,6.5,3.37,3.28
2024-01-24 17:20:00+00:00,80,6.3,22.67,1.83,,1.83,,,6.88,0.08,2.72,,217.5,217.5,,,110.0,20.0,249.1,227.2,31.9,16.2,32.1,3.4,3.6,1.92
2024-01-24 17:25:00+00:00,80,6.545,22.08,2.0,,2.0,,,7.16,0.07,2.69,,217.5,217.5,,,110.0,20.0,267.0,229.5,53.6,28.1,45.7,6.2,3.37,3.67
2024-01-24 17:30:00+00:00,95,6.615,21.8,2.2,,2.2,,,7.2,0.07,2.67,,220.0,220.0,,,110.0,20.0,273.4,234.0,56.2,29.5,47.6,6.6,3.3,3.59
2024-01-24 17:35:00+00:00,95,6.6,22.11,1.9,,1.9,,,7.18,0.13,2.65,,220.0,220.0,,,110.0,20.0,270.5,233.5,52.8,27.7,46.2,6.2,3.35,3.18
2024-01-24 17:40:00+00:00,95,6.685,22.68,1.58,,1.58,,,7.26,0.1,2.63,,217.5,217.5,,,110.0,20.0,265.7,230.6,50.4,26.3,45.5,6.1,3.39,2.9
2024-01-24 17:45:00+00:00,65,6.755,23.24,1.92,,1.92,,,7.55,0.1,2.62,,220.0,220.0,,,110.0,20.0,265.4,230.3,50.2,26.5,43.8,6.2,3.44,3.3
2024-01-24 17:50:00+00:00,85,7.2,23.85,1.8,,1.8,,,7.82,0.08,2.6,,220.0,220.0,,,110.0,20.0,293.7,228.8,90.8,49.7,71.3,12.8,3.31,6.03
2024-01-24 17:55:00+00:00,95,6.72,24.31,1.82,,1.82,,,7.26,0.14,2.59,,215.0,215.0,,,110.0,20.0,246.9,222.4,35.4,18.5,33.1,4.3,3.62,2.56
2024-01-24 18:00:00+00:00,45,5.915,23.52,1.78,,1.78,,,7.16,0.04,2.58,,212.5,212.5,,,110.0,20.0,226.2,214.2,17.8,10.6,19.6,1.9,3.98,1.38
2024-01-24 18:05:00+00:00,85,6.3,24.52,1.77,,1.77,,,6.88,0.03,2.57,,207.5,207.5,,,110.0,20.0,227.6,213.3,21.2,10.6,22.8,2.3,3.89,1.54
2024-01-24 18:10:00+00:00,90,6.125,23.31,1.78,,1.78,,,6.7,0.04,2.56,,205.0,205.0,,,110.0,20.0,227.2,209.2,26.1,13.3,25.8,2.6,3.81,2.05
2024-01-24 18:15:00+00:00,85,5.705,22.03,1.89,,1.89,,,6.39,0.17,2.56,,202.5,202.5,,,110.0,20.0,221.8,205.0,24.4,12.5,24.2,2.2,3.86,2.02
2024-01-24 18:20:00+00:00,95,5.5,20.88,2.15,,2.15,,,5.97,0.05,2.55,,202.5,202.5,,,110.0,20.0,225.7,204.4,30.4,16.0,26.9,2.5,3.8,3.16
2024-01-24 18:25:00+00:00,95,5.11,19.76,1.96,,1.96,,,5.8,0.1,2.55,,197.5,197.5,,,110.0,20.0,218.8,200.3,26.8,13.9,25.5,1.9,3.87,2.34
2024-01-24 18:30:00+00:00,95,4.69,18.11,1.78,,1.78,,,5.16,0.07,2.55,,195.0,195.0,,,110.0,20.0,217.8,196.9,29.8,15.6,26.9,1.8,3.86,2.84
2024-01-24 18:35:00+00:00,95,4.225,16.3,1.77,,1.77,,,4.93,0.08,2.55,,195.0,195.0,,,110.0,20.0,216.2,195.9,29.0,15.2,26.4,1.4,3.86,2.78
2024-01-24 18:40:00+00:00,90,4.2,14.76,1.86,,1.86,,,4.78,0.04,2.54,,195.0,195.0,,,110.0,20.0,239.8,201.1,54.5,29.2,43.9,2.6,3.51,4.43
2024-01-24 18:45:00+00:00,95,3.885,13.89,1.86,,1.86,,,4.64,0.1,2.55,,200.0,200.0,,,110.0,20.0,240.7,205.1,50.3,27.0,41.5,2.1,3.58,4.09
2024-01-24 18:50:00+00:00,70,3.65,13.7,1.85,,1.85,,,4.45,0.05,2.55,,207.5,207.5,,,110.0,20.0,228.4,205.9,32.1,17.1,28.4,1.2,3.75,3.13
2024-01-24 18:55:00+00:00,100,3.43,12.88,1.86,,1.86,,,4.26,0.1,2.55,,202.5,202.5,,,110.0,20.0,225.0,199.8,35.6,19.3,29.6,1.2,3.76,3.93
2024-01-24 19:00:00+00:00,100,3.22,11.85,1.82,,1.82,,,3.94,0.14,2.55,,205.0,205.0,,,110.0,20.0,229.9,203.3,37.6,20.3,31.6,1.1,3.68,3.7
2024-01-24 19:05:00+00:00,0,3.325,10.62,2.55,,2.55,,,3.95,0.03,2.55,,245.0,245.0,,,110.0,20.0,,,,,,,3.19,
2024-01-24 19:10:00+00:00,0,3.115,10.18,1.78,,1.78,,,3.8,0.1,2.55,,210.0,210.0,,,110.0,20.0,,,,,,,3.27,
2024-01-24 19:15:00+00:00,0,3.22,10.18,1.82,,1.82,,,3.94,0.14,2.56,,230.0,230.0,,,110.0,20.0,,,,,,,3.16,
2024-01-24 19:20:00+00:00,100,3.05,10.16,1.8,,1.8,,,3.7,0.15,2.56,,230.0,230.0,,,110.0,20.0,263.9,230.8,46.9,25.0,40.9,1.2,3.33,3.19
2024-01-24 19:25:00+00:00,100,2.94,9.83,1.58,,1.58,,,3.66,0.14,2.56,,217.5,217.5,,,110.0,20.0,258.3,220.6,53.1,28.2,44.8,1.3,3.34,3.52
2024-01-24 19:30:00+00:00,0,3.08,9.19,1.86,,1.86,,,3.69,0.21,2.57,,230.0,230.0,,,110.0,20.0,,,,,,,2.98,
2024-01-24 19:35:00+00:00,95,3.05,8.9,2.55,,2.55,,,3.63,0.05,2.57,,332.5,332.5,,,110.0,20.0,332.6,285.7,67.1,35.4,66.4,1.7,2.92,2.18
2024-01-24 19:40:00+00:00,95,3.01,9.04,1.82,,1.82,,,3.66,0.1,2.57,,257.5,257.5,,,110.0,20.0,307.3,260.6,66.0,34.9,56.2,1.6,3.0,3.34
2024-01-24 19:45:00+00:00,100,3.045,9.02,1.78,,1.78,,,3.63,0.1,2.57,,255.0,255.0,,,110.0,20.0,310.0,260.4,70.0,36.7,61.7,1.8,2.96,3.05
2024-01-24 19:50:00+00:00,100,2.975,8.95,1.8,,1.8,,,3.6,0.08,2.57,,262.5,262.5,,,110.0,20.0,305.4,265.4,56.6,29.7,52.6,1.4,3.01,2.58
2024-01-24 19:55:00+00:00,100,3.15,9.1,1.68,,1.68,,,3.69,0.07,2.57,,252.5,252.5,,,110.0,20.0,319.4,264.9,77.1,40.2,69.6,2.1,2.89,2.81
2024-01-24 20:00:00+00:00,100,3.08,9.21,2.07,,2.07,,,3.73,0.17,2.57,,290.0,290.0,,,110.0,20.0,315.7,275.7,57.0,29.7,56.3,1.5,2.99,2.12
2024-01-24 20:05:00+00:00,100,3.1,9.27,1.75,,1.75,,,3.75,0.15,2.57,,272.5,272.5,,,110.0,20.0,313.0,272.6,57.4,29.8,55.3,1.5,2.99,2.28
2024-01-24 20:10:00+00:00,100,3.36,9.46,1.89,,1.89,,,4.01,0.14,2.57,,280.0,280.0,,,110.0,20.0,344.8,283.7,86.4,46.2,73.4,2.7,2.82,3.51
2024-01-24 20:15:00+00:00,100,3.29,9.69,1.86,,1.86,,,3.9,0.21,2.57,,280.0,280.0,,,110.0,20.0,321.7,276.5,64.3,33.7,59.8,1.9,2.94,2.58
2024-01-24 20:20:00+00:00,100,3.225,9.75,2.0,,2.0,,,3.83,0.22,2.57,,285.0,285.0,,,110.0,20.0,311.8,274.4,53.4,27.8,53.1,1.5,3.02,2.08
2024-01-24 20:25:00+00:00,95,3.36,9.91,1.82,,1.82,,,3.97,0.14,2.57,,275.0,275.0,,,110.0,20.0,319.8,275.6,62.8,32.8,58.6,1.9,2.95,2.53
2024-01-24 20:30:00+00:00,100,3.43,10.06,1.72,,1.72,,,4.08,0.14,2.57,,272.5,272.5,,,110.0,20.0,324.2,275.0,69.8,36.7,62.8,2.2,2.93,2.88
2024-01-24 20:35:00+00:00,100,3.5,10.1,2.4,,2.4,,,4.13,0.08,2.57,,305.0,305.0,,,110.0,20.0,334.0,287.7,66.3,35.1,64.2,2.3,2.88,2.34
2024-01-24 20:40:00+00:00,100,3.535,10.41,1.82,,1.82,,,4.26,0.14,2.57,,275.0,275.0,,,110.0,20.0,321.9,276.1,65.1,34.1,59.2,2.2,2.95,2.75
2024-01-24 20:45:00+00:00,100,3.605,10.55,1.86,,1.86,,,4.22,0.17,2.57,,272.5,272.5,,,110.0,20.0,324.1,275.9,68.4,35.9,61.0,2.4,2.92,2.94
2024-01-24 20:50:00+00:00,100,3.55,10.53,2.08,,2.08,,,4.18,0.13,2.57,,282.5,282.5,,,110.0,20.0,318.4,278.6,56.9,29.7,55.2,2.0,2.97,2.25
