Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2013-03-24 15:00:00+00:00,70,7.5,,26.14,3.5,,3.5,,,8.05,,,6.02,,259.5,,,,110.0,20.0,238.6,,202.5,46.4,,28.6,68.1,9.3,3.48,1.06,
2013-03-24 15:15:00+00:00,70,7.85,,26.62,2.7,3.15,3.25,,,8.4,,,5.9,2.7,237.5,,,132.0,110.0,20.0,245.7,,202.5,59.4,,34.3,67.6,11.7,3.39,1.72,
2013-03-24 15:30:00+00:00,50,7.75,,27.53,2.45,3.17,3.28,,,8.3,,,5.76,2.45,243.5,,,121.0,110.0,20.0,235.1,,202.4,44.1,,26.0,59.5,8.9,3.55,1.17,
2013-03-24 15:45:00+00:00,100,7.525,,27.14,2.13,3.65,2.97,2.13,2.28,8.07,,0.13,5.61,2.3,235.0,,122.5,110.0,103.0,12.8,229.6,,197.0,43.4,,25.7,56.7,8.4,3.61,1.27,
2013-03-24 16:00:00+00:00,50,8.3,,28.96,2.5,4.18,5.32,,,8.85,,,5.45,2.5,241.0,,,110.0,110.0,20.0,235.7,,192.2,59.8,,31.9,67.3,11.9,3.49,1.61,
2013-03-24 16:15:00+00:00,50,8.4,,30.18,2.45,3.25,3.05,,,8.98,0.03,,5.27,2.45,231.0,,,107.0,110.0,20.0,237.2,,207.1,42.7,,23.8,48.3,9.3,3.59,1.6,
2013-03-24 16:30:00+00:00,50,8.25,,29.5,2.47,3.03,3.05,,,8.8,,,5.08,2.47,218.5,,,104.0,110.0,20.0,236.2,,202.9,47.5,,25.7,49.5,9.4,3.58,1.94,
2013-03-24 16:45:00+00:00,70,7.125,,27.44,2.75,,2.75,,,7.68,,,4.89,,211.0,,,,110.0,20.0,220.0,,199.3,29.5,,15.9,32.6,4.5,3.85,1.62,
2013-03-24 17:00:00+00:00,50,6.725,,24.49,1.73,1.92,2.55,,,7.28,,,4.69,1.73,206.0,,,105.0,110.0,20.0,235.8,,206.4,41.6,,22.2,38.5,5.2,3.64,2.96,
2013-03-24 17:15:00+00:00,100,5.875,,21.9,2.45,,2.45,,,6.43,,,4.49,,206.0,,,,110.0,20.0,230.5,,205.7,35.2,,18.8,33.1,3.4,3.73,2.75,
2013-03-24 17:30:00+00:00,100,4.875,,18.2,2.63,3.33,3.45,,,5.43,,,4.3,2.63,215.0,,,102.0,110.0,20.0,230.8,,209.3,30.6,,16.6,27.7,2.1,3.73,3.39,
2013-03-24 17:45:00+00:00,100,4.5,,18.31,2.58,3.85,2.58,,,5.05,,,4.11,2.78,210.5,,,102.0,110.0,20.0,215.9,,203.2,18.3,,10.6,19.3,1.1,4.07,1.71,
2013-03-24 18:00:00+00:00,100,4.6,,14.37,1.73,1.92,2.63,,,5.15,,,3.93,1.73,242.5,,,102.0,110.0,20.0,301.0,,251.7,69.5,,38.3,58.0,4.1,3.12,5.6,
2013-03-24 18:15:00+00:00,100,4.05,,12.92,2.45,,2.45,,,4.6,,,3.76,,243.5,,,,110.0,20.0,290.7,,249.0,59.1,,32.5,50.3,2.7,3.19,4.86,
2013-03-24 18:30:00+00:00,100,3.65,,12.04,2.55,,2.55,,,4.2,,,3.6,,268.5,,,,110.0,20.0,282.7,,252.0,43.9,,23.5,41.9,1.6,3.3,2.56,
2013-03-24 18:45:00+00:00,100,4.5,,12.46,2.65,,2.65,,,5.05,,,3.45,,296.0,,,,110.0,20.0,358.9,,292.3,94.7,,51.4,83.8,5.3,2.77,3.77,
2013-03-24 19:00:00+00:00,100,4.575,,12.98,2.65,,2.65,,,5.13,,,3.31,,304.5,,,,110.0,20.0,347.1,,290.7,80.7,,43.2,74.7,4.7,2.84,2.91,
2013-03-24 19:15:00+00:00,100,4.575,,13.28,2.6,,2.6,,,5.13,,,3.19,,295.0,,,,110.0,20.0,333.7,,284.6,70.2,,37.4,66.0,4.1,2.9,2.69,
2013-03-24 19:30:00+00:00,100,4.725,,13.7,2.45,,2.45,,,5.28,,,3.08,,287.5,,,,110.0,20.0,337.5,,283.7,76.6,,41.2,69.4,4.7,2.9,3.29,
2013-03-24 19:45:00+00:00,100,4.625,,13.54,2.45,,2.45,,,5.18,,,2.98,,282.0,,,,110.0,20.0,329.0,,279.4,70.6,,38.0,64.0,4.2,2.93,3.28,
2013-03-24 20:00:00+00:00,100,4.7,,14.07,3.08,,3.08,,,5.25,,,2.89,,296.0,,,,110.0,20.0,328.0,,283.3,64.1,,34.2,60.3,3.9,2.99,2.68,
2013-03-24 20:15:00+00:00,100,3.95,,13.04,2.7,,2.7,,,4.5,,,2.82,,286.0,,,,110.0,20.0,290.1,,261.9,40.7,,21.3,40.6,1.8,3.3,2.08,
2013-03-24 20:30:00+00:00,100,4.35,,13.13,1.73,,1.73,,,4.9,,,2.76,,262.0,,,,110.0,20.0,310.4,,266.5,62.4,,33.2,57.3,3.2,3.02,3.02,
2013-03-24 21:00:00+00:00,100,3.775,,12.55,2.45,,2.45,,,4.32,,,2.68,,292.0,,,,110.0,20.0,290.0,,264.6,36.8,,18.9,38.7,1.5,3.33,1.72,
2013-03-24 21:15:00+00:00,100,3.975,,11.63,2.72,,2.72,,,4.53,,,2.66,,349.5,,,,110.0,20.0,339.7,,296.9,62.0,,31.7,65.2,2.7,2.92,1.7,
2013-03-24 21:30:00+00:00,100,4.675,,14.02,2.1,,2.1,,,5.22,,,2.66,,275.0,,,,110.0,20.0,319.5,,274.6,64.0,,34.2,58.6,3.8,3.0,3.06,
2013-03-24 21:45:00+00:00,100,4.025,,13.18,2.45,,2.45,,,4.57,,,2.67,,274.5,,,,110.0,20.0,291.1,,261.8,42.0,,22.4,40.2,1.9,3.28,2.5,
2013-03-24 22:00:00+00:00,100,4.4,,13.9,1.75,,1.75,,,4.95,,,2.7,,262.0,,,,110.0,20.0,300.3,,262.4,53.9,,28.7,49.8,2.9,3.16,2.93,
2013-03-24 22:15:00+00:00,100,4.65,,14.4,2.6,,2.6,,,5.2,,,2.74,,271.0,,,,110.0,20.0,310.3,,269.7,57.7,,31.4,50.9,3.5,3.1,3.84,
2013-03-24 22:30:00+00:00,100,4.525,,14.59,2.63,,2.63,,,5.07,,,2.8,,265.0,,,,110.0,20.0,294.0,,261.0,47.0,,25.5,41.8,2.7,3.22,3.63,
2013-03-24 22:45:00+00:00,100,4.475,,14.66,1.73,,1.73,,,5.03,,,2.87,,243.5,,,,110.0,20.0,281.9,,245.8,51.4,,27.3,47.4,2.8,3.28,2.95,
2013-03-24 23:00:00+00:00,100,4.0,,14.02,2.42,,2.42,,,4.55,,,2.94,,251.0,,,,110.0,20.0,264.5,,241.7,32.6,,17.4,31.1,1.5,3.51,2.53,
2013-03-24 23:15:00+00:00,100,3.825,,13.22,2.85,,2.85,,,4.38,,,3.02,,271.0,,,,110.0,20.0,273.0,,252.0,30.2,,15.9,29.8,1.2,3.46,2.19,
2013-03-24 23:30:00+00:00,100,3.55,,12.17,1.73,,1.73,,,4.1,,,3.09,,242.5,,,,110.0,20.0,266.4,,237.9,40.6,,21.6,38.2,1.4,3.43,2.72,
2013-03-24 23:45:00+00:00,100,4.075,,12.31,2.55,,2.55,,,4.65,0.03,,3.15,,276.0,,,,110.0,20.0,319.7,,274.3,64.7,,35.2,57.5,3.0,3.02,3.7,
2013-03-25 00:00:00+00:00,100,3.5,,11.37,2.08,,2.08,,,4.05,,,3.2,,268.5,,,,110.0,20.0,291.6,,258.6,47.1,,25.3,43.4,1.6,3.25,3.01,
2013-03-25 00:15:00+00:00,100,3.5,,11.23,2.1,,2.1,,,4.05,,,3.23,,273.5,,,,110.0,20.0,296.1,,261.8,49.0,,26.2,45.9,1.7,3.21,2.77,
2013-03-25 00:30:00+00:00,100,3.6,,11.25,2.45,,2.45,,,4.15,,,3.23,,292.5,,,,110.0,20.0,305.1,,270.0,50.3,,26.6,49.5,1.8,3.13,2.23,
2013-03-25 00:45:00+00:00,100,3.55,,10.81,1.73,,1.73,,,4.1,,,3.21,,274.5,,,,110.0,20.0,311.6,,268.2,61.7,,32.9,57.1,2.2,3.05,2.93,
2013-03-25 01:00:00+00:00,100,3.55,,11.25,2.55,,2.55,,,4.1,,,3.17,,298.5,,,,110.0,20.0,301.8,,267.2,49.6,,26.1,49.1,1.7,3.17,2.17,
2013-03-25 01:15:00+00:00,100,3.525,,11.13,2.6,,2.6,,,4.07,,,3.1,,292.5,,,,110.0,20.0,299.6,,265.1,49.4,,26.2,48.2,1.7,3.16,2.29,
2013-03-25 01:30:00+00:00,100,3.5,,11.01,1.75,,1.75,,,4.05,,,3.03,,264.5,,,,110.0,20.0,297.7,,259.5,54.4,,29.1,50.2,1.8,3.15,2.97,
2013-03-25 01:45:00+00:00,100,3.875,,11.68,2.6,,2.6,,,4.43,,,2.94,,287.5,,,,110.0,20.0,320.4,,274.3,65.8,,35.5,60.5,2.8,3.01,3.07,
2013-03-25 02:00:00+00:00,100,3.5,,11.14,1.75,,1.75,,,4.05,,,2.85,,257.0,,,,110.0,20.0,291.1,,253.9,52.8,,28.3,48.5,1.8,3.18,3.07,
2013-03-25 02:15:00+00:00,100,3.775,,11.37,2.6,,2.6,,,4.32,,,2.78,,286.0,,,,110.0,20.0,319.3,,271.7,68.0,,36.9,61.5,2.7,3.01,3.37,
2013-03-25 02:30:00+00:00,100,3.225,,11.03,2.6,,2.6,,,3.78,,,2.72,,287.5,,,,110.0,20.0,272.6,,247.7,35.7,,18.6,36.8,1.0,3.42,1.89,
2013-03-25 02:45:00+00:00,100,3.55,,11.24,2.4,,2.4,,,4.1,,,2.68,,280.0,,,,110.0,20.0,295.2,,258.2,52.9,,28.1,50.9,1.9,3.17,2.45,
2013-03-25 03:00:00+00:00,100,4.475,,12.88,2.63,,2.63,,,5.03,,,2.68,,289.5,,,,110.0,20.0,338.4,,286.4,74.9,,38.9,74.6,4.1,2.88,2.07,
2013-03-25 03:15:00+00:00,100,3.525,,10.76,2.42,,2.42,,,4.07,,,2.72,,290.0,,,,110.0,20.0,308.8,,262.9,65.7,,35.2,62.8,2.3,3.05,2.56,
2013-03-25 03:30:00+00:00,100,3.525,,10.89,2.42,,2.42,,,4.07,,,2.8,,287.5,,,,110.0,20.0,301.6,,255.7,65.3,,34.9,64.4,2.3,3.09,2.28,
2013-03-25 03:45:00+00:00,100,3.375,,11.0,2.08,,2.08,,,3.92,,,2.91,,268.5,,,,110.0,20.0,276.6,,238.8,52.9,,28.2,55.6,1.7,3.26,1.91,
2013-03-25 04:00:00+00:00,70,3.55,,11.74,1.8,,1.8,,,4.1,,,3.06,,252.0,,,,110.0,20.0,267.2,,228.5,54.0,,29.4,57.5,2.0,3.31,1.91,
2013-03-25 04:15:00+00:00,70,4.225,,14.34,2.78,,2.78,,,4.78,,,3.23,,256.0,,,,110.0,20.0,250.8,,209.7,56.0,,30.4,63.3,3.0,3.39,1.65,
2013-03-25 04:30:00+00:00,100,4.825,,17.31,1.77,,1.77,,,5.38,,,3.42,,236.0,,,,110.0,20.0,235.9,,206.5,40.2,,22.7,45.6,3.0,3.59,1.67,
2013-03-25 04:45:00+00:00,70,5.2,,19.27,2.55,,2.55,,,5.75,,,3.63,,228.5,,,,110.0,20.0,221.6,,191.1,40.8,,23.8,52.4,3.7,3.71,1.33,
2013-03-25 05:00:00+00:00,100,5.45,,19.65,2.6,,2.6,,,6.0,,,3.85,,227.0,,,,110.0,20.0,224.1,,190.6,43.6,,25.7,58.7,4.4,3.61,1.23,
2013-03-25 05:15:00+00:00,100,6.05,,22.25,2.58,,2.58,,,6.6,,,4.06,,228.5,,,,110.0,20.0,222.2,,191.0,41.2,,24.3,53.6,5.1,3.68,1.3,
2013-03-25 05:30:00+00:00,70,6.125,,23.07,3.4,,3.4,,,6.68,,,4.27,,224.5,,,,110.0,20.0,208.7,,176.7,40.9,,24.6,58.2,5.3,3.77,1.14,
2013-03-25 05:45:00+00:00,70,5.85,,22.67,4.45,,4.45,,,6.4,,,4.47,,238.5,,,,110.0,20.0,196.4,,159.9,42.3,,24.2,60.3,4.8,3.88,1.17,
2013-03-25 06:00:00+00:00,100,5.825,,21.82,2.83,,2.83,,,6.4,0.03,,4.65,,222.0,,,,110.0,20.0,209.9,,177.3,40.0,,25.1,60.8,5.0,3.74,1.07,
2013-03-25 06:15:00+00:00,70,5.65,,20.34,3.63,,3.63,,,6.2,,,4.83,,224.5,,,,110.0,20.0,210.5,,161.9,60.8,,35.8,77.0,6.3,3.6,1.54,
2013-03-25 06:30:00+00:00,70,6.425,,22.59,5.05,,5.05,,,7.05,0.08,,4.99,,256.0,,,,110.0,20.0,214.4,,161.9,65.0,,36.6,86.4,8.3,3.52,1.32,
2013-03-25 06:45:00+00:00,70,6.4,,22.3,2.8,2.92,4.47,2.8,2.93,6.95,,0.03,5.14,2.8,246.0,,117.5,117.5,100.6,10.4,212.9,,153.6,67.9,,41.0,92.4,9.2,3.48,1.33,
2013-03-25 07:00:00+00:00,100,6.863,4.09,23.16,3.4,,3.4,,,7.4,,,5.28,,199.5,248.5,,,110.0,20.0,243.1,163.4,196.8,54.9,30.1,38.4,87.8,10.1,3.38,1.14,0.5
2013-03-25 07:15:00+00:00,100,7.063,4.21,23.19,2.88,3.05,3.33,2.88,3.06,7.63,0.03,0.05,5.42,2.88,189.5,251.0,115.0,115.0,100.9,10.6,240.4,151.0,180.0,70.3,31.5,46.7,104.1,12.6,3.29,1.31,0.5
2013-03-25 07:30:00+00:00,70,7.125,,24.53,2.8,3.0,5.05,2.8,3.01,7.7,0.03,0.05,5.56,2.8,258.5,,115.0,115.0,101.0,10.7,217.8,,156.1,73.7,,43.2,92.1,11.9,3.44,1.45,
2013-03-25 07:45:00+00:00,70,7.3,,25.42,4.55,,4.55,,,7.88,0.03,,5.69,,263.5,,,,110.0,20.0,227.1,,177.5,57.5,,35.9,88.6,10.7,3.48,1.05,
2013-03-25 08:00:00+00:00,70,7.125,,25.57,5.38,,5.38,,,7.68,,,5.82,,258.5,,,,110.0,20.0,208.8,,156.4,60.7,,34.9,93.2,9.7,3.59,1.06,
2013-03-25 08:15:00+00:00,70,7.575,,26.34,5.4,,5.4,,,8.13,,,5.95,,273.5,,,,110.0,20.0,220.4,,165.0,63.4,,36.8,99.8,11.7,3.48,1.0,
2013-03-25 08:30:00+00:00,50,8.45,,26.79,6.0,,6.0,,,9.0,,,6.07,,290.0,,,,110.0,20.0,251.0,,179.6,90.1,,50.5,103.6,19.4,3.17,1.54,
2013-03-25 08:45:00+00:00,70,8.825,,30.02,5.75,,5.75,,,9.4,0.03,,6.19,,271.0,,,,110.0,20.0,232.5,,176.8,68.5,,39.3,93.5,16.8,3.4,1.17,
2013-03-25 09:00:00+00:00,100,8.65,,30.02,4.55,,4.55,,,9.2,,,6.29,,246.0,,,,110.0,20.0,231.5,,183.3,62.0,,37.3,73.9,15.4,3.47,1.63,
2013-03-25 09:15:00+00:00,50,8.825,,30.06,6.5,,6.5,,,9.4,0.03,,6.38,,272.5,,,,110.0,20.0,226.5,,167.5,73.2,,40.5,97.6,17.1,3.41,1.22,
2013-03-25 09:30:00+00:00,50,8.8,,29.0,6.18,,6.18,,,9.35,,,6.44,,251.0,,,,110.0,20.0,238.9,,172.0,87.3,,48.6,97.1,20.0,3.3,1.74,
2013-03-25 09:45:00+00:00,70,8.675,,29.18,5.75,,5.75,,,9.23,,,6.49,,258.5,,,,110.0,20.0,233.0,,172.8,75.6,,43.1,90.9,17.6,3.36,1.48,
2013-03-25 10:00:00+00:00,70,8.7,,29.18,5.9,,5.9,,,9.25,,,6.52,,258.5,,,,110.0,20.0,231.9,,170.8,77.0,,43.5,92.6,17.8,3.35,1.48,
2013-03-25 10:15:00+00:00,70,8.575,,29.04,5.7,,5.7,,,9.13,,,6.53,,262.0,,,,110.0,20.0,229.5,,171.8,70.5,,40.6,93.5,16.3,3.39,1.25,
2013-03-25 10:30:00+00:00,100,8.15,,27.0,4.47,,4.47,,,8.7,,,6.53,,241.0,,,,110.0,20.0,239.6,,179.6,76.2,,45.2,85.5,16.3,3.31,1.79,
2013-03-25 10:45:00+00:00,70,8.525,,28.18,5.1,,5.1,,,9.1,0.03,,6.51,,281.0,,,,110.0,20.0,243.6,,187.0,68.3,,41.6,88.7,16.7,3.31,1.3,
2013-03-25 11:00:00+00:00,70,8.65,,27.81,6.0,,6.0,,,9.2,,,6.48,,256.0,,,,110.0,20.0,248.7,,174.8,97.6,,54.5,105.1,21.6,3.21,1.9,
2013-03-25 11:15:00+00:00,70,8.4,,27.35,5.03,,5.03,,,8.95,,,6.45,,263.5,,,,110.0,20.0,245.2,,182.4,78.6,,46.3,89.6,17.7,3.26,1.65,
2013-03-25 11:30:00+00:00,50,8.9,,28.72,6.2,,6.2,,,9.48,0.03,,6.42,,277.5,,,,110.0,20.0,244.2,,177.2,84.3,,47.2,100.2,20.2,3.23,1.45,
2013-03-25 11:45:00+00:00,70,9.15,,30.85,6.05,,6.05,,,9.7,,,6.39,,268.5,,,,110.0,20.0,234.5,,176.2,72.2,,40.7,96.3,18.6,3.37,1.2,
2013-03-25 12:00:00+00:00,70,8.875,,30.73,5.95,,5.95,,,9.43,,,6.37,,255.0,,,,110.0,20.0,224.2,,171.2,65.9,,37.5,89.4,16.1,3.46,1.2,
2013-03-25 12:15:00+00:00,70,8.25,,27.5,5.63,,5.63,,,8.8,,,6.36,,240.0,,,,110.0,20.0,235.0,,169.1,86.3,,48.4,95.3,17.5,3.33,1.82,
2013-03-25 12:30:00+00:00,100,8.738,4.46,29.05,4.03,,4.03,,,9.32,0.05,,6.35,,221.0,276.0,,,110.0,20.0,255.5,174.1,212.5,55.9,56.0,36.1,74.4,15.4,3.33,1.38,1.0
2013-03-25 12:45:00+00:00,70,8.375,,28.33,5.32,,5.32,,,8.98,0.05,,6.34,,253.5,,,,110.0,20.0,232.0,,174.6,72.4,,41.4,88.8,15.8,3.38,1.45,
2013-03-25 13:00:00+00:00,0,8.075,4.22,27.17,3.7,,3.7,,,8.63,,,,,172.0,261.0,,,110.0,20.0,,,,,,,,,3.37,,
2013-03-25 13:15:00+00:00,100,7.55,,25.93,4.07,,4.07,,,8.1,,,6.34,,246.0,,,,110.0,20.0,231.6,,180.9,64.9,,39.2,75.2,12.3,3.43,1.78,
2013-03-25 13:30:00+00:00,70,7.8,,26.01,4.6,,4.6,,,8.35,,,6.33,,258.5,,,,110.0,20.0,240.3,,182.7,73.4,,43.2,83.8,14.3,3.34,1.72,
2013-03-25 13:45:00+00:00,70,8.1,,27.12,5.32,,5.32,,,8.65,,,6.32,,257.5,,,,110.0,20.0,236.2,,177.9,74.5,,42.1,89.8,15.0,3.35,1.49,
2013-03-25 14:00:00+00:00,100,7.887,4.18,27.14,3.75,,3.75,,,8.45,0.03,,6.29,,235.5,251.0,,,110.0,20.0,248.1,196.5,211.9,48.3,12.5,28.8,52.9,10.1,3.45,2.01,0.5
2013-03-25 14:15:00+00:00,70,7.75,,28.07,4.07,,4.07,,,8.3,,,6.25,,243.5,,,,110.0,20.0,221.4,,184.7,46.0,,28.4,69.3,9.7,3.62,1.04,
2013-03-25 14:30:00+00:00,70,6.675,,25.11,3.75,,3.75,,,7.25,0.03,,6.19,,231.0,,,,110.0,20.0,207.7,,172.6,42.5,,26.7,66.1,6.8,3.76,1.04,
2013-03-25 14:45:00+00:00,70,6.875,,22.72,2.47,3.13,3.75,2.47,2.56,7.43,,0.03,6.11,2.58,236.0,,122.5,135.0,100.4,10.2,239.4,,177.9,80.0,,46.4,87.5,11.9,3.31,1.88,
2013-03-25 15:00:00+00:00,70,6.975,,23.9,3.97,,3.97,,,7.53,,,6.02,,248.5,,,,110.0,20.0,234.6,,185.8,62.4,,36.5,81.5,9.8,3.43,1.33,
2013-03-25 15:15:00+00:00,70,7.175,,24.61,3.4,,3.4,,,7.72,,,5.9,,239.5,,,,110.0,20.0,239.0,,196.3,55.8,,32.8,73.0,9.5,3.43,1.3,
2013-03-25 15:30:00+00:00,70,7.475,,25.3,2.45,2.72,3.5,,,8.02,,,5.76,2.45,237.5,,,121.0,110.0,20.0,243.4,,195.2,66.1,,37.5,73.1,11.4,3.38,1.84,
2013-03-25 15:45:00+00:00,70,7.225,,25.95,1.73,1.95,3.03,1.73,1.96,7.78,,0.05,5.61,1.73,236.0,,115.0,115.0,102.9,12.8,229.7,,196.4,45.4,,26.5,58.3,7.8,3.59,1.29,
2013-03-25 16:00:00+00:00,100,7.525,,26.18,1.73,2.17,2.6,1.73,1.8,8.07,,,5.45,1.83,228.5,,120.0,115.0,100.8,10.8,240.4,,202.2,53.2,,29.8,59.1,9.3,3.48,1.73,
2013-03-25 16:15:00+00:00,100,7.15,,26.31,1.77,1.9,2.5,1.77,1.9,7.7,,0.13,5.27,1.77,226.0,,115.0,115.0,100.4,10.4,226.2,,197.3,39.6,,22.7,46.1,6.6,3.68,1.57,
2013-03-25 16:30:00+00:00,70,7.4,,25.85,2.45,,2.45,,,7.95,,,5.08,,218.5,,,,110.0,20.0,242.4,,205.3,52.5,,28.6,54.1,8.5,3.49,2.05,
2013-03-25 16:45:00+00:00,70,7.325,,25.75,2.55,,2.55,,,7.88,,,4.89,,218.5,,,,110.0,20.0,244.2,,210.4,48.1,,25.9,49.4,7.5,3.52,2.01,
2013-03-25 17:00:00+00:00,70,7.15,,25.41,2.55,,2.55,,,7.7,,,4.69,,219.5,,,,110.0,20.0,246.1,,217.3,41.2,,21.9,40.3,5.9,3.55,2.31,
2013-03-25 17:15:00+00:00,100,6.7,,23.87,2.65,,2.65,,,7.25,,,4.49,,217.0,,,,110.0,20.0,246.0,,217.8,40.1,,21.3,37.4,5.0,3.56,2.81,
2013-03-25 17:30:00+00:00,100,6.35,,22.4,2.08,,2.08,,,6.9,,,4.3,,206.0,,,,110.0,20.0,246.0,,212.4,47.6,,25.3,43.8,5.2,3.53,3.01,
2013-03-25 17:45:00+00:00,100,6.125,,21.32,2.1,,2.1,,,6.68,,,4.11,,208.5,,,,110.0,20.0,251.4,,216.4,49.7,,26.4,45.1,5.1,3.48,3.2,
2013-03-25 18:00:00+00:00,100,5.25,,19.9,1.75,,1.75,,,5.8,,,3.93,,198.5,,,,110.0,20.0,225.7,,201.7,34.2,,18.2,31.6,2.6,3.79,2.91,
2013-03-25 18:15:00+00:00,100,3.9,,14.99,1.73,,1.73,,,4.47,0.03,,3.76,,188.5,,,,110.0,20.0,215.5,,190.3,35.8,,19.2,31.8,1.5,3.85,3.59,
2013-03-25 18:30:00+00:00,100,3.95,,12.32,2.7,,2.7,,,4.5,,,3.6,,266.0,,,,110.0,20.0,303.6,,260.7,61.2,,33.3,54.5,2.7,3.12,3.67,
2013-03-25 18:45:00+00:00,100,3.925,,11.78,2.45,,2.45,,,4.47,,,3.45,,284.5,,,,110.0,20.0,316.0,,270.5,65.0,,34.9,60.3,2.8,3.0,2.92,
2013-03-25 19:00:00+00:00,100,3.925,,11.77,2.45,,2.45,,,4.47,,,3.31,,293.5,,,,110.0,20.0,319.5,,276.2,62.0,,32.8,60.0,2.6,3.0,2.36,
2013-03-25 19:15:00+00:00,100,4.175,,12.34,2.42,,2.42,,,4.72,,,3.19,,293.5,,,,110.0,20.0,328.0,,279.6,69.2,,37.0,64.6,3.3,2.96,2.81,
2013-03-25 19:30:00+00:00,100,4.1,,12.43,2.45,,2.45,,,4.65,,,3.08,,292.5,,,,110.0,20.0,319.2,,276.2,61.7,,32.9,58.7,2.9,3.03,2.56,
2013-03-25 19:45:00+00:00,100,3.825,,12.35,2.6,,2.6,,,4.38,,,2.98,,298.5,,,,110.0,20.0,297.7,,267.1,44.1,,22.9,45.4,1.8,3.23,1.87,
2013-03-25 20:00:00+00:00,100,3.875,,12.36,2.75,,2.75,,,4.43,,,2.89,,306.0,,,,110.0,20.0,302.6,,270.2,46.7,,24.2,47.7,1.9,3.19,1.91,
2013-03-25 20:15:00+00:00,100,4.3,,12.83,2.63,,2.63,,,4.85,,,2.82,,301.0,,,,110.0,20.0,325.5,,282.9,61.2,,32.3,59.5,3.1,2.98,2.31,
2013-03-25 20:30:00+00:00,100,4.25,,12.66,2.65,,2.65,,,4.8,,,2.76,,301.0,,,,110.0,20.0,327.0,,283.8,62.1,,32.9,59.9,3.1,2.98,2.39,
2013-03-25 20:45:00+00:00,100,3.825,,12.02,2.63,,2.63,,,4.38,,,2.71,,301.0,,,,110.0,20.0,305.9,,272.7,47.8,,24.9,48.3,1.9,3.14,1.99,
2013-03-25 21:00:00+00:00,100,4.225,,12.8,2.45,,2.45,,,4.78,,,2.68,,290.0,,,,110.0,20.0,319.5,,276.9,61.0,,32.6,57.1,3.0,3.03,2.76,
2013-03-25 21:15:00+00:00,100,3.95,,12.58,2.6,,2.6,,,4.5,,,2.66,,291.0,,,,110.0,20.0,301.7,,269.2,46.6,,24.6,45.9,2.0,3.18,2.2,
2013-03-25 21:30:00+00:00,100,3.675,,12.26,2.7,,2.7,,,4.22,,,2.66,,291.0,,,,110.0,20.0,287.0,,261.0,37.5,,19.5,38.1,1.4,3.34,1.95,
2013-03-25 21:45:00+00:00,100,4.8,,16.54,2.6,,2.6,,,5.35,,,2.67,,289.5,,,,110.0,20.0,285.9,,267.0,28.2,,13.9,32.7,1.8,3.44,1.19,
2013-03-25 22:00:00+00:00,100,4.275,,13.35,2.6,,2.6,,,4.82,,,2.7,,281.0,,,,110.0,20.0,304.6,,270.0,49.6,,26.3,47.5,2.5,3.12,2.47,
2013-03-25 22:15:00+00:00,100,4.475,,13.82,2.55,,2.55,,,5.03,,,2.74,,273.5,,,,110.0,20.0,311.5,,269.7,59.3,,32.2,52.2,3.3,3.09,3.89,
2013-03-25 22:30:00+00:00,100,4.225,,13.44,2.6,,2.6,,,4.78,,,2.8,,273.5,,,,110.0,20.0,298.0,,265.7,46.2,,24.7,43.4,2.3,3.18,2.71,
2013-03-25 22:45:00+00:00,100,4.05,,13.36,1.77,,1.77,,,4.6,,,2.87,,253.5,,,,110.0,20.0,282.6,,250.8,45.4,,24.1,42.3,2.1,3.3,2.81,
2013-03-25 23:00:00+00:00,100,4.0,,13.18,2.42,,2.42,,,4.55,,,2.94,,268.5,,,,110.0,20.0,286.7,,259.1,39.5,,21.0,37.6,1.8,3.3,2.53,
2013-03-25 23:15:00+00:00,100,3.85,,12.3,2.45,,2.45,,,4.4,,,3.02,,278.5,,,,110.0,20.0,295.9,,264.3,45.2,,24.0,43.2,1.9,3.2,2.51,
2013-03-25 23:30:00+00:00,100,3.7,,11.68,2.42,,2.42,,,4.25,,,3.09,,293.5,,,,110.0,20.0,303.1,,269.8,47.8,,25.1,47.3,1.8,3.16,2.16,
2013-03-25 23:45:00+00:00,100,3.525,,11.08,2.6,,2.6,,,4.07,,,3.15,,312.5,,,,110.0,20.0,307.7,,273.2,49.6,,26.0,50.0,1.7,3.14,2.02,
2013-03-26 00:00:00+00:00,100,3.6,,10.94,2.42,,2.42,,,4.15,,,3.2,,308.5,,,,110.0,20.0,318.2,,279.1,56.1,,29.4,56.1,2.0,3.04,2.08,
2013-03-26 00:15:00+00:00,100,3.525,,11.21,2.63,,2.63,,,4.07,,,3.23,,316.0,,,,110.0,20.0,304.1,,272.3,45.9,,23.6,48.2,1.6,3.18,1.74,
2013-03-26 00:30:00+00:00,100,3.775,,11.54,2.58,,2.58,,,4.32,,,3.23,,309.5,,,,110.0,20.0,316.8,,277.4,56.5,,29.7,56.0,2.2,3.06,2.15,
2013-03-26 00:45:00+00:00,100,4.8,,14.89,2.9,,2.9,,,5.35,,,3.21,,314.5,,,,110.0,20.0,320.1,,286.3,49.5,,24.8,53.5,3.1,3.1,1.51,
