Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2013-10-14 23:30:00+00:00,100,3.55,,11.29,2.1,,2.1,,,4.1,,,3.23,,306.0,,,,110.0,20.0,306.2,,277.0,42.2,,21.6,45.6,1.5,3.18,1.58,
2013-10-14 23:45:00+00:00,100,4.45,,13.7,1.88,,1.88,,,5.0,,,3.32,,294.5,,,,110.0,20.0,320.3,,285.1,51.0,,26.4,52.0,2.8,3.08,1.89,
2013-10-15 00:00:00+00:00,100,4.25,,11.93,2.25,,2.25,,,4.8,,,3.38,,301.0,,,,110.0,20.0,350.2,,294.4,79.7,,42.6,73.6,4.0,2.81,2.95,
2013-10-15 00:15:00+00:00,100,3.675,,10.64,1.9,,1.9,,,4.22,,,3.41,,313.5,,,,110.0,20.0,339.5,,293.3,66.4,,34.8,66.5,2.5,2.89,2.07,
2013-10-15 00:30:00+00:00,100,3.65,,10.56,1.8,,1.8,,,4.2,,,3.42,,328.5,,,,110.0,20.0,344.6,,301.1,62.9,,32.7,65.8,2.3,2.89,1.77,
2013-10-15 00:45:00+00:00,100,4.3,,11.82,1.88,,1.88,,,4.85,,,3.39,,326.0,,,,110.0,20.0,363.8,,310.3,77.3,,40.5,77.2,3.9,2.75,2.06,
2013-10-15 01:00:00+00:00,100,4.225,,12.26,2.6,,2.6,,,4.78,,,3.33,,333.5,,,,110.0,20.0,342.5,,296.9,66.0,,34.2,67.1,3.2,2.9,1.92,
2013-10-15 01:15:00+00:00,100,4.05,,12.02,1.8,,1.8,,,4.6,,,3.25,,301.0,,,,110.0,20.0,329.9,,288.7,59.5,,31.0,60.4,2.7,2.97,1.95,
2013-10-15 01:30:00+00:00,100,4.375,,12.82,2.15,,2.15,,,4.93,,,3.15,,302.5,,,,110.0,20.0,334.8,,288.4,66.8,,35.1,65.3,3.5,2.93,2.24,
2013-10-15 01:45:00+00:00,100,4.3,,12.68,2.45,,2.45,,,4.85,,,3.06,,292.5,,,,110.0,20.0,329.7,,281.2,69.3,,37.1,64.5,3.5,2.95,2.84,
2013-10-15 02:00:00+00:00,100,4.3,,12.48,1.73,,1.73,,,4.85,,,2.96,,270.0,,,,110.0,20.0,331.9,,275.2,80.5,,42.9,73.1,4.1,2.9,3.21,
2013-10-15 02:45:00+00:00,100,3.825,,10.32,1.95,,1.95,,,4.38,,,2.85,,316.0,,,,110.0,20.0,363.3,,300.4,90.2,,47.6,87.9,3.6,2.7,2.29,
2013-10-15 03:00:00+00:00,100,4.125,,10.74,2.17,,2.17,,,4.7,0.03,,2.89,,332.5,,,,110.0,20.0,386.3,,312.6,105.6,,56.0,100.8,5.0,2.6,2.51,
2013-10-15 03:15:00+00:00,100,4.1,,10.7,1.75,,1.75,,,4.68,0.03,,2.97,,330.0,,,,110.0,20.0,387.2,,316.0,102.5,,54.1,100.4,4.8,2.61,2.24,
2013-10-15 03:30:00+00:00,100,4.025,,10.93,2.22,,2.22,,,4.57,,,3.09,,332.5,,,,110.0,20.0,363.8,,299.6,92.1,,48.7,91.0,4.1,2.72,2.19,
2013-10-15 03:45:00+00:00,100,3.85,,10.72,1.85,,1.85,,,4.4,,,3.26,,296.0,,,,110.0,20.0,346.3,,280.1,94.3,,50.3,91.5,3.9,2.78,2.4,
2013-10-15 04:00:00+00:00,100,3.625,,9.61,2.2,,2.2,,,4.18,,,3.45,,327.5,,,,110.0,20.0,365.3,,282.3,117.5,,63.2,114.8,4.3,2.65,2.41,
2013-10-15 04:15:00+00:00,100,3.55,,10.0,1.6,,1.6,,,4.1,,,3.67,,302.5,,,,110.0,20.0,333.4,,268.9,89.9,,49.5,96.4,3.4,2.82,1.89,
2013-10-15 04:30:00+00:00,70,4.1,,11.57,2.42,,2.42,,,4.65,,,3.91,,307.5,,,,110.0,20.0,319.3,,244.6,102.3,,56.0,109.3,5.1,2.82,1.89,
2013-10-15 04:45:00+00:00,70,4.675,,12.81,2.8,,2.8,,,5.22,,,4.15,,293.5,,,,110.0,20.0,329.5,,235.3,129.1,,70.3,137.4,8.2,2.74,1.96,
2013-10-15 05:00:00+00:00,70,4.575,,13.52,3.0,,3.0,,,5.13,,,4.39,,293.5,,,,110.0,20.0,285.4,,210.6,97.4,,54.5,110.3,6.2,2.95,1.68,
2013-10-15 05:15:00+00:00,50,5.125,,14.78,2.22,2.72,3.17,,,5.68,,,4.63,2.22,300.0,,,116.0,110.0,20.0,295.7,,217.2,100.8,,57.6,111.7,8.3,2.88,1.71,
2013-10-15 05:30:00+00:00,100,5.575,,17.3,1.73,2.75,2.83,1.73,2.06,6.13,,0.05,4.85,2.08,267.5,,115.0,117.0,104.3,14.1,275.9,,220.1,67.9,,42.7,92.9,7.6,3.1,1.23,
2013-10-15 05:45:00+00:00,50,6.05,,20.74,1.77,3.2,3.63,,,6.6,,,5.06,1.77,297.0,,,110.0,110.0,20.0,247.3,,202.2,52.7,,32.8,84.1,7.0,3.43,1.0,
2013-10-15 06:00:00+00:00,70,6.7,,22.11,3.28,,3.28,,,7.25,,,5.25,,257.0,,,,110.0,20.0,255.8,,208.4,60.2,,36.3,83.3,9.2,3.3,1.18,
2013-10-15 06:15:00+00:00,70,6.6,,23.27,3.47,,3.47,,,7.18,0.03,,5.44,,261.0,,,,110.0,20.0,234.2,,197.7,44.5,,28.9,71.4,7.3,3.53,1.0,
2013-10-15 06:30:00+00:00,100,6.375,,19.43,2.47,3.4,3.4,2.47,2.65,6.93,,0.05,5.61,2.67,252.0,,127.5,114.0,106.0,15.6,253.7,,183.7,87.3,,50.6,105.3,11.3,3.05,1.55,
2013-10-15 06:45:00+00:00,70,6.825,,22.84,3.47,,3.47,,,7.38,,,5.78,,236.0,,,,110.0,20.0,244.2,,193.4,61.1,,37.0,90.1,9.7,3.35,1.09,
2013-10-15 07:00:00+00:00,50,6.75,,23.4,3.0,3.53,4.63,,,7.3,,,5.94,3.0,271.0,,,116.0,110.0,20.0,225.6,,173.1,60.9,,35.9,95.1,9.1,3.47,1.01,
2013-10-15 07:15:00+00:00,100,7.0,,23.75,2.45,2.75,3.47,2.45,2.76,7.57,0.03,0.03,6.09,2.45,220.0,,112.5,112.5,101.6,11.3,238.5,,191.9,55.6,,36.0,81.1,10.0,3.39,1.15,
2013-10-15 07:30:00+00:00,100,7.0,,24.08,2.53,3.05,3.65,,,7.55,,,6.24,2.53,225.0,,,101.0,110.0,20.0,234.9,,188.0,58.3,,36.6,77.6,10.1,3.44,1.37,
2013-10-15 07:45:00+00:00,0,7.55,4.07,24.28,2.45,3.38,3.7,,,8.1,,,,2.45,217.5,268.5,,99.0,110.0,20.0,,,,,,,,,3.22,,
2013-10-15 08:00:00+00:00,100,7.262,4.34,24.93,3.45,,3.45,,,7.82,0.03,,6.52,,212.5,267.0,,,110.0,20.0,237.5,173.2,195.5,50.8,40.0,34.9,71.6,10.3,3.44,1.4,0.57
2013-10-15 08:15:00+00:00,100,7.338,4.21,24.82,3.72,,3.72,,,7.88,,,6.64,,217.5,258.5,,,110.0,20.0,247.4,180.8,204.8,54.3,19.4,34.8,69.3,10.5,3.39,1.58,0.5
2013-10-15 08:30:00+00:00,70,7.663,4.96,24.85,2.58,3.25,4.97,,,8.2,,,6.75,2.58,271.0,271.0,,100.0,110.0,20.0,246.8,168.4,182.5,74.7,9.0,48.6,99.0,15.3,3.25,1.64,0.5
2013-10-15 08:45:00+00:00,50,7.775,,25.93,5.97,,5.97,,,8.32,,,6.85,,271.0,,,,110.0,20.0,226.4,,165.0,76.0,,42.3,99.1,13.8,3.34,1.31,
2013-10-15 09:00:00+00:00,70,7.65,,25.84,5.68,,5.68,,,8.2,,,6.93,,255.0,,,,110.0,20.0,225.8,,164.2,77.9,,43.7,94.1,13.8,3.38,1.53,
2013-10-15 09:15:00+00:00,70,7.775,,25.93,5.72,,5.72,,,8.32,,,6.99,,268.5,,,,110.0,20.0,231.1,,166.9,79.6,,44.7,99.3,14.6,3.34,1.41,
2013-10-15 09:30:00+00:00,100,7.738,4.36,25.84,3.9,,3.9,,,8.27,,,7.03,,217.5,271.0,,,110.0,20.0,242.4,160.1,192.2,58.2,41.4,39.6,90.0,13.1,3.35,1.2,0.5
2013-10-15 09:45:00+00:00,70,8.3,,28.04,5.68,,5.68,,,8.88,0.03,,7.06,,270.0,,,,110.0,20.0,230.9,,173.4,69.1,,39.5,99.2,15.0,3.38,1.1,
2013-10-15 10:00:00+00:00,70,8.675,,28.77,5.78,,5.78,,,9.23,,,7.07,,255.0,,,,110.0,20.0,237.2,,175.3,79.5,,44.6,92.7,18.1,3.32,1.57,
2013-10-15 10:15:00+00:00,70,8.325,,28.68,5.07,,5.07,,,8.9,0.03,,7.08,,253.5,,,,110.0,20.0,228.8,,177.0,63.7,,37.7,86.5,14.4,3.45,1.23,
2013-10-15 10:30:00+00:00,70,8.525,,27.97,5.63,,5.63,,,9.07,,,7.08,,247.5,,,,110.0,20.0,240.8,,175.3,85.3,,47.8,94.7,18.6,3.28,1.75,
2013-10-15 10:45:00+00:00,70,8.3,,28.6,5.07,,5.07,,,8.88,0.03,,7.07,,253.5,,,,110.0,20.0,228.7,,177.2,62.5,,37.0,88.6,14.1,3.45,1.14,
2013-10-15 11:00:00+00:00,100,8.238,4.36,28.59,3.7,,3.7,,,8.77,,,7.07,,217.0,248.5,,,110.0,20.0,237.3,170.3,196.2,53.3,27.0,33.1,65.3,12.4,3.48,1.63,0.5
2013-10-15 11:15:00+00:00,100,7.788,4.36,27.11,3.75,,3.75,,,8.32,,,7.07,,212.5,243.5,,,110.0,20.0,230.4,165.4,186.2,55.3,35.1,35.0,70.4,11.7,3.49,1.6,0.5
2013-10-15 11:30:00+00:00,0,7.9,4.05,25.9,3.92,,3.92,,,8.45,,,,,217.5,225.0,,,110.0,20.0,,,,,,,,,3.28,,
2013-10-15 11:45:00+00:00,100,7.963,4.49,26.05,3.75,,3.75,,,8.5,,,7.07,,212.5,253.5,,,110.0,20.0,253.4,167.1,194.9,79.8,32.3,47.6,88.6,16.2,3.28,1.96,0.5
2013-10-15 12:00:00+00:00,100,8.212,4.27,27.07,3.72,,3.72,,,8.77,0.03,,7.07,,205.0,247.5,,,110.0,20.0,247.7,159.2,193.8,67.9,41.9,42.2,88.0,15.5,3.3,1.5,0.53
2013-10-15 12:15:00+00:00,70,8.075,,29.92,4.97,,4.97,,,8.63,,,7.07,,248.5,,,,110.0,20.0,212.7,,172.6,47.2,,28.4,74.7,10.5,3.7,1.0,
2013-10-15 12:30:00+00:00,100,7.325,,26.37,2.88,3.05,4.07,2.88,3.06,7.88,,0.03,7.06,2.88,233.5,,117.5,117.5,100.9,10.6,213.1,,168.1,53.4,,33.9,77.2,10.2,3.6,1.2,
2013-10-15 12:45:00+00:00,100,7.563,3.73,23.71,2.63,3.05,3.5,2.63,3.06,8.1,,0.08,7.05,2.63,210.0,221.0,112.5,112.5,102.9,12.6,258.7,147.3,183.8,98.0,19.1,56.7,110.9,17.2,3.14,1.91,0.5
2013-10-15 13:00:00+00:00,100,7.813,4.21,25.99,2.67,3.0,3.4,2.67,3.01,8.38,0.03,0.03,7.02,2.67,210.0,245.0,115.0,115.0,102.5,12.3,243.6,160.8,194.1,56.8,32.3,38.0,87.5,12.9,3.33,1.19,0.5
2013-10-15 13:15:00+00:00,70,8.125,,26.28,2.63,2.95,4.13,2.63,2.95,8.68,,0.03,6.99,2.63,241.0,,115.0,115.0,102.6,12.2,249.9,,185.9,84.3,,49.0,90.2,17.5,3.23,1.97,
2013-10-15 13:30:00+00:00,100,8.625,,27.85,2.58,2.83,3.28,2.58,2.83,9.27,0.1,0.05,6.93,2.58,218.5,,115.0,115.0,102.8,12.5,258.7,,204.0,73.2,,42.3,80.6,17.3,3.23,1.84,
2013-10-15 13:45:00+00:00,100,8.925,,29.49,2.63,2.78,3.67,2.63,2.78,9.48,,0.03,6.87,2.63,240.0,,125.0,125.0,104.7,14.4,250.8,,200.3,67.7,,39.0,76.6,17.1,3.3,1.74,
2013-10-15 14:00:00+00:00,100,9.0,,30.25,2.45,2.67,3.0,2.45,2.68,9.55,,0.03,6.78,2.45,230.0,,117.5,117.5,103.5,13.3,249.5,,205.4,59.7,,34.0,66.9,15.3,3.36,1.75,
2013-10-15 14:15:00+00:00,70,9.1,,31.29,3.4,,3.4,,,9.65,,,6.68,,240.0,,,,110.0,20.0,244.7,,206.5,52.7,,30.1,62.7,13.9,3.44,1.49,
2013-10-15 14:30:00+00:00,100,8.95,,31.1,2.75,,2.75,,,9.5,,,6.57,,232.5,,,,110.0,20.0,243.6,,206.0,52.1,,28.9,54.7,12.7,3.47,1.98,
2013-10-15 14:45:00+00:00,100,9.0,,30.72,2.63,,2.63,,,9.55,,,6.43,,230.0,,,,110.0,20.0,249.6,,208.8,56.8,,31.1,59.0,13.8,3.41,2.02,
2013-10-15 15:00:00+00:00,100,8.975,,31.89,2.5,,2.5,,,9.52,,,6.28,,232.5,,,,110.0,20.0,241.7,,210.8,43.1,,23.7,44.8,10.6,3.55,2.0,
2013-10-15 15:15:00+00:00,100,8.825,,31.21,2.45,,2.45,,,9.38,,,6.12,,225.0,,,,110.0,20.0,240.7,,207.3,47.1,,25.7,47.5,10.9,3.54,2.18,
2013-10-15 15:30:00+00:00,100,8.25,,28.64,2.25,,2.25,,,8.8,,,5.94,,215.0,,,,110.0,20.0,243.6,,204.1,55.9,,30.2,54.3,10.9,3.47,2.45,
2013-10-15 15:45:00+00:00,70,7.8,,27.52,2.2,,2.2,,,8.35,,,5.75,,215.0,,,,110.0,20.0,243.2,,209.5,48.0,,25.9,48.2,8.4,3.53,2.15,
2013-10-15 16:00:00+00:00,70,8.025,,27.54,2.5,,2.5,,,8.57,,,5.54,,215.0,,,,110.0,20.0,254.2,,215.9,54.4,,28.9,51.1,9.7,3.43,2.74,
2013-10-15 16:15:00+00:00,70,7.35,,25.63,2.2,,2.2,,,7.93,0.03,,5.33,,208.5,,,,110.0,20.0,250.6,,215.1,50.4,,26.8,46.8,7.5,3.49,2.88,
2013-10-15 16:30:00+00:00,100,6.35,,23.09,1.73,,1.73,,,6.9,,,5.11,,202.5,,,,110.0,20.0,237.1,,207.5,42.2,,22.2,40.1,4.6,3.64,2.53,
2013-10-15 16:45:00+00:00,100,5.2,,18.5,1.75,,1.75,,,5.75,,,4.88,,202.5,,,,110.0,20.0,241.2,,207.3,48.0,,25.5,43.7,3.5,3.56,3.15,
2013-10-15 17:00:00+00:00,100,5.3,,17.0,2.6,,2.6,,,5.85,,,4.64,,236.0,,,,110.0,20.0,286.7,,243.4,61.2,,33.2,52.9,4.7,3.21,4.34,
2013-10-15 17:15:00+00:00,100,5.675,,18.32,2.42,,2.42,,,6.22,,,4.41,,243.5,,,,110.0,20.0,288.8,,248.7,56.8,,30.6,50.3,5.0,3.23,3.7,
2013-10-15 17:30:00+00:00,100,5.375,,18.02,1.7,2.3,2.42,,,5.93,,,4.18,1.7,235.0,,,105.0,110.0,20.0,270.5,,237.1,47.3,,25.4,42.5,3.7,3.35,3.42,
2013-10-15 17:45:00+00:00,100,4.95,,16.67,1.73,2.33,2.42,,,5.5,,,3.96,1.73,230.0,,,101.0,110.0,20.0,267.1,,232.6,48.8,,26.4,42.8,3.3,3.37,3.97,
2013-10-15 18:00:00+00:00,100,4.8,,15.68,2.72,,2.72,,,5.35,,,3.75,,245.0,,,,110.0,20.0,283.4,,246.1,52.8,,29.0,45.1,3.4,3.27,4.73,
2013-10-15 18:15:00+00:00,100,4.45,,14.85,2.75,,2.75,,,5.0,,,3.56,,252.5,,,,110.0,20.0,278.7,,249.8,41.3,,22.3,37.9,2.3,3.34,3.11,
2013-10-15 18:30:00+00:00,100,4.55,,14.81,2.8,,2.8,,,5.1,,,3.38,,255.0,,,,110.0,20.0,287.0,,254.1,46.9,,25.4,41.8,2.7,3.25,3.61,
2013-10-15 18:45:00+00:00,100,4.4,,14.77,1.8,2.92,2.7,,,4.95,,,3.22,1.8,252.5,,,99.0,110.0,20.0,275.9,,248.2,39.6,,21.3,36.3,2.1,3.36,3.1,
2013-10-15 19:00:00+00:00,100,3.95,,13.77,1.65,1.92,2.0,,,4.5,,,3.09,1.65,230.0,,,99.0,110.0,20.0,257.1,,228.1,41.3,,22.2,37.3,1.8,3.49,3.32,
2013-10-15 19:15:00+00:00,100,3.7,,12.53,1.73,2.25,2.45,,,4.25,,,2.96,1.73,252.5,,,99.0,110.0,20.0,272.9,,245.0,39.8,,21.6,36.1,1.5,3.39,3.35,
2013-10-15 19:30:00+00:00,100,3.725,,12.09,1.73,2.0,2.05,,,4.28,,,2.86,1.73,252.5,,,97.0,110.0,20.0,286.8,,250.7,51.3,,27.8,45.3,2.0,3.24,3.81,
2013-10-15 19:45:00+00:00,100,3.9,,11.71,2.55,,2.55,,,4.45,,,2.77,,287.5,,,,110.0,20.0,320.1,,275.5,63.5,,34.3,57.6,2.7,3.0,3.29,
2013-10-15 20:00:00+00:00,100,3.9,,12.03,2.08,,2.08,,,4.45,,,2.69,,265.0,,,,110.0,20.0,307.7,,264.9,60.7,,32.8,53.6,2.6,3.09,3.8,
2013-10-15 20:15:00+00:00,100,3.675,,11.97,1.77,,1.77,,,4.22,,,2.63,,260.0,,,,110.0,20.0,288.3,,255.4,46.9,,25.0,43.5,1.8,3.26,2.88,
2013-10-15 20:30:00+00:00,100,3.775,,11.51,1.8,,1.8,,,4.32,,,2.58,,252.5,,,,110.0,20.0,307.7,,257.5,70.9,,38.3,61.9,2.8,3.05,4.07,
2013-10-15 20:45:00+00:00,100,3.725,,10.8,2.55,,2.55,,,4.28,,,2.55,,290.0,,,,110.0,20.0,340.7,,283.9,80.8,,44.5,69.5,3.2,2.9,4.57,
2013-10-15 21:00:00+00:00,100,3.675,,10.61,2.05,,2.05,,,4.25,0.03,,2.53,,280.0,,,,110.0,20.0,336.9,,279.9,80.8,,44.1,69.9,3.0,2.89,4.34,
2013-10-15 21:15:00+00:00,100,3.4,,10.3,2.08,,2.08,,,3.95,,,2.52,,285.0,,,,110.0,20.0,317.7,,273.9,62.3,,33.6,56.7,2.0,3.03,3.25,
2013-10-15 21:30:00+00:00,100,3.775,,10.53,2.15,,2.15,,,4.32,,,2.54,,295.0,,,,110.0,20.0,354.3,,291.5,89.1,,48.6,77.7,3.5,2.79,4.15,
2013-10-15 21:45:00+00:00,100,3.725,,10.56,1.73,,1.73,,,4.28,,,2.57,,280.0,,,,110.0,20.0,343.8,,283.5,85.4,,45.9,76.2,3.3,2.84,3.56,
2013-10-15 22:00:00+00:00,100,3.825,,10.56,2.55,,2.55,,,4.38,,,2.63,,320.0,,,,110.0,20.0,360.6,,300.0,86.5,,46.8,78.3,3.5,2.76,3.31,
2013-10-15 22:15:00+00:00,100,3.875,,10.68,1.83,,1.83,,,4.43,,,2.7,,287.5,,,,110.0,20.0,358.3,,290.4,96.1,,51.7,84.9,4.0,2.76,3.75,
2013-10-15 22:30:00+00:00,100,3.8,,10.38,1.88,,1.88,,,4.38,0.03,,2.8,,301.0,,,,110.0,20.0,363.0,,297.1,93.6,,50.2,84.8,3.7,2.73,3.27,
2013-10-15 22:45:00+00:00,100,3.925,,10.45,2.6,,2.6,,,4.47,,,2.9,,347.5,,,,110.0,20.0,377.2,,313.9,90.7,,48.1,87.6,3.9,2.66,2.39,
2013-10-15 23:00:00+00:00,100,3.45,,10.37,2.17,,2.17,,,4.0,,,3.01,,322.5,,,,110.0,20.0,327.1,,287.6,56.8,,29.5,58.8,1.9,3.01,1.85,
2013-10-15 23:15:00+00:00,100,3.8,,11.16,2.85,,2.85,,,4.35,,,3.13,,335.0,,,,110.0,20.0,332.9,,289.4,62.6,,32.8,62.3,2.5,2.94,2.11,
2013-10-15 23:30:00+00:00,100,3.825,,11.63,2.25,,2.25,,,4.38,,,3.23,,290.0,,,,110.0,20.0,318.4,,276.8,59.5,,31.8,56.1,2.4,3.04,2.69,
2013-10-15 23:45:00+00:00,100,3.825,,11.77,1.8,,1.8,,,4.38,,,3.32,,268.5,,,,110.0,20.0,310.3,,267.5,60.7,,32.5,54.9,2.5,3.08,3.32,
2013-10-16 00:00:00+00:00,100,3.55,,10.97,1.85,,1.85,,,4.1,,,3.38,,263.5,,,,110.0,20.0,304.8,,262.7,59.7,,32.2,53.1,2.1,3.09,3.66,
2013-10-16 00:15:00+00:00,100,4.0,,11.05,2.22,,2.22,,,4.55,,,3.41,,277.5,,,,110.0,20.0,358.2,,287.2,100.2,,55.1,84.0,4.5,2.76,5.39,
2013-10-16 00:30:00+00:00,100,3.975,,10.72,2.78,,2.78,,,4.53,,,3.42,,327.5,,,,110.0,20.0,376.1,,309.2,95.6,,51.7,87.4,4.2,2.7,3.16,
2013-10-16 00:45:00+00:00,100,3.775,,10.37,2.17,,2.17,,,4.32,,,3.39,,311.0,,,,110.0,20.0,360.9,,298.7,88.7,,47.8,81.2,3.5,2.75,3.13,
2013-10-16 01:00:00+00:00,100,3.975,,10.6,1.75,,1.75,,,4.53,,,3.33,,303.5,,,,110.0,20.0,374.2,,302.8,101.6,,54.2,93.9,4.4,2.67,2.95,
2013-10-16 01:15:00+00:00,100,3.65,,10.13,1.75,,1.75,,,4.2,,,3.25,,312.0,,,,110.0,20.0,351.6,,296.7,78.6,,41.5,77.0,2.9,2.78,2.26,
2013-10-16 01:30:00+00:00,100,3.7,,10.92,2.63,,2.63,,,4.25,,,3.15,,337.5,,,,110.0,20.0,331.8,,288.3,62.7,,32.6,64.2,2.4,2.95,1.9,
2013-10-16 01:45:00+00:00,100,4.1,,11.39,1.88,,1.88,,,4.65,,,3.06,,288.5,,,,110.0,20.0,353.8,,288.8,92.3,,49.4,83.5,4.3,2.78,3.29,
2013-10-16 02:00:00+00:00,100,4.0,,11.27,2.55,,2.55,,,4.55,,,2.96,,307.5,,,,110.0,20.0,350.2,,289.5,86.4,,46.8,77.5,3.9,2.82,3.51,
2013-10-16 02:15:00+00:00,100,3.925,,11.19,2.55,,2.55,,,4.47,,,2.89,,305.0,,,,110.0,20.0,341.8,,287.2,78.0,,41.8,72.3,3.3,2.85,2.91,
2013-10-16 02:30:00+00:00,100,3.65,,11.16,2.53,,2.53,,,4.2,,,2.85,,297.5,,,,110.0,20.0,311.2,,270.3,58.7,,31.1,57.1,2.2,3.06,2.33,
2013-10-16 02:45:00+00:00,100,4.8,,15.73,2.78,,2.78,,,5.35,,,2.85,,307.0,,,,110.0,20.0,298.5,,271.6,39.8,,19.7,45.2,2.5,3.28,1.27,
2013-10-16 03:00:00+00:00,100,3.2,,10.02,1.75,,1.75,,,3.75,,,2.89,,263.5,,,,110.0,20.0,296.9,,255.4,59.0,,31.6,54.6,1.7,3.13,2.95,
2013-10-16 03:15:00+00:00,100,3.55,,10.22,1.77,,1.77,,,4.1,,,2.97,,273.5,,,,110.0,20.0,331.4,,270.1,87.0,,46.8,78.0,3.0,2.88,3.47,
2013-10-16 03:30:00+00:00,100,3.225,,9.93,2.42,,2.42,,,3.78,,,3.09,,302.5,,,,110.0,20.0,303.1,,260.6,60.7,,32.1,60.5,1.8,3.08,2.15,
2013-10-16 03:45:00+00:00,100,3.375,,10.44,1.92,,1.92,,,3.92,,,3.26,,267.0,,,,110.0,20.0,297.3,,250.6,66.3,,35.5,63.4,2.1,3.09,2.59,
2013-10-16 04:00:00+00:00,100,3.275,,10.89,2.42,,2.42,,,3.83,,,3.45,,272.5,,,,110.0,20.0,268.6,,233.0,50.0,,26.8,51.1,1.5,3.33,2.08,
2013-10-16 04:15:00+00:00,70,3.575,,11.97,1.92,,1.92,,,4.13,,,3.67,,246.0,,,,110.0,20.0,261.9,,224.8,51.4,,27.7,54.6,1.9,3.35,1.91,
2013-10-16 04:30:00+00:00,100,4.1,,14.0,1.77,,1.77,,,4.65,,,3.91,,238.5,,,,110.0,20.0,251.2,,212.7,53.6,,29.8,57.6,2.8,3.41,1.91,
2013-10-16 04:45:00+00:00,100,5.0,,16.03,2.13,,2.13,,,5.55,,,4.15,,230.0,,,,110.0,20.0,265.3,,210.0,76.8,,42.1,79.8,5.7,3.2,2.08,
2013-10-16 05:00:00+00:00,70,5.7,,19.42,2.47,,2.47,,,6.25,,,4.39,,240.0,,,,110.0,20.0,247.5,,205.7,57.5,,32.6,66.1,5.9,3.41,1.65,
2013-10-16 05:15:00+00:00,70,6.6,,22.71,2.83,,2.83,,,7.2,0.05,,4.63,,237.5,,,,110.0,20.0,242.9,,202.3,56.0,,31.7,64.5,7.6,3.44,1.63,
2013-10-16 05:30:00+00:00,100,6.7,,24.5,2.58,,2.58,,,7.38,0.13,,4.85,,233.5,,,,110.0,20.0,228.0,,198.8,39.9,,23.3,47.9,6.0,3.66,1.5,
2013-10-16 05:45:00+00:00,70,7.275,,24.78,2.13,2.5,3.17,2.13,2.23,7.82,,,5.06,2.25,225.0,,120.0,135.0,101.8,11.6,238.6,,190.2,65.6,,37.3,73.3,10.8,3.41,1.8,
2013-10-16 06:00:00+00:00,100,7.262,3.56,26.16,2.63,2.85,2.9,,,8.07,0.28,,5.25,2.63,220.0,231.0,,125.0,110.0,20.0,233.6,186.4,202.8,40.1,11.2,23.8,46.2,7.0,3.61,1.84,0.5
2013-10-16 06:15:00+00:00,100,7.863,3.73,26.26,2.25,3.03,3.05,2.25,2.51,8.43,0.03,0.03,5.44,2.53,217.5,232.5,112.5,120.0,101.4,11.2,248.5,171.2,200.0,63.6,20.4,37.3,72.9,12.5,3.35,1.84,0.5
2013-10-16 06:30:00+00:00,50,7.95,,28.03,1.9,3.53,3.8,,,8.52,0.03,,5.61,1.9,233.5,,,105.0,110.0,20.0,230.9,,191.3,52.1,,30.6,68.8,10.8,3.53,1.26,
2013-10-16 06:45:00+00:00,50,7.9,,27.39,2.97,3.65,3.67,,,8.45,,,5.78,2.97,227.5,,,111.0,110.0,20.0,233.0,,187.6,61.5,,35.6,70.1,12.2,3.47,1.77,
2013-10-16 07:00:00+00:00,70,8.075,,27.08,3.7,,3.7,,,8.63,,,5.94,,223.5,,,,110.0,20.0,244.9,,195.6,65.7,,38.3,75.2,13.8,3.35,1.74,
2013-10-16 07:15:00+00:00,50,8.4,,28.59,2.1,3.85,4.97,2.1,2.78,9.05,0.1,0.05,6.09,2.8,247.5,,105.0,106.0,103.6,13.3,233.0,,178.8,70.3,,40.3,81.5,15.5,3.4,1.62,
2013-10-16 07:30:00+00:00,50,8.35,,30.33,2.45,4.07,4.7,2.45,2.9,8.9,,0.05,6.24,2.92,251.0,,110.0,106.0,101.9,11.7,218.8,,178.3,48.3,,29.9,75.4,11.9,3.63,1.0,
2013-10-16 07:45:00+00:00,50,7.875,,28.41,2.45,4.35,4.47,2.45,3.06,8.45,0.03,0.08,6.38,3.08,243.5,,107.5,106.0,103.4,13.0,215.5,,172.7,50.7,,32.0,78.2,11.2,3.61,1.05,
2013-10-16 08:00:00+00:00,0,7.725,4.38,26.57,3.2,3.83,4.13,,,8.27,,,,3.2,227.5,236.0,,107.0,110.0,20.0,,,,,,,,,3.44,,
2013-10-16 08:15:00+00:00,100,8.288,4.49,25.66,2.8,3.95,3.97,2.8,3.06,8.82,,0.03,6.64,3.08,208.5,246.0,115.0,106.0,101.1,10.9,280.8,174.8,201.7,114.0,16.4,63.0,104.0,22.7,3.1,3.18,0.5
2013-10-16 08:30:00+00:00,100,8.587,4.03,26.76,3.53,,3.53,,,9.13,,,6.75,,192.5,266.0,,,110.0,20.0,269.7,155.0,209.6,74.8,42.7,46.5,103.2,18.8,3.12,1.3,0.51
