Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2013-07-29 10:00:00+00:00,0,6.85,4.8,20.04,4.72,,4.72,,,7.4,,,,,235.0,267.0,,,110.0,20.0,,,,,,,,,2.93,,
2013-07-29 10:15:00+00:00,0,6.875,4.93,19.45,3.38,4.28,4.75,,,7.43,,,,3.38,296.0,339.5,,100.0,110.0,20.0,,,,,,,,,2.83,,
2013-07-29 10:30:00+00:00,70,7.1,,20.84,5.88,,5.88,,,7.65,,,5.72,,343.5,,,,110.0,20.0,260.8,,164.5,119.2,,67.5,135.9,18.0,2.93,1.68,
2013-07-29 10:45:00+00:00,70,7.313,6.11,22.4,6.13,,6.13,,,7.93,0.08,,5.75,,337.5,337.5,,,110.0,20.0,245.1,189.2,159.4,77.4,-1.7,59.6,119.4,16.8,3.07,1.59,0.5
2013-07-29 11:00:00+00:00,50,8.9,,37.16,4.43,6.43,6.53,,,9.45,,,5.75,4.43,217.0,,,105.0,110.0,20.0,177.4,,143.9,38.5,,21.7,57.0,9.6,4.18,1.06,
2013-07-29 11:15:00+00:00,50,6.85,,18.37,2.85,7.03,6.7,,,7.4,,,5.74,3.3,487.5,,,102.0,110.0,20.0,248.3,,158.1,117.9,,66.0,132.7,16.2,2.68,1.89,
2013-07-29 11:30:00+00:00,0,,,,3.95,6.43,,,,,,,,3.95,,,,107.0,,,,,,,,,,,,,
2013-07-29 11:45:00+00:00,70,7.188,5.49,21.84,4.0,5.03,5.5,,,7.72,,,5.69,4.0,341.0,341.0,,109.0,110.0,20.0,259.5,184.5,168.2,83.0,0.5,61.4,119.6,16.9,3.04,1.6,0.5
2013-07-29 12:00:00+00:00,50,7.35,,22.0,3.47,5.2,5.85,,,7.9,,,5.66,3.47,325.0,,,99.0,110.0,20.0,260.9,,168.3,116.7,,65.8,130.2,18.8,2.99,1.75,
2013-07-29 12:15:00+00:00,70,7.4,,21.3,5.97,,5.97,,,7.95,,,5.62,,351.0,,,,110.0,20.0,270.7,,173.6,119.3,,67.5,135.7,19.6,2.88,1.61,
2013-07-29 12:30:00+00:00,50,7.275,,23.96,3.83,4.93,5.43,,,7.85,0.03,,5.58,3.83,319.5,,,109.0,110.0,20.0,235.8,,165.7,77.1,,46.1,116.8,13.3,3.29,1.07,
2013-07-29 12:45:00+00:00,70,7.15,,21.49,5.63,,5.63,,,7.72,0.03,,5.55,,329.5,,,,110.0,20.0,255.8,,167.6,107.0,,60.9,124.8,16.6,3.01,1.56,
2013-07-29 13:00:00+00:00,0,,,,3.67,6.43,,,,,,,,3.67,,,,106.0,,,,,,,,,,,,,
2013-07-29 13:15:00+00:00,70,7.225,,22.25,5.97,,5.97,,,7.78,,,5.5,,316.0,,,,110.0,20.0,255.1,,168.9,111.9,,62.6,123.8,17.2,3.08,1.85,
2013-07-29 13:30:00+00:00,100,7.0,,20.36,4.03,,4.03,,,7.55,,,5.49,,240.0,,,,110.0,20.0,280.3,,188.8,111.4,,65.8,121.4,17.3,2.91,1.77,
2013-07-29 13:45:00+00:00,0,7.125,4.47,22.09,4.15,,4.15,,,7.7,0.03,,,,226.0,283.5,,,110.0,20.0,,,,,,,,,3.1,,
2013-07-29 14:00:00+00:00,70,6.85,,22.05,5.32,,5.32,,,7.4,,,5.48,,303.5,,,,110.0,20.0,235.9,,164.3,84.8,,48.4,112.1,12.3,3.22,1.3,
2013-07-29 14:15:00+00:00,100,7.137,4.29,22.14,3.47,4.05,3.6,,,7.75,0.08,,5.49,3.47,214.5,308.5,,132.0,110.0,20.0,273.3,190.0,215.1,73.8,92.4,50.0,92.2,14.1,3.11,1.71,1.5
2013-07-29 14:30:00+00:00,100,6.932,4.49,22.71,3.7,,3.7,,,7.5,0.03,,5.51,,218.5,303.5,,,110.0,20.0,250.8,184.5,199.9,52.3,67.7,40.9,89.9,11.0,3.28,1.13,0.6
2013-07-29 14:45:00+00:00,100,6.832,4.62,20.54,2.72,3.83,3.92,2.72,2.98,7.38,,0.03,5.53,3.0,252.0,302.0,117.5,119.0,102.1,11.8,269.1,180.9,187.6,98.0,61.3,63.3,119.1,15.8,3.01,1.86,0.5
2013-07-29 15:00:00+00:00,70,6.775,,19.88,2.83,3.75,5.63,2.83,2.88,7.32,,0.03,5.56,2.9,342.5,,122.5,121.0,110.0,20.0,268.9,,176.9,117.5,,65.8,131.7,16.1,2.93,1.76,
2013-07-29 15:15:00+00:00,50,5.825,,19.77,2.55,3.92,4.7,2.55,2.76,6.38,,0.03,5.59,2.78,311.0,,115.0,116.0,101.0,10.9,216.4,,149.5,71.1,,42.3,120.1,7.9,3.39,1.0,
2013-07-29 15:30:00+00:00,70,6.775,,21.51,4.7,,4.7,,,7.32,,,5.63,,323.5,,,,110.0,20.0,255.9,,189.5,76.7,,44.4,116.7,11.4,3.17,1.0,
2013-07-29 15:45:00+00:00,50,7.15,,22.0,2.85,4.07,4.45,,,7.75,0.05,,5.67,2.85,304.5,,,115.0,110.0,20.0,270.6,,204.0,84.1,,48.5,98.7,13.6,3.08,1.49,
2013-07-29 16:00:00+00:00,50,7.15,,22.67,2.72,4.35,3.55,,,7.7,,,5.71,2.72,299.5,,,112.0,110.0,20.0,271.5,,222.6,62.4,,38.3,85.7,11.2,3.17,1.17,
2013-07-29 16:15:00+00:00,50,6.875,,23.23,2.5,4.18,3.75,,,7.45,0.03,,5.75,2.5,297.0,,,109.0,110.0,20.0,253.4,,212.3,49.3,,30.5,77.9,8.5,3.38,1.0,
2013-07-29 16:30:00+00:00,70,7.55,,23.39,1.92,2.78,3.4,1.92,2.18,8.1,,0.05,5.78,2.2,268.5,,115.0,109.0,103.4,13.2,277.4,,216.0,84.1,,48.1,87.1,14.9,3.1,2.08,
2013-07-29 16:45:00+00:00,50,7.35,,22.33,2.47,2.67,3.2,,,7.9,,,5.81,2.47,261.0,,,110.0,110.0,20.0,288.5,,221.3,93.5,,51.8,96.2,15.0,3.04,2.12,
2013-07-29 17:00:00+00:00,50,7.95,,23.72,1.75,5.7,6.05,1.75,1.9,8.5,,0.03,5.82,1.98,305.0,,115.0,105.0,102.2,12.1,286.8,,211.7,103.7,,55.8,109.3,18.7,2.98,1.91,
2013-07-29 17:15:00+00:00,50,8.175,,24.0,2.47,3.35,3.1,,,8.73,,,5.82,2.47,262.5,,,106.0,110.0,20.0,307.8,,238.4,98.4,,53.3,98.8,18.8,2.93,2.22,
2013-07-29 17:30:00+00:00,100,8.175,,24.65,1.77,,1.77,,,8.73,,,5.8,,246.0,,,,110.0,20.0,303.9,,243.6,85.2,,45.5,82.6,16.0,3.02,2.43,
2013-07-29 17:45:00+00:00,100,8.6,,25.93,1.8,,1.8,,,9.15,,,5.77,,250.0,,,,110.0,20.0,305.5,,249.3,80.0,,42.8,76.0,16.5,3.02,2.61,
2013-07-29 18:00:00+00:00,50,8.6,,27.58,1.73,4.28,2.8,,,9.15,,,5.73,1.73,245.0,,,102.0,110.0,20.0,285.8,,243.7,60.2,,31.9,58.2,12.3,3.21,2.39,
2013-07-29 18:15:00+00:00,100,8.825,,27.51,1.65,4.05,2.42,,,9.38,,,5.66,1.65,235.0,,,102.0,110.0,20.0,296.3,,245.9,71.7,,37.9,66.2,15.1,3.12,2.91,
2013-07-29 18:30:00+00:00,100,8.8,,28.38,2.45,4.3,3.65,,,9.35,,,5.59,2.45,242.5,,,91.0,110.0,20.0,287.5,,248.1,56.1,,30.0,50.9,11.9,3.22,3.23,
2013-07-29 18:45:00+00:00,100,7.925,,27.75,2.47,5.45,6.85,,,8.48,,,5.51,2.47,286.0,,,97.0,110.0,20.0,266.0,,243.6,32.6,,16.7,32.9,5.6,3.5,1.92,
2013-07-29 19:00:00+00:00,100,8.05,,27.21,2.45,5.85,6.18,,,8.6,,,5.43,2.45,266.0,,,95.0,110.0,20.0,277.7,,252.0,37.4,,19.4,36.6,6.6,3.38,2.16,
2013-07-29 19:15:00+00:00,100,7.825,,33.43,2.92,6.0,2.92,,,8.38,,,5.34,3.2,199.5,,,95.0,110.0,20.0,208.8,,192.3,23.1,,12.8,19.2,3.9,4.27,5.89,
2013-07-29 19:30:00+00:00,0,7.475,,23.36,2.67,5.05,2.67,,,8.02,,,,3.0,196.0,,,95.0,110.0,20.0,,,,,,,,,3.13,,
2013-07-29 19:45:00+00:00,0,7.075,,21.96,2.28,3.85,3.58,,,7.63,,,,2.28,243.5,,,96.0,110.0,20.0,,,,,,,,,3.1,,
2013-07-29 20:00:00+00:00,100,6.775,,20.61,1.7,3.2,3.05,,,7.32,,,5.09,1.7,245.0,,,95.0,110.0,20.0,312.2,,259.4,74.3,,40.5,63.2,9.4,3.04,4.85,
2013-07-29 20:15:00+00:00,100,6.75,,19.8,1.73,2.67,2.5,,,7.3,,,5.02,1.73,243.5,,,98.0,110.0,20.0,324.4,,262.9,86.7,,46.7,75.4,10.7,2.93,4.13,
2013-07-29 20:30:00+00:00,100,6.7,,19.26,1.73,2.13,2.8,,,7.25,,,4.95,1.73,258.5,,,95.0,110.0,20.0,340.2,,276.5,89.8,,48.6,77.8,11.0,2.87,4.28,
2013-07-29 20:45:00+00:00,100,6.475,,19.0,1.7,4.15,3.72,,,7.03,,,4.88,1.7,283.5,,,97.0,110.0,20.0,333.6,,284.6,70.0,,37.5,63.9,8.1,2.93,3.12,
2013-07-29 21:00:00+00:00,100,6.075,,19.28,2.42,3.5,3.75,,,6.63,,,4.81,2.42,286.0,,,96.0,110.0,20.0,303.3,,270.5,47.4,,24.7,46.6,4.8,3.17,2.16,
2013-07-29 21:15:00+00:00,100,6.525,,19.79,1.73,2.85,2.42,,,7.1,0.03,,4.74,1.73,258.5,,,97.0,110.0,20.0,315.3,,268.0,67.0,,35.9,60.0,7.8,3.03,3.46,
2013-07-29 21:30:00+00:00,100,5.95,,19.02,2.53,3.45,3.28,,,6.5,,,4.65,2.53,272.5,,,95.0,110.0,20.0,298.5,,266.5,46.1,,24.3,44.1,4.5,3.2,2.43,
2013-07-29 21:45:00+00:00,100,6.45,,19.78,1.7,3.75,3.97,,,7.0,,,4.56,1.7,278.5,,,95.0,110.0,20.0,316.5,,275.5,58.7,,31.4,54.1,6.7,3.07,2.98,
2013-07-29 22:00:00+00:00,100,6.175,,19.77,1.73,2.67,2.5,,,6.72,,,4.46,1.73,248.5,,,96.0,110.0,20.0,293.3,,254.6,55.0,,29.4,49.4,5.7,3.2,3.38,
2013-07-29 22:15:00+00:00,100,6.225,,19.36,2.7,,2.7,,,6.78,,,4.34,,246.0,,,,110.0,20.0,301.8,,255.5,65.3,,35.4,56.8,6.9,3.11,4.16,
2013-07-29 22:30:00+00:00,100,5.775,,18.34,1.73,2.08,2.7,,,6.32,,,4.22,1.73,243.5,,,95.0,110.0,20.0,294.6,,251.2,61.3,,33.3,53.0,5.6,3.18,4.33,
2013-07-29 22:45:00+00:00,100,5.275,,17.12,2.42,2.92,2.9,,,5.82,,,4.09,2.42,257.5,,,97.0,110.0,20.0,290.5,,256.4,48.4,,26.1,43.2,3.7,3.24,3.57,
2013-07-29 23:00:00+00:00,100,5.375,,16.06,2.6,3.17,3.42,,,5.93,,,3.96,2.6,280.0,,,93.0,110.0,20.0,326.8,,278.6,68.6,,37.2,61.1,5.5,2.99,3.64,
2013-07-29 23:15:00+00:00,100,4.85,,15.12,2.5,,2.5,,,5.4,,,3.84,,276.0,,,,110.0,20.0,307.1,,269.0,54.6,,29.0,51.4,3.5,3.12,2.64,
2013-07-29 23:30:00+00:00,100,4.375,,13.76,2.6,,2.6,,,4.93,,,3.72,,283.5,,,,110.0,20.0,304.7,,268.5,51.9,,27.5,50.0,2.8,3.14,2.41,
2013-07-29 23:45:00+00:00,100,5.175,,15.02,2.6,,2.6,,,5.75,0.03,,3.61,,295.0,,,,110.0,20.0,338.1,,287.3,72.7,,38.7,68.0,5.4,2.9,2.75,
2013-07-30 00:00:00+00:00,100,5.175,,15.35,1.75,2.08,2.75,,,5.82,0.1,,3.52,1.75,297.5,,,92.0,110.0,20.0,329.0,,283.2,65.8,,34.8,63.0,4.8,2.96,2.44,
2013-07-30 00:15:00+00:00,100,5.15,,15.44,2.47,3.17,2.78,,,5.78,0.08,,3.44,2.47,287.5,,,95.0,110.0,20.0,323.5,,278.2,64.7,,34.6,60.1,4.7,3.0,2.85,
2013-07-30 00:30:00+00:00,100,4.9,,15.16,2.42,,2.42,,,5.63,0.17,,3.38,,277.5,,,,110.0,20.0,309.6,,269.6,57.4,,30.4,54.3,3.8,3.1,2.59,
2013-07-30 00:45:00+00:00,100,4.8,,14.62,2.88,,2.88,,,5.35,,,3.33,,285.0,,,,110.0,20.0,314.8,,273.5,59.3,,31.5,56.1,3.8,3.05,2.59,
2013-07-30 01:00:00+00:00,100,4.825,,14.12,3.22,,3.22,,,5.38,,,3.3,,305.0,,,,110.0,20.0,333.7,,285.1,69.9,,37.1,66.8,4.5,2.93,2.47,
2013-07-30 01:15:00+00:00,100,4.425,,13.78,4.05,,4.05,,,4.97,,,3.28,,363.5,,,,110.0,20.0,307.2,,272.3,50.6,,25.9,52.4,2.7,3.11,1.79,
2013-07-30 01:30:00+00:00,100,4.825,,13.62,2.85,,2.85,,,5.38,,,3.27,,303.5,,,,110.0,20.0,342.5,,290.4,74.9,,39.5,72.7,4.8,2.82,2.31,
2013-07-30 01:45:00+00:00,100,4.625,,13.52,2.85,,2.85,,,5.18,,,3.27,,310.0,,,,110.0,20.0,333.5,,284.0,71.3,,37.5,69.5,4.2,2.92,2.26,
2013-07-30 02:00:00+00:00,100,4.8,,13.84,2.45,,2.45,,,5.35,,,3.28,,286.0,,,,110.0,20.0,335.5,,278.9,80.7,,43.3,73.8,5.1,2.88,3.11,
2013-07-30 02:15:00+00:00,100,4.25,,13.46,2.22,,2.22,,,4.8,,,3.3,,275.0,,,,110.0,20.0,296.8,,259.0,54.3,,28.6,53.9,2.7,3.17,2.14,
2013-07-30 02:30:00+00:00,100,3.9,,13.04,2.95,,2.95,,,4.45,,,3.32,,288.5,,,,110.0,20.0,276.2,,245.2,44.3,,23.0,46.5,1.9,3.34,1.79,
2013-07-30 02:45:00+00:00,100,4.525,,13.49,1.95,,1.95,,,5.07,,,3.36,,257.5,,,,110.0,20.0,311.4,,254.1,81.4,,43.5,76.2,4.6,2.98,2.8,
2013-07-30 03:00:00+00:00,70,4.55,,13.77,2.6,,2.6,,,5.1,,,3.41,,272.5,,,,110.0,20.0,304.6,,247.8,80.8,,43.6,76.3,4.7,3.03,2.75,
2013-07-30 03:15:00+00:00,100,4.575,,13.99,1.8,,1.8,,,5.13,,,3.48,,255.0,,,,110.0,20.0,293.9,,235.1,83.4,,45.5,80.5,5.0,3.06,2.58,
2013-07-30 03:30:00+00:00,70,4.55,,13.68,2.5,,2.5,,,5.1,,,3.57,,257.5,,,,110.0,20.0,290.0,,221.8,94.7,,51.5,98.0,5.7,3.01,2.09,
2013-07-30 03:45:00+00:00,70,4.65,,14.14,2.5,,2.5,,,5.2,,,3.67,,252.5,,,,110.0,20.0,282.1,,209.2,101.0,,55.6,104.4,6.4,3.04,2.19,
2013-07-30 04:00:00+00:00,100,4.35,,14.17,2.5,,2.5,,,4.9,,,3.79,,237.5,,,,110.0,20.0,251.7,,187.5,88.4,,49.3,89.9,5.0,3.26,2.34,
2013-07-30 04:15:00+00:00,70,3.7,,13.4,2.83,,2.83,,,4.25,,,3.92,,232.5,,,,110.0,20.0,207.9,,160.1,61.1,,34.9,70.5,2.7,3.62,1.89,
2013-07-30 04:30:00+00:00,100,5.5,,15.97,1.8,2.17,2.83,1.8,2.18,6.05,,0.05,4.06,1.8,238.5,,107.5,107.5,102.2,12.0,290.0,,191.4,133.1,,74.0,145.9,11.9,2.9,2.0,
2013-07-30 04:45:00+00:00,70,6.125,,17.39,3.78,,3.78,,,6.68,,,4.21,,276.0,,,,110.0,20.0,304.1,,208.3,128.7,,71.4,137.4,14.3,2.84,1.97,
2013-07-30 05:00:00+00:00,100,6.5,,19.27,3.08,,3.08,,,7.05,,,4.36,,231.0,,,,110.0,20.0,287.5,,197.8,123.0,,67.8,133.3,15.1,2.96,2.03,
2013-07-30 05:15:00+00:00,70,6.775,,22.68,2.05,3.03,4.25,2.05,2.63,7.35,0.03,0.03,4.51,2.65,303.5,,107.5,128.0,103.4,13.2,244.4,,190.4,59.0,,37.9,94.0,10.0,3.35,1.0,
2013-07-30 05:30:00+00:00,100,6.988,4.21,23.0,1.85,3.3,3.38,1.85,2.65,7.53,,0.05,4.64,2.67,227.5,285.0,100.0,110.0,100.2,10.0,251.5,180.2,203.0,56.5,39.8,39.2,83.5,10.7,3.3,1.32,0.5
2013-07-30 05:45:00+00:00,70,7.325,,23.79,2.55,3.3,4.0,2.55,2.81,7.9,0.03,0.03,4.76,2.83,251.0,,115.0,124.0,102.7,12.5,247.6,,187.9,74.8,,45.1,85.3,13.3,3.25,1.72,
2013-07-30 06:00:00+00:00,50,7.45,,23.9,5.45,,5.45,,,8.13,0.13,,4.86,,280.0,,,,110.0,20.0,246.1,,178.6,86.0,,47.7,101.6,14.3,3.21,1.52,
2013-07-30 06:15:00+00:00,100,7.375,,24.65,2.6,3.85,3.83,,,7.93,,,4.94,2.6,223.5,,,106.0,110.0,20.0,249.0,,202.0,55.4,,35.8,86.6,11.1,3.34,1.0,
2013-07-30 06:30:00+00:00,50,7.95,,25.46,2.58,4.65,5.75,2.58,3.06,8.6,0.1,0.03,5.0,3.08,285.0,,110.0,107.0,101.9,11.7,241.3,,168.9,89.4,,50.6,104.3,17.2,3.2,1.52,
2013-07-30 06:45:00+00:00,50,8.05,,26.92,2.47,4.43,4.45,2.47,3.11,8.63,0.03,0.05,5.05,3.13,276.0,,107.5,106.0,102.3,12.0,242.3,,191.7,59.8,,39.1,80.6,14.3,3.34,1.28,
2013-07-30 07:00:00+00:00,70,8.25,,27.77,3.5,4.03,5.38,,,8.88,0.08,,5.07,3.5,270.0,,,112.0,110.0,20.0,235.8,,179.4,69.7,,40.2,92.5,15.0,3.37,1.24,
2013-07-30 07:15:00+00:00,50,7.85,,27.46,2.72,4.53,5.38,,,8.48,0.08,,5.09,2.72,266.0,,,105.0,110.0,20.0,222.4,,169.1,63.0,,36.7,94.6,12.5,3.5,1.05,
2013-07-30 07:30:00+00:00,50,7.8,,26.35,3.55,4.4,5.75,,,8.43,0.08,,5.11,3.55,262.5,,,109.0,110.0,20.0,226.0,,164.2,77.4,,43.5,94.7,14.3,3.38,1.48,
2013-07-30 07:45:00+00:00,50,7.45,,24.25,3.58,4.18,5.75,,,8.0,,,5.13,3.58,275.0,,,110.0,110.0,20.0,237.1,,164.8,92.8,,52.1,104.8,15.4,3.26,1.75,
2013-07-30 08:00:00+00:00,50,6.75,,23.15,3.75,4.32,4.55,,,7.35,0.05,,5.16,3.75,241.0,,,110.0,110.0,20.0,220.2,,158.4,72.5,,43.5,92.0,10.7,3.43,1.48,
2013-07-30 08:15:00+00:00,50,7.025,,20.21,3.75,5.25,6.05,,,7.6,0.03,,5.19,3.75,366.0,,,104.0,110.0,20.0,265.3,,168.6,122.4,,68.4,139.8,17.8,2.88,1.69,
2013-07-30 08:30:00+00:00,50,7.025,,21.55,4.45,6.43,6.3,,,7.63,0.05,,5.24,4.45,337.5,,,103.0,110.0,20.0,251.4,,163.4,115.5,,64.6,128.1,16.7,3.07,1.91,
2013-07-30 08:45:00+00:00,70,7.113,5.64,21.69,3.78,4.6,5.65,,,7.68,0.03,,5.3,3.78,332.5,332.5,,106.0,110.0,20.0,255.6,187.7,166.8,87.6,-0.8,62.0,119.2,16.6,3.05,1.73,0.5
2013-07-30 09:00:00+00:00,50,7.175,,21.46,4.45,6.35,6.22,,,7.72,,,5.36,4.45,340.0,,,104.0,110.0,20.0,260.9,,167.0,121.8,,68.3,135.1,18.5,2.99,1.87,
2013-07-30 09:15:00+00:00,50,7.325,,21.62,4.43,6.2,6.78,,,7.88,,,5.43,4.43,382.5,,,99.0,110.0,20.0,256.9,,165.8,119.4,,66.6,133.0,18.7,2.95,1.87,
2013-07-30 09:30:00+00:00,0,7.45,4.88,22.06,4.15,4.8,4.72,,,8.05,0.05,,,4.15,285.0,332.0,,100.0,110.0,20.0,,,,,,,,,2.96,,
2013-07-30 09:45:00+00:00,0,,,,4.65,8.35,,,,,,,,4.65,,,,99.0,,,,,,,,,,,,,
2013-07-30 10:00:00+00:00,50,10.25,,44.79,7.9,,7.9,,,10.8,,,5.64,,201.0,,,,110.0,20.0,166.7,,139.8,33.0,,17.7,43.4,10.3,4.37,1.21,
2013-07-30 10:15:00+00:00,0,14.125,,60.39,3.72,6.43,6.93,,,14.68,,,5.69,3.72,204.5,,,101.0,110.0,20.0,183.9,,164.1,26.0,,14.5,40.3,17.0,4.28,1.0,
2013-07-30 10:30:00+00:00,50,7.325,,22.3,4.72,6.43,6.5,,,7.88,,,5.72,4.72,347.5,,,95.0,110.0,20.0,241.1,,159.2,102.8,,57.5,121.6,16.3,3.04,1.6,
2013-07-30 10:45:00+00:00,50,7.825,,23.8,4.72,6.8,6.72,,,8.4,0.03,,5.75,4.72,342.5,,,97.0,110.0,20.0,245.3,,163.7,102.5,,56.9,120.6,18.5,3.04,1.56,
2013-07-30 11:00:00+00:00,50,7.675,,25.63,3.72,6.32,5.6,,,8.25,0.03,,5.75,3.72,318.5,,,101.0,110.0,20.0,233.6,,165.4,72.3,,43.4,114.3,14.1,3.34,1.0,
2013-07-30 11:30:00+00:00,50,9.025,,39.63,5.32,6.43,6.93,,,9.57,,,5.72,5.32,199.5,,,97.0,110.0,20.0,164.3,,137.1,32.2,,17.7,43.9,8.0,4.39,1.19,
2013-07-30 11:45:00+00:00,50,10.65,,45.97,5.65,6.43,6.6,,,11.2,,,5.69,5.65,202.0,,,98.0,110.0,20.0,176.5,,150.9,30.7,,17.2,47.7,11.2,4.32,1.0,
2013-07-30 12:00:00+00:00,0,,,,5.6,7.5,,,,,,,,5.6,,,,97.0,,,,,,,,,,,,,
2013-07-30 12:15:00+00:00,50,7.825,,24.28,3.22,5.45,5.65,,,8.4,0.03,,5.62,3.22,312.5,,,100.0,110.0,20.0,251.5,,173.8,91.2,,52.8,113.2,17.5,3.1,1.35,
2013-07-30 12:30:00+00:00,50,8.175,,24.33,3.3,5.63,6.22,,,8.73,,,5.58,3.3,313.5,,,96.0,110.0,20.0,269.1,,179.2,115.3,,64.4,125.8,22.8,2.98,1.76,
2013-07-30 12:45:00+00:00,50,7.9,,24.84,3.25,6.3,6.03,,,8.48,0.03,,5.55,3.25,307.5,,,96.0,110.0,20.0,245.4,,170.3,90.8,,51.2,113.1,17.2,3.14,1.36,
2013-07-30 13:00:00+00:00,50,7.75,,24.61,4.97,6.05,5.78,,,8.32,0.03,,5.52,4.97,307.5,,,97.0,110.0,20.0,242.8,,169.6,86.9,,49.4,113.3,16.1,3.18,1.27,
2013-07-30 13:15:00+00:00,50,7.825,,24.68,3.58,6.28,5.9,,,8.38,,,5.5,3.58,312.5,,,97.0,110.0,20.0,251.3,,175.7,93.2,,52.9,109.0,17.4,3.15,1.52,
2013-07-30 13:30:00+00:00,50,9.275,,40.22,3.25,6.43,6.8,,,9.82,,,5.49,3.25,202.0,,,96.0,110.0,20.0,171.6,,144.3,32.9,,17.8,45.7,8.6,4.34,1.11,
2013-07-30 13:45:00+00:00,0,,,,5.32,8.3,,,,,,,,5.32,,,,97.0,,,,,,,,,,,,,
2013-07-30 14:00:00+00:00,50,7.125,,22.37,2.47,6.88,6.53,,,7.68,,,5.48,3.15,337.5,,,95.0,110.0,20.0,234.1,,163.3,92.0,,51.0,105.4,13.8,3.14,1.73,
2013-07-30 14:15:00+00:00,50,7.25,,21.78,2.5,6.4,6.2,,,7.8,,,5.49,2.67,336.0,,,94.0,110.0,20.0,262.5,,176.3,112.5,,62.4,124.9,17.4,3.01,1.8,
2013-07-30 14:30:00+00:00,50,9.525,,40.3,2.45,6.43,6.6,,,10.07,,,5.51,2.7,199.5,,,96.0,110.0,20.0,178.0,,151.4,33.4,,18.0,45.6,9.2,4.23,1.1,
2013-07-30 14:45:00+00:00,50,7.4,,21.83,3.05,6.43,6.97,,,7.95,,,5.53,3.05,392.5,,,94.0,110.0,20.0,251.4,,175.9,98.3,,53.9,111.9,15.8,2.95,1.67,
2013-07-30 15:00:00+00:00,50,7.325,,22.41,2.45,7.22,6.72,,,7.88,,,5.56,3.5,352.5,,,95.0,110.0,20.0,253.0,,177.6,100.4,,55.3,110.5,15.8,3.06,1.85,
2013-07-30 15:15:00+00:00,50,7.425,,22.31,2.42,6.25,6.15,,,7.97,,,5.59,2.53,317.5,,,94.0,110.0,20.0,276.4,,190.1,117.0,,64.6,125.8,18.8,3.0,1.99,
2013-07-30 15:30:00+00:00,50,7.3,,22.33,2.45,5.4,4.57,,,7.88,0.03,,5.63,2.45,302.5,,,94.0,110.0,20.0,270.1,,201.2,86.5,,49.7,101.4,14.5,3.06,1.48,
2013-07-30 15:45:00+00:00,50,7.6,,23.6,2.42,4.15,3.6,,,8.15,,,5.67,2.42,273.5,,,97.0,110.0,20.0,274.7,,217.5,75.2,,44.2,85.3,14.2,3.11,1.68,
2013-07-30 16:00:00+00:00,50,7.5,,24.74,2.53,3.65,3.97,,,8.13,0.08,,5.71,2.53,288.5,,,96.0,110.0,20.0,257.1,,211.3,57.8,,34.6,85.3,11.1,3.3,1.01,
2013-07-30 16:15:00+00:00,50,7.725,,25.32,2.42,4.35,4.25,,,8.3,0.03,,5.75,2.42,270.0,,,96.0,110.0,20.0,255.3,,204.8,67.0,,38.0,84.7,12.6,3.28,1.31,
2013-07-30 16:30:00+00:00,50,7.9,,24.93,2.42,4.28,4.97,,,8.48,0.03,,5.78,2.42,258.5,,,95.0,110.0,20.0,268.3,,202.8,90.4,,49.2,95.3,16.4,3.16,1.96,
2013-07-30 16:45:00+00:00,50,7.825,,24.17,2.42,4.38,4.3,,,8.45,0.08,,5.81,2.42,255.0,,,94.0,110.0,20.0,278.3,,210.8,93.9,,51.0,97.8,16.6,3.09,2.03,
2013-07-30 17:00:00+00:00,50,7.85,,24.52,1.88,4.9,4.7,,,8.4,,,5.82,1.88,263.5,,,97.0,110.0,20.0,277.4,,215.2,86.3,,46.2,92.5,15.2,3.12,1.82,
2013-07-30 17:15:00+00:00,50,7.925,,24.15,2.42,4.45,4.0,,,8.57,0.1,,5.82,2.42,258.5,,,97.0,110.0,20.0,290.4,,226.0,90.7,,48.7,92.9,16.2,3.05,2.06,
2013-07-30 17:30:00+00:00,50,7.825,,24.48,2.45,3.45,3.42,,,8.38,,,5.8,2.45,253.5,,,97.0,110.0,20.0,283.9,,230.2,76.4,,40.9,78.5,13.3,3.13,2.0,
2013-07-30 17:45:00+00:00,50,8.3,,26.25,2.42,3.58,3.4,,,8.85,,,5.77,2.42,251.0,,,97.0,110.0,20.0,286.7,,238.7,68.7,,36.4,69.2,13.2,3.16,2.07,
2013-07-30 18:00:00+00:00,50,8.2,,26.88,1.73,2.63,2.7,,,8.75,,,5.73,1.73,238.5,,,97.0,110.0,20.0,277.8,,239.1,55.4,,29.3,53.9,10.3,3.28,2.33,
2013-07-30 18:15:00+00:00,100,7.95,,26.52,1.73,2.6,2.65,,,8.5,,,5.66,1.73,231.0,,,97.0,110.0,20.0,273.5,,236.2,53.2,,28.2,49.6,9.2,3.34,2.79,
2013-07-30 18:30:00+00:00,100,7.85,,25.78,1.77,2.63,2.47,,,8.4,,,5.59,1.77,228.5,,,96.0,110.0,20.0,277.7,,237.0,57.8,,30.7,52.7,9.7,3.28,3.11,
