Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2012-11-23 10:00:00+00:00,50,8.675,,29.67,5.82,,5.82,,,9.27,0.05,,6.47,,255.0,,,,110.0,20.0,230.9,,178.0,66.3,,37.0,91.6,15.3,3.42,1.14,
2012-11-23 10:15:00+00:00,50,7.825,,29.04,3.35,4.63,4.63,,,8.88,0.5,,6.51,3.35,230.0,,,112.0,110.0,20.0,208.6,,169.4,48.6,,29.0,70.2,9.9,3.71,1.13,
2012-11-23 10:30:00+00:00,100,8.775,,27.88,4.28,,4.28,,,9.32,,,6.54,,223.5,,,,110.0,20.0,262.7,,185.4,107.4,,59.2,114.6,23.9,3.18,2.14,
2012-11-23 10:45:00+00:00,70,9.225,,30.34,5.25,,5.25,,,9.77,,,6.56,,260.0,,,,110.0,20.0,247.9,,191.4,74.0,,41.9,86.2,19.4,3.29,1.55,
2012-11-23 11:00:00+00:00,0,9.25,4.13,30.77,3.92,,3.92,,,9.85,0.05,,,,211.0,237.5,,,110.0,20.0,,,,,,,,,3.33,,
2012-11-23 11:15:00+00:00,100,8.462,4.26,30.09,3.45,,3.45,,,9.0,,,6.59,,191.0,237.5,,,110.0,20.0,228.4,162.2,190.9,47.2,41.5,30.0,63.2,12.0,3.56,1.4,0.64
2012-11-23 11:30:00+00:00,100,8.962,4.31,29.58,3.53,,3.53,,,9.55,0.05,,6.59,,191.0,235.0,,,110.0,20.0,253.2,168.3,205.3,60.7,32.6,37.2,79.2,16.4,3.3,1.44,0.5
2012-11-23 11:45:00+00:00,70,8.425,,29.57,4.3,,4.3,,,8.98,,,6.57,,242.5,,,,110.0,20.0,229.3,,187.3,54.6,,32.4,72.8,12.8,3.51,1.26,
2012-11-23 12:00:00+00:00,70,8.75,,29.22,4.07,,4.07,,,9.3,,,6.54,,232.5,,,,110.0,20.0,243.9,,190.7,72.0,,40.9,78.1,17.0,3.34,1.92,
2012-11-23 12:15:00+00:00,70,8.775,,33.23,2.6,2.88,4.53,2.6,2.88,9.35,0.03,0.05,6.49,2.6,246.0,,112.5,112.5,101.3,11.1,213.9,,183.1,37.4,,24.1,61.3,10.9,3.79,1.0,
2012-11-23 12:30:00+00:00,100,8.85,,28.64,2.55,2.9,3.35,2.55,2.9,9.4,,0.05,6.41,2.55,218.5,,112.5,112.5,101.6,11.4,254.0,,189.4,88.4,,49.2,95.6,20.6,3.24,1.97,
2012-11-23 12:45:00+00:00,70,8.275,,28.59,3.55,,3.55,,,8.82,,,6.3,,223.5,,,,110.0,20.0,234.8,,188.4,63.2,,35.9,70.5,13.4,3.45,1.81,
2012-11-23 13:00:00+00:00,100,7.425,,17.78,3.3,,3.3,,,7.97,,,6.18,,237.0,,,,110.0,20.0,383.6,,265.9,144.5,,82.3,148.9,24.9,2.39,1.51,
2012-11-23 13:15:00+00:00,70,7.95,,29.61,3.63,,3.63,,,8.55,0.05,,6.02,,230.0,,,,110.0,20.0,218.7,,189.7,37.7,,22.8,56.2,8.3,3.72,1.0,
2012-11-23 13:30:00+00:00,70,7.225,,27.79,3.35,,3.35,,,7.78,,,5.85,,215.0,,,,110.0,20.0,206.0,,178.7,36.2,,21.6,48.6,6.5,3.85,1.23,
2012-11-23 13:45:00+00:00,100,7.925,,23.85,3.0,,3.0,,,8.48,,,5.65,,217.0,,,,110.0,20.0,280.2,,203.9,105.3,,57.2,112.1,19.0,3.01,2.0,
2012-11-23 14:00:00+00:00,100,7.75,,26.5,2.6,,2.6,,,8.4,0.1,,5.44,,226.0,,,,110.0,20.0,244.3,,200.4,60.8,,33.5,62.9,11.0,3.42,2.09,
2012-11-23 14:15:00+00:00,100,7.75,,29.55,2.53,,2.53,,,8.38,0.08,,5.21,,231.0,,,,110.0,20.0,224.5,,203.2,29.0,,16.9,36.7,6.0,3.81,1.28,
2012-11-23 14:30:00+00:00,70,7.775,,26.33,3.28,,3.28,,,8.35,0.03,,4.97,,212.5,,,,110.0,20.0,245.8,,197.7,67.2,,36.5,70.3,11.8,3.39,2.0,
2012-11-23 14:45:00+00:00,70,7.525,,27.5,2.5,,2.5,,,8.07,,,4.73,,220.0,,,,110.0,20.0,229.8,,201.1,40.5,,22.4,44.0,7.0,3.65,1.79,
2012-11-23 15:00:00+00:00,50,7.275,,28.45,3.4,,3.4,,,7.82,,,4.49,,221.0,,,,110.0,20.0,216.2,,195.9,28.5,,15.4,36.4,4.7,3.91,1.13,
2012-11-23 15:15:00+00:00,70,5.975,,22.57,2.42,,2.42,,,6.53,,,4.25,,195.0,,,,110.0,20.0,217.8,,189.0,40.7,,21.9,38.5,4.2,3.78,2.75,
2012-11-23 15:30:00+00:00,70,5.8,,20.1,2.53,,2.53,,,6.35,,,4.03,,208.5,,,,110.0,20.0,249.0,,210.9,53.9,,28.8,48.6,5.0,3.47,3.34,
2012-11-23 15:45:00+00:00,100,5.35,,18.78,2.05,,2.05,,,5.93,0.03,,3.81,,205.0,,,,110.0,20.0,243.9,,209.0,49.5,,26.4,45.5,3.9,3.51,3.03,
2012-11-23 16:00:00+00:00,100,4.875,,16.26,2.42,,2.42,,,5.47,0.05,,3.61,,207.5,,,,110.0,20.0,261.6,,215.1,65.6,,35.7,55.2,4.3,3.34,5.08,
2012-11-23 16:15:00+00:00,100,4.625,,16.36,2.55,,2.55,,,5.2,0.03,,3.43,,231.0,,,,110.0,20.0,253.7,,227.3,37.6,,20.3,34.0,2.2,3.54,3.31,
2012-11-23 16:30:00+00:00,100,4.075,,14.62,1.75,,1.75,,,4.7,0.08,,3.26,,205.0,,,,110.0,20.0,237.2,,207.1,42.7,,22.8,38.2,1.9,3.59,3.47,
2012-11-23 16:45:00+00:00,100,4.175,,12.93,2.42,,2.42,,,4.72,,,3.12,,247.5,,,,110.0,20.0,300.7,,254.5,65.3,,35.7,55.8,3.2,3.1,4.7,
2012-11-23 17:00:00+00:00,100,4.375,,13.6,1.75,2.08,2.45,,,4.93,,,2.99,1.75,256.0,,,95.0,110.0,20.0,303.8,,258.8,63.8,,34.8,55.4,3.4,3.11,4.25,
2012-11-23 17:15:00+00:00,100,4.375,,14.57,1.75,2.1,2.22,,,4.93,,,2.88,1.75,240.0,,,97.0,110.0,20.0,275.0,,240.5,48.9,,26.5,43.1,2.6,3.33,3.82,
2012-11-23 17:30:00+00:00,100,4.1,,13.68,1.77,,1.77,,,4.65,,,2.78,,228.5,,,,110.0,20.0,269.4,,231.3,53.9,,28.9,48.0,2.5,3.34,3.6,
2012-11-23 17:45:00+00:00,100,4.05,,13.66,1.85,,1.85,,,4.6,,,2.71,,236.0,,,,110.0,20.0,269.9,,236.5,47.4,,25.4,43.0,2.1,3.37,3.24,
2012-11-23 18:00:00+00:00,100,4.175,,14.34,1.75,,1.75,,,4.8,0.08,,2.64,,233.5,,,,110.0,20.0,263.9,,233.2,43.7,,23.3,40.4,2.1,3.43,2.93,
2012-11-23 18:15:00+00:00,100,4.4,,14.84,1.73,,1.73,,,4.95,,,2.59,,227.5,,,,110.0,20.0,267.2,,230.9,51.6,,27.5,46.8,2.7,3.37,3.22,
2012-11-23 18:30:00+00:00,100,4.25,,14.88,1.75,,1.75,,,4.8,,,2.55,,223.5,,,,110.0,20.0,254.3,,224.3,42.7,,22.7,39.1,2.1,3.5,3.06,
2012-11-23 18:45:00+00:00,100,3.8,,13.6,1.73,1.98,2.1,,,4.35,,,2.52,1.73,226.0,,,105.0,110.0,20.0,249.5,,223.3,37.3,,20.2,33.5,1.5,3.58,3.48,
2012-11-23 19:00:00+00:00,100,3.625,,12.34,2.35,,2.35,,,4.18,,,2.5,,238.8,,,,110.0,20.0,265.3,,234.9,43.2,,23.5,38.1,1.6,3.4,3.88,
2012-11-23 19:15:00+00:00,100,3.85,,13.41,1.85,,1.85,,,4.4,,,2.48,,238.5,,,,110.0,20.0,261.5,,234.8,38.1,,20.3,35.8,1.6,3.48,2.71,
2012-11-23 19:30:00+00:00,100,3.875,,13.43,2.42,,2.42,,,4.43,,,2.47,,237.0,,,,110.0,20.0,258.8,,232.4,37.5,,20.1,34.5,1.6,3.46,3.04,
2012-11-23 19:45:00+00:00,100,3.3,,11.73,1.9,,1.9,,,3.85,,,2.46,,223.5,,,,110.0,20.0,246.6,,218.7,39.7,,21.4,35.6,1.2,3.55,3.47,
2012-11-23 20:00:00+00:00,100,2.65,,9.26,2.2,,2.2,,,3.2,,,2.45,,257.0,,,,110.0,20.0,259.9,,239.0,29.9,,16.1,28.3,0.6,3.49,2.72,
2012-11-23 20:15:00+00:00,100,2.875,,8.27,2.42,,2.42,,,3.42,,,2.45,,356.0,,,,110.0,20.0,339.0,,290.3,69.6,,36.7,69.7,1.6,2.88,2.11,
2012-11-23 20:45:00+00:00,100,2.875,,8.41,1.9,,1.9,,,3.42,,,2.45,,301.0,,,,110.0,20.0,330.4,,281.6,69.6,,37.5,64.5,1.6,2.93,2.95,
2012-11-23 21:00:00+00:00,100,2.975,,8.28,1.73,,1.73,,,3.53,,,2.46,,298.5,,,,110.0,20.0,353.0,,288.5,91.7,,49.7,81.3,2.3,2.78,3.71,
2012-11-23 21:15:00+00:00,100,3.05,,8.45,1.73,,1.73,,,3.6,,,2.49,,313.5,,,,110.0,20.0,355.8,,294.4,87.5,,46.8,81.8,2.3,2.77,2.82,
2012-11-23 21:30:00+00:00,100,3.075,,8.48,1.85,,1.85,,,3.63,,,2.52,,324.5,,,,110.0,20.0,357.7,,298.7,84.2,,44.9,80.5,2.2,2.76,2.54,
2012-11-23 21:45:00+00:00,100,3.075,,8.86,2.9,,2.9,,,3.63,,,2.56,,412.5,,,,110.0,20.0,334.9,,290.7,63.3,,33.0,64.8,1.7,2.88,1.93,
2012-11-23 22:00:00+00:00,100,3.2,,9.06,1.73,,1.73,,,3.75,,,2.62,,312.5,,,,110.0,20.0,347.8,,293.9,77.0,,41.0,73.7,2.2,2.83,2.51,
2012-11-23 22:15:00+00:00,100,3.2,,9.12,1.73,,1.73,,,3.75,,,2.69,,305.0,,,,110.0,20.0,344.3,,290.5,76.8,,41.0,72.6,2.2,2.85,2.67,
2012-11-23 22:30:00+00:00,100,3.2,,9.01,1.85,,1.85,,,3.75,,,2.77,,317.0,,,,110.0,20.0,350.1,,294.6,79.3,,42.3,75.8,2.3,2.82,2.53,
2012-11-23 22:45:00+00:00,100,3.325,,9.29,2.1,,2.1,,,3.88,,,2.86,,330.0,,,,110.0,20.0,352.6,,298.6,77.2,,40.9,75.5,2.4,2.79,2.29,
2012-11-23 23:00:00+00:00,100,3.325,,9.39,1.73,,1.73,,,3.88,,,2.95,,314.5,,,,110.0,20.0,349.8,,296.2,76.6,,40.7,74.1,2.4,2.82,2.4,
2012-11-23 23:15:00+00:00,100,3.3,,9.31,1.73,,1.73,,,3.95,0.1,,3.05,,313.5,,,,110.0,20.0,350.7,,295.9,78.3,,41.7,75.4,2.4,2.82,2.45,
2012-11-23 23:30:00+00:00,100,3.275,,9.13,1.73,,1.73,,,3.9,0.08,,3.13,,318.5,,,,110.0,20.0,356.3,,299.1,81.7,,43.5,78.7,2.4,2.79,2.45,
2012-11-23 23:45:00+00:00,100,4.0,,12.13,2.65,,2.65,,,4.55,,,3.21,,382.0,,,,110.0,20.0,345.3,,312.4,49.0,,23.0,62.0,2.1,3.03,1.0,
2012-11-24 00:00:00+00:00,100,3.15,,8.42,2.95,,2.95,,,3.7,,,3.27,,457.5,,,,110.0,20.0,369.7,,311.3,83.6,,43.7,85.1,2.3,2.67,1.97,
2012-11-24 00:15:00+00:00,100,3.2,,8.64,1.83,,1.83,,,3.78,0.03,,3.3,,350.0,,,,110.0,20.0,373.0,,312.7,86.4,,45.5,86.8,2.5,2.7,2.07,
2012-11-24 00:30:00+00:00,100,3.175,,8.79,1.85,,1.85,,,3.72,,,3.31,,343.5,,,,110.0,20.0,361.7,,306.6,79.1,,41.6,80.0,2.2,2.77,2.02,
2012-11-24 00:45:00+00:00,100,3.325,,8.94,1.85,,1.85,,,3.88,,,3.29,,340.0,,,,110.0,20.0,374.1,,310.8,90.7,,48.1,88.9,2.8,2.69,2.27,
2012-11-24 01:00:00+00:00,100,3.15,,8.79,1.85,,1.85,,,3.7,,,3.24,,343.5,,,,110.0,20.0,356.2,,304.9,73.6,,38.3,76.7,2.0,2.79,1.82,
2012-11-24 01:15:00+00:00,100,2.975,,8.39,1.73,,1.73,,,3.53,,,3.17,,337.0,,,,110.0,20.0,350.9,,299.6,73.5,,38.6,75.4,1.8,2.82,1.94,
2012-11-24 01:30:00+00:00,100,3.3,,8.9,1.73,,1.73,,,3.85,,,3.08,,328.5,,,,110.0,20.0,371.0,,306.2,92.7,,49.3,89.5,2.8,2.7,2.42,
2012-11-24 01:45:00+00:00,100,3.175,,8.56,2.85,,2.85,,,3.72,,,2.98,,427.5,,,,110.0,20.0,368.2,,308.7,85.2,,44.6,86.6,2.4,2.7,1.98,
2012-11-24 02:00:00+00:00,100,3.2,,8.34,1.73,,1.73,,,3.78,0.03,,2.88,,351.0,,,,110.0,20.0,386.5,,319.2,96.4,,50.6,97.3,2.7,2.61,2.03,
2012-11-24 02:15:00+00:00,100,3.15,,8.53,1.73,,1.73,,,3.7,,,2.78,,348.5,,,,110.0,20.0,368.7,,312.0,81.5,,42.4,85.1,2.2,2.71,1.8,
2012-11-24 02:30:00+00:00,100,3.325,,8.83,1.85,,1.85,,,3.9,0.03,,2.7,,348.5,,,,110.0,20.0,379.4,,313.7,94.2,,49.7,93.9,2.9,2.65,2.12,
2012-11-24 02:45:00+00:00,100,3.4,,9.05,2.42,,2.42,,,3.95,,,2.65,,372.5,,,,110.0,20.0,375.0,,311.3,91.4,,47.9,91.9,2.9,2.66,2.04,
2012-11-24 03:00:00+00:00,100,3.4,,9.51,1.73,,1.73,,,3.95,,,2.64,,316.0,,,,110.0,20.0,350.8,,295.7,79.0,,41.5,79.0,2.5,2.8,2.09,
2012-11-24 03:15:00+00:00,100,3.875,,10.54,1.7,,1.7,,,4.43,,,2.66,,283.5,,,,110.0,20.0,355.6,,286.4,98.2,,52.2,90.4,4.0,2.72,2.98,
2012-11-24 03:30:00+00:00,100,3.775,,11.4,1.73,,1.73,,,4.32,,,2.73,,248.5,,,,110.0,20.0,307.6,,255.4,73.7,,39.7,64.6,2.9,3.02,3.92,
2012-11-24 03:45:00+00:00,100,3.425,,11.55,1.73,,1.73,,,3.97,,,2.84,,226.0,,,,110.0,20.0,264.5,,226.6,53.6,,29.0,46.9,1.7,3.37,3.99,
2012-11-24 04:00:00+00:00,100,3.55,,11.07,1.7,,1.7,,,4.1,,,2.99,,223.5,,,,110.0,20.0,292.1,,234.4,81.5,,44.0,70.0,2.8,3.12,4.4,
2012-11-24 04:15:00+00:00,100,3.5,,10.23,1.73,,1.73,,,4.05,,,3.17,,237.5,,,,110.0,20.0,316.7,,247.5,97.7,,52.4,84.3,3.3,2.92,4.22,
2012-11-24 04:30:00+00:00,100,4.775,,13.98,3.4,,3.4,,,5.32,,,3.39,,412.0,,,,110.0,20.0,345.6,,299.3,66.6,,31.7,85.2,4.1,2.93,1.0,
2012-11-24 04:45:00+00:00,50,3.35,,10.1,2.72,,2.72,,,3.9,,,3.63,,331.0,,,,110.0,20.0,300.4,,248.5,72.0,,38.4,76.4,2.3,3.02,1.88,
2012-11-24 05:00:00+00:00,100,4.4,,12.71,1.73,,1.73,,,4.95,,,3.88,,284.5,,,,110.0,20.0,322.4,,262.5,84.3,,46.0,88.4,4.8,2.89,1.97,
2012-11-24 05:15:00+00:00,70,5.675,,17.1,2.2,,2.2,,,6.22,,,4.15,,263.5,,,,110.0,20.0,300.5,,240.9,83.9,,45.7,86.4,7.9,3.01,2.06,
2012-11-24 05:30:00+00:00,70,6.9,,23.06,2.6,,2.6,,,7.45,,,4.41,,247.5,,,,110.0,20.0,261.3,,223.9,52.8,,29.2,60.2,7.7,3.34,1.57,
2012-11-24 05:45:00+00:00,70,8.05,,28.97,2.6,,2.6,,,8.63,0.03,,4.66,,236.0,,,,110.0,20.0,239.8,,212.5,38.6,,21.7,43.4,7.9,3.6,1.64,
2012-11-24 06:00:00+00:00,100,8.725,,30.02,1.77,1.9,2.22,1.77,1.9,9.38,0.1,,4.9,1.77,191.0,,125.0,125.0,107.0,16.8,245.4,,201.0,62.4,,34.0,61.4,13.8,3.44,2.39,
2012-11-24 06:15:00+00:00,100,9.075,,34.01,2.7,,2.7,,,9.63,,,5.12,,233.5,,,,110.0,20.0,229.9,,208.2,30.1,,17.0,35.3,8.2,3.75,1.47,
2012-11-24 06:30:00+00:00,100,7.975,,31.56,1.83,2.4,2.8,1.83,2.4,8.55,0.03,0.03,5.32,1.83,222.5,,110.0,110.0,109.1,18.8,211.2,,192.1,24.8,,15.0,35.3,5.9,3.96,1.06,
2012-11-24 06:45:00+00:00,100,9.1,,32.4,2.15,2.38,3.0,2.15,2.38,9.65,,0.03,5.5,2.15,216.0,,120.0,120.0,103.5,13.3,231.2,,192.5,53.6,,29.9,57.5,13.6,3.56,1.9,
2012-11-24 07:00:00+00:00,100,8.325,,33.83,2.88,,2.88,,,9.23,0.35,,5.65,,223.5,,,,110.0,20.0,208.4,,193.3,19.8,,12.2,28.8,5.3,4.06,1.0,
2012-11-24 07:15:00+00:00,100,8.625,,31.89,2.53,2.58,3.1,2.53,2.58,9.18,,0.05,5.79,2.53,213.5,,127.5,127.5,110.0,20.0,219.2,,185.7,45.8,,25.9,50.3,10.7,3.7,1.82,
2012-11-24 07:30:00+00:00,50,10.425,,33.35,2.65,2.75,7.15,2.65,2.76,10.98,,0.03,5.9,2.65,280.0,,127.5,127.5,102.0,11.7,254.5,,190.4,85.1,,45.6,97.2,26.8,3.2,1.48,
2012-11-24 07:45:00+00:00,100,10.55,,35.3,2.47,2.85,3.42,2.47,2.86,11.1,,0.05,6.0,2.47,226.0,,117.5,117.5,104.8,14.5,252.4,,206.0,63.6,,35.7,69.7,21.8,3.35,1.82,
2012-11-24 08:00:00+00:00,100,7.725,,31.21,2.53,2.85,3.47,2.53,2.86,8.27,,0.05,6.08,2.53,228.5,,115.0,115.0,102.6,12.3,204.0,,185.0,21.6,,16.2,44.3,6.1,4.04,1.0,
2012-11-24 08:15:00+00:00,100,9.35,,33.82,2.55,3.4,3.42,2.55,2.9,9.9,,0.08,6.16,2.92,217.5,,117.5,120.0,103.6,13.4,222.3,,185.4,51.0,,29.1,54.8,14.1,3.62,1.92,
2012-11-24 08:30:00+00:00,100,9.3,,29.13,2.63,3.6,3.58,2.63,2.98,9.85,,0.08,6.22,3.0,212.5,,115.0,114.0,102.6,12.3,265.6,,187.0,109.4,,60.0,119.7,27.3,3.13,2.05,
2012-11-24 08:45:00+00:00,70,9.5,,29.31,2.58,3.7,5.0,2.58,3.03,10.05,,0.05,6.27,3.05,227.5,,115.0,113.0,104.0,13.7,269.5,,186.9,113.6,,62.6,121.5,29.7,3.09,2.06,
2012-11-24 09:00:00+00:00,100,10.137,4.03,30.62,2.6,3.5,3.53,2.6,3.08,10.68,,0.05,6.32,3.1,202.5,220.0,115.0,117.0,104.2,13.9,283.6,152.1,211.2,96.7,23.1,55.0,106.8,30.1,3.02,1.91,0.5
2012-11-24 09:15:00+00:00,0,10.1,4.2,33.59,2.53,2.9,3.92,2.53,2.9,10.65,,0.05,,,203.5,268.5,112.5,112.5,101.8,11.5,,,,,,,,,3.33,,
2012-11-24 09:30:00+00:00,70,11.375,,37.46,5.75,,5.75,,,11.95,0.03,,6.4,,255.0,,,,110.0,20.0,253.0,,200.9,71.1,,39.3,80.5,27.8,3.29,1.59,
2012-11-24 09:45:00+00:00,0,10.475,4.78,36.66,4.8,,4.8,,,11.02,,,,,240.0,240.0,,,110.0,20.0,,,,,,,,,3.5,,
2012-11-24 10:00:00+00:00,100,10.712,4.03,34.15,2.65,3.13,3.53,2.65,3.13,11.25,,0.05,6.47,2.65,187.5,238.5,112.5,112.5,103.1,12.8,267.1,157.5,205.4,85.0,41.6,47.3,85.0,28.9,3.19,2.4,1.2
2012-11-24 10:15:00+00:00,100,10.962,3.81,32.87,2.83,3.13,3.65,2.83,3.13,11.5,,0.1,6.51,2.83,208.5,209.5,115.0,115.0,102.3,12.1,287.8,152.7,212.7,102.5,10.0,56.8,106.6,36.1,3.0,2.14,0.5
2012-11-24 10:30:00+00:00,100,10.262,4.03,35.62,3.4,,3.4,,,10.8,,,6.54,,197.5,222.5,,,110.0,20.0,242.6,155.5,206.4,46.1,31.6,28.1,61.2,16.6,3.47,1.32,1.0
2012-11-24 10:45:00+00:00,0,11.05,3.8,37.51,2.55,3.1,3.55,2.55,3.11,11.6,,0.08,,,196.3,232.5,115.0,115.0,104.4,14.1,,,,,,,,,3.39,,
2012-11-24 11:00:00+00:00,100,10.35,,33.55,4.13,,4.13,,,10.9,,,6.58,,227.5,,,,110.0,20.0,257.8,,199.4,80.4,,44.7,84.5,25.7,3.24,2.0,
2012-11-24 11:15:00+00:00,0,10.125,3.47,35.0,3.38,,3.38,,,10.68,,,,,227.5,235.0,,,110.0,20.0,,,,,,,,,3.46,,
2012-11-24 11:30:00+00:00,100,10.7,,31.66,3.75,,3.75,,,11.25,,,6.59,,216.0,,,,110.0,20.0,295.6,,206.0,122.4,,65.1,130.3,39.2,2.96,1.84,
2012-11-24 11:45:00+00:00,70,11.0,,36.24,4.97,,4.97,,,11.55,,,6.57,,240.0,,,,110.0,20.0,253.4,,203.5,68.3,,38.2,77.3,25.2,3.29,1.63,
2012-11-24 12:00:00+00:00,70,10.125,,35.32,4.35,,4.35,,,10.68,,,6.54,,235.0,,,,110.0,20.0,234.3,,194.6,54.5,,31.3,64.7,17.7,3.49,1.53,
2012-11-24 12:15:00+00:00,70,9.2,,30.55,4.2,,4.2,,,9.75,,,6.49,,218.5,,,,110.0,20.0,247.0,,188.1,80.7,,44.6,85.6,20.2,3.32,1.98,
2012-11-24 12:30:00+00:00,50,10.175,,33.57,5.57,,5.57,,,10.73,,,6.41,,245.0,,,,110.0,20.0,249.9,,195.3,74.2,,40.6,83.8,22.7,3.3,1.62,
2012-11-24 12:45:00+00:00,50,10.675,,36.15,6.53,,6.53,,,11.23,,,6.3,,261.0,,,,110.0,20.0,243.2,,194.1,65.4,,34.8,85.9,21.8,3.39,1.13,
2012-11-24 13:00:00+00:00,70,10.5,,37.65,2.45,2.78,4.05,2.45,2.78,11.05,,0.08,6.18,2.45,230.0,,125.0,125.0,106.6,16.3,230.2,,196.0,47.0,,27.2,57.6,16.8,3.59,1.41,
2012-11-24 13:15:00+00:00,100,9.475,,33.19,2.55,2.67,3.5,2.55,2.68,10.02,,0.05,6.02,2.55,217.5,,125.0,125.0,103.1,12.9,231.6,,188.0,60.3,,33.9,64.3,16.6,3.5,1.96,
2012-11-24 13:30:00+00:00,100,9.175,,32.49,2.5,2.58,2.85,2.5,2.58,9.73,,,5.85,2.5,220.0,,130.0,130.0,102.5,12.3,232.4,,193.8,53.0,,29.6,57.0,13.8,3.54,1.9,
2012-11-24 13:45:00+00:00,100,8.775,,29.74,2.78,,2.78,,,9.32,,,5.65,,216.0,,,,110.0,20.0,246.0,,196.6,69.0,,37.6,68.2,15.5,3.39,2.37,
2012-11-24 14:00:00+00:00,70,8.525,,29.14,3.1,,3.1,,,9.1,0.03,,5.44,,215.0,,,,110.0,20.0,242.5,,197.1,63.3,,34.8,67.3,13.7,3.42,1.93,
2012-11-24 14:15:00+00:00,100,8.525,,29.37,2.8,,2.8,,,9.07,,,5.21,,216.0,,,,110.0,20.0,243.1,,201.0,58.8,,32.2,61.9,12.7,3.44,1.96,
2012-11-24 14:30:00+00:00,100,7.925,,28.84,2.63,,2.63,,,8.5,0.03,,4.97,,215.0,,,,110.0,20.0,227.7,,195.7,45.0,,24.8,47.4,8.6,3.64,1.96,
2012-11-24 14:45:00+00:00,100,6.938,,25.4,1.73,1.9,1.95,1.73,1.86,7.47,,,4.73,1.88,208.5,,127.5,120.0,104.8,14.6,224.0,,190.5,46.7,,25.6,47.0,6.8,3.67,2.26,
2012-11-24 15:00:00+00:00,70,6.75,,22.31,2.47,,2.47,,,7.3,,,4.49,,203.5,,,,110.0,20.0,256.6,,201.8,77.3,,41.4,74.2,9.9,3.31,2.58,
2012-11-24 15:15:00+00:00,70,6.825,,23.53,2.42,,2.42,,,7.38,,,4.25,,223.5,,,,110.0,20.0,251.0,,213.3,53.9,,29.2,52.8,7.2,3.45,2.37,
2012-11-24 15:30:00+00:00,100,6.425,,21.73,1.75,,1.75,,,6.97,,,4.03,,211.0,,,,110.0,20.0,258.4,,216.5,59.3,,31.5,55.3,6.7,3.38,2.85,
2012-11-24 15:45:00+00:00,100,5.45,,19.63,2.45,,2.45,,,6.0,,,3.81,,217.5,,,,110.0,20.0,243.2,,215.7,39.0,,20.8,36.3,3.2,3.6,2.86,
2012-11-24 16:00:00+00:00,100,4.95,,17.66,1.75,,1.75,,,5.5,,,3.61,,208.5,,,,110.0,20.0,243.0,,211.5,44.8,,23.8,41.5,3.0,3.57,2.91,
2012-11-24 16:15:00+00:00,100,5.15,,16.27,3.72,,3.72,,,5.7,,,3.43,,296.0,,,,110.0,20.0,297.9,,260.9,53.3,,27.8,53.2,3.9,3.16,2.06,
2012-11-24 16:30:00+00:00,100,5.075,,16.64,2.42,,2.42,,,5.7,0.08,,3.26,,241.0,,,,110.0,20.0,280.9,,244.1,52.2,,28.2,46.5,3.7,3.28,3.63,
2012-11-24 16:45:00+00:00,100,4.975,,16.36,2.4,,2.4,,,5.53,,,3.12,,232.5,,,,110.0,20.0,276.5,,237.8,54.8,,29.7,47.8,3.7,3.29,4.08,
2012-11-24 17:00:00+00:00,100,4.875,,15.2,1.75,,1.75,,,5.43,,,2.99,,223.5,,,,110.0,20.0,292.3,,237.0,78.2,,41.8,69.1,5.0,3.12,3.7,
2012-11-24 17:15:00+00:00,100,4.525,,14.34,2.05,,2.05,,,5.07,,,2.88,,236.0,,,,110.0,20.0,290.2,,242.9,66.8,,36.2,57.6,3.8,3.17,4.36,
2012-11-24 17:30:00+00:00,100,4.475,,13.92,2.4,,2.4,,,5.03,,,2.78,,258.5,,,,110.0,20.0,304.7,,261.2,61.7,,33.6,53.5,3.4,3.11,4.27,
2012-11-24 17:45:00+00:00,100,4.25,,13.75,2.35,,2.35,,,4.8,,,2.71,,256.0,,,,110.0,20.0,291.2,,254.6,51.9,,28.2,45.6,2.6,3.23,3.95,
2012-11-24 18:00:00+00:00,100,4.475,,13.77,2.08,,2.08,,,5.03,,,2.64,,251.0,,,,110.0,20.0,304.9,,256.3,68.7,,37.1,60.1,3.8,3.08,4.01,
2012-11-24 18:15:00+00:00,100,4.55,,13.93,1.75,,1.75,,,5.1,,,2.59,,238.5,,,,110.0,20.0,303.1,,248.8,76.8,,41.0,68.0,4.3,3.06,3.66,
2012-11-24 18:30:00+00:00,100,4.4,,13.98,2.08,,2.08,,,4.95,,,2.55,,251.0,,,,110.0,20.0,294.7,,253.5,58.5,,31.4,52.2,3.1,3.18,3.56,
2012-11-24 18:45:00+00:00,100,4.65,,14.79,2.1,,2.1,,,5.22,0.03,,2.52,,248.5,,,,110.0,20.0,293.5,,251.7,59.2,,31.8,52.6,3.5,3.18,3.62,
2012-11-24 19:00:00+00:00,100,4.475,,15.66,1.75,,1.75,,,5.03,,,2.5,,238.5,,,,110.0,20.0,261.5,,236.9,35.3,,18.6,34.1,2.0,3.5,2.38,
2012-11-24 19:15:00+00:00,100,3.95,,13.61,2.08,,2.08,,,4.5,,,2.48,,226.0,,,,110.0,20.0,259.1,,225.6,47.4,,25.8,41.1,2.1,3.45,4.28,
