Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2012-03-29 14:30:00+00:00,70,8.65,,28.4,4.63,,4.63,,,9.2,,,6.19,,254.0,,,,110.0,20.0,252.0,,194.2,77.7,,44.0,83.8,17.8,3.28,1.88,
2012-03-29 14:45:00+00:00,0,8.525,3.72,27.48,3.75,,3.75,,,9.07,,,,,239.0,239.0,,,110.0,20.0,,,,,,,,,3.22,,
2012-03-29 15:00:00+00:00,70,8.625,,27.48,3.4,,3.4,,,9.18,,,6.02,,234.0,,,,110.0,20.0,264.9,,205.6,81.7,,45.6,85.9,18.3,3.18,2.02,
2012-03-29 15:15:00+00:00,70,8.7,,27.99,3.75,,3.75,,,9.27,0.03,,5.9,,240.0,,,,110.0,20.0,264.1,,210.8,72.9,,41.0,80.1,17.0,3.22,1.79,
2012-03-29 15:30:00+00:00,70,8.65,,29.27,1.88,1.92,3.63,1.88,1.93,9.2,,0.03,5.76,1.88,244.0,,120.0,120.0,110.0,20.0,251.2,,211.4,55.2,,30.9,67.3,12.9,3.38,1.35,
2012-03-29 15:45:00+00:00,50,7.2,,27.59,1.88,3.33,3.55,1.88,2.08,7.75,,0.03,5.61,2.1,243.0,,115.0,122.0,103.2,13.0,215.6,,191.1,30.6,,19.1,52.2,6.0,3.83,1.0,
2012-03-29 16:00:00+00:00,70,8.025,,27.99,2.05,2.5,3.13,2.05,2.2,8.57,,0.05,5.45,2.22,229.0,,130.0,123.0,106.3,16.0,239.3,,200.4,53.1,,30.2,62.8,10.8,3.49,1.53,
2012-03-29 16:15:00+00:00,50,6.8,,26.14,1.88,2.83,3.1,1.88,1.96,7.35,,0.05,5.27,1.98,239.0,,120.0,119.0,100.5,10.2,218.2,,196.6,27.1,,17.2,46.4,4.9,3.84,1.0,
2012-03-29 16:30:00+00:00,50,9.25,,32.01,3.55,,3.55,,,9.8,,,5.08,,234.0,,,,110.0,20.0,249.6,,215.4,49.0,,26.4,54.7,12.4,3.46,1.57,
2012-03-29 16:45:00+00:00,50,7.3,,28.18,1.77,1.98,2.55,,,7.85,,,4.89,1.77,224.0,,,115.0,110.0,20.0,225.3,,208.4,24.4,,13.5,30.9,4.2,3.86,1.15,
2012-03-29 17:00:00+00:00,70,7.025,,27.2,2.55,,2.55,,,7.57,,,4.69,,223.0,,,,110.0,20.0,225.8,,211.3,21.1,,11.2,25.2,3.2,3.87,1.25,
2012-03-29 17:15:00+00:00,70,8.625,,31.17,2.28,,2.28,,,9.18,,,4.49,,224.0,,,,110.0,20.0,247.3,,223.5,34.2,,18.1,33.1,7.1,3.61,2.34,
2012-03-29 17:30:00+00:00,0,8.625,,30.4,1.75,2.15,2.7,,,9.18,,,4.3,1.75,224.0,,,101.0,110.0,20.0,255.3,,226.3,41.4,,21.9,38.4,8.4,3.53,2.83,
2012-03-29 17:45:00+00:00,0,8.575,,30.03,2.9,,2.9,,,9.13,,,4.11,,219.0,,,,110.0,20.0,256.0,,224.7,44.5,,23.7,40.6,8.9,3.5,3.12,
2012-03-29 18:00:00+00:00,0,,,,1.75,2.0,,,,,,,,1.75,,,,110.0,,,,,,,,,,,,,
2012-03-29 18:15:00+00:00,100,6.675,,24.75,1.85,2.05,1.9,,,7.22,,,3.76,1.85,205.0,,,102.0,110.0,20.0,234.0,,209.3,35.4,,18.7,33.0,4.3,3.71,2.73,
2012-03-29 18:30:00+00:00,100,6.75,,23.41,1.9,,1.9,,,7.3,,,3.6,,210.0,,,,110.0,20.0,250.3,,218.1,45.9,,24.1,42.9,5.6,3.47,2.72,
2012-03-29 19:00:00+00:00,100,5.5,,19.34,1.83,,1.83,,,6.05,,,3.31,,204.0,,,,110.0,20.0,246.7,,212.2,49.0,,26.0,44.5,4.0,3.52,3.18,
2012-03-29 19:15:00+00:00,100,4.75,,16.17,2.5,,2.5,,,5.3,,,3.19,,224.0,,,,110.0,20.0,262.0,,227.1,49.4,,27.0,42.4,3.1,3.4,4.54,
2012-03-29 19:30:00+00:00,100,4.975,,15.8,1.9,,1.9,,,5.53,,,3.08,,224.0,,,,110.0,20.0,285.6,,235.6,70.7,,37.8,62.5,4.7,3.18,3.69,
2012-03-29 19:45:00+00:00,100,4.475,,14.55,2.0,,2.0,,,5.03,,,2.98,,239.0,,,,110.0,20.0,282.0,,242.5,56.0,,30.1,49.6,3.1,3.25,3.7,
2012-03-29 20:00:00+00:00,100,4.25,,13.61,3.15,,3.15,,,4.8,,,2.89,,280.0,,,,110.0,20.0,298.1,,265.2,47.3,,25.2,45.1,2.4,3.2,2.52,
2012-03-29 20:15:00+00:00,100,4.475,,12.74,4.0,,4.0,,,5.05,0.03,,2.82,,380.0,,,,110.0,20.0,356.4,,304.3,75.1,,39.3,74.8,4.1,2.85,2.08,
2012-03-29 20:30:00+00:00,100,4.475,,12.85,4.0,,4.0,,,5.03,,,2.76,,405.0,,,,110.0,20.0,341.5,,297.1,64.4,,33.1,66.1,3.5,2.87,1.84,
2012-03-29 21:15:00+00:00,100,4.125,,12.58,2.88,,2.88,,,4.68,,,2.66,,310.0,,,,110.0,20.0,319.4,,280.6,55.9,,29.3,55.6,2.6,3.05,2.1,
2012-03-29 21:45:00+00:00,100,4.075,,12.58,3.28,,3.28,,,4.63,,,2.67,,334.0,,,,110.0,20.0,315.7,,279.8,51.8,,26.8,52.7,2.4,3.09,1.92,
2012-03-29 22:00:00+00:00,100,4.475,,12.51,2.75,,2.75,,,5.03,,,2.7,,314.0,,,,110.0,20.0,354.0,,297.0,81.4,,43.6,75.4,4.5,2.8,2.91,
2012-03-29 22:15:00+00:00,100,4.125,,12.12,3.42,,3.42,,,4.68,,,2.74,,355.0,,,,110.0,20.0,335.7,,291.5,63.7,,33.3,63.7,3.0,2.94,2.05,
2012-03-29 22:30:00+00:00,100,4.475,,11.81,3.3,,3.3,,,5.03,,,2.8,,365.0,,,,110.0,20.0,380.7,,318.0,90.2,,47.4,88.4,5.0,2.64,2.22,
2012-03-29 22:45:00+00:00,100,4.475,,11.22,2.88,,2.88,,,5.03,,,2.87,,364.0,,,,110.0,20.0,411.8,,336.2,108.5,,57.5,104.3,6.0,2.51,2.43,
2012-03-30 00:00:00+00:00,100,3.825,,11.25,3.4,,3.4,,,4.38,,,3.2,,394.0,,,,110.0,20.0,333.4,,292.2,59.5,,30.3,63.1,2.4,2.94,1.66,
2012-03-30 00:30:00+00:00,100,3.95,,11.18,3.3,,3.3,,,4.5,,,3.23,,370.0,,,,110.0,20.0,348.2,,298.2,72.0,,37.6,72.2,3.1,2.83,2.03,
2012-03-30 01:00:00+00:00,100,4.475,,13.62,3.4,,3.4,,,5.03,,,3.17,,355.0,,,,110.0,20.0,324.2,,288.4,52.3,,26.1,57.1,2.8,3.04,1.46,
2012-03-30 01:15:00+00:00,100,3.225,,10.61,1.85,,1.85,,,3.8,0.03,,3.1,,290.0,,,,110.0,20.0,291.2,,265.2,37.6,,19.3,41.3,1.1,3.29,1.51,
2012-03-30 01:30:00+00:00,100,4.475,,13.13,3.3,,3.3,,,5.03,,,3.03,,355.0,,,,110.0,20.0,338.9,,296.0,62.4,,31.6,66.2,3.4,2.93,1.63,
2012-03-30 01:45:00+00:00,100,4.475,,13.62,3.28,,3.28,,,5.03,,,2.94,,350.0,,,,110.0,20.0,325.0,,288.4,53.6,,26.7,58.9,2.9,3.04,1.43,
2012-03-30 02:15:00+00:00,100,3.875,,11.81,3.42,,3.42,,,4.43,,,2.78,,343.0,,,,110.0,20.0,314.9,,274.0,58.8,,30.9,58.5,2.4,3.05,2.11,
2012-03-30 02:30:00+00:00,100,3.875,,11.93,2.92,,2.92,,,4.43,,,2.72,,303.0,,,,110.0,20.0,310.3,,269.0,59.3,,31.5,57.5,2.5,3.08,2.35,
2012-03-30 02:45:00+00:00,100,4.475,,12.26,3.4,,3.4,,,5.03,,,2.68,,355.0,,,,110.0,20.0,360.5,,303.4,82.5,,42.8,83.2,4.5,2.74,1.97,
2012-03-30 03:00:00+00:00,100,3.7,,11.13,3.42,,3.42,,,4.25,,,2.68,,369.0,,,,110.0,20.0,315.9,,271.3,64.1,,33.6,64.5,2.4,3.01,2.03,
2012-03-30 03:15:00+00:00,100,4.475,,13.22,3.4,,3.4,,,5.03,,,2.72,,335.0,,,,110.0,20.0,324.2,,277.2,67.6,,34.8,70.8,3.7,2.95,1.76,
2012-03-30 03:30:00+00:00,100,3.875,,12.06,3.42,,3.42,,,4.43,,,2.8,,325.0,,,,110.0,20.0,297.7,,252.9,63.7,,33.9,64.2,2.7,3.11,2.11,
2012-03-30 04:00:00+00:00,70,4.6,,15.32,2.63,,2.63,,,5.15,,,3.06,,244.0,,,,110.0,20.0,260.9,,217.7,60.7,,32.8,61.4,3.7,3.33,2.18,
2012-03-30 04:15:00+00:00,70,5.125,,17.62,2.75,,2.75,,,5.68,,,3.23,,233.0,,,,110.0,20.0,242.6,,201.4,57.5,,31.4,61.0,4.5,3.44,1.94,
2012-03-30 04:30:00+00:00,70,5.075,,19.38,2.72,,2.72,,,5.63,,,3.42,,219.0,,,,110.0,20.0,212.4,,184.9,36.5,,20.8,47.3,3.1,3.82,1.27,
2012-03-30 04:45:00+00:00,70,5.475,,20.74,2.85,,2.85,,,6.03,,,3.63,,224.0,,,,110.0,20.0,214.1,,185.3,37.2,,21.7,52.2,3.8,3.79,1.11,
2012-03-30 05:00:00+00:00,70,5.725,,20.62,1.83,2.08,3.05,1.83,2.08,6.28,,0.03,3.85,1.83,223.0,,115.0,115.0,103.5,13.3,222.0,,178.1,60.4,,35.6,67.6,6.4,3.6,1.93,
2012-03-30 05:15:00+00:00,50,6.7,,22.83,4.38,,4.38,,,7.25,,,4.06,,249.0,,,,110.0,20.0,236.6,,185.8,66.8,,36.9,82.0,9.1,3.41,1.43,
2012-03-30 05:30:00+00:00,70,7.1,,26.73,3.4,,3.4,,,7.65,,,4.27,,237.0,,,,110.0,20.0,219.5,,191.2,35.9,,22.1,56.3,6.5,3.77,1.0,
2012-03-30 05:45:00+00:00,70,6.825,,25.04,3.97,,3.97,,,7.38,,,4.47,,229.0,,,,110.0,20.0,214.1,,176.3,47.7,,28.0,66.7,7.4,3.67,1.16,
2012-03-30 06:00:00+00:00,70,6.975,,25.29,3.4,,3.4,,,7.53,,,4.65,,219.0,,,,110.0,20.0,222.5,,186.8,44.3,,27.2,67.5,7.6,3.63,1.02,
2012-03-30 06:15:00+00:00,70,8.375,,29.66,4.93,,4.93,,,8.93,,,4.83,,254.0,,,,110.0,20.0,229.2,,187.2,53.2,,30.6,77.9,12.1,3.54,1.01,
2012-03-30 06:30:00+00:00,70,7.45,,28.97,3.97,,3.97,,,8.0,,,4.99,,238.0,,,,110.0,20.0,207.1,,180.4,30.4,,20.3,56.6,6.7,3.89,1.0,
2012-03-30 06:45:00+00:00,100,8.056,3.98,28.85,3.63,,3.63,,,8.6,,,5.14,,222.0,224.0,,,110.0,20.0,229.3,170.1,191.1,56.2,18.7,31.7,55.3,11.1,3.58,2.3,0.5
2012-03-30 07:00:00+00:00,70,7.875,,27.89,4.78,,4.78,,,8.43,,,5.28,,244.0,,,,110.0,20.0,225.6,,176.2,65.3,,38.3,72.3,12.9,3.54,1.95,
2012-03-30 07:15:00+00:00,0,8.825,4.38,28.58,4.0,,4.0,,,9.38,,,,,215.0,249.0,,,110.0,20.0,,,,,,,,,3.24,,
2012-03-30 07:30:00+00:00,100,8.863,4.09,29.53,3.75,,3.75,,,9.52,0.13,,5.56,,205.0,214.0,,,110.0,20.0,250.9,160.1,204.4,61.9,17.3,37.3,76.7,16.0,3.34,1.52,0.5
2012-03-30 07:45:00+00:00,100,8.775,,29.65,4.3,,4.3,,,9.32,,,5.69,,244.0,,,,110.0,20.0,239.1,,190.1,63.9,,37.7,76.4,16.0,3.38,1.57,
2012-03-30 08:00:00+00:00,50,8.975,,28.74,6.65,,6.65,,,9.52,,,5.82,,264.0,,,,110.0,20.0,255.0,,180.0,101.9,,56.1,108.8,23.8,3.2,1.99,
2012-03-30 08:15:00+00:00,50,9.175,,29.53,6.53,,6.53,,,9.73,,,5.95,,279.0,,,,110.0,20.0,246.1,,179.8,84.6,,46.6,100.6,21.2,3.22,1.43,
2012-03-30 08:30:00+00:00,70,9.1,,30.06,5.35,,5.35,,,9.65,,,6.07,,264.0,,,,110.0,20.0,243.6,,186.8,71.8,,41.6,88.3,18.9,3.3,1.39,
2012-03-30 08:45:00+00:00,50,9.175,,30.56,7.93,,7.93,,,9.73,,,6.19,,309.0,,,,110.0,20.0,223.2,,164.7,75.2,,40.6,94.5,18.4,3.33,1.36,
2012-03-30 09:00:00+00:00,100,9.712,4.74,30.86,4.05,,4.05,,,10.25,,,6.29,,209.0,264.0,,,110.0,20.0,269.0,171.3,209.1,83.4,43.2,48.3,88.8,24.4,3.18,2.02,0.68
2012-03-30 09:15:00+00:00,70,9.575,,29.29,5.85,,5.85,,,10.13,,,6.38,,263.0,,,,110.0,20.0,266.7,,189.5,102.0,,56.7,108.8,27.7,3.06,1.82,
2012-03-30 09:30:00+00:00,70,9.825,,29.88,4.75,,4.75,,,10.38,,,6.44,,259.0,,,,110.0,20.0,276.2,,207.2,91.2,,52.5,95.9,27.5,3.04,1.88,
2012-03-30 09:45:00+00:00,70,9.625,,29.54,4.78,,4.78,,,10.18,,,6.49,,259.0,,,,110.0,20.0,271.5,,199.7,96.2,,54.9,100.4,27.3,3.07,2.0,
2012-03-30 10:00:00+00:00,50,9.9,,29.58,6.88,,6.88,,,10.45,,,6.52,,304.0,,,,110.0,20.0,274.1,,192.9,104.5,,57.4,113.3,30.2,2.99,1.6,
2012-03-30 10:15:00+00:00,70,9.775,,29.88,5.15,,5.15,,,10.32,,,6.53,,279.0,,,,110.0,20.0,275.2,,203.4,96.0,,55.4,98.6,28.4,3.06,2.05,
2012-03-30 10:30:00+00:00,70,10.0,,30.87,5.6,,5.6,,,10.55,,,6.53,,278.0,,,,110.0,20.0,269.5,,198.6,94.0,,53.5,97.9,28.8,3.09,1.91,
2012-03-30 10:45:00+00:00,50,10.45,,30.86,6.53,,6.53,,,11.0,,,6.51,,283.0,,,,110.0,20.0,285.1,,199.0,116.1,,64.0,121.5,37.0,2.95,1.93,
2012-03-30 11:00:00+00:00,70,10.35,,31.51,5.35,,5.35,,,10.9,,,6.48,,279.0,,,,110.0,20.0,277.3,,210.3,88.1,,50.8,92.5,29.6,3.04,1.8,
2012-03-30 11:15:00+00:00,70,10.45,,32.19,6.1,,6.1,,,11.0,,,6.45,,278.0,,,,110.0,20.0,268.8,,199.0,91.5,,51.3,97.8,30.3,3.08,1.7,
2012-03-30 11:30:00+00:00,70,10.35,,32.06,5.05,,5.05,,,10.9,,,6.42,,273.0,,,,110.0,20.0,272.2,,206.7,88.6,,51.1,91.0,29.5,3.1,2.06,
2012-03-30 11:45:00+00:00,70,10.325,,30.21,5.07,,5.07,,,10.88,,,6.39,,258.0,,,,110.0,20.0,298.4,,204.1,130.9,,72.5,140.6,40.5,2.93,2.11,
2012-03-30 12:00:00+00:00,50,10.075,,30.69,6.72,,6.72,,,10.63,,,6.37,,304.0,,,,110.0,20.0,270.9,,196.0,95.7,,52.6,108.2,28.9,3.05,1.45,
2012-03-30 12:15:00+00:00,70,9.525,,31.16,5.05,,5.05,,,10.07,,,6.36,,289.0,,,,110.0,20.0,254.7,,204.5,62.4,,38.0,87.2,19.4,3.27,1.1,
2012-03-30 12:30:00+00:00,70,9.525,,32.52,4.65,,4.65,,,10.07,,,6.35,,274.0,,,,110.0,20.0,246.2,,207.3,47.9,,30.5,73.6,16.0,3.41,1.0,
2012-03-30 12:45:00+00:00,0,10.05,4.63,32.38,4.35,,4.35,,,10.6,,,,,249.0,269.0,,,110.0,20.0,,,,,,,,,3.22,,
2012-03-30 13:00:00+00:00,70,9.75,,30.89,4.47,,4.47,,,10.3,,,6.34,,259.0,,,,110.0,20.0,264.1,,205.0,79.6,,45.9,84.2,23.7,3.17,1.95,
2012-03-30 13:15:00+00:00,70,9.675,,30.56,5.07,,5.07,,,10.23,,,6.34,,263.0,,,,110.0,20.0,262.8,,200.0,83.5,,47.5,89.5,24.1,3.16,1.81,
2012-03-30 13:30:00+00:00,70,9.375,,29.79,4.65,,4.65,,,9.93,,,6.33,,263.0,,,,110.0,20.0,262.3,,202.7,80.3,,46.4,84.1,22.1,3.18,2.0,
2012-03-30 13:45:00+00:00,100,9.762,3.81,29.06,3.55,,3.55,,,10.3,,,6.32,,212.0,219.0,,,110.0,20.0,290.8,151.1,216.1,101.5,24.0,57.4,108.6,29.1,2.98,2.02,1.0
2012-03-30 14:00:00+00:00,100,9.313,3.79,29.29,2.83,2.92,3.53,2.83,2.93,9.85,,0.03,6.29,2.83,221.0,229.0,115.0,115.0,100.6,10.3,272.0,160.6,217.0,72.0,14.7,42.5,86.7,20.2,3.15,1.61,0.5
2012-03-30 14:15:00+00:00,100,9.337,3.78,29.7,3.42,,3.42,,,9.88,,,6.25,,229.0,239.0,,,110.0,20.0,275.1,171.3,226.4,65.9,20.0,38.6,74.6,18.5,3.18,1.78,0.6
2012-03-30 14:30:00+00:00,70,9.3,,30.23,4.32,,4.32,,,9.85,,,6.19,,258.0,,,,110.0,20.0,256.9,,204.8,71.4,,41.0,76.0,19.4,3.25,1.97,
2012-03-30 14:45:00+00:00,100,8.387,3.93,30.42,2.63,2.78,3.47,2.63,2.78,8.93,,0.03,6.11,2.63,243.0,254.0,120.0,120.0,104.0,13.7,232.5,171.2,204.6,33.1,29.1,22.4,52.6,9.3,3.63,1.05,0.53
2012-03-30 15:00:00+00:00,100,8.85,,30.79,3.22,,3.22,,,9.4,,,6.02,,239.0,,,,110.0,20.0,241.9,,207.1,47.3,,27.6,59.1,12.2,3.48,1.36,
2012-03-30 15:15:00+00:00,100,8.762,3.56,29.45,3.22,,3.22,,,9.3,,,5.9,,235.0,234.0,,,110.0,20.0,256.1,187.2,215.2,54.7,13.7,31.1,59.3,13.0,3.37,2.0,0.5
2012-03-30 15:30:00+00:00,70,8.4,,28.91,3.45,,3.45,,,8.95,,,5.76,,234.0,,,,110.0,20.0,242.2,,202.8,54.0,,30.9,65.0,12.1,3.44,1.47,
2012-03-30 15:45:00+00:00,50,8.675,,28.05,1.95,3.6,3.55,1.95,2.13,9.23,,0.08,5.61,2.15,238.0,,115.0,118.0,103.0,12.8,260.5,,204.3,78.5,,43.6,80.4,17.6,3.23,2.13,
2012-03-30 16:00:00+00:00,50,7.075,,26.2,2.7,3.0,3.4,,,7.63,,,5.45,2.7,239.0,,,120.0,110.0,20.0,224.9,,197.4,36.1,,21.2,54.1,6.2,3.7,1.0,
2012-03-30 16:15:00+00:00,70,7.55,,26.74,3.13,,3.13,,,8.1,,,5.27,,238.0,,,,110.0,20.0,238.1,,207.1,43.1,,24.4,54.2,7.9,3.54,1.27,
2012-03-30 16:30:00+00:00,50,9.025,,29.45,1.73,1.77,3.55,1.73,1.78,9.57,,0.03,5.08,1.73,239.0,,120.0,120.0,110.0,20.0,264.0,,216.8,66.7,,36.4,71.0,16.0,3.26,1.87,
2012-03-30 16:45:00+00:00,50,8.9,,29.7,1.83,2.17,2.45,,,9.45,,,4.89,1.83,229.0,,,108.0,110.0,20.0,263.4,,222.5,58.5,,31.4,58.4,13.2,3.34,2.17,
2012-03-30 17:00:00+00:00,70,7.0,,26.35,2.03,,2.03,,,7.55,,,4.69,,229.0,,,,110.0,20.0,236.9,,219.5,25.2,,13.7,28.0,3.8,3.76,1.58,
2012-03-30 17:30:00+00:00,100,5.975,,23.39,2.75,,2.75,,,6.53,,,4.3,,229.0,,,,110.0,20.0,233.1,,220.9,17.8,,10.7,20.1,2.0,3.91,1.37,
2012-03-30 17:45:00+00:00,100,6.025,,23.59,3.4,,3.4,,,6.57,,,4.11,,235.0,,,,110.0,20.0,234.2,,222.4,17.4,,10.7,18.8,2.0,3.92,1.52,
2012-03-30 18:15:00+00:00,100,7.425,,24.26,3.08,,3.08,,,7.97,,,3.76,,230.0,,,,110.0,20.0,281.5,,240.8,57.5,,31.0,50.3,8.7,3.27,4.01,
2012-03-30 18:30:00+00:00,100,5.075,,19.37,2.7,,2.7,,,5.63,,,3.6,,230.0,,,,110.0,20.0,236.7,,221.5,22.0,,11.4,22.0,1.6,3.82,2.02,
2012-03-30 18:45:00+00:00,100,6.725,,21.89,3.25,,3.25,,,7.28,,,3.45,,235.0,,,,110.0,20.0,279.8,,241.9,53.6,,29.1,46.6,6.7,3.26,4.19,
2012-03-30 19:00:00+00:00,100,6.55,,20.88,2.08,,2.08,,,7.1,,,3.31,,225.0,,,,110.0,20.0,284.0,,236.5,67.3,,35.7,60.6,7.8,3.19,3.33,
2012-03-30 19:15:00+00:00,100,4.4,,16.91,1.9,,1.9,,,4.95,,,3.19,,225.0,,,,110.0,20.0,232.9,,217.9,21.7,,11.2,22.0,1.2,3.84,1.94,
2012-03-30 19:30:00+00:00,100,5.6,,18.98,3.28,,3.28,,,6.15,,,3.08,,245.0,,,,110.0,20.0,274.6,,245.9,40.9,,22.0,37.1,3.6,3.39,3.24,
2012-03-30 19:45:00+00:00,100,4.5,,16.77,3.0,,3.0,,,5.05,,,2.98,,245.0,,,,110.0,20.0,250.2,,232.3,25.7,,13.8,24.3,1.5,3.73,2.66,
2012-03-30 20:00:00+00:00,100,5.25,,16.58,1.75,,1.75,,,5.8,,,2.89,,214.0,,,,110.0,20.0,284.4,,228.1,79.4,,42.4,70.2,5.9,3.16,3.7,
2012-03-30 20:15:00+00:00,100,3.875,,13.9,2.63,,2.63,,,4.43,,,2.82,,250.0,,,,110.0,20.0,256.3,,236.8,27.9,,14.8,27.0,1.2,3.59,2.39,
2012-03-30 20:45:00+00:00,100,4.45,,14.15,3.75,,3.75,,,5.0,,,2.71,,319.0,,,,110.0,20.0,302.5,,270.9,45.7,,23.8,45.9,2.5,3.18,2.01,
2012-03-30 21:00:00+00:00,100,4.475,,13.55,2.88,,2.88,,,5.03,,,2.68,,290.0,,,,110.0,20.0,321.3,,279.1,60.4,,32.4,56.1,3.4,3.03,2.89,
2012-03-30 21:30:00+00:00,100,3.875,,13.01,3.42,,3.42,,,4.43,,,2.66,,313.0,,,,110.0,20.0,284.0,,259.7,35.1,,18.1,36.1,1.5,3.36,1.84,
2012-03-30 21:45:00+00:00,100,4.475,,13.35,2.9,,2.9,,,5.03,,,2.67,,300.0,,,,110.0,20.0,325.8,,283.3,61.0,,32.3,58.6,3.4,2.98,2.42,
2012-03-30 22:00:00+00:00,100,4.475,,13.68,3.55,,3.55,,,5.03,,,2.7,,320.0,,,,110.0,20.0,318.8,,281.2,54.2,,28.4,53.6,3.0,3.06,2.14,
2012-03-30 22:15:00+00:00,100,4.45,,13.35,3.25,,3.25,,,5.0,,,2.74,,308.0,,,,110.0,20.0,323.3,,283.1,57.9,,30.6,56.4,3.2,3.0,2.28,
2012-03-30 22:30:00+00:00,100,4.175,,12.84,2.7,,2.7,,,4.72,,,2.8,,293.0,,,,110.0,20.0,315.5,,277.0,55.3,,29.4,53.0,2.7,3.08,2.46,
2012-03-30 22:45:00+00:00,100,4.475,,12.15,4.03,,4.03,,,5.03,,,2.87,,415.0,,,,110.0,20.0,381.9,,321.1,87.7,,45.9,86.8,4.8,2.71,2.13,
2012-03-30 23:00:00+00:00,100,4.15,,12.45,3.25,,3.25,,,4.7,,,2.94,,338.0,,,,110.0,20.0,327.9,,286.7,59.4,,31.0,59.4,2.8,3.0,2.05,
2012-03-30 23:15:00+00:00,100,4.075,,12.07,3.55,,3.55,,,4.63,,,3.02,,365.0,,,,110.0,20.0,334.6,,290.6,63.4,,33.1,63.4,2.9,2.96,2.06,
2012-03-30 23:30:00+00:00,100,3.875,,11.68,2.0,,2.0,,,4.43,,,3.09,,304.0,,,,110.0,20.0,323.7,,285.2,55.5,,28.8,56.8,2.3,3.01,1.9,
2012-03-30 23:45:00+00:00,100,4.2,,11.79,1.77,,1.77,,,4.75,,,3.15,,304.0,,,,110.0,20.0,351.6,,296.2,79.3,,42.1,75.6,3.9,2.81,2.52,
2012-03-31 00:00:00+00:00,100,4.325,,12.02,1.83,,1.83,,,4.88,,,3.2,,334.0,,,,110.0,20.0,365.0,,314.0,74.0,,38.5,75.4,3.8,2.78,1.91,
2012-03-31 00:15:00+00:00,100,4.15,,11.83,3.25,,3.25,,,4.8,0.1,,3.23,,381.0,,,,110.0,20.0,350.0,,303.2,67.9,,34.6,71.2,3.2,2.85,1.71,
2012-03-31 00:30:00+00:00,100,4.25,,10.87,3.4,,3.4,,,4.8,,,3.23,,388.0,,,,110.0,20.0,406.1,,331.6,106.9,,56.8,102.9,5.3,2.56,2.42,
2012-03-31 01:00:00+00:00,100,5.875,,17.38,3.47,,3.47,,,6.43,,,3.17,,375.0,,,,110.0,20.0,355.3,,318.8,55.3,,26.0,67.2,5.0,2.96,1.0,
2012-03-31 01:15:00+00:00,100,4.125,,11.95,3.42,,3.42,,,4.68,,,3.1,,360.0,,,,110.0,20.0,337.5,,291.4,66.5,,34.6,67.1,3.1,2.9,1.99,
2012-03-31 01:30:00+00:00,100,4.175,,12.54,3.4,,3.4,,,4.72,,,3.03,,346.0,,,,110.0,20.0,327.5,,284.5,62.0,,32.4,62.1,3.0,3.0,2.04,
2012-03-31 01:45:00+00:00,100,4.475,,12.61,2.95,,2.95,,,5.03,,,2.94,,323.0,,,,110.0,20.0,345.6,,293.7,74.7,,39.3,73.2,4.1,2.82,2.22,
2012-03-31 02:00:00+00:00,100,4.475,,12.68,2.88,,2.88,,,5.03,,,2.85,,310.0,,,,110.0,20.0,346.6,,292.8,77.2,,41.0,74.1,4.3,2.83,2.44,
2012-03-31 02:15:00+00:00,100,4.125,,12.31,3.35,,3.35,,,4.68,,,2.78,,337.0,,,,110.0,20.0,325.9,,281.5,64.0,,33.5,63.9,3.0,2.98,2.07,
2012-03-31 02:45:00+00:00,100,4.15,,11.55,1.88,,1.88,,,4.7,,,2.68,,280.0,,,,110.0,20.0,349.8,,281.2,97.3,,52.1,87.6,4.6,2.78,3.37,
2012-03-31 03:00:00+00:00,100,4.475,,12.03,1.83,,1.83,,,5.03,,,2.68,,274.0,,,,110.0,20.0,364.7,,284.7,113.4,,60.4,103.0,6.2,2.69,3.21,
2012-03-31 03:15:00+00:00,0,5.9,,18.98,3.4,,3.4,,,6.45,,,2.72,,340.0,,,,110.0,20.0,312.4,,282.4,45.0,,21.2,56.3,4.2,3.22,1.0,
2012-03-31 03:45:00+00:00,70,4.475,,13.24,2.2,,2.2,,,5.03,,,2.91,,279.0,,,,110.0,20.0,312.7,,256.2,80.0,,42.8,80.8,4.5,2.96,2.13,
2012-03-31 04:00:00+00:00,50,3.875,,13.9,3.0,,3.0,,,4.43,,,3.06,,275.0,,,,110.0,20.0,238.7,,206.6,42.0,,22.2,52.5,1.9,3.59,1.26,
2012-03-31 04:15:00+00:00,70,4.475,,16.65,2.9,,2.9,,,5.03,,,3.23,,254.0,,,,110.0,20.0,224.5,,194.6,37.9,,20.8,54.5,2.5,3.72,1.0,
2012-03-31 04:45:00+00:00,0,,,,1.85,1.92,,1.85,1.93,,,0.03,,,,,120.0,120.0,98.9,8.8,,,,,,,,,,,
2012-03-31 05:00:00+00:00,100,4.475,,12.87,1.85,2.03,2.5,1.85,2.03,5.03,,0.03,3.85,1.85,235.0,,115.0,115.0,102.8,12.6,328.6,,216.7,106.3,,70.0,160.1,7.9,2.88,1.0,
